,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
3198,0.102250980768,0.0,366.57,6.36017907883,0.36692200905,6.36017907883,-0.36692200905,380.02499614,124.0,-0.222551177879,0.222551177879,0.102250980768,1.7958913326599997,788.533376257,16.9409468209,12.701635424000001,14.969422262,11.614193540699999,7.38355865525,8.51745207428,5.3514246515699995,6.63149633925,3.6096520959400005,4.42405234942,2.36710950093,3.02328680273,-1.52,409013.920644,17.3078066128,8.037542511869999,4.5167948118300005,155.302541674,9.30396260159,6.10396638775,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,53.001920876099994,29.8289197655,33.0250385761,19.4789584452,4.7368629538,34.8028196707,0.0,9.55107816874,0.0,19.2556047582,0.0,87.3803796218,0.0,0.0,0.0,0.0,0.0,34.8028196707,9.55107816874,17.8885013242,0.0,17.2308693711,61.185576697200005,15.067899941199999,0.0,0.0,27.05,0.0,0.0,0.0,6.10396638775,28.219538311599997,11.126902983399999,0.0,18.5905307148,47.1621456302,4.98397852095,39.539682624499996,0.0,18.2790122055,0.0,0.0,0.0,0.0,0.0,0.0,1.95581763878,33.265170155700005,0.166666666667,24.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,3.0,5.8014,97.671,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15566.5
2936384,0.172917053531,0.0,416.376,12.029632120599999,0.49388743380500005,12.029632120599999,-0.49388743380500005,446.20279919999996,166.0,-1.01511284351,0.108172301335,0.172917053531,1.44474544368,961.3459336239999,22.390694289200002,18.4067117157,19.2232082966,15.6075401445,11.2316054594,11.6398537499,8.14729669959,8.533995030660002,6.21736899041,6.57762995278,4.52661133613,4.827036652169999,-2.89,24630079.6236,22.3091634564,10.1525287166,4.790934162,195.40049449,20.0600886835,11.3505626443,5.112436884719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6636706846,73.293531192,18.776899086500002,6.606881964509999,9.84339034864,23.0176966025,0.0,4.89990973085,5.91790604616,25.3664312565,25.013183380300003,96.0560419419,0.0,5.749511833280001,10.0536515578,5.687386274680001,5.749511833280001,12.217873443,34.8152687868,5.60105081098,5.91790604616,30.892283428899997,84.9291389585,0.0,0.0,0.0,44.73,5.60105081098,5.1065273948400005,0.0,5.91790604616,6.606881964509999,53.6073940338,0.0,0.0,91.85287615819999,10.2166983349,16.9547363968,0.0,5.680105817289999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.403227516,0.296296296296,32.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,2.0,5.0,6.0,0.0,1.0,1.0,4.0,5.4302,134.0115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
10324083,0.250751589841,0.0,472.37800000000004,13.747480960399999,0.311982744258,13.747480960399999,-0.311982744258,510.299476456,198.0,-0.0656590060139,0.0339054340228,0.250751589841,1.34884314965,1232.2609349000002,26.4845524164,22.441485298299998,22.441485298299998,18.5123716885,14.1642717552,14.1642717552,11.0244829056,11.0244829056,8.544797519560001,8.544797519560001,6.38756274113,6.38756274113,-3.43,664570939.084,26.1880272591,11.958561760699999,5.997433073119999,226.075368013,14.6997291926,0.0,0.0,5.907179729349999,5.907179729349999,0.0,9.589074368139999,0.0,5.26189155474,0.0,43.8823876971,79.6143403079,50.0506399028,11.6326728045,9.589074368139999,29.265152114899998,5.26189155474,4.89990973085,5.91790604616,64.3321510122,35.978845085399996,65.23094406119999,0.0,6.069221312790001,9.7998194617,11.374772549400001,0.0,0.0,48.9351356424,16.0098959911,17.2490189137,68.55984303529999,48.5405895861,0.0,6.076020106830001,0.0,67.65,0.0,14.8509659229,0.0,17.8562002879,12.1082078976,67.3163156654,32.1041081146,31.208511550300003,34.0652877355,17.0354981121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8333333333,0.46875,38.0,0.0,6.0,1.0,2.0,3.0,2.0,0.0,2.0,4.0,0.0,6.0,7.0,1.0,1.0,2.0,5.0,5.5583800000000005,151.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
10456979,0.267912539668,0.0,432.444,13.730603934100001,0.309331998882,13.730603934100001,-0.309331998882,460.164305516,164.0,0.0812196607038,0.0812196607038,0.267912539668,1.62699169697,1137.48352947,22.3382880464,18.5305029558,20.1634961176,15.614193540699999,10.825555834700001,12.6276509753,8.00409472532,10.1050483566,5.26172203079,7.49970113795,3.6342656586400004,5.661541124559999,-2.6,27435876.6437,22.5888431642,10.815672429200001,5.599286920619999,198.2265136,9.7998194617,0.0,0.0,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,23.0986708273,60.6636706846,62.2760659742,21.8930134046,10.5645334684,4.794537184069999,44.779380962299996,0.0,4.89990973085,0.0,17.0691587052,32.084766508,95.3697376439,0.0,0.0,4.89990973085,5.687386274680001,0.0,23.0986708273,37.9919462374,5.75285360675,0.0,21.6559574924,89.82462243399999,0.0,10.086144130900001,0.0,23.55,0.0,4.794537184069999,0.0,5.907179729349999,6.544756405909999,44.2645927104,5.5634514916999995,23.0986708273,35.2317450732,73.5925573124,0.0,0.0,3.36074041821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9725929151,0.222222222222,32.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,5.0,9.0,0.0,0.0,0.0,4.0,6.7921,139.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,450.0
16131052,0.24541903515799998,0.0,1655.0610000000001,14.957310318,0.507966645156,14.957310318,-0.507966645156,1786.01145497,704.0,-1.9396839409200002,0.0166128260376,0.24541903515799998,2.01544532167,4207.80026453,95.48273002170001,73.3857650244,73.3857650244,59.6008743237,41.835371103,41.835371103,32.7190327085,32.7190327085,19.3457977381,19.3457977381,13.0537655797,13.0537655797,-13.46,1.16413806211e+35,107.72040687,55.0084003366,42.660249353299996,735.920826459,139.774183233,90.04295444549999,17.878663706199998,94.51487566959999,0.0,0.0,92.9404457625,4.98397852095,0.0,0.0,79.65536587140001,136.616770494,64.1320644756,18.8521080854,92.03217712969999,112.393539376,16.2278508174,95.03657470600001,58.0736290476,256.61841513,19.634269217699998,77.8759311723,0.0,11.499023666600001,119.470622527,0.0,11.499023666600001,0.0,241.963244987,95.97505981389999,39.899475001999996,169.528884073,61.0551001941,0.0,0.0,0.0,782.64,228.098064981,92.03217712969999,0.0,126.481434597,16.8208309782,6.92373719969,67.9788373938,41.542423198099996,13.847474399400001,95.03657470600001,50.6298556803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.58024691358,127.0,35.0,46.0,0.0,0.0,0.0,2.0,1.0,3.0,23.0,29.0,46.0,58.0,0.0,0.0,0.0,3.0,-5.84769,465.0738,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,1.0,20.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.5
16132350,0.305481062079,0.0,3964.4179999999997,15.5841909502,0.507966645176,15.5841909502,-0.507966645176,4251.12498752,1664.0,-2.26078095936,0.00367429289148,0.305481062079,0.771801762263,11849.9614215,225.24038748900003,170.13599855299998,170.13599855299998,142.380751418,98.77879758569999,98.77879758569999,75.44985990100001,75.44985990100001,49.465342366899996,49.465342366899996,32.860041748600004,32.860041748600004,-32.13,3.042449288760001e+112,250.862479255,125.633792139,86.4108255507,1735.27510315,334.39274948900004,234.17014735700002,23.838218275,230.380009445,0.0,29.8465264398,232.596770522,4.98397852095,0.0,0.0,142.742685927,326.175262974,115.615395797,70.3357557412,277.344492232,284.064754159,21.637134423200003,215.65519710599997,86.9262050024,584.678139943,78.6613279882,167.362690469,0.0,28.7475591664,243.424275912,0.0,28.7475591664,0.0,676.246929654,249.48456583700002,51.226664654,362.09600025099996,133.851505016,0.0,0.0,0.0,1832.36,653.7143461000001,229.399120391,47.9453718407,257.713546617,23.9685462292,49.31841519100001,154.313629408,53.6751573351,0.0,196.055558182,78.9738091948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.5,0.5736842105259999,302.0,73.0,112.0,0.0,4.0,4.0,5.0,1.0,6.0,59.0,63.0,112.0,131.0,0.0,4.0,4.0,10.0,-17.841920000000002,1070.2674,5.0,3.0,3.0,0.0,0.0,2.0,1.0,5.0,5.0,5.0,44.0,39.0,0.0,0.0,0.0,5.0,40.0,10.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.1405
16138935,0.245419036392,0.0,1751.106,15.041947905299999,0.507966645156,15.041947905299999,-0.507966645156,1888.0543824000001,744.0,-1.95828590033,0.00734752690603,0.245419036392,2.0222422767299997,4461.02078943,100.92188761,76.9732777179,76.9732777179,62.8709299337,43.8075170634,43.8075170634,34.0990736446,34.0990736446,20.4207210673,20.4207210673,13.3807646529,13.3807646529,-14.07,1.52236992072e+38,114.10101922700001,57.959743099899995,43.3188251188,774.861161535,155.931166709,96.0847952746,17.878663706199998,100.422055399,0.0,0.0,97.7349829466,4.98397852095,0.0,0.0,79.65536587140001,137.119686071,57.208327275900004,31.500830879099997,101.933241709,118.300719105,16.2278508174,100.35336331,63.807296524799995,262.281275166,26.2411511823,77.8759311723,0.0,11.499023666600001,130.52107860799998,0.0,11.499023666600001,0.0,271.667515734,100.769596998,39.899475001999996,163.10806245,61.0551001941,0.0,0.0,0.0,857.99,258.65536290200004,92.3441673404,9.589074368139999,119.7949864,11.126902983399999,6.92373719969,81.8263117931,41.542423198099996,0.0,100.35336331,56.3635231575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.83333333300004,0.583333333333,134.0,39.0,50.0,0.0,0.0,0.0,2.0,1.0,3.0,26.0,32.0,50.0,61.0,0.0,0.0,0.0,3.0,-8.43339,487.4487,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,1.0,21.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
16200926,0.305481062063,0.0,3768.297,15.5631704154,0.507966645156,15.5631704154,-0.507966645156,4047.07149541,1588.0,-2.2205309175799997,0.00904555951058,0.305481062063,0.957060234833,10953.171161499999,214.826538405,162.62410987299998,162.62410987299998,135.08872642,94.09730851129999,94.09730851129999,72.3106952794,72.3106952794,46.262181283900006,46.262181283900006,30.6484758976,30.6484758976,-30.09,1.0349914266000003e+106,241.57046171599998,122.18563416799999,86.826681689,1651.33709784,319.069523759,216.336953866,23.838218275,218.56564998599998,0.0,29.8465264398,223.007696154,4.98397852095,0.0,0.0,138.036604567,307.47324619200003,121.912282637,57.4941124954,262.64889046900004,272.250394701,21.637134423200003,205.43849877099998,92.84411104860001,573.0973738619999,72.11657158220001,137.533770703,0.0,22.9980473331,238.107487308,0.0,22.9980473331,0.0,635.797695005,233.47466984599998,57.144570700100005,363.456285959,109.586036742,0.0,0.0,0.0,1762.72,655.499591475,209.908981444,52.73990902479999,206.391433063,31.246737983400003,30.5710310608,149.104632471,48.466160397799996,6.92373719969,190.738769578,78.9738091948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,0.594444444444,287.0,71.0,107.0,0.0,3.0,3.0,4.0,1.0,5.0,56.0,61.0,107.0,129.0,0.0,3.0,3.0,8.0,-16.84972,1020.1889,5.0,3.0,3.0,0.0,0.0,2.0,1.0,4.0,5.0,5.0,42.0,37.0,0.0,0.0,0.0,4.0,39.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.4
16216479,0.253519683552,0.0,1615.04,14.9037746263,0.507966645156,14.9037746263,-0.507966645156,1735.93829003,680.0,-1.9389848132799998,0.0181075232064,0.253519683552,1.6182252873899998,4321.84104084,92.61248653370001,70.2953539791,70.2953539791,58.4024970209,40.2155617254,40.2155617254,30.9280506471,30.9280506471,19.0457689839,19.0457689839,12.575737985999998,12.575737985999998,-13.91,3.31588808399e+34,102.43994746899999,51.6486406868,37.3861859874,715.686890163,140.191062106,84.0011136163,17.878663706199998,82.7005162109,5.907179729349999,0.0,88.1459085785,4.98397852095,0.0,0.0,77.9406256089,129.989955339,62.89571355060001,24.4155595771,87.2376399456,112.173745921,16.2278508174,89.71978610200001,52.15572300149999,216.96371945599998,25.3679366949,107.70485093799999,0.0,11.499023666600001,119.88750139999999,5.687386274680001,11.499023666600001,0.0,230.014224428,86.3859854458,33.9815689559,146.274017904,85.3205684679,0.0,0.0,0.0,779.56,216.149044423,87.2376399456,0.0,118.97272307200001,16.8208309782,6.92373719969,87.0353087304,39.827682935700004,0.0,89.71978610200001,56.3635231575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.5,0.5063291139239999,124.0,36.0,45.0,0.0,0.0,0.0,3.0,1.0,4.0,23.0,29.0,45.0,54.0,0.0,0.0,0.0,4.0,-5.89259,453.575,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,1.0,19.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0
16666511,0.244013438758,0.0,443.332,15.0289156246,0.366601378871,15.0289156246,-0.366601378871,482.305704708,190.0,-0.34757054326700004,0.0671975230945,0.244013438758,1.70514696225,968.177501365,25.3716682413,21.4664587818,21.4664587818,16.9257839131,12.859676192,12.859676192,9.015626267250001,9.015626267250001,7.01604596815,7.01604596815,4.819047842790001,4.819047842790001,-2.93,60922933.6987,26.6708710291,12.68001341,6.396197551649999,208.63968280000003,15.1166080657,11.8590616702,0.0,11.814359458699998,0.0,0.0,14.488984099000001,4.3904150476699995,0.0,0.0,44.1793097417,50.4516703423,50.8738307563,5.687386274680001,13.9794894158,23.1891320081,0.0,9.7998194617,5.91790604616,46.578432873800004,49.4852367703,59.9116088804,0.0,0.0,10.2166983349,15.765187597,0.0,0.0,60.8827173559,9.589074368139999,11.7351268872,52.141884365500005,48.5309365477,0.0,0.0,0.0,55.89,0.0,9.589074368139999,4.3904150476699995,29.5913271751,50.643310984799996,18.4050947375,6.06636706846,12.1327341369,67.82660360279999,10.2166983349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0289156246,64.1377510421,0.5,35.0,1.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,1.0,7.0,10.0,0.0,1.0,1.0,3.0,4.9321,139.9987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
