,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
2125,0.283357090355,0.0,534.0790000000001,13.0711703494,0.285872504559,13.0711703494,-0.283357090355,554.013714652,156.0,-0.20370587329599998,0.20370587329599998,0.285872504559,1.79981665444,1075.48674217,21.2503478977,16.460768286300002,20.1301244695,14.435560745799998,9.80735465454,11.642032746099998,7.325279393610001,9.41454752001,5.2085841606,6.465580676159999,3.68788810682,4.53601924422,-1.61,7664689.81327,21.615576635500002,9.25870927106,4.514082844730001,199.011313185,0.0,0.0,5.69392799485,0.0,5.907179729349999,0.0,10.2203285812,9.6907154591,5.098681808299999,0.0,41.7554355403,72.6880864149,32.80923138,16.4039475833,4.794537184069999,51.699930136899994,0.0,20.2151886645,0.0,26.1862020685,13.0895128118,67.3373978643,0.0,16.9447657612,5.425791397109999,0.0,0.0,45.7927504075,33.7860898086,0.0,10.4939194708,35.3143815394,42.4645694792,10.0452666275,16.9447657612,0.0,50.16,0.0,4.794537184069999,0.0,5.907179729349999,21.426580897,46.322169306999996,6.42082162293,16.814537072100002,42.264485066,33.1153438325,23.2018797805,0.0,12.5796659962,0.0,0.0,0.0,0.0,0.0,0.0,2.8695027478400004,47.620748633299996,0.272727272727,30.0,1.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,1.0,8.0,4.0,0.0,1.0,1.0,4.0,5.889819999999999,129.3642,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.412
3198,0.102250980768,0.0,366.57,6.36017907883,0.36692200905,6.36017907883,-0.36692200905,380.02499614,124.0,-0.222551177879,0.222551177879,0.102250980768,1.7958913326599997,788.533376257,16.9409468209,12.701635424000001,14.969422262,11.614193540699999,7.38355865525,8.51745207428,5.3514246515699995,6.63149633925,3.6096520959400005,4.42405234942,2.36710950093,3.02328680273,-1.52,409013.920644,17.3078066128,8.037542511869999,4.5167948118300005,155.302541674,9.30396260159,6.10396638775,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,53.001920876099994,29.8289197655,33.0250385761,19.4789584452,4.7368629538,34.8028196707,0.0,9.55107816874,0.0,19.2556047582,0.0,87.3803796218,0.0,0.0,0.0,0.0,0.0,34.8028196707,9.55107816874,17.8885013242,0.0,17.2308693711,61.185576697200005,15.067899941199999,0.0,0.0,27.05,0.0,0.0,0.0,6.10396638775,28.219538311599997,11.126902983399999,0.0,18.5905307148,47.1621456302,4.98397852095,39.539682624499996,0.0,18.2790122055,0.0,0.0,0.0,0.0,0.0,0.0,1.95581763878,33.265170155700005,0.166666666667,24.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,3.0,5.8014,97.671,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32448.5
4189,0.102252186843,0.0,402.023,6.3653874121700005,0.366866555665,6.3653874121700005,-0.366866555665,413.986023788,130.0,-0.286378338372,0.286378338372,0.102252186843,1.8269922474,852.2873328,17.811190308900002,13.0022496278,16.0259654118,12.0248771433,7.48920755842,9.00106545046,5.46068996689,7.147961781319999,3.70034345371,4.84971300583,2.41877079151,3.41200833703,-1.23,584930.750825,18.557796406199998,8.43416335722,4.90074194669,165.6058079,9.30396260159,6.10396638775,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,58.5364936979,29.8289197655,38.047671889899995,19.4789584452,4.7368629538,46.4037595609,0.0,9.55107816874,0.0,19.2556047582,0.0,86.33664586709999,0.0,0.0,0.0,0.0,0.0,46.4037595609,9.55107816874,17.8885013242,0.0,17.2308693711,55.1192096288,20.090533255,0.0,0.0,27.05,0.0,0.0,0.0,6.10396638775,33.2421716254,11.126902983399999,0.0,36.7896319202,22.8966773563,4.98397852095,51.140622514700006,0.0,24.539008653699998,0.0,0.0,0.0,0.0,0.0,0.0,1.9296342487599998,30.809134875399998,0.166666666667,25.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,7.0,6.0,0.0,0.0,0.0,3.0,6.4548,102.681,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18832.0
4497,0.336505829463,0.0,392.23800000000006,12.9079870123,0.459804711865,12.9079870123,-0.459804711865,418.174001172,162.0,-0.8819954648530001,0.030001049802599995,0.336505829463,2.60270734597,902.3708831619999,22.421920773000004,17.6832668063,17.6832668063,14.1668102155,9.46864571761,9.46864571761,7.07024117261,7.07024117261,4.47790601459,4.47790601459,3.25941836855,3.25941836855,-3.2,2673650.20444,23.082594068600002,10.0174440039,5.2353542731900005,174.387015412,19.5273774654,6.606881964509999,0.0,0.0,5.687386274680001,11.938610575899999,10.1143182688,9.589074368139999,0.0,0.0,12.1327341369,33.2584002905,30.6366103043,34.6982745074,28.722974278400002,17.6259968506,0.0,5.316788604009999,0.0,39.7168212327,20.3235614703,62.48352572060001,0.0,0.0,5.316788604009999,5.687386274680001,0.0,0.0,43.289449482799995,23.7996632295,10.1143182688,39.1763063366,46.8057559601,0.0,0.0,0.0,117.0,22.7798276709,19.703392636900002,0.0,36.1513256516,16.9575301178,0.0,25.308898746700002,33.7613158672,0.0,5.316788604009999,14.210588861400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.428571428571,30.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,9.0,8.0,0.0,0.0,0.0,2.0,2.9708,108.4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1553.5
6291,0.130335878485,0.0,284.22900000000004,10.955647772,0.496757608728,10.955647772,-0.496757608728,310.193280072,122.0,-0.899978292728,0.104275439342,0.130335878485,1.6961562138600002,672.909409675,16.2422762082,14.139554457400001,14.139554457400001,11.021116816300001,8.892110218780001,8.892110218780001,7.9796889125699995,7.9796889125699995,7.324058249269999,7.324058249269999,5.93883809311,5.93883809311,-1.46,259558.325269,15.0902856471,5.01621598816,1.9263494162099999,138.79504574799998,9.84339034864,11.3505626443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4233498956199995,18.910538587,79.53828499640001,5.4149904694,7.10979754128,9.84339034864,0.0,0.0,0.0,17.250802561700002,56.9676237944,7.10979754128,29.326004188800002,0.0,18.0932960478,4.7368629538,0.0,5.749511833280001,0.0,17.8173757471,6.42082162293,29.5945867762,56.072654343900005,18.199101205399998,0.0,0.0,0.0,29.46,5.60105081098,5.1065273948400005,0.0,5.4149904694,17.7537181385,37.8536199479,17.5477246063,7.10979754128,0.0,31.0432727239,11.1602128494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,0.619047619048,23.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,4.0,3.9156,91.3938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25536.0
7108,0.0525861939045,0.0,190.206,3.41962962963,0.35367738960199996,3.41962962963,-0.35367738960199996,199.045570288,68.0,1.20481481481,1.20481481481,0.0525861939045,2.1249183216799996,391.752874857,9.38046888862,7.52705044398,8.34354702491,6.93265299038,4.56294882884,5.37944540977,3.2193809076099997,4.3031578641,2.2633733720599998,3.4151917102900002,1.58136794264,2.5695671335599997,-1.41,3255.12895617,7.944782609510001,3.06593302105,1.1915296772700001,87.155638381,5.316788604009999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0273532232,24.2654682738,9.79096695104,11.374772549400001,0.0,23.1366574988,0.0,0.0,0.0,9.79096695104,5.316788604009999,48.5309365477,0.0,0.0,5.316788604009999,11.374772549400001,0.0,11.7618849494,0.0,0.0,0.0,0.0,58.321903498699996,0.0,0.0,0.0,12.03,0.0,0.0,0.0,0.0,0.0,0.0,21.1657395004,0.0,11.7618849494,53.847725151700004,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18,0.0,14.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.8948,60.2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22240.5
16078,0.12741135544,0.0,284.22900000000004,10.6798407187,0.507497006292,10.6798407187,-0.507497006292,314.2245802,126.0,-0.177233599458,0.177233599458,0.12741135544,1.98917588637,612.5127389830001,16.6125196962,14.984853919,14.984853919,10.9198520827,9.14170954988,9.14170954988,7.873345918169999,7.873345918169999,5.59556494391,5.59556494391,4.30268648942,4.30268648942,-1.44,138339.557891,16.4189131243,6.22067205604,3.13108863772,140.112048478,9.84339034864,17.1000744776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.414505082399998,64.15068371939999,17.399263584,0.0,9.84339034864,0.0,0.0,0.0,5.91790604616,77.7388353935,0.0,34.9087617572,0.0,11.499023666600001,4.7368629538,0.0,11.499023666600001,0.0,10.7075782058,6.42082162293,5.91790604616,76.8438659429,23.7818587738,0.0,0.0,0.0,29.46,0.0,5.1065273948400005,0.0,11.518956857100001,11.6674178794,30.5754281938,30.3990208905,0.0,6.06636706846,39.8373359741,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75,0.619047619048,23.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,5.7358,95.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.175
39860,0.13305197184599998,0.0,336.26099999999997,12.125288543699998,0.507508782898,12.125288543699998,-0.507508782898,372.26644501199996,150.0,-0.31081473783700003,0.006957199546479999,0.13305197184599998,1.92350579653,701.8229910719999,19.8196264774,17.7299655027,17.7299655027,12.6538323175,10.7356269082,10.7356269082,9.80169922135,9.80169922135,6.861254241880001,6.861254241880001,5.0995421938800005,5.0995421938800005,-1.51,757271.1537850001,20.230095178,7.484819929389999,4.02289082234,164.05799995299998,9.84339034864,22.883319423899998,0.0,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,46.4544980908,49.800293743299996,30.2409068299,0.0,14.6379275327,5.78324494636,0.0,0.0,5.91790604616,102.91920630799999,0.0,23.259637120300003,0.0,11.499023666600001,4.7368629538,0.0,11.499023666600001,0.0,16.4908231522,10.2095276535,5.91790604616,103.030068011,12.1327341369,0.0,0.0,0.0,46.53,0.0,9.90106457891,0.0,22.8518533727,24.3744000255,29.7180580625,25.683286491700002,0.0,6.06636706846,40.685053066900004,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.708333333333,27.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,6.0,1.0,0.0,1.0,3.0,6.263999999999999,109.6878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.54
72300,0.123058297378,0.0,248.196,10.0447548186,0.507308711911,10.0447548186,-0.507308711911,266.130679816,102.0,0.156356764928,0.156356764928,0.123058297378,2.53716403729,584.361636425,14.535169427000001,11.3416564693,11.3416564693,9.651397005389999,6.51338128197,6.51338128197,4.6886013664599995,4.6886013664599995,3.17218046218,3.17218046218,2.18512528124,2.18512528124,-2.48,34289.6573286,13.9403033088,6.10987234795,2.91217138203,118.88741145200001,10.213054789700001,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1578713672,24.2847743506,48.234014503100006,11.126902983399999,0.0,10.213054789700001,0.0,0.0,0.0,0.0,12.841643245899999,0.0,72.835016975,0.0,22.62592665,0.0,0.0,11.499023666600001,0.0,10.213054789700001,12.841643245899999,0.0,11.126902983399999,61.7081139916,0.0,11.126902983399999,0.0,40.46,0.0,10.213054789700001,0.0,11.499023666600001,11.126902983399999,23.9685462292,0.0,12.1327341369,36.4175084875,13.1578713672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.111111111111,20.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,4.2218,83.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10725.0
72303,0.122919134188,0.0,248.196,10.0382242063,0.507663231727,10.0382242063,-0.507663231727,266.130679816,102.0,0.229680650038,0.229680650038,0.122919134188,2.49311898107,641.861636425,14.535169427000001,11.3416564693,11.3416564693,9.651397005389999,6.51338128197,6.51338128197,4.68059148382,4.68059148382,3.1957554720999997,3.1957554720999997,2.1800916961700003,2.1800916961700003,-2.48,34486.3929894,13.9403033088,6.10987234795,2.91217138203,118.88741145200001,10.213054789700001,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1578713672,24.2847743506,53.79746599479999,5.5634514916999995,0.0,10.213054789700001,0.0,0.0,0.0,0.0,12.841643245899999,0.0,72.835016975,0.0,22.62592665,0.0,0.0,11.499023666600001,0.0,10.213054789700001,12.841643245899999,0.0,11.126902983399999,61.7081139916,0.0,11.126902983399999,0.0,40.46,0.0,10.213054789700001,0.0,11.499023666600001,6.42082162293,28.6746275897,0.0,24.2751213122,24.2751213122,13.1578713672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.111111111111,20.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,4.2218,83.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6460.0
