,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
2157,0.19675040899000001,0.0,616.087,13.588031555599999,0.49003067645599996,13.588031555599999,-0.49003067645599996,645.0236897880001,166.0,0.0153483082821,0.0153483082821,0.19675040899000001,1.8888647726400003,1017.41829484,22.3801044097,18.3417364964,22.6567330787,14.9939322605,10.8887440283,13.046242319500001,7.4734361391399995,9.79781750391,5.461660913119999,7.064249090030001,3.6482951301699997,5.72781662881,-1.13,10080001.2737,24.511205068200002,11.6515969318,5.8151858683099995,211.537431622,14.053923621700001,23.6996613583,5.78324494636,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,45.3911344274,82.8911768943,23.915253735,12.7038160338,13.9485510749,61.9342305566,0.0,4.89990973085,0.0,40.0336764678,26.2411511823,60.42571735520001,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,45.1817412541,36.924305859499995,6.42082162293,7.14036454213,55.2945424313,40.8153533478,0.0,10.969244356099999,0.0,42.68,0.0,4.794537184069999,0.0,5.78324494636,17.7337849479,68.5161022369,0.0,0.0,36.398202410799996,70.8528625841,9.15401389085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97887405224,51.2234679617,0.4,31.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,6.0,11.0,0.0,0.0,0.0,3.0,6.9362,143.4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10320.0
119343,0.325696707174,0.0,1194.78,14.4311266151,0.479717468226,14.4311266151,-0.479717468226,1281.67307384,500.0,-1.7471532167700001,0.059578793624599995,0.325696707174,1.2758900397600001,3059.56114167,67.2785059095,51.070429125299995,51.070429125299995,43.931778557200005,30.1909056196,30.1909056196,22.2722734154,22.2722734154,15.114163171700001,15.114163171700001,10.4269762821,10.4269762821,-9.95,1.78428606393e+21,72.7918696682,37.2686540746,24.106744200500003,531.293325249,102.472594214,48.3347266332,17.878663706199998,53.1646175642,0.0,5.969305287949999,58.1280488546,4.794537184069999,0.0,0.0,90.9955060269,68.0569274585,58.4070685213,25.2974455873,63.264954025200005,77.0125865583,0.0,47.0173396897,55.112886538000005,137.530393325,45.875420399999996,107.68586050200001,0.0,0.0,77.3531925682,0.0,0.0,0.0,208.487942455,67.2078367095,0.0,74.4777490814,105.972720225,0.0,0.0,0.0,541.3,132.766095073,63.264954025200005,0.0,114.810661965,29.5319977209,4.89990973085,4.89990973085,90.9955060269,0.0,52.194734426000004,40.1356723401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.483333333333,92.0,24.0,32.0,0.0,2.0,2.0,3.0,0.0,3.0,16.0,17.0,32.0,36.0,0.0,2.0,2.0,5.0,-5.7427,338.3211,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,9.0,0.0,1.0,3.0,5.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0
439201,0.325696707174,0.0,986.6439999999999,14.141682149000001,0.479717468226,14.141682149000001,-0.479717468226,1059.56139816,414.0,-1.5850871768099999,0.020915772587700002,0.325696707174,1.20787668009,2404.84199506,55.3122505833,42.5188148166,42.5188148166,36.373227909099995,25.5544239369,25.5544239369,18.994781208800003,18.994781208800003,13.4130137849,13.4130137849,9.54845066373,9.54845066373,-7.87,2.15486459523e+16,59.0119300472,29.280956557800003,17.356597211900002,439.899881002,80.1650643881,42.292885804,11.9191091375,47.257437834799994,0.0,5.969305287949999,48.3411069378,4.794537184069999,0.0,0.0,60.6636706846,75.33511921270001,45.5654252754,19.1934791996,53.3638894463,65.1458522603,0.0,41.2836722126,38.653146851100004,125.384586108,45.875420399999996,71.79057366800001,0.0,0.0,55.2522804058,0.0,0.0,0.0,184.268783276,55.9924779025,0.0,75.33511921270001,70.6484801499,0.0,0.0,0.0,418.78,108.805928397,53.3638894463,0.0,69.5646661992,69.16216715569999,0.0,14.6997291926,60.6636706846,0.0,36.5687524853,28.668337385799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.33333333299998,0.54,76.0,17.0,26.0,0.0,3.0,3.0,2.0,0.0,2.0,13.0,12.0,26.0,27.0,0.0,3.0,3.0,5.0,-3.9884,277.7481,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.11
2733526,0.118903331231,0.0,342.292,5.87098820026,0.492264494471,5.87098820026,-0.492264494471,371.224914548,144.0,0.692414393801,0.692414393801,0.118903331231,1.99594737729,880.73553351,19.7693739457,17.0596859982,17.0596859982,13.685871848,9.90684881872,9.90684881872,7.11527262156,7.11527262156,4.79026590829,4.79026590829,3.34842011227,3.34842011227,-2.84,2692338.48997,19.9087945758,9.91099361735,5.11364381338,168.648904314,9.63677268465,12.3563937978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7201420212,60.4854632604,6.544756405909999,0.0,4.7368629538,11.1462090601,0.0,4.89990973085,0.0,13.3445588226,27.2469823358,101.61949343399999,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,32.146892066599996,0.0,0.0,30.0349132977,84.9291389585,0.0,11.1462090601,0.0,12.47,0.0,0.0,0.0,0.0,6.606881964509999,18.7150898621,27.8365635352,0.0,0.0,110.84812985399999,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.23076923076900002,28.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,5.9961,119.58200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16202.0
5311108,0.24567005419100002,0.0,565.2669999999999,12.8653514621,0.48650653981799996,12.8653514621,-0.48650653981799996,591.144009704,210.0,-0.46489497547700004,0.05997419783340001,0.24567005419100002,1.3810052308899998,1640.51171284,29.5179326112,22.572979686999997,24.0848375791,19.6171012961,12.5426693149,13.298598260899999,9.090074921960001,9.87523952171,6.027044453559999,6.80290046024,3.86515947399,4.47168688953,-4.47,1024142744.81,29.511172080799998,13.2565463088,7.5932370724,246.69057215799998,20.2703498927,23.6909572932,0.0,17.7215391881,0.0,0.0,14.3836115522,9.96795704189,0.0,0.0,41.4009809858,54.961411209,47.910509875600006,17.2547759943,19.120474506,69.40761306,0.0,15.2847456459,0.0,20.4543563639,23.809126723400002,93.7362649003,0.0,5.749511833280001,20.2703498927,11.5052490525,5.749511833280001,23.2018797805,41.2819246185,20.9904935167,6.92373719969,23.7445681779,66.8701672946,10.0452666275,16.9789450389,0.0,113.52,11.814359458699998,14.3836115522,0.0,24.081451413499998,33.4042971829,16.596852926900002,24.096510609,37.3891603634,37.255572541999996,20.6015342499,27.9387427343,0.0,13.1234447154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2654441735,0.166666666667,41.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,11.0,9.0,0.0,0.0,0.0,4.0,5.57482,161.2684,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.855
5312119,0.294961377469,0.0,640.5369999999999,13.6669216856,0.353422153327,13.6669216856,-0.353422153327,682.271958444,252.0,-4.207830126369999,0.0168275833876,0.294961377469,1.4198943400100001,1587.39756585,33.9761162479,26.7565939214,28.3895870833,22.4672713819,15.307689160799999,17.1560007801,11.585268418599998,13.88407131,7.85245366195,9.976533892319999,5.265586159130001,7.111453483119999,-4.15,21768033756.0,35.6995770548,16.605793126800002,9.68204480981,281.032089707,20.4333966697,11.729227103800001,5.112436884719999,15.9304708828,5.687386274680001,0.0,25.7604382471,8.417796984330002,4.3052159913,0.0,60.6636706846,69.4621697572,38.790149098,15.8606353535,18.1356452172,44.6355537599,0.0,30.1644040581,0.0,29.820808379699997,59.2925893747,100.10399314200001,0.0,0.0,21.485160002199997,11.374772549400001,0.0,12.217873443,98.37439890700001,14.8178283375,10.1143182688,30.010387058400003,83.7582553655,0.0,0.0,0.0,152.19,26.675829306100002,23.326652437199996,0.0,34.1890835993,25.9311560577,34.587998855,12.1327341369,0.0,81.8066866326,31.284979463899997,12.217873443,0.0,1.29354238849,0.0,0.0,0.0,0.0,0.0,0.0,28.4676238832,84.6555003949,0.375,47.0,4.0,13.0,0.0,1.0,1.0,3.0,0.0,3.0,9.0,4.0,15.0,15.0,0.0,1.0,1.0,4.0,2.9381,186.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0
6918173,0.325696706644,0.0,1214.836,15.345017801600001,0.479717468227,15.345017801600001,-0.479717468227,1303.66079491,504.0,-1.6649869449099999,9.60157935781e-06,0.325696706644,1.02041570126,3049.49902671,66.7594798615,51.4445368975,52.2610334784,43.9486153096,31.2001392544,32.079792065700005,23.9279080058,24.960153188200003,17.4291421088,18.3278585729,12.889848716800001,13.641802573800001,-8.69,4.69787873145e+22,70.7623356332,33.5749587319,18.9603559286,535.833638626,101.638836468,48.3347266332,17.878663706199998,53.1646175642,0.0,5.969305287949999,58.1280488546,4.794537184069999,0.0,11.336785877899999,43.1734785882,99.12027672069999,69.4499913271,25.2974455873,63.264954025200005,88.34937243629999,0.0,46.1835819434,61.0307925842,175.800277052,45.875420399999996,57.782315358299996,0.0,0.0,66.71961536020001,0.0,0.0,11.336785877899999,224.329602745,67.3317714925,5.91790604616,105.89555289799999,56.755479379099995,0.0,0.0,0.0,523.72,138.807935902,58.4704168412,4.794537184069999,127.27332441700001,29.7030635542,29.7258260913,26.036515070500002,35.7118981128,6.06636706846,41.561157217899996,40.1356723401,0.0,1.2719070249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.728092975,0.610169491525,92.0,22.0,32.0,1.0,4.0,5.0,1.0,1.0,2.0,17.0,15.0,33.0,30.0,1.0,3.0,4.0,7.0,-5.023,337.5257,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,9.0,0.0,1.0,3.0,7.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.98
9987299,0.333665809531,0.0,660.502,13.718562405999998,0.353422161261,13.718562405999998,-0.353422161261,706.326102192,268.0,-4.25242124644,0.100756356461,0.333665809531,1.23468399597,1755.59231291,35.8379235675,28.723213726599997,29.5397103075,23.9504346295,16.8481292753,18.2881926041,13.0150820479,14.905636648800002,9.198743089939999,11.1029101175,6.580981519680001,8.25796667716,-4.57,104157330528.0,36.704063060500005,16.424595085,8.76831035955,292.92382675,20.4333966697,11.729227103800001,0.0,15.9304708828,5.687386274680001,6.031114512339999,25.7604382471,13.2123341684,4.3052159913,0.0,48.5309365477,100.723176978,25.700636286199998,15.8606353535,22.9301824013,33.3363579445,0.0,30.1644040581,0.0,49.083273248400005,59.2925893747,99.09816198860001,0.0,0.0,21.485160002199997,16.1693097334,0.0,0.0,99.29307653459999,27.6594715833,10.1143182688,47.5581116647,71.6255212286,0.0,0.0,0.0,169.26,44.655964376899995,28.1211896212,0.0,17.1276261561,25.9311560577,64.9773667071,12.1327341369,0.0,69.6739524957,31.284979463899997,0.0,0.0,-4.25242124644,0.0,0.0,0.0,0.0,0.0,0.0,28.5516188047,97.2841357751,0.428571428571,50.0,4.0,14.0,1.0,1.0,2.0,3.0,0.0,3.0,9.0,4.0,15.0,14.0,0.0,1.0,1.0,5.0,3.2619,191.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.79
10008626,0.24292582310199998,0.0,563.297,13.4342105128,0.486507194087,13.4342105128,-0.486507194087,592.1426297999999,208.0,-4.23954448749,0.0638389189409,0.24292582310199998,1.5393898924,1538.93500563,28.5348049481,21.7931472443,24.1215017173,18.2973680653,12.183420443,14.4225126366,9.80222155171,12.2382102777,6.46634751707,9.06250869588,4.3801185985,6.6399992680699995,-3.12,266742316.428,28.877053294699998,11.166053291199999,6.21710508759,237.135488839,20.2703498927,28.307503243299998,5.959554568740001,15.9304708828,0.0,0.0,10.2038207899,13.4017755053,4.72209486445,0.0,41.4009809858,45.0366798729,47.8452626384,5.02263331374,17.9491971222,55.994830164,5.40928360579,19.5058928471,5.73366747716,37.8125022915,26.1790256237,63.7672155933,0.0,5.749511833280001,15.1926252954,0.0,5.749511833280001,23.2018797805,66.7862801411,21.424710302,12.3330208055,25.104853885900003,47.3600529547,10.0452666275,10.902924932100001,0.0,141.71,21.4693961351,13.2123341684,0.0,33.070638128,37.4452381746,11.080152209300001,25.9802085363,15.8661865302,31.1892054735,9.7060733854,39.0816938172,0.0,8.735848003480001,0.0,0.0,0.0,0.0,0.0,0.0,26.868421025700002,61.951286526400004,0.346153846154,39.0,4.0,10.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,3.0,13.0,7.0,0.0,1.0,1.0,4.0,3.52359,151.7416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81
10010104,0.24292582079,0.0,675.3839999999999,13.675408349400001,0.48650700852799994,13.675408349400001,-0.48650700852799994,720.2627449319999,262.0,-4.292557835249999,0.107420463344,0.24292582079,1.40994509167,1760.40867916,35.3881760992,28.477036255,30.805390728000003,22.512582120500003,16.006447835699998,18.2455400293,13.1131199912,15.549108717200001,8.43991717322,11.036078352,5.84799715046,8.10787782003,-3.0,15469663247.1,37.8125,15.693672839500001,8.961720226839999,293.291030525,25.170259623499998,28.307503243299998,0.0,21.8376506121,0.0,0.0,9.589074368139999,13.4017755053,4.72209486445,0.0,41.7554355403,91.0056121814,47.8452626384,11.0644741429,22.743734306300002,55.9424553247,0.0,24.405802578000003,5.73366747716,70.0405451891,46.8191259949,63.264300016499995,0.0,5.749511833280001,15.1926252954,0.0,5.749511833280001,23.2018797805,98.31575623299999,26.219247486100002,13.847474399400001,49.9307702464,41.293685886300004,10.0452666275,10.902924932100001,0.0,138.17,27.511236964299997,18.0068713525,0.0,46.1077761004,30.7765469857,36.0300033528,25.9802085363,15.8661865302,46.1419195701,14.6059831162,33.6724102114,0.0,8.852947839310001,0.0,0.0,0.0,0.0,0.0,0.0,27.350816698800003,78.3517910174,0.5,48.0,3.0,11.0,0.0,1.0,1.0,2.0,1.0,3.0,8.0,2.0,14.0,13.0,0.0,1.0,1.0,4.0,4.5243400000000005,189.9519,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.16
