,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
682244,0.294168295821,0.0,247.62,11.8102561868,0.350401870286,11.8102561868,-0.350401870286,256.040340588,88.0,-0.24430555555599998,0.24430555555599998,0.294168295821,2.06263397035,735.1344630130001,12.535169427000001,9.352228512489999,10.108157458500001,8.73718344302,5.48903745147,5.867001924480001,3.94099804655,4.37743382702,2.72280928327,2.97478559861,1.86140444725,1.9873926049200001,-2.13,21855.9704813,10.9887870866,4.27435937231,1.8894250116900002,108.432920365,5.316788604009999,5.69703931306,0.0,0.0,5.907179729349999,0.0,4.794537184069999,4.99240473264,0.0,0.0,29.8000410956,30.3318353423,15.928669564000002,5.357230448309999,4.794537184069999,28.8925452073,0.0,0.0,4.99240473264,0.0,5.316788604009999,64.1294502853,0.0,0.0,15.8926690279,5.687386274680001,0.0,11.6009398902,5.907179729349999,4.794537184069999,0.0,0.0,53.523341280299995,5.02263331374,5.69703931306,0.0,41.46,0.0,4.794537184069999,0.0,5.907179729349999,16.0769030751,10.9060362503,0.0,12.1327341369,36.398202410799996,10.3091933366,11.6009398902,0.0,5.8180162622800005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7930948488,0.0,18.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,1.7201,70.7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0
682248,0.35039064561899996,0.0,281.172,12.6770740742,0.415985505995,12.6770740742,-0.35039064561899996,290.066697568,106.0,-4.42626606198,0.18511526833,0.415985505995,2.02945516248,840.482614292,15.035169427000001,10.608157458500001,10.608157458500001,9.94850830842,6.117001924480001,6.117001924480001,4.51266868364,4.51266868364,3.06848552825,3.06848552825,2.1014603573599997,2.1014603573599997,-2.63,69084.77451060001,13.3575477452,4.73007622981,2.5178511654199998,116.991202461,5.316788604009999,5.69703931306,0.0,0.0,5.907179729349999,6.176298517439999,4.794537184069999,4.99240473264,13.171245143,0.0,24.2654682738,24.2654682738,10.9060362503,10.92068194,17.9657823271,17.2916053171,0.0,0.0,4.99240473264,6.176298517439999,5.316788604009999,64.6702684633,0.0,0.0,15.8926690279,18.8586314177,0.0,0.0,5.907179729349999,10.9708357015,0.0,5.5634514916999995,53.523341280299995,0.0,5.69703931306,0.0,41.46,17.6469297385,17.9657823271,0.0,11.3844255877,10.5758804239,12.1327341369,12.1327341369,24.2654682738,0.0,10.3091933366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0312222227,25.7187777773,0.06666666666669999,21.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,3.0,2.0855,70.7047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0
1471834,0.274957649748,0.0,353.23800000000006,13.022005031199999,0.415986863007,13.022005031199999,-0.274957649748,366.097997696,134.0,-4.46839012245,0.081379388175,0.415986863007,1.82667920601,1042.54729912,19.0182970901,13.942122400000002,13.942122400000002,12.9485083084,8.19850592025,8.19850592025,6.00175859211,6.00175859211,4.2345166160400005,4.2345166160400005,3.02171202773,3.02171202773,-3.41,1780161.08625,17.026435129,6.39121478699,3.0990999004299997,152.94787118600001,0.0,5.7116850027699995,0.0,0.0,5.907179729349999,6.176298517439999,9.69444691492,4.99240473264,13.171245143,0.0,42.4645694792,36.398202410799996,11.250837766400002,16.9382240411,17.9657823271,28.6810235562,0.0,0.0,4.99240473264,6.176298517439999,4.89990973085,89.9896748734,0.0,0.0,4.89990973085,30.2334039671,0.0,0.0,11.6188647321,10.9708357015,0.0,11.126902983399999,83.8551766226,0.0,0.0,0.0,32.67,11.739750009100002,17.9657823271,0.0,17.3062510068,16.9382240411,12.1327341369,17.0326438678,36.398202410799996,18.199101205399998,4.99240473264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87062213,36.0460445367,0.047619047619,27.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,4.0,5.5045,97.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
3561805,0.277403862569,0.0,319.106,12.596920019,0.302516793018,12.596920019,-0.302516793018,330.032668364,110.0,-0.146136621315,0.146136621315,0.277403862569,2.09866139931,798.995989108,15.6898699654,11.591620143399998,13.1034780354,10.6133922029,6.67462429709,7.430553243110001,4.78040402317,5.59480427665,3.3534549330199996,4.09248421176,2.36378917099,2.6561208837,-2.1,131843.67398800002,14.821373616099999,5.95095272256,2.5359095441,138.040984422,4.89990973085,5.7116850027699995,0.0,0.0,5.907179729349999,0.0,4.794537184069999,4.99240473264,0.0,6.5789356836,47.47700109270001,24.2654682738,12.1082078976,21.4200391768,4.794537184069999,46.195517062,0.0,0.0,4.99240473264,0.0,11.4446661368,70.7282433888,0.0,0.0,4.89990973085,11.374772549400001,0.0,23.2018797805,18.163621138,4.794537184069999,0.0,5.5634514916999995,60.11193000229999,10.0452666275,0.0,0.0,32.67,0.0,4.794537184069999,0.0,5.907179729349999,27.9890943108,11.250837766400002,0.0,29.1750310431,24.2654682738,11.571340416199998,23.2018797805,0.0,11.9092599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4796289133,0.0588235294118,22.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,3.0,4.6468,91.65100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
11540517,0.415986863007,0.0,467.32099999999997,13.4026824201,0.493547756013,13.4026824201,-0.493547756013,495.21336179599996,188.0,-4.49104559116,0.0678589268915,0.415986863007,1.53959359157,1235.28735187,25.708531534400002,20.2557679227,20.2557679227,17.3122116136,11.964885662999999,11.964885662999999,8.38900840947,8.38900840947,6.096878970580001,6.096878970580001,4.15409214796,4.15409214796,-3.65,124733967.434,25.4431301253,10.951510909400001,5.59625981102,208.375844887,9.63677268465,11.4611968361,0.0,0.0,5.907179729349999,6.176298517439999,9.69444691492,4.99240473264,13.171245143,0.0,38.1129426732,68.0412709824,17.7955941723,23.5451060056,22.7026452809,28.6810235562,0.0,4.89990973085,4.99240473264,26.4445945398,31.1410609131,83.92330780489999,0.0,5.749511833280001,9.63677268465,30.2334039671,5.749511833280001,0.0,42.7599256452,10.9708357015,0.0,31.3951990057,77.7888095542,0.0,0.0,0.0,45.14,17.6469297385,17.9657823271,0.0,11.3990712775,29.2946178389,38.1878249776,17.0326438678,36.398202410799996,12.1327341369,23.7397888629,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4293182275,52.1540151059,0.28571428571400004,36.0,0.0,5.0,0.0,1.0,1.0,3.0,0.0,3.0,4.0,0.0,8.0,9.0,0.0,0.0,0.0,4.0,6.6152,135.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0
11544426,0.29469175567,0.0,317.205,12.8137631876,0.415986863007,12.8137631876,-0.29469175567,328.082347632,120.0,-4.4689547544599995,0.0606812169312,0.415986863007,2.08180505374,878.317990871,17.3196264774,12.3398281044,12.3398281044,11.4140334658,7.0226718111899995,7.0226718111899995,5.12106842968,5.12106842968,3.56147913263,3.56147913263,2.49888558967,2.49888558967,-3.07,284054.16867800005,15.8115962573,5.853442484330001,2.7631857762800003,135.984828715,0.0,5.7116850027699995,0.0,0.0,5.907179729349999,6.176298517439999,9.69444691492,4.99240473264,13.171245143,6.4233498956199995,30.1859025927,24.2654682738,5.5634514916999995,23.482980447,17.9657823271,22.9936372815,0.0,0.0,4.99240473264,6.176298517439999,11.4446661368,59.657839531099995,0.0,12.343784214500001,4.89990973085,24.546017692399996,0.0,0.0,18.163621138,10.9708357015,12.343784214500001,11.126902983399999,53.523341280299995,0.0,0.0,0.0,32.67,17.6469297385,17.9657823271,0.0,17.9438276834,11.250837766400002,12.1327341369,17.0326438678,24.2654682738,0.0,10.9128390515,6.4233498956199995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4412895628,32.8087104372,0.111111111111,24.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,3.806,85.26899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
11677377,0.415986863007,0.0,455.31,13.3832792874,0.49226211875200004,13.3832792874,-0.49226211875200004,481.19771173199996,182.0,-4.49106495935,0.0664614297762,0.415986863007,1.58856821217,1218.84117592,25.0014247533,19.548661141500002,19.548661141500002,16.8122116136,11.464885662999999,11.464885662999999,8.03545501888,8.03545501888,5.88571461319,5.88571461319,3.9685098354500004,3.9685098354500004,-3.65,76477121.6104,24.4738026226,10.3127848358,5.37761395033,202.010902772,9.63677268465,18.0680788006,0.0,0.0,5.907179729349999,6.176298517439999,9.69444691492,4.99240473264,13.171245143,0.0,38.1129426732,61.6204493595,17.7955941723,16.9382240411,22.7026452809,28.6810235562,0.0,4.89990973085,4.99240473264,20.023772916800002,31.1410609131,83.92330780489999,0.0,5.749511833280001,9.63677268465,30.2334039671,5.749511833280001,0.0,42.7599256452,10.9708357015,0.0,24.974377382800004,77.7888095542,0.0,0.0,0.0,45.14,17.6469297385,17.9657823271,0.0,11.3990712775,29.2946178389,31.767003354699998,17.0326438678,48.5309365477,0.0,23.7397888629,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3906324815,50.692700851800005,0.259259259259,35.0,0.0,5.0,0.0,1.0,1.0,3.0,0.0,3.0,4.0,0.0,8.0,8.0,0.0,0.0,0.0,4.0,6.2251,130.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
11677898,0.415986863007,0.0,483.32,13.5004720102,0.490768097037,13.5004720102,-0.490768097037,511.208276416,194.0,-4.51467640468,0.036205609791900004,0.415986863007,1.6012894605399999,1288.65916138,26.5787750224,20.573225006199998,20.573225006199998,17.7060584637,12.039581133699999,12.039581133699999,8.614242758360001,8.614242758360001,6.101704043680001,6.101704043680001,4.1820030637,4.1820030637,-3.69,179116740.493,26.3752175743,11.1451451312,6.00446938575,213.17007863900002,14.7433000795,24.1720451883,0.0,0.0,5.907179729349999,6.176298517439999,9.69444691492,4.99240473264,13.171245143,0.0,44.1793097417,49.4877152226,18.1745749661,22.6256103157,27.8091726757,28.6810235562,0.0,4.89990973085,4.99240473264,26.127739304600002,31.1410609131,83.92330780489999,0.0,5.749511833280001,9.63677268465,30.2334039671,5.749511833280001,0.0,53.970419427799996,10.9708357015,0.0,24.974377382800004,77.7888095542,0.0,0.0,0.0,65.37,23.750896126199997,23.0723097219,0.0,18.005953242,29.2324922803,25.2222469487,17.0326438678,48.5309365477,13.847474399400001,9.892314463489999,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5278133902,57.888853276499994,0.28571428571400004,37.0,1.0,6.0,0.0,1.0,1.0,3.0,0.0,3.0,5.0,1.0,9.0,9.0,0.0,0.0,0.0,4.0,5.586,136.9608,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
11698159,0.415986863007,0.0,431.288,13.3171632453,0.492262559049,13.3171632453,-0.492262559049,453.166411604,170.0,-4.489895537340001,0.0643223519229,0.415986863007,1.64936726314,1188.00157119,23.587211190900003,18.1344475791,18.1344475791,15.7362020087,10.3126437596,10.3126437596,7.81184822113,7.81184822113,5.12227325168,5.12227325168,3.48215001265,3.48215001265,-3.65,25722883.4594,22.5406098531,9.07140940595,4.90479729818,189.281018543,9.63677268465,18.0680788006,0.0,0.0,5.907179729349999,6.176298517439999,9.69444691492,4.99240473264,13.171245143,0.0,24.2654682738,62.626280513000005,17.7955941723,16.9382240411,22.7026452809,28.6810235562,0.0,4.89990973085,4.99240473264,6.176298517439999,32.146892066599996,83.92330780489999,0.0,5.749511833280001,9.63677268465,30.2334039671,5.749511833280001,0.0,43.7657567988,10.9708357015,0.0,11.126902983399999,77.7888095542,0.0,0.0,0.0,45.14,17.6469297385,17.9657823271,0.0,11.3990712775,29.2946178389,18.6774905428,17.0326438678,48.5309365477,18.9952536962,4.99240473264,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2816502306,47.801683102700004,0.2,33.0,0.0,5.0,0.0,1.0,1.0,3.0,0.0,3.0,4.0,0.0,8.0,6.0,0.0,0.0,0.0,4.0,5.4449,121.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
11698643,0.415986863007,0.0,455.31,13.473829576199998,0.492183611804,13.473829576199998,-0.492183611804,479.182061668,180.0,-4.4910316638,0.0683563058324,0.415986863007,1.4237786764200002,1266.27635977,24.4156383156,18.962874703900003,18.962874703900003,16.8979980512,11.5506721007,11.5506721007,8.56077418722,8.56077418722,6.17086902678,6.17086902678,4.45585481068,4.45585481068,-3.65,126673752.627,23.1087311368,9.53984974581,4.92874805079,201.005071619,4.7368629538,18.0680788006,0.0,0.0,5.907179729349999,6.176298517439999,14.5943566458,4.99240473264,13.171245143,0.0,30.3318353423,62.3293584684,18.1745749661,22.6256103157,22.7026452809,28.6810235562,0.0,4.89990973085,4.99240473264,19.017941763299998,31.1410609131,83.92330780489999,0.0,5.749511833280001,9.63677268465,30.2334039671,5.749511833280001,0.0,42.7599256452,10.9708357015,0.0,23.9685462292,77.7888095542,0.0,0.0,0.0,45.14,17.6469297385,17.9657823271,0.0,11.3990712775,29.2946178389,31.767003354699998,29.8742871136,30.3318353423,18.199101205399998,9.892314463489999,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4692356611,49.6140976722,0.259259259259,35.0,0.0,5.0,0.0,2.0,2.0,3.0,0.0,3.0,4.0,0.0,8.0,6.0,0.0,1.0,1.0,5.0,5.9791,128.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
