,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
2396,0.259139161396,0.0,388.301,12.9671899323,0.360539218108,12.9671899323,-0.360539218108,412.18992600800004,156.0,-0.352600035129,0.345855825355,0.259139161396,1.7008970745899998,1356.38274574,21.5348049481,17.6057468074,17.6057468074,15.0417138957,10.437662643200001,10.437662643200001,8.19132960688,8.19132960688,5.85203721699,5.85203721699,4.43576967831,4.43576967831,-3.64,19957748.4473,19.3310211891,7.558237194119999,3.25148537494,179.701903615,14.450987899600001,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,39.1936561311,51.8711963967,11.1462090601,9.589074368139999,44.766418383,0.0,19.7677765036,0.0,12.965578028800001,20.6401003713,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,46.9054477296,16.1338307741,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,70.13,0.0,9.589074368139999,0.0,11.814359458699998,11.1462090601,52.4430872823,0.0,0.0,54.8582566225,39.9294875374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1846114418,65.9820552249,0.2,31.0,2.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,2.0,6.0,6.0,0.0,0.0,0.0,5.0,3.6415,123.3714,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5
2399,0.259139038026,0.0,314.23900000000003,12.5545727828,0.360539218108,12.5545727828,-0.360539218108,327.100776656,120.0,-0.36570908919100004,0.36570908919100004,0.259139038026,1.8501633235400001,1115.87814914,16.9658908473,13.0899992728,13.0899992728,12.237183443,7.96764936722,7.96764936722,6.02911639281,6.02911639281,4.64835095917,4.64835095917,3.52585192922,3.52585192922,-3.6,1364593.89146,13.8040548081,4.94585276611,1.89318012368,141.907387887,9.96795704189,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,12.1327341369,45.3264399908,11.1462090601,9.589074368139999,44.766418383,0.0,15.2847456459,0.0,0.0,0.0,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,21.7823165006,9.589074368139999,0.0,11.126902983399999,60.9246236909,0.0,32.9520589243,0.0,77.75,0.0,9.589074368139999,0.0,11.814359458699998,11.1462090601,32.9327528476,0.0,12.3936871432,48.5309365477,15.2847456459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1666666667,0.0,25.0,3.0,5.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,5.0,3.2164,96.5611,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
2403,0.25913916235999995,0.0,376.29,12.9528743859,0.349902300462,12.9528743859,-0.349902300462,398.174275944,150.0,-0.35679434891199996,0.356349652515,0.25913916235999995,1.80530370351,1356.31179521,20.8276981669,16.6830970766,16.6830970766,14.5965554505,10.025600125,10.025600125,7.599623535289999,7.599623535289999,5.758547097540001,5.758547097540001,4.402675181509999,4.402675181509999,-3.64,12821837.2355,18.392483279300002,7.00191706724,2.68516698819,173.12699001400003,14.8678667727,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,25.0983121658,58.918868379399996,11.1462090601,9.589074368139999,44.766418383,0.0,14.450987899600001,12.7813394598,12.965578028800001,6.544756405909999,72.0515266743,0.0,0.0,11.050456081199998,0.0,0.0,0.0,27.493315160199998,23.181502756700002,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,82.05,0.0,9.589074368139999,0.0,11.814359458699998,17.6909654661,45.8983308764,0.0,0.0,72.53939532140001,9.8838882518,5.73366747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09445851006,63.5722081566,0.166666666667,30.0,3.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,2.0,6.0,5.0,0.0,0.0,0.0,5.0,3.049,118.4921,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
3973,0.199677195728,0.0,290.21299999999997,12.5078113977,0.439618631659,12.5078113977,-0.439618631659,307.120843404,116.0,-0.00877503779289,0.00877503779289,0.199677195728,1.91004025843,880.005355643,15.648053602100001,12.696538014300002,12.696538014300002,11.3264998405,7.77783584224,7.77783584224,5.596591914249999,5.596591914249999,4.1492445492400005,4.1492445492400005,2.94954322121,2.94954322121,-2.59,352914.199266,14.031084758199999,5.89359327274,2.6174787647,133.463816985,14.053923621700001,5.5830201416400005,11.312972593800001,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,42.4645694792,11.6298185602,24.719331372,18.5999881435,9.15401389085,16.853426558,0.0,0.0,0.0,0.0,31.2031864717,64.8206311921,0.0,11.126902983399999,10.328700122799999,5.88418220186,0.0,0.0,26.303276740900003,4.7368629538,0.0,0.0,63.8089917373,0.0,22.096147339499996,0.0,42.68,0.0,4.794537184069999,0.0,5.428790391900001,30.067190486999998,24.2164157952,0.0,6.06636706846,48.5309365477,4.89990973085,9.15401389085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13801965231,43.861980347700005,0.210526315789,23.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,0.0,4.0,2.0,0.0,1.0,1.0,4.0,3.2966,90.95200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.0
5083,0.25913916235999995,0.0,434.375,13.0533404097,0.378716481951,13.0533404097,-0.378716481951,457.157245976,166.0,-0.37687733364200005,0.110256750843,0.25913916235999995,1.67002488651,1476.75908191,23.1121552173,18.091345367,18.907841947999998,15.9523974982,10.648826248999999,11.634424808599999,8.02366088334,9.16041071403,5.9563247092100005,6.760128223,4.55806319609,5.0514134110699995,-3.78,46957451.8164,21.0860374835,8.290483024830001,3.6187862795,194.300393153,14.8678667727,0.0,5.16765176958,0.0,11.814359458699998,0.0,20.3151465779,0.0,0.0,0.0,48.1600873602,18.553555759800002,64.6717219861,11.1462090601,9.589074368139999,61.695955102,5.40928360579,14.450987899600001,12.7813394598,12.965578028800001,5.75285360675,72.0515266743,0.0,0.0,11.050456081199998,0.0,0.0,11.7618849494,31.869064130599998,23.181502756700002,5.40928360579,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,105.9,0.0,9.589074368139999,0.0,16.9820112283,17.6909654661,45.1064280772,11.7618849494,0.0,72.53939532140001,9.8838882518,11.142951083,0.0,1.31713319955,0.0,0.0,0.0,0.0,0.0,0.0,4.079852098469999,70.7696813687,0.16,33.0,4.0,7.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,3.0,8.0,6.0,0.0,0.0,0.0,5.0,3.71697,133.8098,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
153999,0.25913916242199997,0.0,440.333,13.201412492100001,0.37496594892800006,13.201412492100001,-0.37496594892800006,468.21614075599996,178.0,-0.348032073813,0.0740584320148,0.25913916242199997,1.6218321693200002,1507.21562215,24.103719048800002,19.9527725249,19.9527725249,17.008040390799998,12.037894937999999,12.037894937999999,9.583601916989998,9.583601916989998,6.99353937138,6.99353937138,5.46651412319,5.46651412319,-3.68,162815431.525,21.826719517199997,8.51712038915,3.6772313589199994,203.11441552099998,18.7709719802,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,32.6488997252,64.9607092085,23.857057412399996,14.3259373219,44.766418383,0.0,19.3508976304,0.0,25.6143008225,27.2469823358,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,59.1994172087,27.4154501338,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,68.5,0.0,9.589074368139999,0.0,17.9183258465,24.2978474306,52.4430872823,0.0,0.0,48.791889553999994,45.5789757327,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31900604686,71.1809939531,0.28571428571400004,35.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,1.0,7.0,2.0,0.0,0.0,0.0,6.0,3.5137,136.7507,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.5
176167,0.25913916414500004,0.0,486.385,13.3391031317,0.349902300462,13.3391031317,-0.349902300462,515.232125168,194.0,-0.341653876632,0.31055905721099997,0.25913916414500004,1.28809957531,1770.53581052,26.509496442800003,21.8011389067,21.8011389067,19.080520035899998,13.4485370499,13.4485370499,10.4996673967,10.4996673967,8.16964235987,8.16964235987,6.29246774716,6.29246774716,-4.49,1845199184.75,23.6139874774,9.36088506214,3.9731423336900002,225.912670364,9.13419929558,0.0,0.0,0.0,11.814359458699998,0.0,24.789751223899998,0.0,0.0,0.0,42.4645694792,37.1071115197,84.247065592,16.840137055,9.589074368139999,44.766418383,0.0,24.3348761514,7.04767198268,25.4282404809,13.0895128118,102.14139944600001,0.0,0.0,5.316788604009999,0.0,0.0,0.0,43.9219598179,23.181502756700002,0.0,35.7043150532,85.3205684679,0.0,32.9520589243,0.0,72.16,0.0,9.589074368139999,0.0,11.814359458699998,17.1880498893,71.102593306,0.0,0.0,72.53939532140001,44.1637212806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33329089144,78.33337577520001,0.21875,39.0,1.0,7.0,0.0,2.0,2.0,2.0,3.0,5.0,6.0,1.0,7.0,5.0,0.0,1.0,1.0,7.0,4.9323,152.6057,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
294520,0.188144617416,0.0,166.115,11.394861111099999,0.292142180154,11.394861111099999,-0.292142180154,171.0320284,62.0,-1.11351851852,0.37212962963,0.188144617416,2.6521432626099997,407.483122255,9.42228525188,6.6504615223800005,6.6504615223800005,6.253218857619999,3.8252307611900003,3.8252307611900003,2.83619746897,2.83619746897,2.11145971145,2.11145971145,1.46016952625,1.46016952625,-1.95,1365.36463188,7.686352679880001,2.52643894691,0.890068197116,74.6009643051,0.0,0.0,17.4843959389,0.0,0.0,0.0,9.589074368139999,0.0,5.26189155474,0.0,24.2654682738,0.0,11.126902983399999,6.069221312790001,9.589074368139999,11.5664898927,5.26189155474,0.0,5.91790604616,0.0,0.0,35.3923712572,0.0,6.069221312790001,0.0,0.0,0.0,0.0,11.5664898927,0.0,17.2490189137,20.7159773515,24.2654682738,0.0,0.0,0.0,57.93,5.91790604616,9.589074368139999,0.0,11.5664898927,11.126902983399999,0.0,0.0,30.3346895866,0.0,0.0,5.26189155474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.1,13.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.20538,44.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
622064,0.315801126914,0.0,260.026,11.396688751900001,0.448511112998,11.396688751900001,-0.448511112998,263.9534395,74.0,-0.350858843537,0.269074074074,0.315801126914,2.64385281233,714.082679762,10.4138490834,7.4510757262,9.03707226531,7.254020195419999,4.309869366,5.10286763556,3.1543566015400004,4.07003213033,2.23496388877,2.72821552749,1.57783882039,1.9389240808400001,-1.62,4939.26496904,8.66931397235,2.93302763653,1.1971337838200002,92.05742711459999,9.401129458,5.5830201416400005,0.0,5.5830201416400005,0.0,5.55926689505,4.794537184069999,0.0,4.98397852095,0.0,15.9299438979,18.199101205399998,9.8589437303,11.8440207924,4.41715093705,37.9989091133,0.0,9.96795704189,0.0,0.0,0.0,39.3529448751,0.0,0.0,5.55926689505,0.0,0.0,15.9299438979,9.96795704189,0.0,0.0,0.0,38.2108289171,0.0,22.0689652154,0.0,58.89,0.0,4.794537184069999,0.0,11.1422870367,11.099720859300001,9.8589437303,6.327320074759999,0.0,18.199101205399998,25.8979009398,4.41715093705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35126039305,27.0266834373,0.0,15.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,2.4318,59.8357,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0
646970,0.289513232766,0.0,384.26199999999994,12.8258042013,0.5042545879720001,12.8258042013,-0.5042545879720001,406.15287180400003,154.0,-0.754901843453,0.047692065988499996,0.289513232766,1.6976515243299999,1177.30511594,21.4134846045,16.676751643,16.676751643,14.4179226556,9.58950584505,9.58950584505,7.26033503454,7.26033503454,5.4994424586,5.4994424586,4.03400357043,4.03400357043,-3.74,8080926.2303100005,19.5709888996,7.58913223406,3.17854800502,172.753257726,24.8338059953,0.0,23.0414334846,0.0,5.907179729349999,0.0,9.589074368139999,0.0,0.0,0.0,24.2654682738,42.6705630114,23.6445249096,18.7247429005,24.5389921116,22.5933496078,0.0,9.8838882518,0.0,19.3863996518,13.6545539472,71.120585436,0.0,11.499023666600001,4.7368629538,0.0,11.499023666600001,0.0,45.4419216644,16.0098959911,0.0,24.092481012199997,59.993682452600005,0.0,10.902924932100001,0.0,102.86,17.7081854302,19.8021291578,0.0,22.855373143,18.5290295205,16.4663764238,24.9998115403,12.1327341369,30.4623118455,4.98397852095,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.217391304348,30.0,3.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,3.0,7.0,6.0,0.0,0.0,0.0,4.0,3.4092,111.4513,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0
