,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
2361,0.19344848758900002,0.0,260.207,12.526840041600002,0.455795825649,12.526840041600002,-0.455795825649,272.083729624,100.0,-0.007497165532880001,0.007497165532880001,0.19344848758900002,2.0855412091599996,998.0551830219999,14.2338400398,11.244699811199999,11.244699811199999,10.3264998405,6.838440179119999,6.838440179119999,5.00076113601,5.00076113601,3.67760251893,3.67760251893,2.6745877399099998,2.6745877399099998,-2.87,126044.518096,11.9155347052,4.59904709007,1.92532722491,120.818165313,4.41715093705,11.3432675605,5.428790391900001,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,60.6636706846,16.8388154974,11.6298185602,5.386224214459999,4.41715093705,21.741692785,0.0,0.0,0.0,0.0,0.0,83.0197323975,0.0,11.3236989106,5.428790391900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0080929427,0.0,33.0653916956,0.0,30.21,0.0,4.794537184069999,0.0,5.428790391900001,16.729491775,16.3358999206,0.0,6.06636706846,66.7300377531,0.0,4.41715093705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93676965231,40.2298970144,0.0,21.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,4.6132,85.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.7
2577,0.336289087364,0.0,241.137,12.9248018534,0.337280163358,12.9248018534,-0.337280163358,257.117569592,100.0,-1.1706176064799998,0.40874881897200005,0.336289087364,2.59546944342,521.000102135,13.543605595399999,10.162807115,10.162807115,8.55774931026,5.85610246382,5.85610246382,3.8989055052900006,3.8989055052900006,2.4239786914200003,2.4239786914200003,1.4307786998899998,1.4307786998899998,-1.92,8753.23768199,14.142189054700001,6.72768173291,3.8296852178300007,102.835229255,5.316788604009999,0.0,0.0,5.81722084105,5.55926689505,11.7208579105,9.77851570502,14.1561740159,4.3904150476699995,0.0,26.1862020685,6.42082162293,6.544756405909999,6.1968435716100005,9.18495223175,6.031114512339999,0.0,14.8678667727,0.0,32.6070236914,6.544756405909999,32.8521490741,0.0,0.0,16.5657988973,9.18495223175,0.0,0.0,22.126949087,0.0,5.81722084105,32.6070236914,15.785917939800001,0.0,0.0,0.0,83.96,23.097345646599997,18.7740265999,0.0,0.0,17.3086996253,25.683286491700002,0.0,4.98397852095,0.0,12.240525803699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4352721388,40.7313945279,0.545454545455,18.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,7.0,5.0,0.0,0.0,0.0,1.0,0.8137,64.2194,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6121.0
3117,0.146951299803,0.0,276.392,5.34112055933,0.35739410173,5.34112055933,-0.35739410173,296.05093264,94.0,0.920839002268,0.920839002268,0.146951299803,4.04178440597,200.858919086,12.552041763900002,10.3558474776,13.621833801300001,7.599284072580001,5.52371503191,8.4900415271,3.0430618966000003,6.44002530661,2.2275241501900003,5.95901376185,1.1403091208299998,4.199059082200001,0.48,2714.30528657,16.48,9.5039500759,5.7026903724,117.90714002899999,9.7998194617,8.64106817112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.435746886100002,49.2827447515,26.1790256237,0.0,0.0,54.66461101,0.0,9.7998194617,0.0,27.694948798800002,26.1790256237,0.0,0.0,0.0,0.0,0.0,0.0,46.023542838900006,44.6199132565,0.0,0.0,27.694948798800002,0.0,0.0,0.0,0.0,6.48,0.0,0.0,0.0,0.0,0.0,34.8200937948,0.0,21.5877959528,0.0,37.4947682605,24.435746886100002,0.0,13.8663151927,0.0,0.0,0.0,0.0,0.0,0.0,1.8416780045400003,16.6253401361,0.8,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,3.6212,86.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.0
3598,0.138794718248,0.0,400.85900000000004,10.0188145629,0.506032816467,10.0188145629,-0.506032816467,403.849895512,112.0,-0.252193247669,0.0306826341648,0.138794718248,2.64145002039,615.5770288069999,15.8948230355,10.0240213486,14.5595950247,9.73495856297,5.44291433409,7.71070117215,4.13948720226,6.52421665524,2.8338485850999997,5.06316962961,1.76987286162,3.1959947796,-0.22,36043.7006378,17.1388771933,6.49231472337,3.26240809513,150.261504306,10.213054789700001,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6056393414,12.1327341369,17.5477246063,30.135799882399997,10.213054789700001,69.6056393414,0.0,0.0,0.0,6.42082162293,0.0,53.395437002799994,0.0,11.499023666600001,0.0,0.0,11.499023666600001,69.6056393414,10.213054789700001,6.42082162293,0.0,11.126902983399999,12.1327341369,30.135799882399997,0.0,0.0,40.46,0.0,10.213054789700001,0.0,59.1825481553,0.0,0.0,12.1327341369,0.0,0.0,0.0,69.6056393414,0.0,35.6928159556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1405173777,0.0769230769231,21.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,2.0,6.609,89.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2484.4
3728,0.154725535659,0.0,391.913,9.70935185185,0.504591112267,9.70935185185,-0.504591112267,396.84605978,66.0,0.274644444444,0.274644444444,0.154725535659,2.9668729339200004,470.36650952,9.42228525188,6.459757213780001,10.774753796099999,6.19837730276,3.61606902871,5.773567319880001,2.5883889585,4.912770323269999,1.76898709567,3.48380147487,1.15720671346,3.0665739296599996,-0.11,1131.06842231,9.44522124105,3.5642490939999996,1.6083954407899999,102.65062562600001,5.1065273948400005,5.51670071762,5.749511833280001,0.0,0.0,0.0,4.98397852095,0.0,0.0,0.0,6.06636706846,57.3144753911,15.153250057100001,3.5701822710699997,5.1065273948400005,56.084666186199996,0.0,4.98397852095,0.0,0.0,0.0,31.5363093191,0.0,5.749511833280001,0.0,0.0,5.749511833280001,45.1817412541,10.0905059158,0.0,7.14036454213,0.0,24.395944776999997,0.0,10.902924932100001,0.0,33.12,0.0,5.1065273948400005,0.0,5.749511833280001,5.51670071762,12.5265887566,0.0,6.1968435716100005,18.199101205399998,50.1657197751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95472222222,23.2708658352,0.0,13.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,3.1496,68.8418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5264.0
5624,0.22878304231,0.0,476.37,10.5277145478,0.5073814179199999,10.5277145478,-0.5073814179199999,520.3525746480001,206.0,-0.225649798117,0.225649798117,0.22878304231,1.14171871598,1147.74602902,26.440582342,23.722695446,23.722695446,18.310282186400002,14.6811630076,14.6811630076,12.119100523699998,12.119100523699998,9.35317768522,9.35317768522,6.75286365268,6.75286365268,-2.74,712286955.617,25.533449108400003,10.0989881698,4.761681187250001,227.150424624,24.5431195412,28.7358000332,0.0,5.94833928099,0.0,0.0,4.89990973085,0.0,9.96795704189,0.0,0.0,82.91023301140001,70.53262621340001,0.0,9.84339034864,17.5840648367,0.0,14.8678667727,0.0,71.8209293473,73.6025368458,28.3201730352,0.0,11.499023666600001,19.436592146400002,17.5840648367,11.499023666600001,0.0,84.4782526318,6.42082162293,20.771211599100003,61.2816512811,6.06636706846,0.0,0.0,0.0,68.2,0.0,5.1065273948400005,0.0,5.60105081098,5.749511833280001,111.76838204399999,31.246737983400003,0.0,13.847474399400001,39.5134803912,14.7048199957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25,0.666666666667,38.0,1.0,8.0,0.0,4.0,4.0,1.0,1.0,2.0,8.0,1.0,8.0,5.0,0.0,3.0,3.0,6.0,4.21376,153.2508,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4962.0
5717,0.411390862904,0.0,542.423,12.901305712200001,0.496439407851,12.901305712200001,-0.496439407851,575.209006776,214.0,-4.0399148905199995,0.0221307589363,0.411390862904,1.35068879199,1721.20168848,29.147689123200003,23.268688765,24.0851853459,19.6401987733,13.496744547899999,14.979907795499999,10.3374680704,11.988292196600002,7.43462043084,8.9258325742,5.32807181882,6.54959261245,-4.31,1711400272.14,28.227045802600003,11.660599326,6.22170104097,239.065554995,14.0408255554,11.853478221,0.0,0.0,15.9304708828,6.093240070939999,10.1113257881,17.9344290329,0.0,0.0,24.2654682738,85.69558057729999,41.819099875700005,12.005281016800001,27.4805972601,38.6140221605,0.0,9.28919451224,7.04767198268,50.0272951776,12.4265861453,89.11432022299999,0.0,5.749511833280001,14.775746422300001,10.4819234588,5.749511833280001,0.0,38.1990803614,28.2286477128,6.92373719969,52.731629642600005,71.7559977317,0.0,10.902924932100001,0.0,115.73,22.0237109537,18.0068713525,0.0,16.562901355,23.4211712226,47.7131144072,19.2425316782,37.255572541999996,36.0107164075,10.0388834685,9.4737259076,0.0,-4.0399148905199995,0.0,0.0,0.0,0.0,0.0,0.0,27.6238284152,74.4994198087,0.290322580645,41.0,2.0,9.0,1.0,0.0,1.0,3.0,1.0,4.0,7.0,2.0,10.0,8.0,1.0,0.0,1.0,5.0,5.69592,156.9097,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4376.0
6238,0.161345320248,0.0,300.228,12.218477422100001,0.381506050334,12.218477422100001,-0.381506050334,330.21949482,132.0,-1.1228287457,0.0446119306946,0.161345320248,1.69758289769,634.995115125,17.3280626458,15.229965502699999,15.229965502699999,11.2218162176,9.695734117619999,9.695734117619999,9.38014913197,9.38014913197,8.69599094271,8.69599094271,7.15361279401,7.15361279401,-0.96,291351.48963,16.505310369700002,5.03046857741,1.8800662732599998,144.442443622,5.1065273948400005,5.60105081098,11.5664898927,0.0,0.0,0.0,9.589074368139999,0.0,0.0,0.0,19.4205789295,81.1142172749,11.8358120923,0.0,14.695601762999999,11.5664898927,0.0,0.0,28.5836990773,77.7388353935,0.0,11.6491246369,0.0,0.0,0.0,0.0,0.0,0.0,22.2740680986,9.589074368139999,28.5836990773,72.1377845825,11.6491246369,0.0,0.0,0.0,54.37,5.60105081098,14.695601762999999,0.0,16.6132258852,36.3786063307,38.524929737600004,5.573104530069999,6.92373719969,6.076020106830001,13.847474399400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75,0.8095238095239999,24.0,1.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,3.0,4.0,3.8384,92.3408,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.0
104903,0.22878304231,0.0,572.4580000000001,14.2406911905,0.356388592747,14.2406911905,-0.356388592747,624.415174904,246.0,-0.127658909985,0.0110832333054,0.22878304231,0.9470670520209999,1445.27059363,31.630816786300002,28.2167458568,28.2167458568,22.2251504316,18.2659758522,18.2659758522,15.921516436900001,15.921516436900001,13.2169805675,13.2169805675,10.7681790073,10.7681790073,-3.0,50275436161.9,30.3408,11.604536489200001,5.04770698677,274.531482681,14.6997291926,11.635725555699999,11.5664898927,5.94833928099,0.0,0.0,14.488984099000001,0.0,9.96795704189,0.0,37.1457236732,93.6110590046,69.75731483130001,6.544756405909999,9.589074368139999,29.1505547294,0.0,14.8678667727,34.501605123400005,72.1377845825,73.6025368458,41.5166565559,0.0,0.0,14.6997291926,17.5840648367,0.0,0.0,85.3371643187,9.589074368139999,34.501605123400005,72.1377845825,41.5166565559,0.0,0.0,0.0,72.88,0.0,9.589074368139999,0.0,22.531131931300003,30.081719490799998,95.6254025757,36.8294955518,6.076020106830001,6.076020106830001,58.5892578046,9.96795704189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.6842105263160001,46.0,0.0,8.0,4.0,3.0,7.0,0.0,1.0,1.0,8.0,0.0,8.0,6.0,2.0,3.0,5.0,8.0,5.4583,183.215,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16262.0
448991,0.33670930873800003,0.0,407.712,11.1966024092,0.47760078420900004,11.1966024092,-0.47760078420900004,432.16766634,160.0,-1.095490766,0.017790306001,0.33670930873800003,2.0571432286,1066.12157764,21.999271042100002,17.218053002,17.973981948,14.205616355799998,9.626870108110001,10.0048345811,7.615821417239999,8.02302154398,4.75592448905,5.0686334975400005,2.93811622506,3.19949240552,-2.91,4453516.9208,21.7906266986,8.8455005442,4.46739316382,178.68569693599997,25.4137316455,0.0,16.981740716199997,5.94833928099,0.0,5.969305287949999,0.0,9.77851570502,9.96795704189,0.0,25.4484142896,37.9644816509,11.729227103800001,29.562127673899997,15.0075919738,46.187711450100004,0.0,19.5190352106,5.91790604616,39.7786304571,17.2404591725,35.112506085599996,0.0,0.0,10.633577208,17.453588333499997,0.0,11.6009398902,48.35011808189999,0.0,5.91790604616,44.0947783037,24.526421280100003,5.02263331374,11.163877938399999,0.0,125.19,5.969305287949999,9.90106457891,0.0,35.1945544744,28.6174662719,0.0,12.1327341369,12.3936871432,32.2620484466,25.585512770900003,16.7074672851,0.0,6.09481024398,0.0,0.0,0.0,0.0,0.0,0.0,1.92778241065,65.9218517898,0.4,30.0,4.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,4.0,10.0,8.0,0.0,0.0,0.0,3.0,3.9312,116.7365,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.0
