,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
5283560,0.38732699246,0.0,341.17400000000004,10.5608680324,0.469133919149,10.5608680324,-0.38732699246,379.248759946,150.0,-4.534607568919999,0.38072530864200005,0.469133919149,3.45732295047,372.47792543,18.9684090374,15.684490464300001,16.5789176553,11.8651906244,9.66895909146,11.1992558348,6.69315155017,7.93250434135,4.18143417068,4.6668547322,2.5865209349200002,2.95284492336,-0.23,174564.838819,24.77,15.980982777000001,18.3609025937,152.639411798,20.6270180775,0.0,0.0,0.0,0.0,7.822697123130001,4.52374716171,4.5650482849300005,0.0,0.0,83.28399364260001,12.841643245899999,0.0,18.7526891814,23.982146046999997,7.822697123130001,0.0,0.0,5.73366747716,96.1194038917,6.606881964509999,12.1520402137,0.0,0.0,5.73366747716,0.0,0.0,7.822697123130001,33.6460397818,9.088795446639999,0.0,83.97359667479999,12.1520402137,0.0,0.0,0.0,113.01,19.96850434,9.67157567977,0.0,6.606881964509999,0.0,12.841643245899999,64.2082162293,6.076020106830001,6.076020106830001,11.4474843614,15.5204906827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.839772441600001,46.632449780600005,0.888888888889,25.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,17.0,0.0,0.0,0.0,0.0,4.0412,102.1963,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.28
9824415,0.325111391531,0.0,409.06699999999995,10.8045482953,0.492813224887,10.8045482953,-0.492813224887,437.096671758,144.0,-3.9072285997099994,0.0993803211871,0.325111391531,2.51234761618,564.214342558,18.7088960134,14.9630117,17.4434354301,11.8695219221,8.615423395219999,11.2060255685,5.93676974355,8.56768862349,3.6655985263099997,5.153439021690001,2.3611935122,3.53513995393,-0.59,217091.10557199997,22.4509668169,11.9165147248,9.61350589633,158.141674547,24.5773377171,0.0,11.499023666600001,0.0,0.0,7.595762326789999,4.5650482849300005,0.0,0.0,0.0,26.1862020685,53.0125291783,6.544756405909999,24.3513090491,23.825597398000003,23.5257062247,0.0,5.316788604009999,0.0,45.572601720200005,26.4233459392,22.1689051445,0.0,11.499023666600001,14.790514511600001,0.0,11.499023666600001,23.5257062247,36.2101691447,11.109804690799999,0.0,44.591296806,16.6054536528,0.0,0.0,0.0,88.02,7.595762326789999,4.5650482849300005,0.0,6.161910027469999,37.6162400658,22.8778142534,12.841643245899999,7.10979754128,12.1327341369,28.1704697016,19.260549113099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.646547347,45.041047596599995,0.647058823529,25.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,8.0,13.0,0.0,0.0,0.0,1.0,4.0742,103.5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6500.0
9885762,0.35330303436099997,0.0,337.186,10.9271886302,0.380384687073,10.9271886302,-0.380384687073,371.22254519800003,144.0,-4.45748118758,0.0829438499937,0.35330303436099997,2.26176842898,514.660306916,18.7088960134,15.3096223687,16.2040495597,11.8247170683,9.392630937469999,11.074177088599999,6.938430408080001,8.71270168403,4.54760296544,5.53493132294,2.86006560334,3.40548103063,-0.71,223970.441984,22.3311692054,11.818939218599999,10.124759627000001,151.361182977,20.6270180775,0.0,5.84505479229,0.0,0.0,7.595762326789999,4.5650482849300005,0.0,0.0,0.0,63.2933135882,36.8101894751,12.4626624521,0.0,19.4583988853,7.595762326789999,0.0,0.0,5.73366747716,83.0188490504,0.0,35.3923712572,0.0,0.0,5.73366747716,0.0,0.0,7.595762326789999,26.7802462218,17.4066915308,0.0,69.41721316649999,24.2654682738,0.0,0.0,0.0,103.78,19.4826579482,9.67157567977,0.0,6.42082162293,6.42082162293,18.4050947375,44.088381229300005,0.0,0.0,31.1892054735,15.5204906827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9271886302,49.8783669253,0.6842105263160001,25.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,6.0,13.0,0.0,0.0,0.0,1.0,3.7357,102.4863,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.8
9908268,0.394370605136,0.0,353.185,10.8004671639,0.46914397388400003,10.8004671639,-0.394370605136,387.217459818,150.0,-4.58884692832,0.375273053666,0.46914397388400003,2.37249485211,545.365391035,19.4684090374,15.7702769019,16.6647040929,12.2779168675,9.45496734608,10.985264089400001,7.1187638154899995,8.35811660668,4.58861845306,5.05406726095,2.78484557684,3.21013004343,-0.75,351772.340394,23.2896039604,11.856987393299999,10.4111736107,156.561398464,20.6270180775,0.0,0.0,0.0,0.0,7.822697123130001,4.52374716171,4.5650482849300005,0.0,0.0,63.2933135882,36.8101894751,0.0,18.7526891814,23.982146046999997,7.822697123130001,0.0,0.0,5.73366747716,70.2500570584,13.213763929,35.3923712572,0.0,0.0,5.73366747716,0.0,0.0,7.822697123130001,33.6460397818,21.9304386925,0.0,62.9963915436,24.2654682738,0.0,0.0,0.0,113.01,19.96850434,9.67157567977,0.0,6.606881964509999,12.841643245899999,11.9842731146,44.088381229300005,0.0,12.1327341369,23.5802184983,15.5204906827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.254390907100001,49.1344979818,0.6842105263160001,26.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,7.0,14.0,0.0,0.0,0.0,1.0,3.3213,103.8433,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,550.385
10125714,0.302900242435,0.0,286.225,10.519781222799999,0.48122966049500004,10.519781222799999,-0.48122966049500004,319.251129296,130.0,-0.764354609463,0.0195395559332,0.302900242435,2.18392058991,427.772743363,16.9160027946,14.5977380942,14.5977380942,11.1133922029,9.16669501526,9.16669501526,6.5654320016900005,6.5654320016900005,4.37477395188,4.37477395188,2.7873213590900003,2.7873213590900003,-1.35,115661.716601,19.6961893764,12.1191016039,10.1130767119,140.83623927,10.840194872,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,63.2933135882,43.231011098,12.4626624521,0.0,9.90106457891,5.969305287949999,0.0,0.0,5.73366747716,83.59461588100001,0.0,35.3923712572,0.0,0.0,5.73366747716,0.0,0.0,0.0,17.1176735119,17.6361804299,0.0,75.8380347894,24.2654682738,0.0,0.0,0.0,63.32,5.969305287949999,4.794537184069999,0.0,12.4626624521,6.42082162293,12.841643245899999,56.072654343900005,0.0,0.0,31.1892054735,10.840194872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8333333333,0.65,23.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,13.0,0.0,0.0,0.0,1.0,4.7143,96.6882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1000.0
10125861,0.325122319412,0.0,297.165,10.749596133299999,0.32769385434799997,10.749596133299999,-0.32769385434799997,335.258930706,134.0,-3.8695245715499995,0.0594946768705,0.325122319412,3.1803838845,281.077615442,16.683951987,14.5111913331,15.405618524100001,10.454507021900001,9.2557386473,11.053342550999998,6.614808211490001,8.39139019225,4.21964569741,5.060418773,2.7258514634299997,3.39384621078,0.11,42743.1676058,22.11,14.6864879653,18.159726504200002,136.969623476,15.5204906827,0.0,0.0,0.0,0.0,7.595762326789999,4.5650482849300005,0.0,0.0,0.0,83.97359667479999,12.841643245899999,6.04184082915,6.161910027469999,14.351871490399999,7.595762326789999,0.0,0.0,5.73366747716,102.85708075,6.161910027469999,0.0,0.0,0.0,5.73366747716,0.0,0.0,7.595762326789999,21.990574062100002,4.5650482849300005,0.0,96.8152399207,0.0,0.0,0.0,0.0,83.55,7.595762326789999,4.5650482849300005,0.0,12.203750856600001,6.42082162293,12.841643245899999,70.6290378522,0.0,0.0,6.92373719969,15.5204906827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.749596133299999,38.889292755599996,1.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,4.9727,95.1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1200.0
10149595,0.304417216222,0.0,274.214,10.569030313999999,0.481187375613,10.569030313999999,-0.481187375613,305.235479232,124.0,-0.8177920072980001,0.0517012117347,0.304417216222,2.20553504413,413.948289274,16.2088960134,13.890631313,13.890631313,10.6133922029,8.66669501526,8.66669501526,6.23088101233,6.23088101233,4.08258922494,4.08258922494,2.66046760856,2.66046760856,-1.35,68203.1385136,18.6984261501,11.2482867652,8.83066717585,134.471297156,10.840194872,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,63.2933135882,36.8101894751,6.04184082915,6.42082162293,9.90106457891,5.969305287949999,0.0,0.0,5.73366747716,77.1737942581,0.0,35.3923712572,0.0,0.0,5.73366747716,0.0,0.0,0.0,17.1176735119,17.6361804299,0.0,69.41721316649999,24.2654682738,0.0,0.0,0.0,63.32,5.969305287949999,4.794537184069999,0.0,12.4626624521,0.0,19.262464868800002,49.651832721000005,0.0,0.0,31.1892054735,10.840194872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3333333333,0.631578947368,22.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,12.0,0.0,0.0,0.0,1.0,4.3242,92.0712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3300.0
10150171,0.325676907,0.0,325.175,10.6239478895,0.469132080563,10.6239478895,-0.325676907,357.20689513400004,138.0,-4.42198736042,0.12461051665999999,0.469132080563,2.20610659694,486.29705704400004,17.8386525254,14.6933067944,15.5877339854,11.4039967647,8.939234187939999,10.4695309313,6.419361386139999,7.65871417733,4.102566557009999,4.58798711853,2.61027990524,2.9959468524400004,-0.71,147648.31228699998,21.3329368828,11.776673860199999,10.9515063822,145.40222259799998,15.5204906827,0.0,0.0,0.0,0.0,7.822697123130001,4.52374716171,4.5650482849300005,0.0,0.0,63.2933135882,36.8101894751,6.04184082915,6.606881964509999,18.875618652100002,7.822697123130001,0.0,0.0,5.73366747716,70.75297263520001,6.606881964509999,35.3923712572,0.0,0.0,5.73366747716,0.0,0.0,7.822697123130001,22.435545999200002,21.9304386925,0.0,62.9963915436,24.2654682738,0.0,0.0,0.0,92.78,7.822697123130001,4.5650482849300005,0.0,12.6487227937,6.42082162293,12.841643245899999,49.651832721000005,0.0,0.0,35.7129526352,15.5204906827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.043612373499998,41.9286098488,0.666666666667,24.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,6.0,13.0,0.0,0.0,0.0,1.0,3.9588,97.8145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.8
10172338,0.325122321025,0.0,321.187,10.846170111700001,0.327682083951,10.846170111700001,-0.327682083951,355.227630578,138.0,-3.9219873604199997,0.119681991351,0.325122321025,2.20610659694,483.89019681199994,17.8386525254,14.9921652852,15.886592476199999,11.4039967647,9.28421263353,11.0818165372,6.80998444885,8.58656642962,4.4369574508800005,5.27773052646,2.8124480392799995,3.4804427866300003,-0.67,147648.31228699998,21.3728632662,11.809902386400001,10.984301972,146.56694922399998,15.5204906827,0.0,0.0,0.0,0.0,7.595762326789999,4.5650482849300005,0.0,0.0,0.0,63.2933135882,43.231011098,6.04184082915,6.161910027469999,14.351871490399999,7.595762326789999,0.0,0.0,5.73366747716,77.1737942581,6.161910027469999,35.3923712572,0.0,0.0,5.73366747716,0.0,0.0,7.595762326789999,21.990574062100002,17.4066915308,0.0,69.41721316649999,24.2654682738,0.0,0.0,0.0,83.55,7.595762326789999,4.5650482849300005,0.0,12.203750856600001,6.42082162293,19.262464868800002,49.651832721000005,0.0,0.0,31.1892054735,15.5204906827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.846170111700001,44.126052110500005,0.6842105263160001,24.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,13.0,0.0,0.0,0.0,1.0,4.4173,101.3465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0
10172354,0.325111391531,0.0,325.175,10.7283884866,0.49360146734099997,10.7283884866,-0.49360146734099997,357.20689513400004,138.0,-3.8629206754300003,0.0642636159402,0.325111391531,2.08892075282,472.412033906,17.675515818599997,14.7457130372,15.6401402282,11.510149914600001,8.98073538969,10.778339293399998,6.17880029263,7.955382273400001,3.8220500789300003,4.72085203079,2.41869589532,2.9887519356800003,-0.87,162456.64555,21.1732338954,12.486506388399999,11.632885657000001,145.525523826,19.840474763299998,5.749511833280001,0.0,0.0,0.0,7.595762326789999,4.5650482849300005,0.0,0.0,0.0,51.1605794512,37.0825852804,6.544756405909999,12.768791992,19.0887344442,7.595762326789999,0.0,5.316788604009999,0.0,58.4142449661,19.3135483979,29.8289197655,0.0,5.749511833280001,10.0536515578,0.0,5.749511833280001,7.595762326789999,29.100371603400003,11.109804690799999,0.0,57.4329400519,24.2654682738,0.0,0.0,0.0,78.79,7.595762326789999,4.5650482849300005,0.0,6.161910027469999,19.5103344348,24.340666912399996,32.1041081146,0.0,24.2654682738,12.240525803699999,14.5236861593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7283884866,44.910500402299995,0.666666666667,24.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,6.0,14.0,0.0,0.0,0.0,1.0,4.0833,98.5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4600.0
