,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
153999,0.25913916242199997,0.0,440.333,13.201412492100001,0.37496594892800006,13.201412492100001,-0.37496594892800006,468.21614075599996,178.0,-0.348032073813,0.0740584320148,0.25913916242199997,1.6218321693200002,1507.21562215,24.103719048800002,19.9527725249,19.9527725249,17.008040390799998,12.037894937999999,12.037894937999999,9.583601916989998,9.583601916989998,6.99353937138,6.99353937138,5.46651412319,5.46651412319,-3.68,162815431.525,21.826719517199997,8.51712038915,3.6772313589199994,203.11441552099998,18.7709719802,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,32.6488997252,64.9607092085,23.857057412399996,14.3259373219,44.766418383,0.0,19.3508976304,0.0,25.6143008225,27.2469823358,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,59.1994172087,27.4154501338,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,68.5,0.0,9.589074368139999,0.0,17.9183258465,24.2978474306,52.4430872823,0.0,0.0,48.791889553999994,45.5789757327,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31900604686,71.1809939531,0.28571428571400004,35.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,1.0,7.0,2.0,0.0,0.0,0.0,6.0,3.5137,136.7507,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0
176167,0.25913916414500004,0.0,486.385,13.3391031317,0.349902300462,13.3391031317,-0.349902300462,515.232125168,194.0,-0.341653876632,0.31055905721099997,0.25913916414500004,1.28809957531,1770.53581052,26.509496442800003,21.8011389067,21.8011389067,19.080520035899998,13.4485370499,13.4485370499,10.4996673967,10.4996673967,8.16964235987,8.16964235987,6.29246774716,6.29246774716,-4.49,1845199184.75,23.6139874774,9.36088506214,3.9731423336900002,225.912670364,9.13419929558,0.0,0.0,0.0,11.814359458699998,0.0,24.789751223899998,0.0,0.0,0.0,42.4645694792,37.1071115197,84.247065592,16.840137055,9.589074368139999,44.766418383,0.0,24.3348761514,7.04767198268,25.4282404809,13.0895128118,102.14139944600001,0.0,0.0,5.316788604009999,0.0,0.0,0.0,43.9219598179,23.181502756700002,0.0,35.7043150532,85.3205684679,0.0,32.9520589243,0.0,72.16,0.0,9.589074368139999,0.0,11.814359458699998,17.1880498893,71.102593306,0.0,0.0,72.53939532140001,44.1637212806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33329089144,78.33337577520001,0.21875,39.0,1.0,7.0,0.0,2.0,2.0,2.0,3.0,5.0,6.0,1.0,7.0,5.0,0.0,1.0,1.0,7.0,4.9323,152.6057,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
6914611,0.137779178338,0.0,372.30199999999996,6.34996222675,0.490325852289,6.34996222675,-0.490325852289,394.179361324,148.0,-0.110156345979,0.110156345979,0.137779178338,1.28090572751,1310.81418306,20.338288046400002,16.454493350899998,16.454493350899998,14.7591528309,9.98709669466,9.98709669466,7.481628555810001,7.481628555810001,5.30815775217,5.30815775217,3.7636799883800007,3.7636799883800007,-3.7,15603009.9494,18.3362927382,7.968145864560001,3.7515326362400003,174.105639248,15.454508951900001,12.3563937978,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,30.3318353423,47.1994170946,52.6818157538,6.1968435716100005,4.7368629538,21.675373361,0.0,14.9519355628,5.73366747716,12.4626624521,6.606881964509999,91.1449729659,0.0,16.876414816700002,10.470530431,0.0,5.749511833280001,0.0,27.600658356500002,6.42082162293,0.0,5.5634514916999995,85.5815214742,0.0,32.8022763444,0.0,76.82,0.0,0.0,0.0,6.04184082915,6.606881964509999,39.5863855861,10.949675706199999,12.3936871432,42.8559989887,45.2837709051,10.470530431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6666666667,0.12,30.0,3.0,5.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,2.0,5.0,6.0,0.0,0.0,0.0,5.0,4.7269,120.4471,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
6914613,0.13775733540899998,0.0,348.28,6.2973077144500005,0.490326233784,6.2973077144500005,-0.490326233784,370.179361324,140.0,-0.101645281059,0.101645281059,0.13775733540899998,1.35898666852,1072.12218543,19.1835875081,15.4544933509,15.4544933509,13.7759895833,9.24307975881,9.24307975881,6.7025622037599994,6.7025622037599994,4.52974347725,4.52974347725,3.11783947305,3.11783947305,-3.44,4591126.0128,17.948183796400002,8.49967479509,4.44712413387,163.464255913,15.454508951900001,12.3563937978,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,30.3511414191,47.37664437189999,41.7321400477,6.1968435716100005,4.7368629538,23.054965145700002,0.0,14.9519355628,5.73366747716,12.4626624521,6.606881964509999,90.1391418124,0.0,5.749511833280001,10.470530431,0.0,5.749511833280001,0.0,27.600658356500002,6.42082162293,0.0,16.6903544751,73.44878733729999,0.0,23.054965145700002,0.0,76.82,0.0,0.0,0.0,6.04184082915,12.3563937978,23.0644253239,10.949675706199999,24.7873742865,48.6807191276,27.0846696998,10.470530431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3333333333,0.130434782609,28.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,5.0,7.0,0.0,0.0,0.0,4.0,4.0771,112.8751,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0
10196499,0.326214801928,0.0,522.422,12.671418855699999,0.34453065803800004,12.671418855699999,-0.34453065803800004,551.2433585480001,206.0,-0.00844188470654,0.00844188470654,0.326214801928,1.0439232260299998,2100.14648529,28.0450303487,22.994804750100002,22.994804750100002,20.6918058213,14.407279528299998,14.407279528299998,11.0690027401,11.0690027401,8.43239734756,8.43239734756,6.282667063200001,6.282667063200001,-5.08,11905785021.1,24.6950372427,10.0797648518,4.3668430392,241.25974088799998,9.96795704189,0.0,0.0,0.0,0.0,5.689743398200001,9.46700937864,19.7464727469,0.0,0.0,66.7300377531,42.6705630114,36.8030130303,50.8153803702,0.0,33.100204305700004,0.0,34.3869019834,0.0,25.4282404809,13.0895128118,113.370558176,0.0,22.5147589731,5.689743398200001,0.0,0.0,0.0,47.47641479520001,6.544756405909999,0.0,24.446935566700002,102.117363286,0.0,55.6149632788,0.0,95.49,0.0,4.794537184069999,0.0,11.7315842274,0.0,88.0908757424,5.5634514916999995,6.327320074759999,59.164403263900006,56.2500477045,9.96795704189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95211903087,83.8812143025,0.176470588235,42.0,2.0,8.0,0.0,1.0,1.0,4.0,3.0,7.0,6.0,2.0,8.0,5.0,0.0,1.0,1.0,8.0,6.3202,166.1684,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.0
10196532,0.335260798298,0.0,526.406,12.650801400699999,0.477638303601,12.650801400699999,-0.477638303601,555.2270397880001,208.0,-0.9914035605329999,0.031403138925,0.335260798298,1.12043200643,1971.02469239,28.630816786300002,22.9030530406,22.9030530406,20.5300097787,14.1478629825,14.1478629825,10.817040869200001,10.817040869200001,8.138195681869998,8.138195681869998,5.98455326909,5.98455326909,-5.08,7028117646.51,25.859190274899998,10.720406797599999,4.860344668540001,241.46996592099998,10.0905059158,0.0,0.0,0.0,0.0,11.659048686199998,9.46700937864,19.55703141,0.0,0.0,66.7300377531,48.7369300799,36.8030130303,39.0181103519,9.90106457891,28.0361081584,0.0,24.4189449415,0.0,25.4282404809,13.0895128118,118.673056661,0.0,22.5147589731,5.689743398200001,0.0,0.0,0.0,48.5842904361,6.544756405909999,0.0,34.8049242425,101.856410279,0.0,44.5815618436,0.0,104.11,5.969305287949999,14.695601762999999,0.0,17.295035719,16.7273294301,60.3301448771,5.5634514916999995,18.199101205399998,59.164403263900006,34.1493565256,9.96795704189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92639049498,91.4069428384,0.176470588235,42.0,2.0,8.0,0.0,1.0,1.0,4.0,2.0,6.0,6.0,2.0,8.0,6.0,0.0,1.0,1.0,7.0,6.1421,163.476,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0
10216627,0.137900219403,0.0,407.755,6.387766685240001,0.49032375472499995,6.387766685240001,-0.49032375472499995,428.140388972,154.0,-0.146756402668,0.146756402668,0.137900219403,1.3141508120799998,1364.2807607,21.208531534400002,16.7551075547,17.511036500699998,15.169836433399999,10.1028117046,10.4807761776,7.581700633239999,7.939713720689999,5.386653485009999,5.687843555669999,3.8063051978400004,4.01876361917,-3.41,22637958.6789,19.5474055486,8.3776020094,4.10417141933,184.408905475,15.454508951900001,17.5095036147,0.0,0.0,0.0,0.0,4.98397852095,4.98397852095,0.0,0.0,41.9327752325,47.1994170946,46.4849721822,6.1968435716100005,4.7368629538,33.2763132512,0.0,14.9519355628,5.73366747716,12.4626624521,6.606881964509999,90.10123921120001,0.0,16.876414816700002,10.470530431,0.0,5.749511833280001,11.6009398902,27.600658356500002,6.42082162293,0.0,5.5634514916999995,79.3846779026,5.15310981689,32.8022763444,0.0,76.82,0.0,0.0,0.0,6.04184082915,17.5095036147,33.8368737529,10.949675706199999,12.3936871432,48.791889553999994,33.1510367682,22.0714703212,0.0,6.387766685240001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0566777592,0.12,31.0,3.0,5.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,2.0,6.0,6.0,0.0,0.0,0.0,5.0,5.3803,125.4571,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
10289671,0.305531078417,0.0,522.422,12.671577024000001,0.326214801928,12.671577024000001,-0.305531078417,551.2433585480001,206.0,-0.008254990776859998,0.008254990776859998,0.326214801928,1.0439232260299998,2100.14648529,28.0450303487,22.994804750100002,22.994804750100002,20.6918058213,14.407279528299998,14.407279528299998,11.1065699619,11.1065699619,8.45118095846,8.45118095846,6.29106734936,6.29106734936,-5.08,11905785021.1,24.6950372427,10.0797648518,4.3668430392,241.228194457,4.98397852095,0.0,0.0,0.0,0.0,5.689743398200001,14.5656911869,14.762494226,5.098681808299999,0.0,66.7300377531,42.6705630114,42.189237244699996,45.16820314939999,0.0,32.9697278025,0.0,34.6163085581,0.0,25.4282404809,13.0895128118,113.24008167299999,0.0,22.5147589731,5.689743398200001,0.0,0.0,0.0,47.7058213699,6.544756405909999,0.0,24.446935566700002,101.98688678299999,0.0,55.484486775600004,0.0,95.49,0.0,4.794537184069999,0.0,11.7315842274,0.0,87.9603992392,5.5634514916999995,0.0,65.3612468356,56.4794542792,9.96795704189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9523420520700001,83.8809912813,0.176470588235,42.0,2.0,8.0,0.0,1.0,1.0,4.0,3.0,7.0,6.0,2.0,8.0,5.0,0.0,1.0,1.0,8.0,6.3202,166.1684,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0
10312133,0.305531078417,0.0,550.436,12.6914419824,0.326214801928,12.6914419824,-0.305531078417,579.249506548,216.0,-0.0158000473755,0.0158000473755,0.326214801928,1.04408580536,2126.46332058,29.4592439111,23.8892319411,23.8892319411,21.6918058213,14.814559230499999,14.814559230499999,11.247298501400001,11.247298501400001,8.49478841508,8.49478841508,6.27470060474,6.27470060474,-5.48,33769891532.8,26.1702234673,10.9763892601,4.84494998186,251.97982723,4.98397852095,0.0,0.0,5.824404498,0.0,5.689743398200001,9.46700937864,14.762494226,5.21338509565,10.197363616599999,66.7300377531,53.9503151755,42.366464522,33.4546588602,0.0,22.066802870500002,0.0,45.043078749399996,0.0,25.4282404809,13.0895128118,113.10960516899999,0.0,33.9026149628,5.689743398200001,0.0,0.0,0.0,58.1325915612,6.544756405909999,0.0,24.446935566700002,101.856410279,0.0,55.9694178333,0.0,121.27,0.0,4.794537184069999,0.0,11.7315842274,5.824404498,82.6209257988,5.5634514916999995,0.0,65.2307703324,66.9062244705,9.96795704189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94598231863,89.88735101469999,0.176470588235,44.0,2.0,10.0,0.0,1.0,1.0,4.0,3.0,7.0,8.0,2.0,10.0,6.0,0.0,1.0,1.0,8.0,5.624,169.6884,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1613.0
10415819,0.305531078417,0.0,550.436,12.685493969300001,0.326214801928,12.685493969300001,-0.305531078417,579.249506548,216.0,-0.014519983714299998,0.014519983714299998,0.326214801928,1.03530840426,2126.46332058,29.4592439111,23.8892319411,23.8892319411,21.6918058213,14.814559230499999,14.814559230499999,11.247298501400001,11.247298501400001,8.49478841508,8.49478841508,6.27470060474,6.27470060474,-5.48,33771634650.3,26.1702234673,10.9763892601,4.84494998186,251.97982723,4.98397852095,0.0,0.0,5.824404498,0.0,5.689743398200001,9.46700937864,14.762494226,5.21338509565,10.197363616599999,66.7300377531,53.9503151755,42.366464522,33.4546588602,0.0,22.066802870500002,0.0,45.043078749399996,0.0,25.4282404809,13.0895128118,113.10960516899999,0.0,33.9026149628,5.689743398200001,0.0,0.0,0.0,58.1325915612,6.544756405909999,0.0,24.446935566700002,101.856410279,0.0,55.9694178333,0.0,121.27,0.0,4.794537184069999,0.0,11.7315842274,5.824404498,82.6209257988,5.5634514916999995,0.0,65.2307703324,66.9062244705,9.96795704189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94687632038,89.886457013,0.176470588235,44.0,2.0,10.0,0.0,1.0,1.0,4.0,3.0,7.0,8.0,2.0,10.0,6.0,0.0,1.0,1.0,8.0,5.624,169.6884,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1228.0
