,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
5280363,0.302851113996,0.0,320.215,10.4600907841,0.48123025379600004,10.4600907841,-0.48123025379600004,354.240624188,144.0,-0.786636051494,0.06498559145880001,0.302851113996,2.46244054081,431.802449963,18.6564897706,15.2572161258,15.2572161258,11.9515961604,9.54581086012,9.54581086012,7.0527060191399995,7.0527060191399995,4.91116886565,4.91116886565,3.4050097418400003,3.4050097418400003,-1.17,271685.71063600003,21.871963910999998,12.226632993199999,8.65526672415,150.626571092,20.426109579400002,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,50.4902824958,31.6011925379,18.759549292,18.3118991632,25.2206467634,5.969305287949999,0.0,0.0,11.8358120923,83.02303096930001,0.0,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,44.7073140306,4.794537184069999,11.8358120923,64.711131806,24.3040804273,0.0,0.0,0.0,97.99,24.281204451199997,20.114119368599997,0.0,18.2566337152,25.683286491700002,25.683286491700002,0.0,6.076020106830001,18.2280603205,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8333333333,0.75,25.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,12.0,1.0,0.0,1.0,1.0,3.0429,98.1432,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.75
5311053,0.302851113996,0.0,395.689,10.504435571,0.490500751761,10.504435571,-0.490500751761,424.16526632800003,160.0,-0.855430292816,0.0519422836524,0.302851113996,1.8311842340400002,704.297833648,21.225403871300003,16.2315096225,16.9874385685,13.863081100699999,9.84185280031,10.2198172733,7.325302811639999,7.76173859212,5.02456820677,5.25966530955,3.49925307786,3.6795299937599997,-1.86,2336959.6323599997,23.4192414211,11.977118078299998,8.185021664,175.640708297,25.1629725332,18.4603601855,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,41.971387385999996,43.3794721203,23.7821826058,12.2079327755,29.957509717199997,17.5702451782,0.0,0.0,11.8358120923,50.4160072779,6.606881964509999,53.5921820149,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,11.6009398902,51.3141959951,4.794537184069999,11.8358120923,32.1041081146,48.5695487012,5.02263331374,0.0,0.0,107.22,24.281204451199997,20.114119368599997,0.0,24.8635156798,36.4554316387,0.0,0.0,36.4175084875,12.1520402137,0.0,21.4443302389,0.0,5.8970896135899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3806881642,0.5,29.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0,7.0,11.0,1.0,0.0,1.0,2.0,3.195,110.9482,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5
5311239,0.302839556532,0.0,320.215,10.491788208300001,0.481230389785,10.491788208300001,-0.481230389785,358.27192431599997,148.0,-0.7436149312,0.07855993323260001,0.302839556532,2.28326284947,359.995675577,18.6564897706,15.776242173800002,15.776242173800002,11.9515961604,10.212477526799999,10.212477526799999,7.771689702330001,7.771689702330001,5.67360166795,5.67360166795,4.1495721454300005,4.1495721454300005,-0.65,271685.71063600003,22.3910677618,12.662648426199999,9.02046988256,152.005777157,20.426109579400002,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,45.4486669372,50.3607418299,6.42082162293,18.3118991632,25.2206467634,5.969305287949999,0.0,0.0,11.8358120923,108.706317461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7073140306,4.794537184069999,11.8358120923,90.3944182977,0.0,0.0,0.0,0.0,97.99,18.1772380634,20.114119368599997,0.0,24.360600103000003,19.262464868800002,57.7873946063,0.0,0.0,0.0,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8333333333,0.95,25.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,14.0,1.0,0.0,1.0,1.0,3.4909,98.3312,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,436.0
5311240,0.302839556532,0.0,395.689,10.5361329951,0.490848034409,10.5361329951,-0.490848034409,428.19656645599997,164.0,-0.7663883501100001,0.0190019179287,0.302839556532,1.7069966454199998,625.074981425,21.225403871300003,16.7505356705,17.5064646165,13.863081100699999,10.508519467000001,10.88648394,8.04428649483,8.48072227531,5.771169615830001,6.00626671862,4.20780734237,4.38808425826,-1.34,2336959.6323599997,23.934264921799997,12.3769266678,8.50508830049,177.019914362,25.1629725332,12.3563937978,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,36.9297718275,62.139021412299996,11.4434549367,18.3118991632,29.957509717199997,17.5702451782,0.0,0.0,11.8358120923,76.0992937696,6.606881964509999,29.288101587600003,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,11.6009398902,51.3141959951,4.794537184069999,11.8358120923,57.7873946063,24.2654682738,5.02263331374,0.0,0.0,107.22,24.281204451199997,20.114119368599997,0.0,24.8635156798,36.4554316387,25.683286491700002,0.0,24.2654682738,0.0,0.0,21.4443302389,0.0,5.91658455339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3611932244,0.6818181818179999,29.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0,7.0,13.0,1.0,0.0,1.0,2.0,3.6430000000000002,111.1362,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.8
6441607,0.302851113996,0.0,344.23699999999997,10.527470816000001,0.48123025379600004,10.527470816000001,-0.48123025379600004,382.27192431599997,156.0,-0.788558122098,0.08525203136810001,0.302851113996,2.61839633039,496.931605144,20.4493829894,17.0501093447,17.0501093447,12.6855763951,10.2797910948,10.2797910948,8.52654835487,8.52654835487,5.7432055990499995,5.7432055990499995,3.72306372773,3.72306372773,-1.17,554137.099086,23.8687146729,11.622989763900001,8.15770375023,163.356455321,20.426109579400002,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,57.916935272299995,37.0161830073,18.759549292,18.3118991632,25.2206467634,5.969305287949999,0.0,0.0,17.250802561700002,90.4496837457,0.0,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,44.7073140306,4.794537184069999,17.250802561700002,72.1377845825,24.3040804273,0.0,0.0,0.0,97.99,24.281204451199997,20.114119368599997,0.0,23.6716241846,25.683286491700002,19.262464868800002,0.0,6.076020106830001,18.2280603205,20.771211599100003,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5833333333,0.7727272727269999,27.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,12.0,1.0,0.0,1.0,1.0,3.679,107.3072,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0
9825293,0.415919477306,0.0,425.25300000000004,12.8137091145,0.48123025379600004,12.8137091145,-0.48123025379600004,456.21235875199994,178.0,-4.40903518045,0.09608935633960002,0.415919477306,1.8715988726800001,790.084515943,23.725403871300003,17.7862970593,17.7862970593,15.074405966099999,10.8305713841,10.8305713841,8.293736055750001,8.293736055750001,5.790813032999999,5.790813032999999,4.01924699102,4.01924699102,-2.16,7498652.708260001,26.0951977404,12.1796495853,8.4078110543,185.450387278,20.426109579400002,0.0,0.0,0.0,0.0,12.1456038054,4.794537184069999,0.0,13.171245143,0.0,42.5031816327,49.651832721000005,18.759549292,23.875350654899997,38.3918919065,5.969305287949999,0.0,0.0,11.8358120923,69.4339490412,0.0,59.6964516846,0.0,0.0,0.0,13.171245143,0.0,0.0,44.7073140306,17.3916573244,11.8358120923,49.651832721000005,48.5695487012,0.0,0.0,0.0,97.99,36.020954460300004,33.2853645116,0.0,37.519098584,24.825916360500003,12.1327341369,12.1423871753,12.1423871753,12.1520402137,0.0,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4411273435,55.975539323199996,0.541666666667,32.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,8.0,11.0,1.0,0.0,1.0,2.0,4.1142,113.7662,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
9867642,0.303520797515,0.0,416.75199999999995,14.301270300499999,0.48121358996799996,14.301270300499999,-0.48121358996799996,435.070734988,152.0,-3.6997703950400003,0.054930345595000006,0.303520797515,2.01839306343,1232.03984952,20.921920773,15.6532283079,17.2256538349,13.646885611199998,9.15674217726,11.426118188299998,7.482124199279999,9.90271743933,5.4386768526100004,6.8007966257,4.3176285529600005,5.34164577618,-2.38,3286033.59297,19.9157283366,7.14513903865,3.6451280173800003,172.188013276,9.67362704263,5.81722084105,9.83725313642,0.0,0.0,5.969305287949999,4.794537184069999,12.808212032,0.0,0.0,23.7336740272,48.234014503100006,34.8212171586,16.8330058161,22.7092766109,38.3104232467,0.0,4.56709964779,0.0,36.6206107964,6.255769183509999,64.0588875438,0.0,0.0,0.0,4.3904150476699995,0.0,11.6009398902,30.3164984984,27.597368349299998,5.81722084105,35.580380270300004,41.293685886300004,5.02263331374,10.902924932100001,0.0,76.37,21.6237792654,22.7092766109,0.0,17.2342111446,35.3119578976,29.1429672302,6.06636706846,12.1327341369,16.6998337847,0.0,11.6009398902,0.0,2.27250230678,0.0,0.0,0.0,0.0,0.0,0.0,41.0388633221,35.0497454823,0.28571428571400004,29.0,1.0,5.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,8.0,5.0,0.0,0.0,0.0,4.0,4.3901,108.8746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9991.0
9909510,0.302839556532,0.0,375.246,13.6809780005,0.481230389785,13.6809780005,-0.481230389785,410.24685244,164.0,-0.770405654275,0.0168903119354,0.302839556532,1.7158052047999999,623.040686575,21.225403871300003,17.0493941612,17.0493941612,13.8799178531,10.8752566419,10.8752566419,8.40599247243,8.40599247243,6.2374375322399995,6.2374375322399995,4.542866341530001,4.542866341530001,-1.5,2423193.93677,23.775777162199997,12.2536,8.03263476834,172.133580422,20.426109579400002,5.81722084105,0.0,0.0,0.0,5.969305287949999,4.794537184069999,4.3904150476699995,0.0,0.0,37.4615660742,68.41138201300001,6.42082162293,18.3118991632,29.6110618111,5.969305287949999,0.0,0.0,11.8358120923,88.94093701540001,0.0,35.6461406066,0.0,0.0,0.0,4.3904150476699995,0.0,0.0,44.7073140306,11.215358807000001,17.6530329334,69.771667721,24.2654682738,0.0,0.0,0.0,97.99,24.281204451199997,24.5045344163,0.0,24.073854556300002,44.088381229300005,25.683286491700002,6.06636706846,18.199101205399998,0.0,0.0,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6809780005,61.4856886662,0.6956521739129999,29.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,6.0,13.0,1.0,0.0,1.0,2.0,3.6825,108.9102,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,76.0
10001608,0.302839556532,0.0,375.246,13.2325794191,0.481230389785,13.2325794191,-0.481230389785,410.24685244,164.0,-0.768187011962,0.020519153649099998,0.302839556532,1.7069966454199998,623.040686575,21.225403871300003,17.0493941612,17.0493941612,13.863081100699999,10.8692735777,10.8692735777,8.44450342553,8.44450342553,6.18796543435,6.18796543435,4.5453611695800005,4.5453611695800005,-1.5,2336959.6323599997,23.775777162199997,12.2536,8.40619632712,172.133580422,20.426109579400002,5.81722084105,0.0,0.0,0.0,5.969305287949999,4.794537184069999,4.3904150476699995,0.0,0.0,31.3951990057,74.4777490814,6.42082162293,18.3118991632,29.6110618111,5.969305287949999,0.0,0.0,11.8358120923,88.94093701540001,0.0,35.6461406066,0.0,0.0,0.0,4.3904150476699995,0.0,0.0,44.7073140306,11.215358807000001,17.6530329334,69.771667721,24.2654682738,0.0,0.0,0.0,97.99,24.281204451199997,24.5045344163,0.0,24.073854556300002,38.524929737600004,31.246737983400003,12.1327341369,6.06636706846,6.06636706846,0.0,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2325794191,61.934087247600004,0.6956521739129999,29.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,6.0,13.0,1.0,0.0,1.0,2.0,3.6825,108.9102,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,42.0
10047541,0.302839556532,0.0,384.349,10.5212354194,0.481230389785,10.5212354194,-0.481230389785,416.169116124,154.0,-0.749813921417,0.042043860754199996,0.302839556532,1.6771932819,536.484195404,19.6480536021,15.7034692188,17.3364623806,12.9692342506,9.89333823232,11.758589603199999,7.5189982643199995,9.786945707080001,5.445750017640001,7.721627404330001,3.9825455134599994,5.7720067962599995,-0.6,1172464.07375,22.6866428686,12.0672092949,8.114555765599999,169.36657620100002,20.426109579400002,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,23.0986708273,25.328831937199997,55.3863500459,12.1736752297,22.5210783408,25.2206467634,29.067976115300002,0.0,0.0,11.8358120923,80.3084729471,5.75285360675,17.5127969074,0.0,0.0,0.0,0.0,0.0,23.0986708273,50.460167637299996,4.794537184069999,11.8358120923,57.7873946063,21.721976084899996,0.0,0.0,0.0,97.99,24.281204451199997,20.114119368599997,0.0,18.2566337152,25.015318475500003,32.1041081146,4.209179177519999,23.0986708273,17.5127969074,0.0,5.1065273948400005,0.0,3.32988194189,0.0,0.0,0.0,0.0,0.0,0.0,1.20013690676,61.136647818,0.75,27.0,4.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,4.0,7.0,13.0,1.0,0.0,1.0,2.0,3.7644,109.2322,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0
