,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
75816,0.302629262998,0.0,239.102,10.363810447799999,0.46907549561399997,10.363810447799999,-0.302629262998,266.16469597400004,104.0,-4.2428259086,0.167438271605,0.46907549561399997,3.0137759447400003,202.68230951299998,12.985281374200001,10.9363119605,11.830739151500001,8.06066017178,6.76093028745,8.29122703079,4.50578105617,5.745133847359999,2.7573527323199998,3.27627628117,1.7729661198500002,2.1399004801599997,0.11,3904.22480476,17.11,11.2146976252,16.11,105.005237695,9.7868232055,0.0,0.0,0.0,0.0,7.822697123130001,4.52374716171,4.5650482849300005,0.0,0.0,64.711131806,6.42082162293,0.0,6.606881964509999,18.875618652100002,7.822697123130001,0.0,0.0,0.0,71.13195342899999,6.606881964509999,0.0,0.0,0.0,0.0,0.0,0.0,7.822697123130001,16.39370517,9.088795446639999,0.0,71.13195342899999,0.0,0.0,0.0,0.0,66.76,7.822697123130001,4.5650482849300005,0.0,6.606881964509999,0.0,19.262464868800002,44.945751360500005,0.0,0.0,11.4474843614,9.7868232055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.731806130999999,27.0737494246,1.0,17.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,4.0166,69.8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1354.0
82327,0.302629262998,0.0,263.124,10.404818083099999,0.46907549561399997,10.404818083099999,-0.302629262998,294.195996102,116.0,-4.2480271065599995,0.16835947341899998,0.46907549561399997,3.0108425384400004,227.485853881,14.3994949366,12.3505255229,13.244952713900002,9.06066017178,7.76093028745,9.29122703079,5.21288783735,6.452240628539999,3.2573527323199998,3.77627628117,2.12651951044,2.49345387075,0.11,10643.807358,19.11,13.1097475348,18.11,117.735121923,9.7868232055,0.0,0.0,0.0,0.0,7.822697123130001,4.52374716171,4.5650482849300005,0.0,0.0,77.5527750519,6.42082162293,0.0,6.606881964509999,18.875618652100002,7.822697123130001,0.0,0.0,0.0,83.97359667479999,6.606881964509999,0.0,0.0,0.0,0.0,0.0,0.0,7.822697123130001,16.39370517,9.088795446639999,0.0,83.97359667479999,0.0,0.0,0.0,0.0,66.76,7.822697123130001,4.5650482849300005,0.0,6.606881964509999,0.0,19.262464868800002,57.7873946063,0.0,0.0,11.4474843614,9.7868232055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7926430945,30.0129124611,1.0,19.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,4.7968,79.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1082.0
128167,0.46162817343900003,0.0,387.175,11.915436093499999,0.469211784026,11.915436093499999,-0.46162817343900003,424.222604774,166.0,-4.70443943935,0.20982142857099997,0.469211784026,4.2575992543800005,462.849978576,21.2528660877,17.2679757351,18.1624029261,13.280205524600001,10.3325144067,11.86281115,6.90965095495,8.14900374614,4.125837260369999,4.611257821880001,2.54504454887,2.9055032614300003,-0.95,672685.73099,27.05,16.955085299500002,18.4150185402,168.109967154,19.260549113099998,6.606881964509999,6.10396638775,0.0,0.0,19.761307699,14.1128215299,4.5650482849300005,0.0,0.0,65.2140473828,12.841643245899999,12.841643245899999,6.606881964509999,37.9384189279,19.761307699,0.0,0.0,0.0,97.00130026219999,13.213763929,0.0,0.0,0.0,0.0,0.0,0.0,7.822697123130001,41.0431640982,28.151595722399996,0.0,90.8973338745,0.0,0.0,0.0,0.0,119.36,32.472156051300004,14.1541226531,0.0,19.4485252104,6.42082162293,57.7873946063,0.0,0.0,0.0,18.3712215611,19.260549113099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2894906323,58.682731589899994,0.894736842105,28.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,9.0,18.0,0.0,0.0,0.0,0.0,4.2717,105.5871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,549.5
5311263,0.46282291443999996,0.0,395.19800000000004,11.545733136900001,0.46917104123099995,11.545733136900001,-0.46282291443999996,436.25899028199996,172.0,-4.61795754359,0.281973245589,0.46917104123099995,3.3775612779900004,461.945962039,21.7968361621,17.9676068504,18.8620340414,13.848353872,11.035932488,12.566229231400001,7.45746796633,8.69682075752,4.514507232290001,4.9999277937999995,2.83263197988,3.1988992971599997,-0.72,1213315.02777,28.28,19.2558014403,23.426627566,175.66941477400002,19.6302135541,12.7108483523,0.0,0.0,0.0,13.792002411099999,9.31828434578,4.5650482849300005,0.0,0.0,70.44235039680001,32.1041081146,6.42082162293,6.606881964509999,33.5135461849,13.792002411099999,0.0,0.0,0.0,102.91920630799999,13.213763929,12.1520402137,0.0,0.0,0.0,0.0,0.0,7.822697123130001,40.1803862051,18.6201955845,0.0,96.8152399207,12.1520402137,0.0,0.0,0.0,113.29,26.5028507633,14.466112863800001,0.0,13.0277035874,0.0,32.1041081146,51.366572983400005,0.0,0.0,23.599524575100002,14.5236861593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6260637002,58.1794918554,0.8571428571430001,29.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,20.0,0.0,0.0,0.0,0.0,5.0373,114.4139,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,18.0
6419701,0.46282291443999996,0.0,371.176,11.5223095404,0.46917104123099995,11.5223095404,-0.46282291443999996,410.243340218,162.0,-4.61142881653,0.295466466679,0.46917104123099995,3.32718061173,397.519404405,20.3826225997,16.812906312,17.707333503,12.848353872,10.3861025738,11.9163993171,7.115819957539999,8.35517274873,4.35625894182,4.84167950334,2.77965910568,3.1459264229699997,-0.46,453595.106186,26.54,17.6258077064,21.6966170713,163.629133577,19.6302135541,12.7108483523,0.0,0.0,0.0,13.792002411099999,9.31828434578,4.5650482849300005,0.0,0.0,83.97359667479999,6.42082162293,6.42082162293,6.606881964509999,33.5135461849,13.792002411099999,0.0,0.0,0.0,102.91920630799999,13.213763929,0.0,0.0,0.0,0.0,0.0,0.0,7.822697123130001,40.1803862051,18.6201955845,0.0,96.8152399207,0.0,0.0,0.0,0.0,113.29,26.5028507633,14.466112863800001,0.0,6.606881964509999,6.42082162293,19.262464868800002,64.2082162293,0.0,0.0,11.4474843614,14.5236861593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.607924823900001,54.1976307316,0.9473684210529999,27.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,19.0,0.0,0.0,0.0,0.0,4.4811,105.2739,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,71.0
10051843,0.461628173431,0.0,466.14599999999996,12.0509732162,0.48074468831999995,12.0509732162,-0.461628173431,504.188935296,190.0,-5.282253180680001,0.112457316774,0.48074468831999995,4.6351225642500005,620.3951976230001,24.4599728689,18.978899507,20.767753889,14.9873123058,11.080236964200001,14.1059788225,7.459856385069999,10.2895179851,4.33035137262,6.482067227640001,2.70012248773,4.31863052537,-0.8,3278883.16596,31.2,17.6459855815,19.8531240382,189.567356811,24.153960715900002,6.606881964509999,6.10396638775,0.0,0.0,27.584004822199997,14.1128215299,9.130096569860001,4.310631369619999,0.0,65.2140473828,12.841643245899999,12.841643245899999,6.606881964509999,51.70751018520001,27.584004822199997,0.0,0.0,0.0,97.00130026219999,13.213763929,0.0,0.0,0.0,0.0,0.0,0.0,15.6453942463,45.9365757009,37.0272753769,0.0,90.8973338745,0.0,0.0,0.0,0.0,165.89,46.9017351389,23.6125825408,0.0,12.841643245899999,12.841643245899999,51.366572983400005,0.0,0.0,0.0,22.681852930700003,19.260549113099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.590784898899997,60.6869928789,0.894736842105,32.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,13.0,20.0,0.0,0.0,0.0,0.0,4.3887,116.4974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4300.0
10322404,0.321466053165,0.0,423.277,11.7675028925,0.462812621728,11.7675028925,-0.462812621728,468.26744679,180.0,-3.7136278753800003,0.0172685185185,0.321466053165,3.3919076256299996,443.343694845,22.5039429433,19.1881545694,20.8990783413,14.3863586745,11.7718542349,14.397596093199999,8.02681396078,10.6931762446,5.17660384014,5.97825216768,3.26314384865,3.80617674705,-0.04,2063186.0852400002,29.96,20.8400369969,22.6408811392,188.87358882599997,23.7842962748,12.7108483523,0.0,0.0,0.0,12.6879125203,4.794537184069999,0.0,0.0,0.0,96.8152399207,18.227677711600002,13.5306191642,6.606881964509999,28.5788334589,24.494768609,0.0,0.0,0.0,115.76084955399999,20.3235614703,0.0,0.0,0.0,0.0,0.0,0.0,6.718607232359999,42.1836563515,30.598866341999997,0.0,109.656883167,0.0,0.0,0.0,0.0,85.22,12.8225736201,4.794537184069999,0.0,19.183069217,6.42082162293,19.262464868800002,84.1596570164,0.0,0.0,18.7305932883,23.7842962748,0.0,4.37187488998,0.0,0.0,0.0,0.0,0.0,0.0,4.7258267598699994,58.874520572399994,0.9545454545450001,30.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,8.0,22.0,0.0,0.0,0.0,0.0,6.0318,125.9766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,14.7
10367662,0.411897195089,0.0,451.782,12.499562308900002,0.481208464312,12.499562308900002,-0.481208464312,474.10162051599997,168.0,-0.797821307755,0.1392020421,0.411897195089,1.6484999095299997,1084.24572945,23.087211190900003,17.6311058826,19.203531409500002,15.346244348299999,9.92016878756,11.4528337989,7.05940643241,8.57177827467,4.66191571086,6.036378517159999,2.9761529644499998,4.1569867364399995,-2.97,14224061.3332,23.6880701325,11.0604423641,6.27371010286,194.637523615,14.3664852856,17.4852806573,5.76024741887,0.0,0.0,12.062545358900001,10.1113257881,4.794537184069999,11.7618849494,0.0,59.2221726266,25.477292959499998,27.6552435106,6.42082162293,23.9555596538,41.1127564732,0.0,5.156663257130001,0.0,32.1251160168,11.0696422108,70.3744008397,0.0,11.3236989106,5.316788604009999,10.4819234588,0.0,23.362824839600002,28.078589617600002,15.2842537446,6.92373719969,36.2693561886,53.054031484700005,5.02263331374,11.3236989106,0.0,101.66,18.1665117466,9.589074368139999,0.0,6.42082162293,39.2333537073,11.126902983399999,0.0,37.7420934857,36.398202410799996,10.473451861100001,25.9674251758,0.0,7.73528278729,0.0,0.0,0.0,0.0,0.0,0.0,5.444004548069999,66.09849044239999,0.260869565217,32.0,2.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,2.0,9.0,9.0,0.0,0.0,0.0,3.0,6.32102,125.0615,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,425.0
10393842,0.469150362095,0.0,551.345,12.5803320773,0.487307385577,12.5803320773,-0.487307385577,602.348473982,234.0,-4.64957170134,0.136801917912,0.469150362095,1.6322076399,1042.26620675,30.3070615627,25.293515785100002,26.1879429761,20.3534865075,15.615363541199999,17.1456602846,10.842893879000002,12.0822466702,6.992966726030001,7.47838728755,4.6418870946599995,5.01602334453,-2.51,1254641351.61,35.6851397919,22.087363791599998,18.8285720031,252.12382171299998,19.840474763299998,12.3563937978,0.0,5.907179729349999,0.0,7.822697123130001,14.302262866700001,4.5650482849300005,0.0,0.0,88.6414516022,68.35384950310001,12.6176651945,18.3426507885,28.40701879,13.7298768525,0.0,10.300767125,0.0,115.88478433700001,6.606881964509999,72.0708327511,0.0,5.749511833280001,10.0536515578,0.0,5.749511833280001,7.822697123130001,33.3267042495,26.911036218200003,0.0,108.072619407,60.8134532645,0.0,0.0,0.0,117.98,13.864537952300001,9.359585468999999,0.0,12.5140616939,25.198037043600003,43.3614876012,51.366572983400005,6.1968435716100005,42.4645694792,29.3765445383,19.047433321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9916971457,78.81385840989999,0.575757575758,42.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,9.0,24.0,0.0,0.0,0.0,2.0,7.8347,168.0938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,63.5
11101949,0.46162817343900003,0.0,387.175,11.915436093499999,0.469211784026,11.915436093499999,-0.46162817343900003,424.222604774,166.0,-4.70443943935,0.20982142857099997,0.469211784026,4.2575992543800005,462.849978576,21.2528660877,17.2679757351,18.1624029261,13.280205524600001,10.3325144067,11.86281115,6.90965095495,8.14900374614,4.125837260369999,4.611257821880001,2.54504454887,2.9055032614300003,-0.95,672685.73099,27.05,16.955085299500002,18.4150185402,168.109967154,19.260549113099998,6.606881964509999,6.10396638775,0.0,0.0,19.761307699,14.1128215299,4.5650482849300005,0.0,0.0,65.2140473828,12.841643245899999,12.841643245899999,6.606881964509999,37.9384189279,19.761307699,0.0,0.0,0.0,97.00130026219999,13.213763929,0.0,0.0,0.0,0.0,0.0,0.0,7.822697123130001,41.0431640982,28.151595722399996,0.0,90.8973338745,0.0,0.0,0.0,0.0,119.36,32.472156051300004,14.1541226531,0.0,19.4485252104,6.42082162293,57.7873946063,0.0,0.0,0.0,18.3712215611,19.260549113099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2894906323,58.682731589899994,0.894736842105,28.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,9.0,18.0,0.0,0.0,0.0,0.0,4.2717,105.5871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,327.0
