,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
62532,0.302629262998,0.0,215.08,10.3105684212,0.46907549561399997,10.3105684212,-0.302629262998,238.13339584599998,92.0,-4.23609488779,0.165910493827,0.46907549561399997,3.0229765784,178.26120178099998,11.5710678119,9.522098398110002,10.416525589099999,7.0606601717799995,5.76093028745,7.29122703079,3.79867427498,5.03802706617,2.2573527323199998,2.77627628117,1.41941272925,1.7863470895599998,0.11,1420.25331109,15.11,9.34418259244,14.11,92.2753534658,9.7868232055,0.0,0.0,0.0,0.0,7.822697123130001,4.52374716171,4.5650482849300005,0.0,0.0,51.869488560200004,6.42082162293,0.0,6.606881964509999,18.875618652100002,7.822697123130001,0.0,0.0,0.0,58.290310183100004,6.606881964509999,0.0,0.0,0.0,0.0,0.0,0.0,7.822697123130001,16.39370517,9.088795446639999,0.0,58.290310183100004,0.0,0.0,0.0,0.0,66.76,7.822697123130001,4.5650482849300005,0.0,6.606881964509999,0.0,19.262464868800002,32.1041081146,0.0,0.0,11.4474843614,9.7868232055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6516672445,24.1538883111,1.0,15.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,3.2364,60.6061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,121.0
75816,0.302629262998,0.0,239.102,10.363810447799999,0.46907549561399997,10.363810447799999,-0.302629262998,266.16469597400004,104.0,-4.2428259086,0.167438271605,0.46907549561399997,3.0137759447400003,202.68230951299998,12.985281374200001,10.9363119605,11.830739151500001,8.06066017178,6.76093028745,8.29122703079,4.50578105617,5.745133847359999,2.7573527323199998,3.27627628117,1.7729661198500002,2.1399004801599997,0.11,3904.22480476,17.11,11.2146976252,16.11,105.005237695,9.7868232055,0.0,0.0,0.0,0.0,7.822697123130001,4.52374716171,4.5650482849300005,0.0,0.0,64.711131806,6.42082162293,0.0,6.606881964509999,18.875618652100002,7.822697123130001,0.0,0.0,0.0,71.13195342899999,6.606881964509999,0.0,0.0,0.0,0.0,0.0,0.0,7.822697123130001,16.39370517,9.088795446639999,0.0,71.13195342899999,0.0,0.0,0.0,0.0,66.76,7.822697123130001,4.5650482849300005,0.0,6.606881964509999,0.0,19.262464868800002,44.945751360500005,0.0,0.0,11.4474843614,9.7868232055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.731806130999999,27.0737494246,1.0,17.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,4.0166,69.8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,121.0
78401,0.324422009099,0.0,247.125,10.6077861423,0.325061926618,10.6077861423,-0.324422009099,278.201081482,110.0,-3.74558353017,0.059948979591800004,0.325061926618,3.0117494429100002,213.08464359400003,13.6923881554,11.9422772324,12.836704423399999,8.56066017178,7.605908733039999,9.403512636739999,5.277378286909999,7.05396026768,3.3029543665200003,4.201756318369999,2.15876473522,2.79431369032,0.15,6452.38107976,18.15,12.1975223091,16.15,112.534906436,9.7868232055,0.0,0.0,0.0,0.0,7.595762326789999,4.5650482849300005,0.0,0.0,0.0,77.5527750519,6.42082162293,6.161910027469999,0.0,14.351871490399999,7.595762326789999,0.0,0.0,0.0,83.97359667479999,6.161910027469999,0.0,0.0,0.0,0.0,0.0,0.0,7.595762326789999,15.948733232999999,4.5650482849300005,0.0,83.97359667479999,0.0,0.0,0.0,0.0,57.53,7.595762326789999,4.5650482849300005,0.0,6.161910027469999,6.42082162293,12.841643245899999,57.7873946063,0.0,0.0,6.92373719969,9.7868232055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6077861423,30.697769413299998,1.0,18.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,4.8652,77.9891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1120.0
78816,0.324422009099,0.0,223.10299999999998,10.5612594274,0.325061926618,10.5612594274,-0.324422009099,250.169781354,98.0,-3.73969038418,0.0590277777778,0.325061926618,3.01732911548,188.70289424599997,12.2781745931,10.52806367,11.422490860999998,7.5606601717799995,6.605908733040001,8.403512636739999,4.57027150572,6.346853486490001,2.8029543665200003,3.7017563183699997,1.80521134463,2.44076029972,0.15,2358.26257145,16.15,10.313290805700001,14.15,99.8050222069,9.7868232055,0.0,0.0,0.0,0.0,7.595762326789999,4.5650482849300005,0.0,0.0,0.0,64.711131806,6.42082162293,6.161910027469999,0.0,14.351871490399999,7.595762326789999,0.0,0.0,0.0,71.13195342899999,6.161910027469999,0.0,0.0,0.0,0.0,0.0,0.0,7.595762326789999,15.948733232999999,4.5650482849300005,0.0,71.13195342899999,0.0,0.0,0.0,0.0,57.53,7.595762326789999,4.5650482849300005,0.0,6.161910027469999,6.42082162293,12.841643245899999,44.945751360500005,0.0,0.0,6.92373719969,9.7868232055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5612594274,27.7442961281,1.0,16.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,4.085,68.7551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,303.0
81309,0.324422009099,0.0,199.081,10.4997326224,0.325061926618,10.4997326224,-0.324422009099,222.13848122599998,86.0,-3.73193236611,0.0575,0.325061926618,3.0315199928900003,164.75004596899998,10.863961030699999,9.11385010764,10.0082772986,6.5606601717799995,5.605908733040001,7.4035126367399995,3.86316472454,5.639746705299999,2.3029543665200003,3.20175631837,1.4516579540299999,2.08720690913,0.15,853.78859769,14.15,8.45771492991,12.15,87.07513797809999,9.7868232055,0.0,0.0,0.0,0.0,7.595762326789999,4.5650482849300005,0.0,0.0,0.0,51.869488560200004,6.42082162293,6.161910027469999,0.0,14.351871490399999,7.595762326789999,0.0,0.0,0.0,58.290310183100004,6.161910027469999,0.0,0.0,0.0,0.0,0.0,0.0,7.595762326789999,15.948733232999999,4.5650482849300005,0.0,58.290310183100004,0.0,0.0,0.0,0.0,57.53,7.595762326789999,4.5650482849300005,0.0,6.161910027469999,6.42082162293,12.841643245899999,32.1041081146,0.0,0.0,6.92373719969,9.7868232055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4997326224,24.8058229331,1.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,3.3048,59.5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,680.0
82327,0.302629262998,0.0,263.124,10.404818083099999,0.46907549561399997,10.404818083099999,-0.302629262998,294.195996102,116.0,-4.2480271065599995,0.16835947341899998,0.46907549561399997,3.0108425384400004,227.485853881,14.3994949366,12.3505255229,13.244952713900002,9.06066017178,7.76093028745,9.29122703079,5.21288783735,6.452240628539999,3.2573527323199998,3.77627628117,2.12651951044,2.49345387075,0.11,10643.807358,19.11,13.1097475348,18.11,117.735121923,9.7868232055,0.0,0.0,0.0,0.0,7.822697123130001,4.52374716171,4.5650482849300005,0.0,0.0,77.5527750519,6.42082162293,0.0,6.606881964509999,18.875618652100002,7.822697123130001,0.0,0.0,0.0,83.97359667479999,6.606881964509999,0.0,0.0,0.0,0.0,0.0,0.0,7.822697123130001,16.39370517,9.088795446639999,0.0,83.97359667479999,0.0,0.0,0.0,0.0,66.76,7.822697123130001,4.5650482849300005,0.0,6.606881964509999,0.0,19.262464868800002,57.7873946063,0.0,0.0,11.4474843614,9.7868232055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7926430945,30.0129124611,1.0,19.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,4.7968,79.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,211.0
128167,0.46162817343900003,0.0,387.175,11.915436093499999,0.469211784026,11.915436093499999,-0.46162817343900003,424.222604774,166.0,-4.70443943935,0.20982142857099997,0.469211784026,4.2575992543800005,462.849978576,21.2528660877,17.2679757351,18.1624029261,13.280205524600001,10.3325144067,11.86281115,6.90965095495,8.14900374614,4.125837260369999,4.611257821880001,2.54504454887,2.9055032614300003,-0.95,672685.73099,27.05,16.955085299500002,18.4150185402,168.109967154,19.260549113099998,6.606881964509999,6.10396638775,0.0,0.0,19.761307699,14.1128215299,4.5650482849300005,0.0,0.0,65.2140473828,12.841643245899999,12.841643245899999,6.606881964509999,37.9384189279,19.761307699,0.0,0.0,0.0,97.00130026219999,13.213763929,0.0,0.0,0.0,0.0,0.0,0.0,7.822697123130001,41.0431640982,28.151595722399996,0.0,90.8973338745,0.0,0.0,0.0,0.0,119.36,32.472156051300004,14.1541226531,0.0,19.4485252104,6.42082162293,57.7873946063,0.0,0.0,0.0,18.3712215611,19.260549113099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2894906323,58.682731589899994,0.894736842105,28.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,9.0,18.0,0.0,0.0,0.0,0.0,4.2717,105.5871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,62.0
5311263,0.46282291443999996,0.0,395.19800000000004,11.545733136900001,0.46917104123099995,11.545733136900001,-0.46282291443999996,436.25899028199996,172.0,-4.61795754359,0.281973245589,0.46917104123099995,3.3775612779900004,461.945962039,21.7968361621,17.9676068504,18.8620340414,13.848353872,11.035932488,12.566229231400001,7.45746796633,8.69682075752,4.514507232290001,4.9999277937999995,2.83263197988,3.1988992971599997,-0.72,1213315.02777,28.28,19.2558014403,23.426627566,175.66941477400002,19.6302135541,12.7108483523,0.0,0.0,0.0,13.792002411099999,9.31828434578,4.5650482849300005,0.0,0.0,70.44235039680001,32.1041081146,6.42082162293,6.606881964509999,33.5135461849,13.792002411099999,0.0,0.0,0.0,102.91920630799999,13.213763929,12.1520402137,0.0,0.0,0.0,0.0,0.0,7.822697123130001,40.1803862051,18.6201955845,0.0,96.8152399207,12.1520402137,0.0,0.0,0.0,113.29,26.5028507633,14.466112863800001,0.0,13.0277035874,0.0,32.1041081146,51.366572983400005,0.0,0.0,23.599524575100002,14.5236861593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6260637002,58.1794918554,0.8571428571430001,29.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,20.0,0.0,0.0,0.0,0.0,5.0373,114.4139,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,77.0
6419701,0.46282291443999996,0.0,371.176,11.5223095404,0.46917104123099995,11.5223095404,-0.46282291443999996,410.243340218,162.0,-4.61142881653,0.295466466679,0.46917104123099995,3.32718061173,397.519404405,20.3826225997,16.812906312,17.707333503,12.848353872,10.3861025738,11.9163993171,7.115819957539999,8.35517274873,4.35625894182,4.84167950334,2.77965910568,3.1459264229699997,-0.46,453595.106186,26.54,17.6258077064,21.6966170713,163.629133577,19.6302135541,12.7108483523,0.0,0.0,0.0,13.792002411099999,9.31828434578,4.5650482849300005,0.0,0.0,83.97359667479999,6.42082162293,6.42082162293,6.606881964509999,33.5135461849,13.792002411099999,0.0,0.0,0.0,102.91920630799999,13.213763929,0.0,0.0,0.0,0.0,0.0,0.0,7.822697123130001,40.1803862051,18.6201955845,0.0,96.8152399207,0.0,0.0,0.0,0.0,113.29,26.5028507633,14.466112863800001,0.0,6.606881964509999,6.42082162293,19.262464868800002,64.2082162293,0.0,0.0,11.4474843614,14.5236861593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.607924823900001,54.1976307316,0.9473684210529999,27.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,19.0,0.0,0.0,0.0,0.0,4.4811,105.2739,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,580.0
10051843,0.461628173431,0.0,466.14599999999996,12.0509732162,0.48074468831999995,12.0509732162,-0.461628173431,504.188935296,190.0,-5.282253180680001,0.112457316774,0.48074468831999995,4.6351225642500005,620.3951976230001,24.4599728689,18.978899507,20.767753889,14.9873123058,11.080236964200001,14.1059788225,7.459856385069999,10.2895179851,4.33035137262,6.482067227640001,2.70012248773,4.31863052537,-0.8,3278883.16596,31.2,17.6459855815,19.8531240382,189.567356811,24.153960715900002,6.606881964509999,6.10396638775,0.0,0.0,27.584004822199997,14.1128215299,9.130096569860001,4.310631369619999,0.0,65.2140473828,12.841643245899999,12.841643245899999,6.606881964509999,51.70751018520001,27.584004822199997,0.0,0.0,0.0,97.00130026219999,13.213763929,0.0,0.0,0.0,0.0,0.0,0.0,15.6453942463,45.9365757009,37.0272753769,0.0,90.8973338745,0.0,0.0,0.0,0.0,165.89,46.9017351389,23.6125825408,0.0,12.841643245899999,12.841643245899999,51.366572983400005,0.0,0.0,0.0,22.681852930700003,19.260549113099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.590784898899997,60.6869928789,0.894736842105,32.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,13.0,20.0,0.0,0.0,0.0,0.0,4.3887,116.4974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,202.0
