,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
1725151,0.264294342984,0.0,355.285,13.1816624616,0.341683545162,13.1816624616,-0.341683545162,378.14134181599997,140.0,-4.0095904195,0.06312783446709999,0.264294342984,2.46885370676,845.3579008039999,19.3196264774,15.1455073229,15.962003903900001,12.2892607914,8.41953630275,9.85959963155,5.86717859223,7.729488868260001,4.11860472361,5.90668314324,2.55903741944,3.97319558764,-2.41,479476.079836,19.9087203029,8.31314852089,4.40378543924,153.650592862,4.89990973085,12.361977247,0.0,5.907179729349999,10.0232911534,0.0,9.09975317537,12.808212032,0.0,0.0,17.6961856286,57.16941400979999,13.0895128118,10.5828697502,17.602749216099998,21.617857157399996,0.0,4.89990973085,0.0,25.6666950746,23.939485209,59.9116088804,0.0,0.0,4.3052159913,10.077801322400001,0.0,0.0,38.8591556623,14.8178283375,12.740958040699999,19.4109258911,53.426420023199995,0.0,0.0,0.0,57.69,15.8405119945,17.602749216099998,0.0,17.3474196108,18.776899086500002,22.001401619899998,12.1327341369,29.1653780047,20.771211599100003,0.0,0.0,0.0,-4.0095904195,0.0,0.0,0.0,0.0,0.0,0.0,40.444461970300004,32.3151284492,0.315789473684,26.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,3.19782,100.0388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0
2273636,0.26429117155000004,0.0,348.298,13.2189621126,0.341683545162,13.2189621126,-0.341683545162,374.166413692,140.0,-3.8429237528300004,0.176872165533,0.26429117155000004,2.46885370676,839.6299616619999,19.3196264774,15.7675428499,16.5840394309,12.2892607914,8.73055406624,10.170617395,6.22631097118,8.088621247210002,4.32594989927,6.11402831891,2.66271000727,4.07686817547,-2.34,479476.079836,19.9778343065,8.36015120684,4.4345266821,155.849999574,4.89990973085,6.544756405909999,0.0,5.907179729349999,10.0232911534,0.0,9.09975317537,8.417796984330002,0.0,0.0,35.3923712572,51.9604170726,13.0895128118,10.5828697502,13.2123341684,21.617857157399996,0.0,4.89990973085,0.0,32.5904322743,23.939485209,59.657839531099995,0.0,0.0,4.3052159913,5.687386274680001,0.0,0.0,38.8591556623,14.8178283375,13.847474399400001,24.974377382800004,53.426420023199995,0.0,0.0,0.0,57.69,10.0232911534,13.2123341684,0.0,17.3474196108,18.776899086500002,11.126902983399999,4.3052159913,41.2981121416,39.827682935700004,0.0,0.0,0.0,-3.8429237528300004,0.0,0.0,0.0,0.0,0.0,0.0,27.6301464475,38.9627773054,0.35,26.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,6.0,7.0,0.0,0.0,0.0,2.0,3.36714,104.8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0
3119056,0.26443435656500003,0.0,392.30699999999996,13.4790712396,0.492868818011,13.4790712396,-0.492868818011,420.171892996,158.0,-4.019291855630001,0.016733276643999997,0.26443435656500003,2.5383705972,938.0438562789999,21.604083527800004,17.506689161700002,18.3231857426,13.7759539988,9.3719656043,10.812028933099999,6.4300480999800005,8.29235837601,4.65997221435,6.42981900069,2.92947457523,4.3595899487,-2.74,2076871.4920299998,22.5480874856,9.64526909829,5.003961460909999,172.44203214700002,14.3736356385,6.544756405909999,11.499023666600001,5.907179729349999,10.0232911534,0.0,9.09975317537,8.417796984330002,0.0,0.0,17.6961856286,45.0366798729,19.1558798803,24.802464832800002,22.686060076,21.617857157399996,0.0,4.89990973085,0.0,25.6666950746,38.1590802916,48.0280209709,0.0,11.499023666600001,13.778941898900001,5.687386274680001,11.499023666600001,0.0,53.0787507448,14.8178283375,6.92373719969,19.4109258911,47.3600529547,0.0,0.0,0.0,76.15,10.0232911534,13.2123341684,0.0,17.3474196108,30.275922753099998,9.868667482989999,32.4186962879,17.0326438678,32.903945736,0.0,9.4737259076,0.0,-4.019291855630001,0.0,0.0,0.0,0.0,0.0,0.0,28.0914191232,47.3445393991,0.380952380952,29.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,8.0,9.0,0.0,0.0,0.0,2.0,3.07592,113.1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
9869934,0.319170770274,0.0,464.028,12.4901660132,0.34824566774599996,12.4901660132,-0.34824566774599996,481.98406669999997,138.0,-0.704464944769,0.29253843589899997,0.319170770274,1.7255896599200002,783.608630035,18.7338400398,14.461283290499999,17.6332763687,12.3381370743,8.23236367092,9.81836021003,6.489092448919999,8.25910487688,4.01065228479,5.1599912552900005,2.7778378960500003,3.92403221987,-1.41,617488.4554430001,19.3543119135,8.08371224495,4.85105383967,169.26069311,20.1073031156,6.10396638775,5.78711115257,0.0,0.0,6.031114512339999,0.0,4.794537184069999,0.0,0.0,46.261779240299994,53.539970994399994,8.94543903166,18.3361090683,14.268263091700002,43.5783885829,0.0,5.316788604009999,0.0,31.780392768800002,11.923670568499999,63.0398270711,0.0,0.0,10.633577208,10.4819234588,0.0,31.8598877959,24.4669484586,9.4737259076,0.0,25.5148922788,57.4763755794,0.0,0.0,0.0,59.59,5.78711115257,4.794537184069999,0.0,18.1769217292,12.294268239200001,14.5088905234,0.0,0.0,62.3784109471,42.4934650039,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7173135046899999,49.6951888323,0.315789473684,26.0,2.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,2.0,7.0,3.0,0.0,1.0,1.0,3.0,5.2259,108.0834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.01
10409682,0.264291180121,0.0,384.33099999999996,13.4686432351,0.341683545162,13.4686432351,-0.341683545162,416.213363884,158.0,-3.88841695011,0.0717707164235,0.264291180121,2.48041577185,923.5833949519999,21.819626477399996,18.2675428499,19.0840394309,13.5005856568,9.98055406624,11.420617395,8.18763583659,10.0499461126,5.02530863639,6.81338705602,3.07937667394,4.49353484214,-2.34,1529891.2173,22.943998078099998,8.9909227316,5.38241684476,174.944825917,4.89990973085,6.544756405909999,0.0,5.907179729349999,10.0232911534,0.0,9.09975317537,8.417796984330002,0.0,0.0,50.6001313646,56.015121834,13.0895128118,10.5828697502,13.2123341684,21.617857157399996,0.0,4.89990973085,0.0,51.8528971431,23.939485209,59.657839531099995,0.0,0.0,4.3052159913,5.687386274680001,0.0,0.0,38.8591556623,20.2328188069,6.92373719969,45.745588981800005,53.426420023199995,0.0,0.0,0.0,57.69,10.0232911534,13.2123341684,0.0,22.7624100802,18.776899086500002,11.126902983399999,4.3052159913,29.1653780047,45.0366798729,20.771211599100003,0.0,0.0,-3.88841695011,0.0,0.0,0.0,0.0,0.0,0.0,28.1448148148,43.743602135299994,0.434782608696,29.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,6.0,7.0,0.0,0.0,0.0,2.0,4.3562199999999995,118.7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
10475401,0.264291174383,0.0,360.309,13.307291194300001,0.341683545162,13.307291194300001,-0.341683545162,388.182063756,146.0,-3.8511437074800003,0.18761290627399999,0.264291174383,2.4606112091799996,855.304662426,20.0267332586,16.4746496311,17.291146212,12.827265593800002,9.291214238019998,10.7312775668,6.41076238305,8.27307265908,4.6365671168,6.42464553643,2.8495967312,4.2637548994,-2.34,837835.938861,20.9656942851,9.0396086716,4.88678878875,162.21494168799998,4.89990973085,6.544756405909999,0.0,5.907179729349999,10.0232911534,0.0,9.09975317537,8.417796984330002,0.0,0.0,36.752656965199996,57.0209529875,13.0895128118,10.5828697502,13.2123341684,21.617857157399996,0.0,4.89990973085,0.0,39.0112538972,23.939485209,59.657839531099995,0.0,0.0,4.3052159913,5.687386274680001,0.0,0.0,38.8591556623,21.2386499604,6.92373719969,31.8981145825,53.426420023199995,0.0,0.0,0.0,57.69,10.0232911534,13.2123341684,0.0,17.3474196108,18.776899086500002,17.5477246063,4.3052159913,29.1653780047,51.9604170726,0.0,0.0,0.0,-3.8511437074800003,0.0,0.0,0.0,0.0,0.0,0.0,27.817008692399998,40.284135015100006,0.380952380952,27.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,6.0,8.0,0.0,0.0,0.0,2.0,3.62112,109.4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
11960895,0.246695351822,0.0,444.39,13.230659871199999,0.329928546166,13.230659871199999,-0.329928546166,470.17764707199996,172.0,-0.46076562106299995,0.036064218769800004,0.246695351822,1.27047603136,1334.98491477,23.4929885848,18.977716551300002,19.7942131322,16.6141935407,11.4065827669,12.392181326500001,8.37680316026,9.31930180112,6.21637840959,7.23101381337,4.47711004889,5.350402711469999,-3.58,105231103.612,22.2240299935,9.72938375238,4.43393942699,202.53559179299998,14.7837979826,6.04184082915,5.15643648182,11.814359458699998,0.0,0.0,9.589074368139999,4.98397852095,0.0,0.0,72.42555563399999,36.6041959429,24.843266155,16.786255042,9.589074368139999,40.297032118000004,0.0,14.450987899600001,7.04767198268,24.0399205568,17.6143986167,78.86277189,0.0,11.126902983399999,5.316788604009999,5.687386274680001,0.0,11.7618849494,44.6047982001,16.6367463508,0.0,12.841643245899999,84.0192083718,0.0,22.160304418600003,0.0,67.23,6.04184082915,9.589074368139999,0.0,17.5672130654,12.965578028800001,39.4249487981,11.7618849494,4.89990973085,90.47754352049999,10.300767125,0.0,0.0,1.41413256736,0.0,0.0,0.0,0.0,0.0,0.0,2.00195014722,70.5839172854,0.222222222222,34.0,1.0,6.0,0.0,1.0,1.0,3.0,1.0,4.0,5.0,1.0,7.0,6.0,0.0,1.0,1.0,5.0,4.9621,136.6807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
15949515,0.24669481562800002,0.0,431.32099999999997,14.380991070799999,0.341967053692,14.380991070799999,-0.341967053692,456.19615426,172.0,-0.544583648274,0.0689860294694,0.24669481562800002,1.27060960586,1316.23491477,23.4929885848,18.6299756503,18.6299756503,16.5973567883,11.4785585898,11.4785585898,8.46048642046,8.46048642046,6.23884630551,6.23884630551,4.55343759274,4.55343759274,-4.0,101483002.721,21.8252595156,9.4693877551,4.41435986159,196.368045684,15.2006768558,17.6834661682,0.0,11.814359458699998,0.0,0.0,9.589074368139999,9.37439356862,0.0,0.0,48.5309365477,37.1071115197,36.2006889098,11.0334014352,13.9794894158,28.535147168600002,0.0,14.8678667727,0.0,31.7251273209,11.8615450099,84.43803016060001,0.0,11.126902983399999,5.316788604009999,10.077801322400001,0.0,0.0,39.2688234665,16.0098959911,5.81722084105,25.0868693668,72.79640482149999,0.0,22.160304418600003,0.0,78.09,6.04184082915,13.9794894158,0.0,24.0524019227,36.2006889098,23.2786275562,6.06636706846,47.3644792101,24.2654682738,15.2847456459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.380991070799999,65.4523422626,0.222222222222,34.0,2.0,6.0,0.0,1.0,1.0,3.0,1.0,4.0,3.0,2.0,7.0,6.0,0.0,1.0,1.0,5.0,4.9313,129.6154,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
15949516,0.246694819833,0.0,440.333,13.304508369,0.49611277777400004,13.304508369,-0.49611277777400004,468.21614075599996,178.0,-0.48250160094899996,0.0267408504061,0.246694819833,1.2776815498,1330.09347941,24.200095366,19.6602594678,19.6602594678,17.1353615908,11.901948789,11.901948789,8.68092370513,8.68092370513,6.47196338095,6.47196338095,4.740951573899999,4.740951573899999,-4.13,174326591.525,22.6518240704,10.010368246,4.75256071218,203.680997625,19.9375398096,17.6157571604,0.0,11.814359458699998,0.0,0.0,9.589074368139999,4.98397852095,0.0,0.0,48.5309365477,37.1071115197,36.2006889098,18.143198976500003,14.3259373219,28.535147168600002,0.0,14.8678667727,0.0,31.7251273209,18.9713425512,78.6208093195,0.0,16.876414816700002,10.0536515578,5.687386274680001,5.749511833280001,0.0,46.3786210078,16.0098959911,0.0,25.0868693668,72.79640482149999,0.0,22.160304418600003,0.0,87.32,6.04184082915,9.589074368139999,0.0,11.814359458699998,31.4946075494,40.155042372800004,0.0,12.0097072721,72.79640482149999,15.2847456459,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3333333333,0.25,35.0,2.0,7.0,0.0,1.0,1.0,3.0,1.0,4.0,4.0,2.0,7.0,7.0,0.0,1.0,1.0,5.0,4.8008,136.2094,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
15949607,0.246694802893,0.0,412.32300000000004,13.1812897528,0.341967053692,13.1812897528,-0.341967053692,438.205576072,166.0,-0.447219702696,0.00976792247355,0.246694802893,1.25634957729,1248.54066134,22.6227450968,18.329361446500002,18.329361446500002,16.1866731858,11.372909686600002,11.372909686600002,8.34666554619,8.34666554619,6.15961127885,6.15961127885,4.50837400476,4.50837400476,-3.93,70760856.9389,20.9440886386,9.28390157516,4.50570611583,192.20251028099997,15.2006768558,11.8662453271,0.0,11.814359458699998,0.0,0.0,9.589074368139999,4.98397852095,0.0,0.0,60.6636706846,36.6041959429,30.6372374181,11.0334014352,9.589074368139999,28.535147168600002,0.0,14.8678667727,0.0,31.7251273209,11.8615450099,84.687176388,0.0,11.126902983399999,5.316788604009999,5.687386274680001,0.0,0.0,39.2688234665,16.0098959911,0.0,25.0868693668,78.86277189,0.0,22.160304418600003,0.0,78.09,6.04184082915,9.589074368139999,0.0,11.814359458699998,25.807221274699998,40.0929168142,0.0,4.89990973085,78.86277189,15.2847456459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1666666667,0.222222222222,33.0,2.0,6.0,0.0,1.0,1.0,3.0,1.0,4.0,3.0,2.0,6.0,6.0,0.0,1.0,1.0,5.0,4.7922,129.6574,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
