,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
3820,0.22841763821,0.0,316.093,12.098382346,0.35421797938500005,12.098382346,-0.35421797938500005,326.005475072,98.0,0.025069916855599998,0.025069916855599998,0.22841763821,2.10179962165,850.8041995489999,13.6898699654,10.534771429,12.1207679681,9.72034669061,6.41559730383,7.20859557338,4.93899592981,5.8546714586,3.6760050766800005,4.1692567154,2.79851642283,3.15960168329,-2.07,67002.8418048,11.7315595406,4.21396255942,1.6832262695500002,123.682307243,10.300767125,0.0,0.0,5.907179729349999,0.0,0.0,4.794537184069999,0.0,0.0,0.0,34.1290451033,29.8289197655,20.9390959396,17.8021358925,4.794537184069999,38.4274348341,0.0,4.98397852095,0.0,6.42082162293,5.316788604009999,52.500740486800005,0.0,11.257379486500001,5.316788604009999,5.687386274680001,0.0,15.9299438979,10.8911582503,11.215358807000001,0.0,5.5634514916999995,46.937288995100005,0.0,22.160304418600003,0.0,44.89,0.0,4.794537184069999,0.0,5.907179729349999,6.42082162293,37.8838617008,0.0,0.0,36.398202410799996,32.297078091399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0182780087299999,39.0681640264,0.0625,20.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.092,83.7684,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
4566,0.244606535055,0.0,380.30400000000003,11.3707631318,0.475717682954,11.3707631318,-0.475717682954,402.14740956400004,148.0,-3.73176904578,0.0400240917102,0.244606535055,1.5365355448299998,1058.61939288,19.5622671645,15.2587265198,16.0752231007,13.4873144487,9.22697910832,10.7732985862,6.96293615675,8.524359214219999,4.87193344185,5.80116467527,3.37459957194,3.8900393979100003,-2.72,3307480.69655,18.634409031500002,7.7220970795,4.22807021693,162.351103871,15.037630078800001,5.51670071762,5.647177220770001,21.8516187708,0.0,0.0,0.0,18.5407492429,9.96795704189,0.0,19.262464868800002,43.0250175659,5.687386274680001,17.8296855148,13.1546599381,32.8228946475,0.0,19.9359140838,11.056879783800001,36.9995915901,11.923670568499999,30.592788348600003,0.0,5.87998833644,15.1926252954,11.635725555699999,5.87998833644,0.0,34.9605930326,10.0232911534,5.91790604616,32.1041081146,35.488271824099996,0.0,11.163877938399999,0.0,135.88,10.0232911534,8.417796984330002,0.0,4.89548347552,41.2043798412,0.0,44.236842251599995,18.4600542117,0.0,25.252702687800003,9.87583669141,0.0,-3.73176904578,0.0,0.0,0.0,0.0,0.0,0.0,22.7415262636,47.7402427822,0.388888888889,28.0,4.0,9.0,1.0,0.0,1.0,1.0,2.0,3.0,7.0,3.0,10.0,6.0,1.0,0.0,1.0,4.0,2.7030000000000003,104.8516,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
5083,0.25913916235999995,0.0,434.375,13.0533404097,0.378716481951,13.0533404097,-0.378716481951,457.157245976,166.0,-0.37687733364200005,0.110256750843,0.25913916235999995,1.67002488651,1476.75908191,23.1121552173,18.091345367,18.907841947999998,15.9523974982,10.648826248999999,11.634424808599999,8.02366088334,9.16041071403,5.9563247092100005,6.760128223,4.55806319609,5.0514134110699995,-3.78,46957451.8164,21.0860374835,8.290483024830001,3.6187862795,194.300393153,14.8678667727,0.0,5.16765176958,0.0,11.814359458699998,0.0,20.3151465779,0.0,0.0,0.0,48.1600873602,18.553555759800002,64.6717219861,11.1462090601,9.589074368139999,61.695955102,5.40928360579,14.450987899600001,12.7813394598,12.965578028800001,5.75285360675,72.0515266743,0.0,0.0,11.050456081199998,0.0,0.0,11.7618849494,31.869064130599998,23.181502756700002,5.40928360579,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,105.9,0.0,9.589074368139999,0.0,16.9820112283,17.6909654661,45.1064280772,11.7618849494,0.0,72.53939532140001,9.8838882518,11.142951083,0.0,1.31713319955,0.0,0.0,0.0,0.0,0.0,0.0,4.079852098469999,70.7696813687,0.16,33.0,4.0,7.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,3.0,8.0,6.0,0.0,0.0,0.0,5.0,3.71697,133.8098,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.4
127757,0.259149945224,0.0,424.334,13.384396416,0.349902300457,13.384396416,-0.349902300457,452.221226136,172.0,-0.318485974637,0.303870097422,0.259149945224,1.64897680549,1518.22824165,23.5597489745,19.760067184100002,19.760067184100002,16.4355607458,11.833037827,11.833037827,9.81562605597,9.81562605597,7.29239033501,7.29239033501,5.95385622175,5.95385622175,-3.64,94353207.8004,20.930970086600002,7.7050656136199995,3.05508290936,198.000870292,14.034109026400001,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,44.987627394300006,64.9607092085,11.1462090601,9.589074368139999,44.766418383,0.0,19.3508976304,12.965578028800001,19.3863996518,20.6401003713,71.5486110975,0.0,0.0,5.316788604009999,0.0,0.0,0.0,46.4885688564,29.602324379699997,5.91790604616,23.2416526012,54.7277801193,0.0,32.9520589243,0.0,59.27,0.0,9.589074368139999,0.0,11.814359458699998,17.0641151063,64.5578369001,0.0,0.0,54.2098176129,41.011876084899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38136639687,67.78530026979999,0.28571428571400004,34.0,1.0,6.0,0.0,2.0,2.0,2.0,2.0,4.0,5.0,1.0,6.0,4.0,0.0,0.0,0.0,6.0,3.8242,135.1857,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
153999,0.25913916242199997,0.0,440.333,13.201412492100001,0.37496594892800006,13.201412492100001,-0.37496594892800006,468.21614075599996,178.0,-0.348032073813,0.0740584320148,0.25913916242199997,1.6218321693200002,1507.21562215,24.103719048800002,19.9527725249,19.9527725249,17.008040390799998,12.037894937999999,12.037894937999999,9.583601916989998,9.583601916989998,6.99353937138,6.99353937138,5.46651412319,5.46651412319,-3.68,162815431.525,21.826719517199997,8.51712038915,3.6772313589199994,203.11441552099998,18.7709719802,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,32.6488997252,64.9607092085,23.857057412399996,14.3259373219,44.766418383,0.0,19.3508976304,0.0,25.6143008225,27.2469823358,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,59.1994172087,27.4154501338,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,68.5,0.0,9.589074368139999,0.0,17.9183258465,24.2978474306,52.4430872823,0.0,0.0,48.791889553999994,45.5789757327,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31900604686,71.1809939531,0.28571428571400004,35.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,1.0,7.0,2.0,0.0,0.0,0.0,6.0,3.5137,136.7507,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
176155,0.138029100564,0.0,361.316,13.3377068871,0.33743785892899997,13.3377068871,-0.33743785892899997,377.09981135199996,134.0,-1.0275441313,0.288772971421,0.138029100564,1.84369326305,1090.7471082999998,18.8027541405,14.517091475199999,15.333588056099998,13.114193540699999,8.31838405981,9.876462264530002,6.03030028952,7.409953100780001,4.25014685506,5.18616699256,2.85853311002,3.3778925115900003,-3.12,2451995.37798,17.301662415,7.245996883939999,3.5672546753300005,158.15587384100002,4.98397852095,11.641625339,0.0,0.0,0.0,0.0,9.192877013110001,9.37439356862,0.0,0.0,12.1327341369,48.5309365477,51.0348633203,11.3878559897,8.599313539839999,10.7995690429,0.0,14.9519355628,0.0,4.89548347552,6.255769183509999,78.8745786689,0.0,33.9026149628,0.0,4.3904150476699995,0.0,0.0,25.4166032385,10.7995690429,5.81722084105,0.0,77.9528413034,0.0,33.9026149628,0.0,58.64,10.7995690429,8.599313539839999,0.0,5.81722084105,5.824404498,32.9736939403,12.1327341369,30.782190463699997,36.398202410799996,9.96795704189,4.98397852095,0.0,-1.0275441313,0.0,0.0,0.0,0.0,0.0,0.0,24.9377605034,40.145339183400004,0.047619047619,27.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,6.0,4.0,0.0,0.0,0.0,4.0,4.6822,104.9811,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0
176158,0.259138716614,0.0,359.12699999999995,12.531840181500002,0.349902300476,12.531840181500002,-0.349902300476,370.027582984,124.0,-0.46096608087700003,0.266684933233,0.259138716614,2.0572589894099997,1095.99720283,17.7148139918,13.138441275999998,14.650299168,11.9692342506,7.569291321970001,8.32522026799,5.82824528353,6.671881190750001,4.29795170411,4.845757815380001,3.2022768252300002,3.70526187232,-2.56,680504.6730470001,15.938160674,5.75854482018,2.45577424135,153.198008989,4.56709964779,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,47.467348054300004,18.199101205399998,40.2969767835,16.168842373900002,9.589074368139999,57.0653732314,0.0,9.8838882518,7.04767198268,0.0,0.0,69.8335826617,0.0,0.0,5.316788604009999,0.0,0.0,23.2018797805,16.3814591065,16.6367463508,0.0,11.126902983399999,48.6614130508,10.0452666275,22.049133992199998,0.0,51.1,11.814359458699998,9.589074368139999,0.0,5.573104530069999,26.7452741409,10.902924932100001,0.0,18.199101205399998,42.077083475900004,5.316788604009999,23.2018797805,0.0,12.2358853903,0.0,0.0,0.0,0.0,0.0,0.0,1.9254280570299998,47.227575441599996,0.052631578947400004,25.0,1.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,6.0,2.0,0.0,0.0,0.0,4.0,4.0523,99.3447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75
176167,0.25913916414500004,0.0,486.385,13.3391031317,0.349902300462,13.3391031317,-0.349902300462,515.232125168,194.0,-0.341653876632,0.31055905721099997,0.25913916414500004,1.28809957531,1770.53581052,26.509496442800003,21.8011389067,21.8011389067,19.080520035899998,13.4485370499,13.4485370499,10.4996673967,10.4996673967,8.16964235987,8.16964235987,6.29246774716,6.29246774716,-4.49,1845199184.75,23.6139874774,9.36088506214,3.9731423336900002,225.912670364,9.13419929558,0.0,0.0,0.0,11.814359458699998,0.0,24.789751223899998,0.0,0.0,0.0,42.4645694792,37.1071115197,84.247065592,16.840137055,9.589074368139999,44.766418383,0.0,24.3348761514,7.04767198268,25.4282404809,13.0895128118,102.14139944600001,0.0,0.0,5.316788604009999,0.0,0.0,0.0,43.9219598179,23.181502756700002,0.0,35.7043150532,85.3205684679,0.0,32.9520589243,0.0,72.16,0.0,9.589074368139999,0.0,11.814359458699998,17.1880498893,71.102593306,0.0,0.0,72.53939532140001,44.1637212806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33329089144,78.33337577520001,0.21875,39.0,1.0,7.0,0.0,2.0,2.0,2.0,3.0,5.0,6.0,1.0,7.0,5.0,0.0,1.0,1.0,7.0,4.9323,152.6057,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3
369401,0.228417632662,0.0,236.18900000000002,12.0251733749,0.354219041571,12.0251733749,-0.354219041571,248.09496300400002,92.0,0.03791950113380001,0.03791950113380001,0.228417632662,2.11297810292,801.369077587,12.8196264774,10.2341572252,10.2341572252,9.32649984049,6.3159314648,6.3159314648,4.794673985069999,4.794673985069999,3.6214551139599997,3.6214551139599997,2.7786393343999998,2.7786393343999998,-2.55,47733.809190199994,10.3796726826,3.7195772236300004,1.48044913601,109.81475963700001,10.300767125,0.0,0.0,5.907179729349999,0.0,0.0,4.794537184069999,0.0,0.0,0.0,36.398202410799996,17.6961856286,16.4663764238,17.8021358925,4.794537184069999,22.4974909361,0.0,4.98397852095,0.0,6.42082162293,5.316788604009999,54.094388039399995,0.0,11.257379486500001,5.316788604009999,5.687386274680001,0.0,0.0,10.8911582503,11.215358807000001,0.0,5.5634514916999995,48.5309365477,0.0,22.160304418600003,0.0,44.89,0.0,4.794537184069999,0.0,5.907179729349999,6.42082162293,33.411142185,0.0,0.0,42.4645694792,16.3671341934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1666666667,0.0625,19.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.3295,76.0684,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
448008,0.336785538718,0.0,367.103,12.138224941199999,0.477599869394,12.138224941199999,-0.477599869394,376.00176216,126.0,-1.2040332300299998,0.00548878810784,0.336785538718,2.06600864127,953.4140754580001,18.1374637226,12.4693392972,13.981197189300001,11.863081100699999,7.023344783210001,7.77927372923,5.16837367055,6.012009577760001,3.51058541417,4.075270738,2.40512162253,2.7937915722900004,-2.83,428402.25994699995,17.0080337251,6.58317859043,3.35283198703,151.602830585,10.4233159988,5.69703931306,0.0,0.0,11.814359458699998,5.969305287949999,14.9058629721,4.794537184069999,0.0,0.0,35.3346139174,35.895286834000004,10.7100195884,16.1591893355,19.4901389471,52.246035331899996,0.0,5.316788604009999,0.0,0.0,5.316788604009999,69.3337784032,0.0,0.0,10.633577208,5.687386274680001,0.0,23.2018797805,22.890192141500002,9.589074368139999,0.0,15.9214401675,48.161608792299994,10.0452666275,5.573104530069999,0.0,95.5,17.7836647467,14.3836115522,0.0,21.856228648600002,16.2734710801,0.0,18.199101205399998,24.2654682738,0.0,10.633577208,28.3084071753,0.0,11.7817382771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1071506118,0.0,25.0,3.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,3.0,8.0,4.0,0.0,0.0,0.0,3.0,3.1712,93.5557,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
