,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
2753,0.247898688836,0.0,316.231,12.2969876633,0.493560871805,12.2969876633,-0.493560871805,342.194342692,134.0,-0.10947553828600001,0.10947553828600001,0.247898688836,1.45178899942,777.850082035,17.6480536021,14.7929143315,14.7929143315,12.1310302931,9.148834299039999,9.148834299039999,6.82013359294,6.82013359294,5.01468590426,5.01468590426,3.48392639871,3.48392639871,-2.3,573415.436522,17.5206985855,8.18729847053,4.61887741391,147.537670837,14.6207512056,5.749511833280001,0.0,11.466446624400001,0.0,0.0,9.589074368139999,0.0,0.0,0.0,19.262464868800002,43.527933142600006,36.479626435300005,6.606881964509999,9.53140013787,16.8101046614,0.0,9.8838882518,0.0,50.9875921896,13.6545539472,40.6856394214,0.0,5.749511833280001,10.2961298489,0.0,5.749511833280001,0.0,35.4874627575,4.794537184069999,0.0,44.945751360500005,35.1263725264,0.0,10.902924932100001,0.0,62.4,0.0,9.589074368139999,0.0,11.466446624400001,25.4903660395,29.494080011199998,25.328831937199997,6.06636706846,30.146682918899998,4.98397852095,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6666666667,0.5,25.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,5.0,6.0,1.0,0.0,1.0,3.0,3.4782,98.9407,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2802.0
2812,0.12258561028699999,0.0,327.709,6.6914671516799995,0.318902793017,6.6914671516799995,-0.318902793017,344.108026224,122.0,-0.585949074074,0.585949074074,0.12258561028699999,2.1535836481599997,908.270661303,17.1146734073,13.5873462402,14.343275186300001,12.3313704646,8.177435400810001,8.555399873819999,5.89226101983,6.29946114658,4.5384752671,4.86806348814,3.48575782296,3.75824002953,-2.84,1236605.82762,15.6739988019,6.577182238230001,2.5530431663999997,151.909673968,4.56709964779,5.53892525238,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,90.4637117802,17.1932700519,22.979771948699998,6.327320074759999,0.0,11.6009398902,0.0,9.55107816874,0.0,5.53892525238,0.0,125.363133965,0.0,0.0,0.0,0.0,0.0,11.6009398902,9.55107816874,5.53892525238,0.0,16.6903544751,103.650146176,5.02263331374,0.0,0.0,17.82,5.53892525238,0.0,0.0,0.0,0.0,21.7129877888,0.0,6.1968435716100005,42.8559989887,64.1483817849,11.6009398902,0.0,6.6914671516799995,0.0,0.0,0.0,0.0,0.0,0.0,2.1238888888900003,42.212421737199996,0.0454545454545,25.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0,5.3767,101.84299999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28836.5
60680,0.218963136507,0.0,331.69699999999995,11.653862327999999,0.342301019737,11.653862327999999,-0.342301019737,352.134240972,128.0,0.162614337823,0.162614337823,0.218963136507,1.85838744504,861.949813115,17.3885405781,14.3873822567,15.1433112027,12.1310302931,8.838563634360002,9.21652810737,6.797221191059999,7.23365697153,5.2942564218,5.52935352459,3.9747866327800008,4.16948685915,-2.13,743682.329566,16.3444711635,6.64206422901,3.08905681769,152.880923108,4.89990973085,0.0,0.0,5.907179729349999,0.0,0.0,9.77851570502,0.0,0.0,0.0,29.306778557199998,60.5727421722,36.8058314269,5.69392799485,4.794537184069999,23.0812241497,0.0,9.8838882518,0.0,32.6070236914,13.0895128118,69.5086992277,0.0,0.0,0.0,0.0,0.0,11.6009398902,28.880580793000004,17.6361804299,0.0,42.1496629155,42.101783444,5.02263331374,5.573104530069999,0.0,33.2,0.0,4.794537184069999,0.0,5.907179729349999,0.0,49.4893606121,27.8365635352,6.92373719969,23.2294874394,18.199101205399998,16.5849184112,0.0,6.2528488526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1915955918,0.33333333333299997,25.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,4.2778,100.60700000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0
65889,0.222589410689,0.0,433.795,12.6198472498,0.377774214028,12.6198472498,-0.377774214028,455.11827362400004,160.0,0.17412558554699997,0.17412558554699997,0.222589410689,1.48757416226,1162.61539898,21.3716682413,17.175276136199997,18.7477016631,15.114193540699999,10.3079965338,11.5024575878,7.56823171979,9.09063171782,5.5702119879400005,7.079800736089999,3.98253054243,5.43134704489,-2.55,21234143.225,20.3581151279,8.52945471968,3.9079951324300004,188.884084789,9.63677268465,17.3702428806,5.824404498,5.907179729349999,0.0,0.0,14.354041564500001,0.0,0.0,21.5341494945,29.8000410956,25.477292959499998,40.5370179256,18.925448931800002,9.53140013787,34.556590500300004,0.0,19.6643729952,4.99240473264,26.3101368515,26.303276740900003,63.0073278291,0.0,5.00108197669,0.0,0.0,0.0,22.9377257682,57.586514468199994,22.4969781667,6.92373719969,34.073680796,35.3242400749,5.02263331374,5.00108197669,0.0,72.61,0.0,4.794537184069999,0.0,5.907179729349999,50.712309706400006,38.3656261526,0.0,11.336785877899999,36.0891152044,20.8308303329,21.3302075767,0.0,8.1834902974,0.0,0.0,0.0,0.0,0.0,0.0,2.0700798427000002,56.6908743043,0.363636363636,31.0,0.0,7.0,0.0,2.0,2.0,1.0,2.0,3.0,7.0,0.0,9.0,4.0,0.0,1.0,1.0,5.0,3.4330199999999995,120.488,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0
119368,0.185706857216,0.0,424.403,5.22109457672,0.34240907958800004,5.22109457672,-0.34240907958800004,464.29736828,178.0,0.445914058384,0.445914058384,0.185706857216,2.04668146131,992.381574866,24.120591385700003,21.5919257079,22.4084222888,15.667611553299999,12.0912280858,12.970880897,10.1398853336,10.976438226099999,6.06445069594,6.96586670502,4.05099211708,4.8945481387,-2.24,20475416.5786,25.384253646199998,11.258011431600002,6.4217097573699995,204.25410770599999,9.7998194617,0.0,5.131558479840001,0.0,0.0,0.0,4.98397852095,4.98397852095,0.0,11.336785877899999,59.7415244035,60.169235139099996,42.971470623100004,5.69392799485,0.0,16.4683443578,0.0,14.8678667727,0.0,65.8408977425,32.084766508,64.2930241543,0.0,11.257379486500001,4.89990973085,5.131558479840001,0.0,11.336785877899999,42.052723549899994,6.544756405909999,0.0,81.5499473034,42.0392181875,0.0,11.257379486500001,0.0,32.26,0.0,0.0,0.0,0.0,17.7537181385,30.459755692399998,27.8172574585,11.336785877899999,18.4600542117,94.00072912200001,4.98397852095,0.0,1.7506254199200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2493745801,0.5,33.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,3.0,7.1435,143.658,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1
131925,0.20277721270500002,0.0,476.333,12.962684584100002,0.49280851696,12.962684584100002,-0.49280851696,510.192353668,194.0,-3.8049736115900004,0.00538337924702,0.20277721270500002,1.9816615242500002,1089.15595189,25.587211190900003,20.8281905119,21.6446870929,16.8250901502,11.4664086306,13.118673857000001,8.090755669510001,10.1683261178,5.858823097389999,7.55222228829,4.15683130948,5.37473080609,-2.69,62177893.7436,26.9067756226,11.830005193599998,5.7642941395800005,206.32781717,33.5277051176,4.89548347552,32.8353004696,5.749511833280001,0.0,0.0,0.0,8.417796984330002,0.0,0.0,6.92373719969,54.654836126000006,0.0,59.613740476400004,41.945502102,9.83725313642,0.0,0.0,0.0,43.2896183195,47.4058077009,35.3923712572,0.0,28.7475591664,23.684314769,0.0,28.7475591664,0.0,60.9301320801,14.5741160902,0.0,49.5210378274,29.160951749400002,0.0,0.0,0.0,109.75,22.1969887077,13.524324379200001,0.0,22.852928084299997,54.430845658100004,5.5634514916999995,7.10979754128,33.4621267608,19.0564713366,0.0,28.421177722800003,0.0,-3.8049736115900004,0.0,0.0,0.0,0.0,0.0,0.0,25.925369168200003,62.7962711101,0.52,35.0,1.0,9.0,0.0,1.0,1.0,2.0,0.0,2.0,9.0,1.0,10.0,12.0,0.0,1.0,1.0,3.0,3.8686,129.8176,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16666666667
133017,0.0739193664255,0.0,389.76,6.338492391390001,0.298389826588,6.338492391390001,-0.298389826588,415.18152551199995,152.0,0.818146871302,0.818146871302,0.0739193664255,1.47233062551,1108.76650287,20.5014247533,17.3655051505,18.1214340965,14.669836433399999,10.751712165899999,11.129676638900001,8.43784241618,8.87427819666,6.279326404140001,6.514423506919999,4.82652779036,5.02122801673,-2.49,11538717.5981,19.4721200989,8.329462435569999,3.92191415453,182.996143195,0.0,0.0,0.0,0.0,0.0,0.0,14.8678667727,0.0,0.0,0.0,35.373145625700005,78.6233823553,48.8205377764,5.69392799485,0.0,17.1740444203,0.0,14.8678667727,0.0,39.1517800973,13.0895128118,99.0956564228,0.0,0.0,0.0,0.0,0.0,11.6009398902,27.9573795846,19.3863996518,6.92373719969,46.3528286992,60.561837655699996,5.02263331374,5.573104530069999,0.0,29.02,0.0,0.0,0.0,0.0,0.0,50.3401890232,44.6573945135,0.0,24.6568977833,47.1394607938,16.5849184112,0.0,6.338492391390001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.272618719700006,0.307692307692,30.0,0.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,0.0,4.0,2.0,0.0,1.0,1.0,5.0,5.63492,122.604,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
159547,0.202773701548,0.0,412.319,5.48822296252,0.492704660546,5.48822296252,-0.492704660546,440.20999275599996,168.0,0.625235781246,0.625235781246,0.202773701548,1.3510877453499999,1203.13994526,22.785881803600002,19.2984521482,19.2984521482,16.2113711957,11.2282682954,11.2282682954,8.20430550608,8.20430550608,6.3021228557099995,6.3021228557099995,4.6137358765,4.6137358765,-3.73,64640716.5927,21.1333690757,9.022803238160002,3.95099105994,194.489539181,19.1104985923,5.83561978576,11.499023666600001,5.749511833280001,0.0,0.0,4.99240473264,0.0,0.0,0.0,48.5309365477,53.3042034564,12.1082078976,33.5711883428,14.210588861400002,17.608679205599998,0.0,4.89990973085,4.99240473264,12.841643245899999,34.418905435700005,88.4809281431,0.0,17.2485354999,14.210588861400002,0.0,17.2485354999,0.0,45.154434952299994,12.841643245899999,0.0,27.8172574585,65.6560754173,0.0,11.773059419900001,0.0,43.29,0.0,0.0,0.0,0.0,17.2485354999,37.330227335100005,27.9508452798,21.3293926238,12.1327341369,59.5068663854,19.202993594000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1666666667,0.25,33.0,0.0,5.0,0.0,2.0,2.0,3.0,0.0,3.0,5.0,0.0,5.0,7.0,0.0,0.0,0.0,5.0,5.0715,132.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
197443,0.20277721270500002,0.0,528.365,13.286310733599999,0.49270290637599995,13.286310733599999,-0.49270290637599995,566.218568416,216.0,-4.02358812143,0.0684850601395,0.20277721270500002,2.03169574654,1216.14026965,28.5787750224,23.1506523648,23.9671489457,18.6809321978,12.904513010599999,14.556778236900001,9.230875152589999,11.188872445,6.23219274852,7.99212636751,4.47430752015,5.92262807716,-3.02,358397112.60300004,30.520444085100003,13.8611988467,7.343404023580001,229.58416561299998,33.5277051176,16.431582028599998,32.8353004696,5.749511833280001,0.0,0.0,4.794537184069999,8.417796984330002,0.0,0.0,6.92373719969,61.5785733257,13.0277035874,46.7510893284,46.740039286000005,15.6204980828,0.0,0.0,0.0,56.6341771421,46.9028921241,35.3923712572,0.0,28.7475591664,23.684314769,0.0,28.7475591664,0.0,66.2104614497,19.3686532743,0.0,62.86559665,29.160951749400002,0.0,0.0,0.0,126.82,27.4773180773,18.3188615632,0.0,42.319119423400004,48.4952734833,5.5634514916999995,20.099901809400002,20.285962151,19.0564713366,0.0,28.421177722800003,0.0,-4.02358812143,0.0,0.0,0.0,0.0,0.0,0.0,26.572621467199998,74.0342999875,0.535714285714,39.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,2.0,10.0,1.0,11.0,15.0,0.0,1.0,1.0,3.0,4.2179,144.0586,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.375
5312127,0.20277721270500002,0.0,448.32300000000004,12.523379028499999,0.492808518769,12.523379028499999,-0.492808518769,480.18178898400004,182.0,-3.5474504634400006,0.101977731864,0.20277721270500002,1.9543566212599999,1055.10718299,24.1729976285,19.9667633541,20.783259935,15.764429978399999,10.769754020499999,12.661165558599999,7.8204423774,9.804599836980001,5.56321835102,6.665408049190001,3.9711049894,4.81755184584,-2.65,22044233.2126,24.9819501014,10.5214177712,5.30182836675,195.168641304,28.421177722800003,4.89548347552,32.8353004696,5.749511833280001,0.0,0.0,0.0,8.417796984330002,0.0,0.0,6.92373719969,54.654836126000006,6.255769183509999,47.254004905100004,36.8389747071,9.83725313642,0.0,0.0,0.0,43.2896183195,41.3018413131,35.3923712572,0.0,28.7475591664,23.684314769,0.0,28.7475591664,0.0,49.7196382975,14.5741160902,0.0,49.5210378274,29.160951749400002,0.0,0.0,0.0,89.52,9.83725313642,8.417796984330002,0.0,22.852928084299997,36.0257509206,23.9685462292,13.3655667248,33.4621267608,19.0564713366,0.0,28.421177722800003,0.0,-3.5474504634400006,0.0,0.0,0.0,0.0,0.0,0.0,25.046758056999998,56.4173590731,0.5,33.0,0.0,8.0,0.0,1.0,1.0,2.0,0.0,2.0,8.0,0.0,9.0,10.0,0.0,1.0,1.0,3.0,4.5061,123.7888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47
