,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
108147,0.305481049996,0.0,786.545,14.330971343,0.48121973327600004,14.330971343,-0.48121973327600004,841.36802658,322.0,-1.67525231903,0.034978594793,0.305481049996,2.36277477462,1764.82362896,44.0699743751,33.603039298,34.419535879,27.906901414,18.947456177,20.3413030271,14.229731741300002,15.215330301,8.93585484705,9.57980539791,5.862367218509999,6.3337717392999995,-5.98,1786490024790.0,49.1667225722,25.3961333721,18.4370896842,346.721188244,47.43057501770001,30.209204145700003,0.0,41.350258105500004,0.0,11.938610575899999,43.1508346566,0.0,11.7618849494,0.0,74.51114508399999,41.8950750657,26.3101368515,19.3863996518,53.3638894463,65.0507536308,0.0,31.483852750900002,11.6515735233,89.0024299056,25.601051178800002,71.79057366800001,0.0,0.0,32.3176104972,0.0,0.0,11.7618849494,124.212088526,55.9924779025,5.91790604616,57.078485497399996,60.6636706846,0.0,0.0,0.0,283.5,109.305294102,48.257362051499996,0.0,25.1803709149,23.3005782131,4.89990973085,18.8095569321,60.6636706846,20.1032435829,26.58394302,10.840194872,0.0,1.47020911536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.696457551,0.475,59.0,9.0,18.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,8.0,19.0,26.0,0.0,0.0,0.0,2.0,-0.0218,218.3535,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,7.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
132957,0.305481060377,0.0,1068.6960000000001,14.4589021588,0.507966645156,14.4589021588,-0.507966645156,1144.52229535,442.0,-1.8797215372299998,0.10111520124399999,0.305481060377,2.4065485775799997,2435.153568,60.0611737277,44.9901762356,45.8066728166,37.7355076721,25.577664625100002,26.9715114752,19.1077292642,20.093327823800003,11.8048221399,12.448772690699998,7.6000273826699996,8.07143190346,-7.89,2.19081482808e+16,68.2186758025,35.584073334,26.173376247100002,465.927981765,85.4782094469,48.0423976373,0.0,59.071797293500005,0.0,11.938610575899999,57.5344462089,0.0,11.7618849494,0.0,56.312043878599994,86.75876767700001,12.841643245899999,38.0769632746,77.9605557882,82.7722928188,0.0,47.8510974361,23.1189084776,132.997299226,31.642892008,65.7242065995,0.0,5.749511833280001,65.0520998675,0.0,5.749511833280001,11.7618849494,177.518102478,70.37608945470001,5.91790604616,76.8438659429,54.5973036162,0.0,0.0,0.0,472.09,151.38025694799998,72.8540283934,0.0,56.7371040229,23.3005782131,6.92373719969,36.0273532232,30.3318353423,20.1032435829,47.8510974361,22.3075298263,0.0,1.440639741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.72602692599997,0.529411764706,80.0,19.0,28.0,0.0,0.0,0.0,2.0,0.0,2.0,17.0,16.0,29.0,37.0,0.0,0.0,0.0,2.0,-4.1256,290.2067,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,12.0,10.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,970.44
133090,0.255799769237,0.0,360.287,13.306770439700001,0.504821698853,13.306770439700001,-0.504821698853,382.168127944,144.0,-0.311125755858,0.10156042663999999,0.255799769237,1.8154961651599997,1141.55393706,20.2169677029,16.170036300499998,16.170036300499998,14.185871848,9.71636735356,9.71636735356,6.91217091987,6.91217091987,5.05655259183,5.05655259183,3.56590164041,3.56590164041,-3.66,5785059.73513,18.6916683442,8.14799004201,3.6946349502999998,169.41229053799998,10.4233159988,5.69392799485,5.749511833280001,0.0,5.907179729349999,0.0,4.794537184069999,4.98397852095,0.0,0.0,85.7865090897,18.0506401831,10.949675706199999,17.121993038499998,9.90106457891,16.8101046614,0.0,10.300767125,0.0,19.3863996518,0.0,96.0560419419,0.0,17.0068913198,5.316788604009999,0.0,5.749511833280001,0.0,15.9976856451,0.0,0.0,35.3078398192,84.9291389585,0.0,22.160304418600003,0.0,62.22,0.0,9.90106457891,0.0,23.261983883499997,16.596852926900002,17.5477246063,0.0,0.0,91.85287615819999,10.300767125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6666666667,0.12,29.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,2.0,4.0,5.0,0.0,0.0,0.0,4.0,5.4885,115.78399999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51
219077,0.253379222089,0.0,565.31,13.4843456822,0.33775584521700003,13.4843456822,-0.33775584521700003,605.257582912,222.0,-0.27128659686,0.08574898055600001,0.253379222089,1.29826318131,1375.49793581,29.7440654404,24.697794406,26.209652298,20.2384550813,15.062553612,15.8184825581,12.026343819100001,12.8407440725,9.65523043854,10.3942597173,7.13356237197,7.4316535535899995,-2.86,2820629600.8,30.592989469000003,13.1963957856,6.3882673722800005,259.947022834,14.6997291926,0.0,0.0,5.907179729349999,5.907179729349999,0.0,9.589074368139999,0.0,0.0,0.0,77.7991833966,80.46205740069999,51.1288767671,15.5841918799,9.589074368139999,35.0162392392,0.0,14.6997291926,0.0,56.402582659,39.771454012199996,105.59839299299999,0.0,0.0,0.0,0.0,0.0,23.2018797805,66.28554266350001,15.748452905899999,0.0,66.9335585964,78.86277189,10.0452666275,0.0,0.0,43.86,0.0,9.589074368139999,0.0,22.7682751805,16.590023033399998,75.8308583446,5.5634514916999995,6.92373719969,65.3784279921,35.2317450732,23.2018797805,0.0,12.8333261745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0555627144,0.428571428571,42.0,0.0,5.0,0.0,2.0,2.0,3.0,0.0,3.0,3.0,0.0,7.0,8.0,0.0,2.0,2.0,5.0,7.4172,171.1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67333333333
2849628,0.252018608633,0.0,332.277,13.0870482174,0.34549783507,13.0870482174,-0.34549783507,352.15756326,132.0,-0.0952461262283,0.07796033845639999,0.252018608633,1.7442211213499998,1075.24780937,18.6396174337,15.093066193,15.093066193,13.2203466906,9.032106022539999,9.032106022539999,6.544064125569999,6.544064125569999,4.6775339127599995,4.6775339127599995,3.2194999922000003,3.2194999922000003,-3.46,2315482.81567,16.9790131573,7.420903310669999,3.5798593329300004,158.253114671,5.316788604009999,0.0,0.0,0.0,5.907179729349999,0.0,4.794537184069999,4.98397852095,0.0,0.0,78.86277189,24.6199228283,10.949675706199999,22.8159210333,4.794537184069999,16.8101046614,0.0,10.300767125,0.0,12.965578028800001,0.0,102.12240901,0.0,11.257379486500001,5.316788604009999,0.0,0.0,0.0,10.8911582503,0.0,0.0,28.8870181963,90.9955060269,0.0,22.160304418600003,0.0,41.99,0.0,4.794537184069999,0.0,11.949020558499999,5.5634514916999995,27.723755910300003,0.0,0.0,97.9192432266,5.316788604009999,4.98397852095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,0.08333333333330001,27.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,4.0,5.3928,109.5022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.345
2932589,0.252028177613,0.0,344.288,13.245937106300001,0.34522753334399997,13.245937106300001,-0.34522753334399997,366.173213324,138.0,-0.0773294595616,0.027034412530400002,0.252028177613,1.75186506988,1091.27151364,19.3467242149,15.8001729742,15.8001729742,13.7583514931,9.570110825,9.570110825,6.783210437309999,6.783210437309999,4.9458756356,4.9458756356,3.4625003532,3.4625003532,-3.46,3937438.4330300004,17.929145991600002,8.05176074083,3.6482834740099994,164.618056786,5.316788604009999,0.0,0.0,0.0,5.907179729349999,0.0,4.794537184069999,4.98397852095,0.0,0.0,85.7865090897,24.117007251500002,10.949675706199999,22.8159210333,4.794537184069999,16.8101046614,0.0,10.300767125,0.0,19.3863996518,0.0,102.12240901,0.0,11.257379486500001,5.316788604009999,0.0,0.0,0.0,10.8911582503,0.0,0.0,35.3078398192,90.9955060269,0.0,22.160304418600003,0.0,41.99,0.0,4.794537184069999,0.0,11.949020558499999,5.5634514916999995,34.1445775332,0.0,0.0,78.86277189,24.3732599406,4.98397852095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.12,28.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,4.0,5.7829,114.1192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62
3245625,0.275682362877,0.0,377.702,12.8038845322,0.49458624941699997,12.8038845322,-0.49458624941699997,397.11931918,144.0,-0.121629442415,0.121629442415,0.275682362877,1.4233967656,963.036972464,19.5098609217,15.468929678399999,16.2248586244,13.652198343199998,9.05397634924,9.43194082225,6.534393681240001,6.970829461719999,4.85075179377,5.10272810911,3.3296678404400004,3.4556559981099997,-2.99,4339834.862319999,18.3768806252,7.94123950954,3.6836080541400005,167.792747512,19.0597773525,5.749511833280001,11.454175413699998,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,28.8903372843,36.398202410799996,42.831477497600005,12.797183815999999,14.0544950748,23.1955058943,0.0,10.056572988,0.0,0.0,38.1887328958,65.3138649247,0.0,17.073210743900002,9.63677268465,5.687386274680001,5.749511833280001,11.6009398902,49.25257588229999,0.0,0.0,10.4884651789,59.1203985531,5.02263331374,11.3236989106,0.0,58.81,0.0,4.794537184069999,0.0,5.907179729349999,29.5663215393,30.0898624115,0.0,30.2088084775,36.398202410799996,10.056572988,20.860897781,0.0,5.912562203609999,0.0,0.0,0.0,0.0,0.0,0.0,5.35572007546,51.5094954987,0.23809523809500002,28.0,0.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,0.0,7.0,4.0,0.0,1.0,1.0,4.0,3.966,108.0595,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0
3628880,0.252039284383,0.0,404.343,13.677256393299999,0.344878388694,13.677256393299999,-0.344878388694,428.188863388,160.0,-0.145182560679,0.101328420257,0.252039284383,1.5364497624000002,1366.29945311,22.45960839,18.1869243201,18.1869243201,16.2759895833,11.127241036900001,11.127241036900001,8.06468485173,8.06468485173,5.82027841285,5.82027841285,4.1434137817500005,4.1434137817500005,-4.24,62147903.9333,20.6509492353,9.49335340359,4.676762431449999,193.310208877,5.316788604009999,0.0,0.0,0.0,5.907179729349999,0.0,4.794537184069999,4.98397852095,0.0,0.0,109.19460723200001,29.680458743200003,10.949675706199999,22.8159210333,4.794537184069999,16.8101046614,0.0,10.300767125,0.0,12.4626624521,0.0,138.017695844,0.0,11.257379486500001,5.316788604009999,0.0,0.0,0.0,10.8911582503,6.42082162293,0.0,27.5267324883,121.327341369,0.0,22.160304418600003,0.0,41.99,0.0,4.794537184069999,0.0,11.949020558499999,11.9842731146,27.723755910300003,5.5634514916999995,0.0,97.0618730954,29.5822568779,4.98397852095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6666666667,0.06666666666669999,33.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,5.0,6.6156,133.9742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.28
3946663,0.25229887774500004,0.0,356.29900000000004,13.4667704397,0.345218842585,13.4667704397,-0.345218842585,380.188863388,144.0,-0.0611257558579,0.0322195977156,0.25229887774500004,1.8154961651599997,1137.43890913,20.2169677029,16.722822705,16.722822705,14.185871848,9.992760555810001,9.992760555810001,7.18856412212,7.18856412212,5.325650892390001,5.325650892390001,3.8137926707800003,3.8137926707800003,-3.46,5785059.73513,18.8826121221,8.27408516356,3.7656735397000003,170.9829989,5.316788604009999,0.0,0.0,0.0,5.907179729349999,0.0,4.794537184069999,4.98397852095,0.0,0.0,85.7865090897,30.537828874499997,10.949675706199999,22.8159210333,4.794537184069999,16.8101046614,0.0,10.300767125,0.0,26.3101368515,0.0,101.61949343399999,0.0,11.257379486500001,5.316788604009999,0.0,0.0,0.0,10.8911582503,0.0,6.92373719969,40.8712913109,84.9291389585,0.0,22.160304418600003,0.0,41.99,0.0,4.794537184069999,0.0,11.949020558499999,5.5634514916999995,39.7080290249,0.0,0.0,79.7201420212,24.3732599406,4.98397852095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6666666667,0.153846153846,29.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,4.0,6.09132,118.8562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
4529080,0.332580459443,0.0,376.286,13.299644589300001,0.467226275105,13.299644589300001,-0.467226275105,396.14739249999997,148.0,-0.9066640421600001,0.370338718821,0.332580459443,1.77392205754,1190.9199107000002,20.9240744841,16.4095627739,16.4095627739,14.6690350956,9.559927468869999,9.559927468869999,6.77854872994,6.77854872994,4.8755851863699995,4.8755851863699995,3.37058723175,3.37058723175,-3.99,9621276.41119,19.331799315399998,8.57271672577,3.9113197000300004,173.893124115,10.0536515578,0.0,6.04184082915,0.0,5.907179729349999,5.969305287949999,4.794537184069999,9.77851570502,0.0,0.0,78.86277189,17.6961856286,10.949675706199999,23.8838777454,14.3259373219,22.7794099494,0.0,10.300767125,0.0,6.04184082915,7.10979754128,102.12240901,0.0,11.257379486500001,5.316788604009999,0.0,0.0,0.0,23.9702610795,9.53140013787,0.0,21.963280996599998,90.9955060269,0.0,22.160304418600003,0.0,68.29,12.011146117100001,9.589074368139999,0.0,5.907179729349999,27.723755910300003,5.5634514916999995,7.10979754128,18.199101205399998,72.79640482149999,5.316788604009999,9.72084147475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6666666667,0.08,30.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,4.5459,115.8442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62
