,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
9890095,0.253923260337,0.0,416.30699999999996,13.6882305052,0.492688846941,13.6882305052,-0.492688846941,452.267507632,178.0,-0.0456345007139,0.0456345007139,0.253923260337,1.8683556427799999,932.8437571530001,23.7943179721,20.4662134627,20.4662134627,15.9602587557,11.481728415,11.481728415,8.60743151158,8.60743151158,6.25554704226,6.25554704226,4.46887704598,4.46887704598,-2.99,27873376.9736,24.6484778421,11.7509021343,6.289138606209999,197.289019985,24.0104083231,0.0,11.499023666600001,5.749511833280001,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,41.9809599792,57.4748160857,24.6948051327,21.3293926238,19.0051260455,11.983199836199999,0.0,9.7998194617,0.0,32.228042897600005,48.0113338242,59.164576992700006,0.0,17.2485354999,14.210588861400002,0.0,17.2485354999,0.0,69.7601738444,0.0,0.0,42.1076422359,48.037674009300005,0.0,6.076020106830001,0.0,51.24,0.0,4.794537184069999,0.0,5.907179729349999,41.9433406325,24.1021340506,12.841643245899999,33.4621267608,23.0990109362,37.080073157,14.210588861400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.444444444444,33.0,0.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,6.0,10.0,0.0,1.0,1.0,3.0,4.7424,132.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85
10073347,0.25392308902800004,0.0,432.306,13.664033446700001,0.492688846941,13.664033446700001,-0.492688846941,468.26242225199996,184.0,-0.0675534874444,0.0675534874444,0.25392308902800004,1.8064186620900002,929.742847343,24.3382880464,20.7113250463,20.7113250463,16.5495751532,11.66962515,11.66962515,8.34966331897,8.34966331897,5.85786926939,5.85786926939,4.12996897313,4.12996897313,-3.03,43242233.0311,25.590383655900002,13.0098054497,6.98298306876,202.40256521400002,23.8473615461,0.0,11.499023666600001,5.749511833280001,5.907179729349999,0.0,9.69444691492,0.0,0.0,0.0,41.9809599792,31.0407444512,38.2872335213,34.5431565529,23.7419889993,11.983199836199999,0.0,9.7998194617,0.0,13.3445588226,67.2669385824,59.164576992700006,0.0,17.2485354999,14.210588861400002,0.0,17.2485354999,0.0,82.9739377735,4.7368629538,0.0,29.2659989901,48.037674009300005,0.0,6.076020106830001,0.0,60.47,0.0,4.794537184069999,0.0,5.907179729349999,35.9014998034,50.405410791499996,0.0,33.4621267608,23.0990109362,30.0324011743,18.9474518152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6666666667,0.444444444444,34.0,0.0,7.0,0.0,1.0,1.0,2.0,0.0,2.0,6.0,0.0,7.0,11.0,0.0,1.0,1.0,3.0,3.9804,133.9705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.11
10093732,0.253784400803,0.0,388.29699999999997,13.4756341333,0.49286950781800004,13.4756341333,-0.49286950781800004,422.256942948,166.0,0.0161247585454,0.0161247585454,0.253784400803,1.7978722115799999,894.7800186960001,22.2169677029,19.1353154414,19.1353154414,15.0115703507,10.9526893126,10.9526893126,8.26317898715,8.26317898715,5.974359884659999,5.974359884659999,4.23356892257,4.23356892257,-2.79,11314907.3238,22.8854111488,11.0067057067,6.10784089247,185.81053264099998,19.2735453693,0.0,11.499023666600001,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,41.9809599792,63.5411831541,24.6948051327,14.2195950826,14.268263091700002,11.983199836199999,0.0,9.7998194617,0.0,32.228042897600005,40.901536283,65.23094406119999,0.0,11.499023666600001,9.4737259076,0.0,11.499023666600001,0.0,62.6503763032,0.0,0.0,42.1076422359,54.1040410778,0.0,6.076020106830001,0.0,42.01,0.0,4.794537184069999,0.0,5.907179729349999,29.6490723933,30.6468904565,12.841643245899999,26.3523292195,29.1653780047,37.080073157,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3333333333,0.423076923077,31.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,5.0,9.0,0.0,1.0,1.0,3.0,4.7338,125.8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12
10431044,0.253923685944,0.0,370.255,13.2397233245,0.492688846941,13.2397233245,-0.492688846941,399.204573028,156.0,-0.168041908121,0.014366998725299998,0.253923685944,2.31714085104,807.41188028,21.225403871300003,17.4746496311,17.4746496311,14.031937062999999,9.4598193488,9.4598193488,6.61925689452,6.61925689452,4.437936650909999,4.437936650909999,3.08159157152,3.08159157152,-2.99,2691286.1009400003,22.3007036913,11.1186425667,5.99192579971,171.86948276299998,24.2170259871,0.0,11.499023666600001,5.749511833280001,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,41.9809599792,31.0407444512,25.259846268,21.3293926238,24.111653440300003,11.983199836199999,0.0,4.89990973085,0.0,13.3445588226,41.0257874002,59.164576992700006,0.0,17.2485354999,14.210588861400002,0.0,17.2485354999,0.0,56.9394042552,0.0,0.0,29.2659989901,48.037674009300005,0.0,6.076020106830001,0.0,68.23,0.0,9.90106457891,0.0,12.5140616939,42.3223214263,11.1365560218,21.3293926238,17.0326438678,37.255572541999996,6.076020106830001,14.210588861400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1666666667,0.34782608695699996,29.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,6.0,10.0,0.0,0.0,0.0,2.0,3.6405,113.7973,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.89
42700768,0.253923089033,0.0,440.329,13.7483660084,0.492688846941,13.7483660084,-0.492688846941,480.29880776,190.0,-0.0446691022088,0.0446691022088,0.253923089033,1.81617126583,964.426330308,25.208531534400002,21.8804270251,21.8804270251,16.9602587557,12.519844564200001,12.519844564200001,9.27642214352,9.27642214352,6.6657231758,6.6657231758,4.774475419719999,4.774475419719999,-2.99,62582896.7673,26.611903672399997,13.1925664559,7.2468616506500005,210.018904214,24.0104083231,0.0,11.499023666600001,5.749511833280001,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,48.4017816021,57.3508813027,31.2395615386,21.3293926238,19.0051260455,11.983199836199999,0.0,9.7998194617,0.0,45.572601720200005,47.5084182475,59.164576992700006,0.0,17.2485354999,14.210588861400002,0.0,17.2485354999,0.0,69.25725826770001,0.0,0.0,55.4522010586,48.037674009300005,0.0,6.076020106830001,0.0,51.24,0.0,4.794537184069999,0.0,5.907179729349999,41.9433406325,30.6468904565,19.262464868800002,33.4621267608,23.0990109362,36.956138374,14.210588861400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,0.48275862069,35.0,0.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,6.0,11.0,0.0,1.0,1.0,3.0,5.5226,141.5975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.53
59052012,0.253914300597,0.0,416.30699999999996,13.647308358499998,0.492688846941,13.647308358499998,-0.492688846941,452.267507632,178.0,-0.04906042663980001,0.04906042663980001,0.253914300597,1.86147865498,932.8437571530001,23.7943179721,20.4662134627,20.4662134627,15.9770955081,11.4977481803,11.4977481803,8.48368022507,8.48368022507,6.44963764613,6.44963764613,4.377755897799999,4.377755897799999,-2.99,29640534.49,24.6484778421,11.7509021343,6.07778968727,197.289019985,24.0104083231,0.0,11.499023666600001,5.749511833280001,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,36.4078554491,63.047920615699994,24.6948051327,21.3293926238,19.0051260455,11.480284259400001,0.0,9.7998194617,0.0,32.228042897600005,48.0113338242,59.6674925695,0.0,17.2485354999,14.210588861400002,0.0,17.2485354999,0.0,69.7601738444,0.0,0.0,42.1076422359,48.5405895861,0.0,5.573104530069999,0.0,51.24,0.0,4.794537184069999,0.0,5.907179729349999,41.9433406325,24.1021340506,12.841643245899999,33.4621267608,23.0990109362,37.080073157,14.210588861400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.444444444444,33.0,0.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,6.0,10.0,0.0,1.0,1.0,3.0,4.7424,132.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59
59052013,0.253914147019,0.0,404.296,13.5360082829,0.492688846941,13.5360082829,-0.492688846941,438.25185756800005,172.0,-0.0531345007139,0.0531345007139,0.253914147019,1.81746229125,888.292939163,22.9240744841,19.5435637319,19.5435637319,15.566411905599999,11.0810815136,11.0810815136,8.04357050375,8.04357050375,6.038316432439999,6.038316432439999,4.19191394324,4.19191394324,-2.99,19607749.9972,23.6684824922,11.5786230158,5.824707795219999,190.92407787,24.0104083231,0.0,11.499023666600001,5.749511833280001,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,42.483875556,50.551078886000006,24.6948051327,21.3293926238,19.0051260455,11.983199836199999,0.0,9.7998194617,0.0,25.3043056979,48.0113338242,59.6674925695,0.0,17.2485354999,14.210588861400002,0.0,17.2485354999,0.0,69.7601738444,0.0,0.0,35.1839050362,48.5405895861,0.0,6.076020106830001,0.0,51.24,0.0,4.794537184069999,0.0,5.907179729349999,41.9433406325,18.5290295205,12.841643245899999,33.4621267608,29.1750310431,30.1563359573,14.210588861400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8333333333,0.423076923077,32.0,0.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,6.0,10.0,0.0,1.0,1.0,3.0,4.3523,127.7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.33
59052014,0.257412194682,0.0,388.29699999999997,13.5627599836,0.49662398198200003,13.5627599836,-0.49662398198200003,422.256942948,166.0,-0.012995611825000001,0.012995611825000001,0.257412194682,1.8172431132,894.7800186960001,22.2169677029,19.1353154414,19.1353154414,15.0115703507,10.9526893126,10.9526893126,8.259630477430001,8.259630477430001,5.9829707601,5.9829707601,4.22728505936,4.22728505936,-2.79,11286696.5528,22.8854111488,11.0067057067,6.10784089247,185.81053264099998,19.2735453693,11.499023666600001,0.0,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,41.9809599792,57.4748160857,25.197720709400002,19.783046574300002,14.268263091700002,11.983199836199999,0.0,9.7998194617,0.0,32.228042897600005,40.901536283,65.23094406119999,0.0,11.499023666600001,9.4737259076,0.0,11.499023666600001,0.0,62.6503763032,0.0,0.0,42.1076422359,54.1040410778,0.0,6.076020106830001,0.0,42.01,0.0,4.794537184069999,0.0,5.907179729349999,36.1938287992,24.1021340506,12.841643245899999,26.3523292195,29.1653780047,37.080073157,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3333333333,0.423076923077,31.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,5.0,9.0,0.0,1.0,1.0,3.0,4.7338,125.8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.93
59052140,0.253655711908,0.0,372.298,13.415259983599999,0.496488551706,13.415259983599999,-0.496488551706,406.26202832800004,160.0,0.08538401780470001,0.08538401780470001,0.253655711908,1.7759989365900002,875.8572635869999,21.5098609217,18.727067150899998,18.727067150899998,14.4735655482,10.840316876900001,10.840316876900001,8.3778167737,8.3778167737,5.985666092200001,5.985666092200001,4.27577781768,4.27577781768,-2.59,6561506.3648,22.1032323454,10.442392916900001,5.728554063860001,180.69698741099998,14.5366824155,5.749511833280001,0.0,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,41.9809599792,76.0283718455,24.6948051327,7.10979754128,9.53140013787,11.983199836199999,0.0,9.7998194617,0.0,39.1517800973,33.7917387417,70.7943955529,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,55.540578761899994,0.0,6.92373719969,47.6710937276,54.1040410778,0.0,6.076020106830001,0.0,32.78,0.0,4.794537184069999,0.0,5.907179729349999,12.5865972351,36.3867492514,23.9781992676,7.10979754128,48.2218493413,37.080073157,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8333333333,0.423076923077,30.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,0.0,4.0,8.0,0.0,1.0,1.0,3.0,5.03362,123.9965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.33
59052141,0.253784403339,0.0,388.29699999999997,13.4936507149,0.486146830204,13.4936507149,-0.486146830204,420.241292884,164.0,0.0402177290669,0.0402177290669,0.253784403339,1.51686184518,925.5042490789999,21.6311812653,18.5495290038,18.5495290038,15.097356788299999,11.2135430009,11.2135430009,8.55185412174,8.55185412174,6.132995191569999,6.132995191569999,4.4407021358800005,4.4407021358800005,-2.79,16431911.7046,21.442362428699997,10.0113824189,5.473272392540001,184.80470148700002,19.2735453693,13.213763929,11.499023666600001,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,41.9809599792,63.5411831541,24.6948051327,0.0,14.268263091700002,11.983199836199999,0.0,9.7998194617,0.0,32.228042897600005,39.8957051294,65.23094406119999,0.0,11.499023666600001,9.4737259076,0.0,11.499023666600001,0.0,61.6445451496,0.0,0.0,42.1076422359,54.1040410778,0.0,6.076020106830001,0.0,42.01,0.0,4.794537184069999,0.0,5.907179729349999,42.8628363224,30.6468904565,12.841643245899999,0.0,41.2981121416,37.080073157,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3333333333,0.423076923077,31.0,0.0,5.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,0.0,5.0,7.0,0.0,1.0,1.0,4.0,4.4878,123.6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.33
