,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
1220,0.118598347733,0.0,222.18200000000002,9.997184271860002,0.507664382874,9.997184271860002,-0.507664382874,247.19361442,100.0,0.490876795163,0.490876795163,0.118598347733,2.11750269959,382.683392192,12.9578191578,11.653575736099999,11.653575736099999,8.75755015527,7.29609507987,7.29609507987,5.3474071835400006,5.3474071835400006,3.9729977478699996,3.9729977478699996,3.11383543898,3.11383543898,-1.02,14498.2159012,13.4125656613,6.23594166949,2.8626564914499997,110.62906053200001,10.0064371257,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9802085363,62.3868909783,6.04184082915,0.0,5.1065273948400005,0.0,0.0,4.89990973085,0.0,51.9934233432,13.0895128118,29.326004188800002,0.0,5.749511833280001,0.0,0.0,5.749511833280001,0.0,29.1377907667,12.841643245899999,0.0,44.236842251599995,18.199101205399998,0.0,0.0,0.0,23.47,0.0,5.1065273948400005,0.0,0.0,11.7913526624,12.841643245899999,43.478880663999995,0.0,12.1327341369,24.8137511987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8333333333,0.625,18.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,3.3715,76.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
1809,0.248219790306,0.0,190.141,11.0229858749,0.365599181655,11.0229858749,-0.365599181655,203.105862036,78.0,-0.405742157974,0.405742157974,0.248219790306,2.5587249189400003,501.50238501,10.8364988143,8.28656346797,8.28656346797,7.21954535281,4.81998510179,4.81998510179,3.4772024182099996,3.4772024182099996,2.46561618871,2.46561618871,1.69401485387,1.69401485387,-1.81,3765.16160343,9.73391200465,3.74447763336,1.71211786319,87.2583579095,16.4513134753,0.0,0.0,5.907179729349999,0.0,0.0,4.794537184069999,0.0,0.0,0.0,0.0,36.7281307259,22.6632199954,0.0,4.794537184069999,16.8101046614,0.0,4.98397852095,11.4673349543,6.42082162293,6.544756405909999,35.5228477604,0.0,0.0,11.4673349543,0.0,0.0,0.0,17.435914656199998,6.42082162293,0.0,15.9214401675,24.395944776999997,0.0,10.902924932100001,0.0,84.9,5.907179729349999,4.794537184069999,0.0,0.0,12.1082078976,22.8871980467,0.0,12.1327341369,12.2632106401,4.98397852095,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8333333333,0.181818181818,15.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,0.768,59.575,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2818,0.11553063443700001,0.0,307.67900000000003,6.18265087847,0.355039255044,6.18265087847,-0.355039255044,326.129824288,118.0,0.717716311833,0.717716311833,0.11553063443700001,1.8787709844299998,853.565574208,15.8111903089,13.0894842686,13.8454132146,11.2035099382,7.88731143022,8.26527590323,6.05435434278,6.49079012326,4.4312478642699995,4.66634496706,3.0813777851200004,3.25348080907,-2.04,295595.179218,14.5458372747,5.8707603851900005,2.7990770457200003,140.245002909,15.1166080657,5.82097409604,0.0,0.0,0.0,0.0,0.0,4.99240473264,0.0,0.0,23.7336740272,37.379507325,36.420308913,16.7320029977,0.0,28.7966865356,0.0,9.7998194617,4.99240473264,0.0,38.5434862103,58.0630832169,0.0,0.0,15.8926690279,11.374772549400001,0.0,11.6009398902,43.026517068000004,0.0,0.0,0.0,47.4569742119,5.02263331374,5.82097409604,0.0,30.87,0.0,0.0,0.0,0.0,0.0,58.9732860067,0.0,0.0,24.2654682738,40.3633812538,16.5933446229,0.0,6.18265087847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4284602326,0.277777777778,23.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,1.0,5.0,1.0,0.0,1.0,1.0,4.0,2.0299,94.4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
3822,0.306647700782,0.0,373.25800000000004,13.0446936189,0.328376290354,13.0446936189,-0.306647700782,395.164519784,150.0,-0.40733929039899996,0.0480028567235,0.328376290354,1.37595577528,1142.4164996,20.3801044097,15.9359296452,15.9359296452,14.0248771433,9.76736852153,9.76736852153,7.41958514913,7.41958514913,5.6163214869900004,5.6163214869900004,3.91205010776,3.91205010776,-3.06,4734336.6048099995,19.2648581891,8.126207150619999,4.0480731398000005,166.143070441,9.8838882518,5.81722084105,5.78324494636,0.0,5.55926689505,5.689743398200001,14.1561740159,9.18495223175,0.0,0.0,12.1327341369,62.3293584684,24.570870349699998,10.902924932100001,9.18495223175,16.686169878399998,0.0,14.450987899600001,5.91790604616,19.3863996518,19.634269217699998,80.7496935418,0.0,0.0,11.2490102933,4.3904150476699995,0.0,0.0,39.8685020637,6.544756405909999,11.7351268872,23.199631921599998,58.1200109158,0.0,10.902924932100001,0.0,75.17,5.689743398200001,18.7740265999,0.0,23.0776387286,42.3975324815,13.0895128118,28.8325679216,24.2654682738,0.0,9.8838882518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2789097856,59.22109021439999,0.318181818182,29.0,1.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,1.0,7.0,5.0,0.0,1.0,1.0,4.0,2.4238,108.7232,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
4106,0.0401045340544,0.0,332.36800000000005,2.7,0.303825307358,2.7,-0.303825307358,356.13809076800004,126.0,0.497175925926,0.497175925926,0.0401045340544,1.7586287856799998,723.328829899,16.5182970901,14.365259831400001,15.9982529932,11.7415147407,8.60680523203,10.648046684299999,6.67270791902,8.636137686760001,5.16038087036,7.095602175339999,3.67501532899,5.238856385,-0.94,516994.41766899993,16.5242400883,7.123794974910001,3.2505631171499996,153.162259325,4.89990973085,0.0,0.0,0.0,0.0,0.0,4.89990973085,0.0,0.0,11.7618849494,29.9609861548,55.1166340464,46.90731687939999,0.0,0.0,23.5237698988,0.0,9.7998194617,0.0,27.1491128786,39.4824667898,53.5914724626,0.0,0.0,0.0,0.0,0.0,23.5237698988,49.2822862515,6.42082162293,0.0,17.1687438125,57.1510199058,0.0,0.0,0.0,6.48,0.0,0.0,0.0,0.0,6.04184082915,19.5103344348,38.9028662218,0.0,23.5237698988,65.5678301071,0.0,0.0,3.78984707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0434862633,0.4,24.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,0.0,4.0,2.0,0.0,1.0,1.0,4.0,4.4043,104.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5202,0.11583814000399999,0.0,164.123,9.29614229025,0.507941389463,9.29614229025,-0.507941389463,176.09496300400002,68.0,0.29664021164,0.29664021164,0.11583814000399999,2.57600035514,419.78200909099996,9.25914854506,7.248178503819999,7.248178503819999,6.30886175029,4.300792619709999,4.300792619709999,3.0824754032499997,3.0824754032499997,2.16468159655,2.16468159655,1.5287342631,1.5287342631,-1.48,1482.8886714000002,8.13345935959,3.10614290778,1.38044877135,76.18623675020001,15.824173392999999,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7281307259,17.0997685037,0.0,5.1065273948400005,10.902924932100001,0.0,4.98397852095,5.73366747716,6.42082162293,6.544756405909999,29.959396268699997,0.0,5.749511833280001,5.73366747716,0.0,5.749511833280001,0.0,16.6352623217,6.42082162293,0.0,5.5634514916999995,24.395944776999997,0.0,10.902924932100001,0.0,62.04,0.0,5.1065273948400005,0.0,0.0,12.294268239200001,22.8871980467,0.0,12.1327341369,12.2632106401,4.98397852095,5.73366747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1666666667,0.2,13.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.3747,52.7219,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0
5265,0.24692525271899998,0.0,369.27,12.9842202926,0.339083304298,12.9842202926,-0.339083304298,395.20090529199996,152.0,-0.47045203771300004,0.0452806977714,0.24692525271899998,1.30070653271,861.451502259,20.2693739457,16.4418949171,16.4418949171,14.0821540102,10.2056195565,10.2056195565,7.83444313998,7.83444313998,6.132533897849999,6.132533897849999,4.42252069065,4.42252069065,-2.73,5795498.34767,19.5805601524,8.33067705277,4.03002715326,170.049307404,15.1166080657,11.3561460934,5.78324494636,5.907179729349999,0.0,0.0,9.589074368139999,4.3904150476699995,0.0,0.0,18.199101205399998,62.2054236855,30.761172201100003,6.6686911889,13.9794894158,17.3778109504,0.0,10.2166983349,0.0,31.222211744099997,31.2028701375,65.97797594890001,0.0,0.0,10.2166983349,10.077801322400001,0.0,0.0,48.432220065600006,4.794537184069999,5.81722084105,36.0412751675,54.5973036162,0.0,0.0,0.0,52.65,5.53892525238,13.9794894158,0.0,17.5076455168,18.6529643035,44.5841203612,12.1327341369,12.1327341369,18.199101205399998,27.2493422026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9842202926,55.0991130408,0.391304347826,29.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,1.0,6.0,6.0,0.0,2.0,2.0,4.0,3.2171,110.3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63000.0
108182,0.25487122614999996,0.0,289.637,12.5233686067,0.495841837883,12.5233686067,-0.495841837883,309.12440456,114.0,-0.145833333333,0.145833333333,0.25487122614999996,1.77623562897,556.094866031,14.982763184200001,12.0639599013,12.8198888473,10.079718698099999,7.24429112778,7.62225560079,5.79199750045,6.19919762719,4.53608683928,4.86341367464,3.2901913714599997,3.4538547891300007,-1.46,75000.1928268,14.4761348841,5.73383947029,2.80275908578,128.932139949,20.6872287658,5.749511833280001,0.0,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,11.6009398902,37.9154291723,18.6529643035,23.3832686214,9.53140013787,23.1955058943,0.0,10.2166983349,5.91790604616,18.883484075,32.4777342362,22.7188189424,0.0,5.749511833280001,15.787319035,5.687386274680001,5.749511833280001,11.6009398902,43.5929970484,0.0,5.91790604616,23.199631921599998,12.1327341369,5.02263331374,0.0,0.0,67.59,0.0,4.794537184069999,0.0,11.949020558499999,27.9408889596,32.475912463600004,7.10979754128,12.1327341369,0.0,10.2166983349,22.0714703212,0.0,6.0238305986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5872805125,0.533333333333,21.0,3.0,5.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,2.0,6.0,3.0,0.0,3.0,3.0,4.0,1.7548,82.8346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000.0
181743,0.230800932305,0.0,318.223,5.80245464853,0.492834385608,5.80245464853,-0.492834385608,339.147058152,130.0,0.286617929579,0.286617929579,0.230800932305,1.8468038561700002,876.730367087,17.129027554100002,14.7180349589,14.7180349589,12.2070398981,8.61806469612,8.61806469612,6.873020358080001,6.873020358080001,5.67565383765,5.67565383765,4.44165201491,4.44165201491,-2.4,1146708.01783,14.902278252,5.29665310651,1.98838673811,146.60455536799998,18.9474518152,0.0,22.9980473331,6.7929423061000005,0.0,0.0,4.89990973085,0.0,0.0,0.0,0.0,60.342222400699995,18.1500487268,14.2195950826,18.9474518152,0.0,0.0,4.89990973085,0.0,18.883484075,34.6049657772,34.8894556805,0.0,34.1249503165,18.9474518152,0.0,22.9980473331,0.0,39.5048755081,12.841643245899999,0.0,22.7321953042,18.199101205399998,0.0,11.126902983399999,0.0,40.16,0.0,0.0,0.0,6.7929423061000005,6.04184082915,47.947898476599995,22.253805966799998,14.2195950826,0.0,30.146682918899998,18.9474518152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3333333333,0.4,25.0,0.0,5.0,1.0,2.0,3.0,2.0,0.0,2.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,5.0,3.1846,93.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.0
4713248,0.239831380058,0.0,262.22900000000004,11.8143438996,0.360888099759,11.8143438996,-0.360888099759,281.119797848,104.0,-3.38988637199,0.299262093726,0.239831380058,2.4288541498400003,674.253199716,14.043605595399999,11.395573105999999,12.212069687,8.936688835130001,6.121174112309999,7.6043373599,4.7821404975099995,6.668666884149999,3.1462726079900003,4.5582664201,1.99342178126,2.7493196564099995,-1.37,20752.8593373,14.047890098699998,5.32167606848,2.96808215875,113.21741039,9.8838882518,0.0,0.0,10.0232911534,0.0,0.0,0.0,13.139891848800001,0.0,0.0,0.0,51.326390268000004,23.6445249096,4.89548347552,8.417796984330002,20.9262160855,0.0,14.6059831162,0.0,11.316305098399999,27.687772353899998,29.959396268699997,0.0,0.0,4.72209486445,0.0,0.0,0.0,45.9894575901,16.444112776300003,0.0,5.5634514916999995,29.2914282525,0.0,10.902924932100001,0.0,65.2,10.0232911534,8.417796984330002,0.0,0.0,4.89548347552,29.431954452600003,7.04767198268,18.199101205399998,20.292187537,14.6059831162,0.0,0.0,-3.38988637199,0.0,0.0,0.0,0.0,0.0,0.0,23.6286877992,25.344531906100002,0.38461538461499994,19.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,6.0,5.0,0.0,0.0,0.0,2.0,1.1801,76.8022,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
