,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
1400,0.163970356795,0.0,262.211,6.0764350277100005,0.382964555067,6.0764350277100005,-0.382964555067,281.164045608,108.0,-0.178580994898,0.178580994898,0.163970356795,2.35135122593,793.885667073,15.198306133800001,12.7529559971,12.7529559971,9.87602866335,6.94447410788,6.94447410788,6.25477214604,6.25477214604,3.4544284015900004,3.4544284015900004,2.3557743398,2.3557743398,-2.43,64999.57607740001,13.548363599000002,4.5475895643,2.24374690447,123.381292545,5.73366747716,17.8391108474,5.647177220770001,0.0,0.0,0.0,0.0,14.649759977,5.098681808299999,0.0,29.8289197655,27.694948798800002,5.5634514916999995,10.9251494668,0.0,16.8512642131,0.0,19.7484417853,0.0,33.2338740511,5.73366747716,36.1562398403,0.0,11.257379486500001,5.73366747716,5.81786277784,0.0,0.0,19.7484417853,5.53892525238,6.92373719969,26.3346630908,30.592788348600003,0.0,22.2907809218,0.0,69.62,0.0,0.0,0.0,5.53892525238,5.81786277784,22.2907809218,11.890771566500002,0.0,4.6818029351499995,61.928374114499995,10.8323492855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91226568405,42.3377343159,0.3125,21.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,3.13892,84.9044,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.5
1674,0.00962475823642,0.0,252.231,2.39361111111,0.061628992674900004,2.39361111111,-0.061628992674900004,268.125200512,100.0,1.18687192933,1.18687192933,-0.00962475823642,2.07952095199,1038.1304335,13.974327015799998,12.1103659851,12.1103659851,10.3264998405,7.683174524610001,7.683174524610001,6.19606623614,6.19606623614,5.1017773356000005,5.1017773356000005,4.08301900325,4.08301900325,-2.34,191428.667129,11.333739511700001,3.8545884497099996,1.39793767896,123.565391904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5309365477,74.8394472759,0.0,0.0,0.0,32.3173452868,0.0,0.0,0.0,19.7653804455,0.0,71.2876580912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.841643245899999,6.92373719969,16.6903544751,54.5973036162,0.0,32.3173452868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.722440024300006,11.126902983399999,0.0,61.5210408158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.14285714285700002,21.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.55322,91.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55452.0
2061,0.19979652104200002,0.0,196.12099999999998,9.13415343915,0.5041467010189999,9.13415343915,-0.5041467010189999,202.037842052,74.0,-0.636467309146,0.167139077853,0.19979652104200002,3.26425588639,467.37439039699996,11.4222852519,7.46811878507,7.46811878507,7.078917360319999,3.8500847963199996,3.8500847963199996,2.68938225408,2.68938225408,1.64391783426,1.64391783426,0.964889149459,0.964889149459,-2.66,2024.2623257,10.4210372771,4.032328875369999,2.17229086974,85.36942916439999,15.3195821845,17.7115471557,17.2485354999,0.0,0.0,0.0,0.0,0.0,10.5237831095,0.0,0.0,23.772205735500002,0.0,0.0,15.3195821845,6.076020106830001,10.5237831095,0.0,0.0,0.0,0.0,23.2692901587,0.0,29.3869781254,0.0,0.0,17.2485354999,0.0,15.3195821845,0.0,22.6622257351,5.5634514916999995,17.705838667000002,0.0,6.076020106830001,0.0,108.27,17.2485354999,0.0,0.0,11.1365560218,0.0,12.1327341369,6.076020106830001,12.1384426256,0.0,0.0,25.843365294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3333333333,0.0,15.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,1.23396,50.6394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
2247,0.203921629804,0.0,427.333,13.380036970099999,0.49676821879699995,13.380036970099999,-0.49676821879699995,458.248189832,176.0,-0.21172397754900002,0.21172397754900002,0.203921629804,1.21006560349,1211.63366299,23.329851878000003,19.5831545177,19.5831545177,16.674167731,11.993056103299999,11.993056103299999,8.995062504249999,8.995062504249999,6.7050569407500005,6.7050569407500005,4.681030656619999,4.681030656619999,-3.38,96907037.2455,22.4140929014,10.263474414600001,5.22857173155,199.733460314,19.520660936400002,11.5667326743,0.0,5.94833928099,0.0,0.0,0.0,9.37439356862,0.0,0.0,36.398202410799996,66.7875702629,25.6761100469,24.6879553824,9.12727800147,16.981740716199997,0.0,14.450987899600001,0.0,31.8490621038,32.060855363,89.740528646,0.0,5.749511833280001,10.0536515578,10.3387543287,5.749511833280001,0.0,47.2368954878,12.965578028800001,5.81722084105,23.9685462292,72.79640482149999,0.0,11.0334014352,0.0,42.32,0.0,4.3904150476699995,0.0,5.81722084105,12.5865972351,67.19143812770001,17.6961856286,7.10979754128,42.4645694792,32.982899188000005,9.72084147475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5870037665,54.9129962335,0.321428571429,34.0,1.0,5.0,0.0,1.0,1.0,3.0,1.0,4.0,5.0,1.0,6.0,8.0,0.0,1.0,1.0,5.0,5.3513,135.0177,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19920.0
2406,0.147679838275,0.0,350.009,9.85378432855,0.505193886967,9.85378432855,-0.505193886967,353.88426115199997,100.0,-0.118921642731,0.118921642731,0.147679838275,2.47292022646,590.61188919,14.1543360594,9.12393445026,12.9641468153,8.879917853110001,4.92079190874,7.24914638171,3.5707718526699996,6.34182062358,2.20632936989,4.28122312514,1.3588153936,3.6090575863,-0.45,14757.8995299,14.948741504800001,5.897404160830001,3.35782994178,133.413139763,10.213054789700001,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1656445103,24.2654682738,10.0452666275,19.8362335785,10.213054789700001,58.1656445103,0.0,0.0,0.0,9.79096695104,0.0,44.3560015288,0.0,11.499023666600001,0.0,0.0,11.499023666600001,58.1656445103,10.213054789700001,0.0,0.0,0.0,34.0564352249,20.090533255,0.0,0.0,40.46,0.0,10.213054789700001,0.0,21.544290294099998,19.8362335785,11.7618849494,24.2654682738,0.0,0.0,0.0,46.4037595609,0.0,24.444529548400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1665815627,0.0,19.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,7.0,2.0,0.0,0.0,0.0,2.0,5.8626,80.3766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0
3598,0.138794718248,0.0,400.85900000000004,10.0188145629,0.506032816467,10.0188145629,-0.506032816467,403.849895512,112.0,-0.252193247669,0.0306826341648,0.138794718248,2.64145002039,615.5770288069999,15.8948230355,10.0240213486,14.5595950247,9.73495856297,5.44291433409,7.71070117215,4.13948720226,6.52421665524,2.8338485850999997,5.06316962961,1.76987286162,3.1959947796,-0.22,36043.7006378,17.1388771933,6.49231472337,3.26240809513,150.261504306,10.213054789700001,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6056393414,12.1327341369,17.5477246063,30.135799882399997,10.213054789700001,69.6056393414,0.0,0.0,0.0,6.42082162293,0.0,53.395437002799994,0.0,11.499023666600001,0.0,0.0,11.499023666600001,69.6056393414,10.213054789700001,6.42082162293,0.0,11.126902983399999,12.1327341369,30.135799882399997,0.0,0.0,40.46,0.0,10.213054789700001,0.0,59.1825481553,0.0,0.0,12.1327341369,0.0,0.0,0.0,69.6056393414,0.0,35.6928159556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1405173777,0.0769230769231,21.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,2.0,6.609,89.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432.5
3728,0.154725535659,0.0,391.913,9.70935185185,0.504591112267,9.70935185185,-0.504591112267,396.84605978,66.0,0.274644444444,0.274644444444,0.154725535659,2.9668729339200004,470.36650952,9.42228525188,6.459757213780001,10.774753796099999,6.19837730276,3.61606902871,5.773567319880001,2.5883889585,4.912770323269999,1.76898709567,3.48380147487,1.15720671346,3.0665739296599996,-0.11,1131.06842231,9.44522124105,3.5642490939999996,1.6083954407899999,102.65062562600001,5.1065273948400005,5.51670071762,5.749511833280001,0.0,0.0,0.0,4.98397852095,0.0,0.0,0.0,6.06636706846,57.3144753911,15.153250057100001,3.5701822710699997,5.1065273948400005,56.084666186199996,0.0,4.98397852095,0.0,0.0,0.0,31.5363093191,0.0,5.749511833280001,0.0,0.0,5.749511833280001,45.1817412541,10.0905059158,0.0,7.14036454213,0.0,24.395944776999997,0.0,10.902924932100001,0.0,33.12,0.0,5.1065273948400005,0.0,5.749511833280001,5.51670071762,12.5265887566,0.0,6.1968435716100005,18.199101205399998,50.1657197751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95472222222,23.2708658352,0.0,13.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,3.1496,68.8418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.0
3896,0.339048318685,0.0,262.156,10.8861629505,0.507950398773,10.8861629505,-0.507950398773,275.079372516,104.0,-1.23022890947,0.020867031998,0.339048318685,2.1672599644,654.007677068,14.698306133800001,10.3683110688,10.3683110688,9.469234250589999,5.78172586084,5.78172586084,4.20364947845,4.20364947845,2.7730036956299995,2.7730036956299995,1.72809806572,1.72809806572,-2.89,28603.4076315,13.539548733,5.3952394657700005,2.9176814935000004,114.10670084700001,25.7428981834,22.8119869915,0.0,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,0.0,36.398202410799996,17.7955941723,0.0,25.2206467634,11.6566915626,0.0,0.0,0.0,6.544756405909999,5.316788604009999,47.525105394200004,0.0,17.2485354999,5.316788604009999,5.687386274680001,17.2485354999,0.0,26.3954148673,6.544756405909999,0.0,15.9214401675,36.398202410799996,0.0,0.0,0.0,110.02,5.969305287949999,20.114119368599997,0.0,29.3567433975,11.250837766400002,0.0,36.398202410799996,0.0,0.0,5.316788604009999,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6666666667,0.07142857142860001,20.0,5.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,6.0,4.0,0.0,0.0,0.0,2.0,2.1137,72.1644,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5291,0.255159161857,0.0,462.36699999999996,12.9295072541,0.323844002487,12.9295072541,-0.323844002487,493.25900861199995,188.0,-0.142800624908,0.142800624908,0.255159161857,1.2352995604,1350.55626498,25.6143089284,21.1854036734,21.1854036734,18.0300097787,12.4568735044,12.4568735044,9.39236022295,9.39236022295,6.57299526449,6.57299526449,4.27782972503,4.27782972503,-4.14,321337165.80799997,24.549827238600002,11.281649167000001,6.35466460516,216.95624925,15.533486938900001,0.0,0.0,5.94833928099,5.907179729349999,0.0,14.6784254359,9.96795704189,0.0,0.0,18.199101205399998,67.562881645,73.8159882772,5.69392799485,4.794537184069999,23.2302915597,0.0,24.7517550245,0.0,13.468493605599999,43.860274814300006,95.94455587450001,0.0,11.257379486500001,10.633577208,17.3231118304,0.0,0.0,63.885632360200006,6.544756405909999,6.92373719969,21.484891659200002,79.2542013995,0.0,11.257379486500001,0.0,86.28,0.0,4.794537184069999,0.0,5.907179729349999,17.1991770474,55.2319992825,5.5634514916999995,18.5905307148,67.5874078843,42.4330042152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.241379310345,37.0,2.0,8.0,0.0,1.0,1.0,2.0,2.0,4.0,7.0,2.0,8.0,7.0,0.0,1.0,1.0,5.0,4.590319999999999,146.8939,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
5624,0.22878304231,0.0,476.37,10.5277145478,0.5073814179199999,10.5277145478,-0.5073814179199999,520.3525746480001,206.0,-0.225649798117,0.225649798117,0.22878304231,1.14171871598,1147.74602902,26.440582342,23.722695446,23.722695446,18.310282186400002,14.6811630076,14.6811630076,12.119100523699998,12.119100523699998,9.35317768522,9.35317768522,6.75286365268,6.75286365268,-2.74,712286955.617,25.533449108400003,10.0989881698,4.761681187250001,227.150424624,24.5431195412,28.7358000332,0.0,5.94833928099,0.0,0.0,4.89990973085,0.0,9.96795704189,0.0,0.0,82.91023301140001,70.53262621340001,0.0,9.84339034864,17.5840648367,0.0,14.8678667727,0.0,71.8209293473,73.6025368458,28.3201730352,0.0,11.499023666600001,19.436592146400002,17.5840648367,11.499023666600001,0.0,84.4782526318,6.42082162293,20.771211599100003,61.2816512811,6.06636706846,0.0,0.0,0.0,68.2,0.0,5.1065273948400005,0.0,5.60105081098,5.749511833280001,111.76838204399999,31.246737983400003,0.0,13.847474399400001,39.5134803912,14.7048199957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25,0.666666666667,38.0,1.0,8.0,0.0,4.0,4.0,1.0,1.0,2.0,8.0,1.0,8.0,5.0,0.0,3.0,3.0,6.0,4.21376,153.2508,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17137.0
