,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
624746,0.163260352286,0.0,340.249,13.094317169000002,0.51184499622,13.094317169000002,-0.51184499622,366.18310931199994,142.0,-0.5304166666669999,0.012672902494299998,0.163260352286,1.9316550397999999,914.060967915,19.5601134534,16.3871369376,16.3871369376,12.5789173603,9.561906176399999,9.561906176399999,9.65200801661,9.65200801661,5.815976168069999,5.815976168069999,4.7202382079800005,4.7202382079800005,-2.36,820545.909157,18.0243482777,5.8171337011599995,3.0105344400300003,159.469542721,9.84339034864,17.267841576600002,11.5664898927,0.0,0.0,0.0,9.589074368139999,0.0,0.0,0.0,45.894050004099995,16.8963480073,42.3929470435,5.91790604616,19.432464716800002,11.5664898927,0.0,0.0,10.8299809388,59.2961413366,0.0,52.493458569,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,16.6730172876,9.589074368139999,10.8299809388,64.8595928283,46.9300070773,0.0,0.0,0.0,63.6,5.91790604616,14.695601762999999,0.0,28.1556357032,48.3381722568,5.5634514916999995,0.0,0.0,38.1129426732,13.847474399400001,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6666666667,0.478260869565,27.0,1.0,4.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,5.007,102.5358,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
1202745,0.163260352286,0.0,340.249,13.094317169000002,0.51184499622,13.094317169000002,-0.51184499622,366.18310931199994,142.0,-0.5304166666669999,0.012672902494299998,0.163260352286,1.9316550397999999,914.060967915,19.5601134534,16.3871369376,16.3871369376,12.5789173603,9.561906176399999,9.561906176399999,9.65200801661,9.65200801661,5.815976168069999,5.815976168069999,4.7202382079800005,4.7202382079800005,-2.36,820545.909157,18.0243482777,5.8171337011599995,3.0105344400300003,159.469542721,9.84339034864,17.267841576600002,11.5664898927,0.0,0.0,0.0,9.589074368139999,0.0,0.0,0.0,45.894050004099995,16.8963480073,42.3929470435,5.91790604616,19.432464716800002,11.5664898927,0.0,0.0,10.8299809388,59.2961413366,0.0,52.493458569,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,16.6730172876,9.589074368139999,10.8299809388,64.8595928283,46.9300070773,0.0,0.0,0.0,63.6,5.91790604616,14.695601762999999,0.0,28.1556357032,48.3381722568,5.5634514916999995,0.0,0.0,38.1129426732,13.847474399400001,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6666666667,0.478260869565,27.0,1.0,4.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,5.007,102.5358,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
2821670,0.22885616101999998,0.0,321.682,12.4912292972,0.30894408958,12.4912292972,-0.30894408958,337.098189812,120.0,-0.0295538009102,0.0142186318972,0.22885616101999998,1.44783519357,860.637375348,16.5182970901,12.921142613199999,13.6770715593,11.686673185799998,7.87866621737,8.25663069038,6.036885749600001,6.47332153007,4.40616092786,4.6581372432,3.13562127708,3.2616094347500004,-2.59,625908.409798,14.968115230999999,6.132565874349999,2.92680104725,144.411441317,5.316788604009999,0.0,5.81786277784,5.907179729349999,0.0,0.0,9.89321899237,0.0,5.098681808299999,0.0,47.999142301000006,41.6647318579,17.0069064284,5.69392799485,4.794537184069999,23.325982397399997,0.0,10.197363616599999,5.91790604616,12.841643245899999,5.316788604009999,70.7468399133,0.0,11.257379486500001,5.316788604009999,5.81786277784,0.0,11.6009398902,16.104543346,17.6361804299,5.91790604616,11.126902983399999,54.5973036162,5.02263331374,11.257379486500001,0.0,57.78,0.0,4.794537184069999,0.0,11.8250857755,10.8404960916,24.099022732399998,11.126902983399999,0.0,42.4645694792,27.6468863575,11.6009398902,0.0,5.901362782660001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2097483284,0.157894736842,24.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,4.0,4.0836,95.0034,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
2979261,0.163260372032,0.0,368.259,13.217535785099999,0.5118449961420001,13.217535785099999,-0.5118449961420001,396.193673996,154.0,-0.6147685185189999,0.0206911375661,0.163260372032,1.9517670254599997,976.98520461,21.1374637226,17.718034958900002,17.718034958900002,13.510769012899999,10.0849622146,10.0849622146,10.0179384767,10.0179384767,6.11391962478,6.11391962478,4.8803300134,4.8803300134,-2.56,2034250.9757700001,19.7433140359,6.476065627430001,3.36605538968,170.948030065,14.580253302400001,23.017353409899997,11.5664898927,0.0,0.0,0.0,9.589074368139999,0.0,0.0,0.0,27.694948798800002,29.0290821442,42.3929470435,13.0277035874,24.169327670599998,11.5664898927,0.0,0.0,10.8299809388,59.2961413366,7.10979754128,46.427091500500005,0.0,11.499023666600001,9.4737259076,0.0,11.499023666600001,0.0,23.7828148288,9.589074368139999,10.8299809388,64.8595928283,40.863640008800004,0.0,0.0,0.0,72.83,5.91790604616,14.695601762999999,0.0,28.1556357032,59.651135581800006,0.0,0.0,13.1761646097,39.827682935700004,0.0,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8333333333,0.5,29.0,1.0,5.0,2.0,1.0,3.0,1.0,0.0,1.0,5.0,1.0,5.0,2.0,0.0,0.0,0.0,4.0,5.0156,109.0878,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0
3107239,0.16326037135,0.0,375.702,13.146258779000002,0.511844996189,13.146258779000002,-0.511844996189,400.14413696,148.0,-0.620694444444,0.0279544595616,0.16326037135,1.96238850628,964.814460072,20.4303569414,16.6877511414,17.4436800874,12.989600962799999,9.66755507957,10.0455195526,9.772368932660001,10.1795690594,5.88650987125,6.184140822150001,4.75926574191,4.97968982126,-2.07,1196107.1053,19.2552963248,6.21430862015,3.07851588736,169.772808948,9.84339034864,17.267841576600002,11.5664898927,0.0,0.0,0.0,9.589074368139999,0.0,0.0,0.0,51.4286228259,16.8963480073,42.3929470435,10.9405393599,19.432464716800002,23.167429783000003,0.0,0.0,10.8299809388,59.2961413366,0.0,51.449724814300005,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,11.6009398902,16.6730172876,9.589074368139999,10.8299809388,64.8595928283,40.863640008800004,5.02263331374,0.0,0.0,63.6,5.91790604616,14.695601762999999,0.0,28.1556357032,58.924257062200006,0.0,0.0,12.1327341369,33.7613158672,0.0,16.337802844000002,0.0,6.40714925219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03729519229999,0.478260869565,28.0,1.0,4.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,4.0,5.6604,107.5458,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
3765615,0.162948240051,0.0,340.249,13.087242339100001,0.460958531927,13.087242339100001,-0.460958531927,366.18310931199994,142.0,-0.7794099584280001,0.005728458049890001,0.162948240051,1.8650778051599997,867.394353195,19.5601134534,16.4255219017,16.4255219017,12.5789173603,9.664431991810002,9.664431991810002,9.823417354439998,9.823417354439998,6.00993045497,6.00993045497,4.95763284439,4.95763284439,-2.23,820545.909157,18.1481604618,5.88292644125,3.05047568139,159.526434101,4.7368629538,23.0751665977,5.78324494636,0.0,0.0,0.0,14.3836115522,0.0,0.0,0.0,45.894050004099995,16.8963480073,42.7377485596,5.91790604616,19.120474506,17.3497348391,0.0,0.0,16.747886985,59.2961413366,0.0,41.1611891673,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,17.3497348391,14.3836115522,16.747886985,64.8595928283,35.5977376756,0.0,0.0,0.0,60.44,11.8358120923,14.3836115522,0.0,28.1797157779,42.7650677267,5.5634514916999995,0.0,0.0,51.9604170726,0.0,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3333333333,0.521739130435,27.0,0.0,4.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,4.0,4.3802,101.37799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12
5312114,0.240689246419,0.0,446.38599999999997,12.9879569616,0.383014872997,12.9879569616,-0.383014872997,475.204196168,176.0,-3.5588310287800002,0.34126366955799997,0.240689246419,1.1382487084000001,1410.17723431,23.545394827600003,18.9447165182,19.7612130991,16.4931330656,11.7299979476,13.2131611952,9.0464383935,10.781813509100001,6.74906344828,8.23079586815,4.7908931073400005,6.13464098607,-3.23,69004229.8119,22.556711459099997,9.55969929658,4.83077322047,199.40521906900003,11.050456081199998,5.81786277784,0.0,15.9716304344,0.0,0.0,0.0,18.1238703697,4.98397852095,0.0,48.5309365477,61.1044240039,23.8619612408,10.4121841931,8.417796984330002,43.4648665732,0.0,14.6900519063,11.8358120923,30.5787699672,24.139968893000002,66.7300377531,0.0,0.0,15.772550945599999,11.766202058800001,0.0,0.0,31.475266838000003,10.0232911534,11.8358120923,25.683286491700002,71.6255212286,0.0,21.675373361,0.0,110.0,10.0232911534,8.417796984330002,0.0,0.0,35.0422540326,53.9034162586,0.0,12.1327341369,54.5973036162,20.0068405104,5.73366747716,0.0,-3.5588310287800002,0.0,0.0,0.0,0.0,0.0,0.0,25.9759139233,52.8329171055,0.307692307692,34.0,4.0,7.0,1.0,0.0,1.0,3.0,1.0,4.0,6.0,3.0,8.0,7.0,1.0,0.0,1.0,5.0,4.562,137.0246,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
7068786,0.163260352286,0.0,340.249,13.094317169000002,0.51184499622,13.094317169000002,-0.51184499622,366.18310931199994,142.0,-0.5304166666669999,0.012672902494299998,0.163260352286,1.9316550397999999,914.060967915,19.5601134534,16.3871369376,16.3871369376,12.5789173603,9.561906176399999,9.561906176399999,9.65200801661,9.65200801661,5.815976168069999,5.815976168069999,4.7202382079800005,4.7202382079800005,-2.36,820545.909157,18.0243482777,5.8171337011599995,3.0105344400300003,159.469542721,9.84339034864,17.267841576600002,11.5664898927,0.0,0.0,0.0,9.589074368139999,0.0,0.0,0.0,45.894050004099995,16.8963480073,42.3929470435,5.91790604616,19.432464716800002,11.5664898927,0.0,0.0,10.8299809388,59.2961413366,0.0,52.493458569,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,16.6730172876,9.589074368139999,10.8299809388,64.8595928283,46.9300070773,0.0,0.0,0.0,63.6,5.91790604616,14.695601762999999,0.0,28.1556357032,48.3381722568,5.5634514916999995,0.0,0.0,38.1129426732,13.847474399400001,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6666666667,0.478260869565,27.0,1.0,4.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,5.007,102.5358,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0
9802118,0.34053359137100003,0.0,399.276,13.3949213249,0.45050245228,13.3949213249,-0.45050245228,418.14411868800005,156.0,-0.657497531155,0.159601074998,0.34053359137100003,1.23204163138,1157.4929963,21.4240744841,16.5462799475,16.5462799475,15.0384438042,10.1071675454,10.1071675454,7.874287118110001,7.874287118110001,6.02877201959,6.02877201959,4.38147707011,4.38147707011,-3.68,18251224.1242,19.293408428499998,7.535703731860001,3.5393539093300004,177.264397099,4.7368629538,11.418271652,0.0,11.8555190103,0.0,5.969305287949999,15.095304309000001,19.1529092736,0.0,0.0,12.1327341369,49.4458391888,41.832183316,5.5634514916999995,18.7163523696,17.824824298299998,0.0,14.9519355628,5.91790604616,31.2843373027,5.316788604009999,72.0633334532,0.0,11.126902983399999,5.316788604009999,10.3387543287,0.0,0.0,26.8284205801,15.1324509489,11.7351268872,41.604726659200004,55.1192096288,0.0,11.126902983399999,0.0,94.07,5.60105081098,13.9794894158,0.0,29.5599511855,42.3736409668,5.5634514916999995,18.3295777085,30.7232648518,6.06636706846,20.268724166800002,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3949213249,63.521745341800006,0.260869565217,31.0,1.0,7.0,1.0,1.0,2.0,1.0,2.0,3.0,6.0,1.0,8.0,3.0,1.0,0.0,1.0,5.0,3.8723,109.3442,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
9802119,0.34053359137100003,0.0,399.276,13.911333965199999,0.45050245228,13.911333965199999,-0.45050245228,418.14411868800005,156.0,-0.6626571558209999,0.17336393508,0.34053359137100003,1.23858716034,1157.4929963,21.4240744841,16.5462799475,16.5462799475,15.055280556600001,10.1131506095,10.1131506095,7.843786047639999,7.843786047639999,6.05568283406,6.05568283406,4.39876842957,4.39876842957,-3.68,18754417.6864,19.293408428499998,7.535703731860001,3.4349847360400005,177.264397099,4.7368629538,11.418271652,0.0,11.8555190103,0.0,5.969305287949999,15.095304309000001,19.1529092736,0.0,0.0,18.199101205399998,37.8160206286,47.395634807700006,5.5634514916999995,18.7163523696,17.824824298299998,0.0,14.9519355628,5.91790604616,31.2843373027,5.316788604009999,72.0633334532,0.0,11.126902983399999,5.316788604009999,10.3387543287,0.0,0.0,26.8284205801,15.1324509489,11.7351268872,41.604726659200004,55.1192096288,0.0,11.126902983399999,0.0,94.07,5.60105081098,13.9794894158,0.0,29.5599511855,42.3736409668,5.5634514916999995,24.6568977833,24.395944776999997,6.06636706846,20.268724166800002,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.911333965199999,63.005332701499995,0.260869565217,31.0,1.0,7.0,1.0,1.0,2.0,1.0,2.0,3.0,6.0,1.0,8.0,3.0,1.0,0.0,1.0,5.0,3.8723,109.3442,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
