,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
774,0.09212696997889999,0.0,102.07600000000001,5.27194444444,0.348458363745,5.27194444444,-0.348458363745,111.07964728799999,44.0,0.682731481481,0.682731481481,0.09212696997889999,2.50024865152,133.393828079,5.819990956310001,4.59347796544,4.59347796544,3.9318516525800002,2.60554972974,2.60554972974,1.6155211979700002,1.6155211979700002,0.9685282768350001,0.9685282768350001,0.576907795321,0.576907795321,-0.83,107.10719069700001,5.3094700139499995,2.47071207166,1.0691139139599999,47.929986447299996,10.7176459981,0.0,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,0.0,6.544756405909999,18.3115931894,6.327320074759999,0.0,0.0,0.0,9.96795704189,5.73366747716,6.42082162293,6.544756405909999,18.218091641199997,0.0,0.0,5.73366747716,0.0,0.0,0.0,16.5127134478,6.42082162293,0.0,5.69392799485,12.524163646400002,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.0,6.544756405909999,12.1147496178,0.0,12.524163646400002,0.0,9.96795704189,5.73366747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1666666667,0.4,8.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,-0.0891,31.3461,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.847272727300002
912,0.0921269707245,0.0,114.087,3.8917507558599995,0.348458258697,3.8917507558599995,-0.348458258697,125.095297352,50.0,1.00217592593,1.00217592593,0.0921269707245,2.30019012431,145.346399032,6.5270977375,5.51612769625,5.51612769625,4.43185165258,3.05085482987,3.05085482987,1.93039945396,1.93039945396,1.19919070954,1.19919070954,0.681074461987,0.681074461987,-0.83,187.470267889,6.29239902081,3.24601716755,1.85292711225,54.5049000483,10.300767125,0.0,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,0.0,7.04767198268,24.856349595300003,6.327320074759999,0.0,0.0,0.0,15.2847456459,0.0,6.42082162293,13.592428388599998,18.218091641199997,0.0,0.0,5.316788604009999,0.0,0.0,0.0,23.560385430500002,6.42082162293,0.0,5.69392799485,12.524163646400002,0.0,0.0,0.0,40.71,0.0,0.0,0.0,0.0,0.0,12.965578028800001,5.69392799485,6.327320074759999,13.244515554300001,15.2847456459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,0.5,9.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.1716,36.2184,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.23
2247,0.203921629804,0.0,427.333,13.380036970099999,0.49676821879699995,13.380036970099999,-0.49676821879699995,458.248189832,176.0,-0.21172397754900002,0.21172397754900002,0.203921629804,1.21006560349,1211.63366299,23.329851878000003,19.5831545177,19.5831545177,16.674167731,11.993056103299999,11.993056103299999,8.995062504249999,8.995062504249999,6.7050569407500005,6.7050569407500005,4.681030656619999,4.681030656619999,-3.38,96907037.2455,22.4140929014,10.263474414600001,5.22857173155,199.733460314,19.520660936400002,11.5667326743,0.0,5.94833928099,0.0,0.0,0.0,9.37439356862,0.0,0.0,36.398202410799996,66.7875702629,25.6761100469,24.6879553824,9.12727800147,16.981740716199997,0.0,14.450987899600001,0.0,31.8490621038,32.060855363,89.740528646,0.0,5.749511833280001,10.0536515578,10.3387543287,5.749511833280001,0.0,47.2368954878,12.965578028800001,5.81722084105,23.9685462292,72.79640482149999,0.0,11.0334014352,0.0,42.32,0.0,4.3904150476699995,0.0,5.81722084105,12.5865972351,67.19143812770001,17.6961856286,7.10979754128,42.4645694792,32.982899188000005,9.72084147475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5870037665,54.9129962335,0.321428571429,34.0,1.0,5.0,0.0,1.0,1.0,3.0,1.0,4.0,5.0,1.0,6.0,8.0,0.0,1.0,1.0,5.0,5.3513,135.0177,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7943.28
2790,0.153729921402,0.0,291.702,5.87763690301,0.378529460946,5.87763690301,-0.378529460946,308.08624522400004,106.0,0.593800154321,0.593800154321,0.153729921402,1.66973171431,536.81136353,14.208896013399999,11.050518963499998,12.6229444905,9.73718344302,6.38251324961,7.74607628227,4.3097927812,5.86142843296,2.7259753074,3.89561645898,1.66542748972,2.4450658204599995,-1.46,51562.3801908,14.9389402103,7.968039579439999,5.26634931484,127.403605735,10.7176459981,0.0,5.16765176958,0.0,0.0,0.0,4.99240473264,4.98397852095,0.0,0.0,35.4955589765,30.537828874499997,22.666258486900002,12.872076480699999,0.0,28.5304766092,0.0,9.96795704189,10.7260722098,19.3863996518,5.75285360675,53.0696447205,0.0,0.0,5.73366747716,0.0,0.0,23.362824839600002,20.8884624182,12.965578028800001,0.0,17.6782011095,41.7820366529,5.02263331374,0.0,0.0,67.06,0.0,0.0,0.0,0.0,11.7124081755,34.8745096529,0.0,18.0892050242,30.4623118455,14.9603617745,17.3346073674,0.0,7.417579976389999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.693531134699995,0.28571428571400004,20.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,6.0,6.0,0.0,0.0,0.0,2.0,3.2438,86.1451,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.43333333333
2818,0.11553063443700001,0.0,307.67900000000003,6.18265087847,0.355039255044,6.18265087847,-0.355039255044,326.129824288,118.0,0.717716311833,0.717716311833,0.11553063443700001,1.8787709844299998,853.565574208,15.8111903089,13.0894842686,13.8454132146,11.2035099382,7.88731143022,8.26527590323,6.05435434278,6.49079012326,4.4312478642699995,4.66634496706,3.0813777851200004,3.25348080907,-2.04,295595.179218,14.5458372747,5.8707603851900005,2.7990770457200003,140.245002909,15.1166080657,5.82097409604,0.0,0.0,0.0,0.0,0.0,4.99240473264,0.0,0.0,23.7336740272,37.379507325,36.420308913,16.7320029977,0.0,28.7966865356,0.0,9.7998194617,4.99240473264,0.0,38.5434862103,58.0630832169,0.0,0.0,15.8926690279,11.374772549400001,0.0,11.6009398902,43.026517068000004,0.0,0.0,0.0,47.4569742119,5.02263331374,5.82097409604,0.0,30.87,0.0,0.0,0.0,0.0,0.0,58.9732860067,0.0,0.0,24.2654682738,40.3633812538,16.5933446229,0.0,6.18265087847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4284602326,0.277777777778,23.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,1.0,5.0,1.0,0.0,1.0,1.0,4.0,2.0299,94.4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.406000000000006
3077,0.150549697245,0.0,146.154,6.907243008310001,0.37871648394,6.907243008310001,-0.37871648394,161.09866848,60.0,0.22107048374899999,0.22107048374899999,0.150549697245,2.98069222968,103.166051114,7.983127663130001,6.55413249871,7.37062907964,4.6258976576899995,3.24212937144,4.2277279310900004,2.36954179852,3.5062916292,1.0072292354,1.8110327491900002,0.562902873509,1.0562530884899999,-0.22,116.616745418,9.78,5.55617607822,7.78,66.4721469917,10.633577208,0.0,5.16765176958,0.0,0.0,0.0,5.40928360579,0.0,0.0,0.0,11.7618849494,27.0609219942,5.75285360675,0.0,0.0,16.929536719,5.40928360579,4.89990973085,5.73366747716,6.42082162293,26.392953978,0.0,0.0,0.0,5.73366747716,0.0,0.0,11.7618849494,36.460515478400005,0.0,5.40928360579,6.42082162293,0.0,0.0,0.0,0.0,53.11,0.0,0.0,0.0,5.16765176958,0.0,18.7184316356,11.7618849494,0.0,14.0953439654,4.89990973085,11.142951083,0.0,1.4076851851899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5923148148,0.833333333333,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.56477,47.5431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,203.115
3100,0.10759604464000001,0.0,234.19299999999998,6.0833796296300005,0.367459862603,6.0833796296300005,-0.367459862603,255.16231429200002,100.0,0.0160648148148,0.0160648148148,0.10759604464000001,2.1446055624500002,427.63544259099996,13.5017892322,11.6205284094,11.6205284094,9.27085694783,6.633749826240001,6.633749826240001,4.87547376992,4.87547376992,3.0276623284099995,3.0276623284099995,1.9936928907499998,1.9936928907499998,-1.64,26276.5513342,13.783863566199999,7.073267029460001,4.1944954354699995,115.186586797,9.63677268465,6.10396638775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6636706846,25.2222469487,6.544756405909999,6.606881964509999,4.7368629538,0.0,0.0,4.89990973085,0.0,6.10396638775,27.2469823358,71.79057366800001,0.0,0.0,0.0,0.0,0.0,0.0,32.146892066599996,4.7368629538,0.0,17.2308693711,60.6636706846,0.0,0.0,0.0,12.47,0.0,0.0,0.0,6.10396638775,0.0,13.151638370399999,11.126902983399999,0.0,12.1327341369,67.5261902439,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1666666667,0.294117647059,19.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,3.3542,79.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42657.95
3692,0.150560935166,0.0,160.161,6.938008786849999,0.378716332412,6.938008786849999,-0.378716332412,170.06261732,60.0,0.170847505669,0.170847505669,0.150560935166,2.1874966215000002,218.495971825,8.10444800669,6.0017262559099995,6.818222836830001,5.28769370023,3.2287758537,4.21437441335,2.03955854601,3.1763083767,1.18381697175,1.90306949618,0.6923499174600001,1.2342383956999998,-0.97,424.73209581300006,8.12970089731,4.023347885480001,3.0836646745599996,69.1033895863,10.7176459981,0.0,5.16765176958,0.0,0.0,0.0,5.40928360579,4.98397852095,0.0,0.0,11.7618849494,6.42082162293,17.6436251732,6.327320074759999,0.0,16.929536719,5.40928360579,9.96795704189,5.73366747716,6.42082162293,5.75285360675,18.218091641199997,0.0,0.0,5.73366747716,0.0,0.0,11.7618849494,20.8884624182,6.42082162293,5.40928360579,5.69392799485,12.524163646400002,0.0,0.0,0.0,78.55,0.0,0.0,0.0,5.16765176958,0.0,17.8676032245,11.7618849494,12.524163646400002,0.0,9.96795704189,11.142951083,0.0,1.3428240740700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.323842592600002,0.33333333333299997,11.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,1.0,0.57887,46.6638,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6275
37463,0.0924643397968,0.0,114.087,5.334722222219999,0.348488028536,5.334722222219999,-0.348488028536,125.095297352,50.0,0.672314814815,0.672314814815,0.0924643397968,2.68867503709,180.18358273,6.69023444431,5.51612769625,5.51612769625,4.3425352551,3.03228250315,3.03228250315,2.01290556882,2.01290556882,1.3154537186,1.3154537186,0.775916562255,0.775916562255,-0.83,152.775340937,6.29239902081,2.63904975302,1.29395473871,54.2949285617,10.7176459981,0.0,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,0.0,13.468493605599999,12.1147496178,12.0212480696,0.0,0.0,0.0,9.96795704189,5.73366747716,13.3445588226,6.544756405909999,17.7151760645,0.0,0.0,5.73366747716,0.0,0.0,0.0,16.5127134478,6.42082162293,6.92373719969,11.3878559897,6.327320074759999,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.0,6.544756405909999,17.8086776126,0.0,6.327320074759999,6.92373719969,9.96795704189,5.73366747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8333333333,0.5,9.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.21932,36.0831,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12
41376,0.18810838470400001,0.0,298.27,5.826215330269999,0.36997955407,5.826215330269999,-0.36997955407,321.173564736,120.0,0.514963624339,0.514963624339,0.18810838470400001,1.5034523441999998,561.518168029,15.6231095757,12.801930840799999,13.6184274218,10.754020195399999,7.330749010110001,8.48544954849,4.90095353305,6.00612524857,3.16684070631,4.1372011435400005,1.89910608121,2.77423440415,-1.96,146776.361126,16.4111922971,9.13814512,5.80464758041,134.173836437,21.0184131231,0.0,5.959554568740001,0.0,0.0,0.0,4.99240473264,9.96795704189,11.7618849494,0.0,0.0,19.7653804455,42.1799195866,18.3485681444,0.0,17.7214395181,0.0,25.252702687800003,10.7260722098,25.5182340523,18.842366418599998,35.933267705700004,0.0,0.0,11.050456081199998,0.0,0.0,11.7618849494,44.737835071099994,12.1736752297,6.92373719969,23.5026056075,23.8438884538,0.0,0.0,0.0,107.77,0.0,0.0,0.0,0.0,5.959554568740001,54.518647255699996,0.0,12.6546401495,24.8824657207,30.2451074204,5.73366747716,0.0,1.8271095987900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1728904012,0.5,22.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,8.0,9.0,0.0,0.0,0.0,2.0,1.2115200000000002,90.8875,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,25.12
