,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
1219,0.11537127898499999,0.0,222.18200000000002,9.60622401738,0.507956026664,9.60622401738,-0.507956026664,247.19361442,100.0,0.40919726841399995,0.40919726841399995,0.11537127898499999,2.0888707758200002,382.683392192,12.9578191578,11.653575736099999,11.653575736099999,8.74071340287,7.290112015730001,7.290112015730001,5.38560482371,5.38560482371,3.9303244500699996,3.9303244500699996,3.08732021746,3.08732021746,-1.02,13985.465726299999,13.4125656613,6.23594166949,3.05044591546,110.62906053200001,10.0064371257,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9138414678,68.4532580468,6.04184082915,0.0,5.1065273948400005,0.0,0.0,4.89990973085,0.0,51.9934233432,13.0895128118,29.326004188800002,0.0,5.749511833280001,0.0,0.0,5.749511833280001,0.0,29.1377907667,12.841643245899999,0.0,44.236842251599995,18.199101205399998,0.0,0.0,0.0,23.47,0.0,5.1065273948400005,0.0,0.0,11.7913526624,12.841643245899999,43.478880663999995,0.0,12.1327341369,24.8137511987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8333333333,0.625,18.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,3.3715,76.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1220,0.118598347733,0.0,222.18200000000002,9.997184271860002,0.507664382874,9.997184271860002,-0.507664382874,247.19361442,100.0,0.490876795163,0.490876795163,0.118598347733,2.11750269959,382.683392192,12.9578191578,11.653575736099999,11.653575736099999,8.75755015527,7.29609507987,7.29609507987,5.3474071835400006,5.3474071835400006,3.9729977478699996,3.9729977478699996,3.11383543898,3.11383543898,-1.02,14498.2159012,13.4125656613,6.23594166949,2.8626564914499997,110.62906053200001,10.0064371257,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9802085363,62.3868909783,6.04184082915,0.0,5.1065273948400005,0.0,0.0,4.89990973085,0.0,51.9934233432,13.0895128118,29.326004188800002,0.0,5.749511833280001,0.0,0.0,5.749511833280001,0.0,29.1377907667,12.841643245899999,0.0,44.236842251599995,18.199101205399998,0.0,0.0,0.0,23.47,0.0,5.1065273948400005,0.0,0.0,11.7913526624,12.841643245899999,43.478880663999995,0.0,12.1327341369,24.8137511987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8333333333,0.625,18.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,3.3715,76.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.146588235
1342,0.0446287990972,0.0,196.168,3.39086789809,0.368484135008,3.39086789809,-0.368484135008,212.13134851200002,82.0,1.08652895881,1.08652895881,0.0446287990972,2.07755407394,481.56425296699996,10.794682451,9.31709260457,9.31709260457,7.94948974278,5.88453631602,5.88453631602,4.23532244203,4.23532244203,3.22430423999,3.22430423999,2.3898027479299997,2.3898027479299997,-1.54,9581.13493267,9.66938273719,4.14249164043,1.6533691922100002,95.8767008091,10.2166983349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.398202410799996,11.4525912829,37.252636112800005,0.0,0.0,16.4598347036,0.0,5.316788604009999,0.0,0.0,31.078935354499997,42.4645694792,0.0,0.0,10.2166983349,5.687386274680001,0.0,0.0,26.1790256237,0.0,0.0,0.0,42.4645694792,0.0,10.7724484289,0.0,15.27,0.0,0.0,0.0,0.0,0.0,26.1790256237,16.4598347036,0.0,0.0,52.681267814099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.28571428571400004,16.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,2.2494,69.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2
2107,0.115838141499,0.0,176.13400000000001,9.36204365079,0.507941389457,9.36204365079,-0.507941389457,190.110613068,74.0,0.135508314437,0.135508314437,0.115838141499,2.49790821001,445.484299334,10.1293920331,8.11842199182,8.11842199182,6.66470379795,4.711476222230001,4.711476222230001,3.72520829808,3.72520829808,2.2928949402,2.2928949402,1.6821568949799999,1.6821568949799999,-1.48,2019.54063822,9.08983298904,3.34598763773,1.5858010639500002,82.5511788646,15.824173392999999,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1071115197,23.1416093328,0.0,5.1065273948400005,10.902924932100001,0.0,4.98397852095,5.73366747716,19.3863996518,0.0,29.959396268699997,0.0,5.749511833280001,5.73366747716,0.0,5.749511833280001,0.0,16.1323467449,6.42082162293,0.0,12.487188691400002,24.395944776999997,0.0,10.902924932100001,0.0,62.04,0.0,5.1065273948400005,0.0,6.04184082915,5.749511833280001,22.8871980467,0.0,12.1327341369,19.186947839800002,4.98397852095,5.73366747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.272727272727,14.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.7632,57.3169,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.8
2170,0.152645139908,0.0,297.66,6.204052395650001,0.454323131469,6.204052395650001,-0.454323131469,313.098189812,112.0,0.690870890023,0.690870890023,0.152645139908,1.88408977752,738.4339512239999,14.940946820899999,12.050518963499998,12.806447909600001,10.809663088099999,7.422997374339999,7.80096184735,5.3827264847,5.819162265169999,3.91056743875,4.14566454154,2.812257484,2.98436050795,-2.04,209135.178019,13.6111066056,5.62958773211,2.44567074256,133.92337538700002,14.9535612887,17.272517893699998,5.749511833280001,0.0,0.0,0.0,0.0,4.99240473264,0.0,0.0,23.7336740272,30.3318353423,31.201658937399998,5.5634514916999995,4.7368629538,23.1239459507,0.0,10.2166983349,4.99240473264,0.0,26.1790256237,53.0506542847,0.0,11.499023666600001,10.0536515578,5.687386274680001,11.499023666600001,11.6009398902,36.9145551403,0.0,0.0,5.5634514916999995,47.4569742119,5.02263331374,0.0,0.0,36.86,0.0,0.0,0.0,0.0,5.02263331374,54.764506842399996,0.0,0.0,42.4645694792,10.2166983349,21.3302075767,0.0,6.204052395650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9070587155,0.235294117647,22.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,1.0,5.0,0.0,0.0,1.0,1.0,4.0,3.4292,88.6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0
2419,0.229280026426,0.0,354.26,12.610650348800002,0.49458625454899996,12.610650348800002,-0.49458625454899996,385.23654185199996,152.0,-0.008896842907309998,0.008896842907309998,0.229280026426,1.27505260304,701.4920921539999,19.5622671645,16.8610681089,16.8610681089,13.6000854104,10.5374783283,10.5374783283,8.50031300582,8.50031300582,6.756755178280001,6.756755178280001,5.10682142095,5.10682142095,-2.08,3589662.1738199997,19.2457347497,8.11386617913,3.87847163036,166.969073929,9.63677268465,5.749511833280001,0.0,11.814359458699998,0.0,0.0,19.3888938298,0.0,0.0,0.0,24.974377382800004,30.3893678522,52.1101816813,12.797183815999999,14.3259373219,17.5017457334,0.0,9.7998194617,5.4149904694,38.524929737600004,51.2782457076,24.2654682738,0.0,5.749511833280001,9.63677268465,5.687386274680001,5.749511833280001,0.0,67.9925148972,9.589074368139999,5.4149904694,38.524929737600004,24.2654682738,0.0,0.0,0.0,53.09,0.0,9.589074368139999,0.0,17.2293499281,19.3863996518,69.8439666292,4.89990973085,7.10979754128,18.199101205399998,15.8661865302,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4166666667,0.636363636364,28.0,0.0,6.0,1.0,2.0,3.0,1.0,0.0,1.0,5.0,0.0,6.0,5.0,1.0,2.0,3.0,4.0,2.5266,108.50200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697333333333
2477,0.229234279357,0.0,354.264,12.509903293299999,0.338260731982,12.509903293299999,-0.338260731982,385.247775232,152.0,0.00675531233501,0.00675531233501,0.229234279357,1.15546979962,661.29617437,19.3991304577,16.6841103026,16.6841103026,13.6513970054,10.728033665,10.728033665,8.584362324299999,8.584362324299999,6.63211126863,6.63211126863,4.9933238831599995,4.9933238831599995,-2.02,3863909.2650800003,19.303108533499998,8.553559552789999,4.34593740687,166.659766776,4.89990973085,0.0,0.0,17.7626987397,0.0,0.0,19.3888938298,9.96795704189,0.0,0.0,12.841643245899999,43.7094004355,57.95911241859999,0.0,9.589074368139999,17.7626987397,0.0,19.7677765036,5.4149904694,51.366572983400005,44.1684481663,18.4600542117,0.0,0.0,4.89990973085,5.94833928099,0.0,0.0,70.85067439779999,9.589074368139999,5.4149904694,51.366572983400005,18.4600542117,0.0,0.0,0.0,69.64,0.0,9.589074368139999,0.0,17.2293499281,19.3863996518,64.3554078023,17.7415529767,12.3936871432,6.06636706846,19.7677765036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25,0.714285714286,28.0,0.0,7.0,1.0,2.0,3.0,0.0,1.0,1.0,6.0,0.0,7.0,6.0,1.0,2.0,3.0,4.0,2.0882,106.774,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.25
2803,0.195501873134,0.0,221.02599999999998,5.97822719829,0.354253991532,5.97822719829,-0.354253991532,229.01735264799999,74.0,0.591574074074,0.591574074074,0.195501873134,2.2296355832700003,356.06985808699994,9.96625532625,7.34940691146,8.861264803500001,6.77085694783,4.2653693632300005,5.0212983092400005,2.8787628582,3.6931631116800006,1.8803299545099998,2.51027074286,1.2172706962100002,1.7092064959200002,-0.93,2573.30515247,9.618380041110001,4.06725241562,1.9375565261200003,92.12197761600001,10.633577208,0.0,5.959554568740001,0.0,0.0,0.0,4.99240473264,0.0,0.0,0.0,29.2682468489,12.1327341369,6.544756405909999,22.2774093081,0.0,34.8488206239,0.0,5.316788604009999,4.99240473264,0.0,18.406301415799998,28.2443678329,0.0,0.0,10.633577208,5.687386274680001,0.0,23.2018797805,19.0490673806,0.0,0.0,0.0,23.191505938000002,10.0452666275,0.0,0.0,36.42,0.0,0.0,0.0,0.0,15.7326529022,19.0490673806,0.0,18.199101205399998,0.0,15.6259819406,23.2018797805,0.0,11.956454396600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9324344923,0.222222222222,14.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,2.3645,60.3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235.94
2818,0.11553063443700001,0.0,307.67900000000003,6.18265087847,0.355039255044,6.18265087847,-0.355039255044,326.129824288,118.0,0.717716311833,0.717716311833,0.11553063443700001,1.8787709844299998,853.565574208,15.8111903089,13.0894842686,13.8454132146,11.2035099382,7.88731143022,8.26527590323,6.05435434278,6.49079012326,4.4312478642699995,4.66634496706,3.0813777851200004,3.25348080907,-2.04,295595.179218,14.5458372747,5.8707603851900005,2.7990770457200003,140.245002909,15.1166080657,5.82097409604,0.0,0.0,0.0,0.0,0.0,4.99240473264,0.0,0.0,23.7336740272,37.379507325,36.420308913,16.7320029977,0.0,28.7966865356,0.0,9.7998194617,4.99240473264,0.0,38.5434862103,58.0630832169,0.0,0.0,15.8926690279,11.374772549400001,0.0,11.6009398902,43.026517068000004,0.0,0.0,0.0,47.4569742119,5.02263331374,5.82097409604,0.0,30.87,0.0,0.0,0.0,0.0,0.0,58.9732860067,0.0,0.0,24.2654682738,40.3633812538,16.5933446229,0.0,6.18265087847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4284602326,0.277777777778,23.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,1.0,5.0,1.0,0.0,1.0,1.0,4.0,2.0299,94.4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
3559,0.162424752518,0.0,352.68699999999995,12.905095918499999,0.385068786374,12.905095918499999,-0.385068786374,375.140134876,138.0,-0.8005754945039999,0.0413691629624,0.162424752518,1.44457921013,737.6113236939999,18.5707033329,14.627154049300001,15.3830829953,12.460145542200001,8.95777329591,9.33573776892,6.91374111745,7.350176897919999,5.10916928676,5.3611456021,3.4386964145699994,3.5646845722400005,-1.75,770962.4311319999,19.023877550999998,8.295268231160001,4.69704163623,157.95153635399998,10.0064371257,5.81722084105,5.78324494636,0.0,0.0,0.0,4.794537184069999,4.3904150476699995,0.0,0.0,23.7336740272,67.7688751772,30.0964192402,5.60105081098,14.291479626600001,17.3841848366,0.0,4.89990973085,0.0,31.2843373027,19.634269217699998,70.4976936859,0.0,0.0,0.0,4.3904150476699995,0.0,11.6009398902,35.4239512898,5.60105081098,5.81722084105,41.604726659200004,48.5309365477,5.02263331374,0.0,0.0,40.54,5.60105081098,14.291479626600001,0.0,11.6004657874,29.8485496742,31.618542332399997,24.2654682738,0.0,24.2654682738,4.89990973085,11.6009398902,0.0,5.91792141513,0.0,0.0,0.0,0.0,0.0,0.0,12.905095918499999,44.3714271108,0.380952380952,26.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,5.0,6.0,0.0,1.0,1.0,3.0,4.4256,100.9873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
