,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
176167,0.25913916414500004,0.0,486.385,13.3391031317,0.349902300462,13.3391031317,-0.349902300462,515.232125168,194.0,-0.341653876632,0.31055905721099997,0.25913916414500004,1.28809957531,1770.53581052,26.509496442800003,21.8011389067,21.8011389067,19.080520035899998,13.4485370499,13.4485370499,10.4996673967,10.4996673967,8.16964235987,8.16964235987,6.29246774716,6.29246774716,-4.49,1845199184.75,23.6139874774,9.36088506214,3.9731423336900002,225.912670364,9.13419929558,0.0,0.0,0.0,11.814359458699998,0.0,24.789751223899998,0.0,0.0,0.0,42.4645694792,37.1071115197,84.247065592,16.840137055,9.589074368139999,44.766418383,0.0,24.3348761514,7.04767198268,25.4282404809,13.0895128118,102.14139944600001,0.0,0.0,5.316788604009999,0.0,0.0,0.0,43.9219598179,23.181502756700002,0.0,35.7043150532,85.3205684679,0.0,32.9520589243,0.0,72.16,0.0,9.589074368139999,0.0,11.814359458699998,17.1880498893,71.102593306,0.0,0.0,72.53939532140001,44.1637212806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33329089144,78.33337577520001,0.21875,39.0,1.0,7.0,0.0,2.0,2.0,2.0,3.0,5.0,6.0,1.0,7.0,5.0,0.0,1.0,1.0,7.0,4.9323,152.6057,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
5287736,0.338250928025,0.0,524.312,13.0310537858,0.507966196468,13.0310537858,-0.507966196468,550.158745032,208.0,-1.5107644936700002,0.00148993837282,0.338250928025,1.55398460372,1445.40714757,28.9739625368,20.9565895157,20.9565895157,19.061458403499998,12.2400534846,12.2400534846,9.14041521519,9.14041521519,6.4190481222099995,6.4190481222099995,4.417806742790001,4.417806742790001,-5.1,610350277.39,27.9219923281,11.742697635999999,5.96779132301,227.01970828,40.903077136,34.665465212600004,0.0,5.78324494636,5.907179729349999,11.938610575899999,9.589074368139999,9.589074368139999,0.0,0.0,6.06636706846,67.9173361995,12.1082078976,22.7321953042,49.447648664300004,23.629035251599998,0.0,10.633577208,0.0,24.9874504627,13.0895128118,82.4145610746,0.0,22.9980473331,10.633577208,0.0,22.9980473331,0.0,74.39699225449999,4.7368629538,0.0,59.837049440600005,54.5973036162,0.0,0.0,0.0,202.72,69.7137324435,44.710785710500005,0.0,23.4211712226,19.3863996518,24.2654682738,30.3318353423,0.0,0.0,10.633577208,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.833333333,0.214285714286,40.0,7.0,12.0,0.0,1.0,1.0,3.0,0.0,3.0,10.0,7.0,12.0,7.0,0.0,1.0,1.0,4.0,2.1456,138.9384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
5327922,0.338250075931,0.0,498.29400000000004,12.9616093414,0.507966196468,12.9616093414,-0.507966196468,521.132195936,196.0,-1.50736313313,0.0105022840518,0.338250075931,1.51592735444,1407.26600413,27.5597489745,19.7494827345,19.7494827345,18.061458403499998,11.532946703399999,11.532946703399999,8.72496620455,8.72496620455,6.2163723407,6.2163723407,4.3465292171,4.3465292171,-5.06,259838928.663,26.0158052514,10.5088125712,5.21305591797,215.104903982,35.586288532,34.665465212600004,0.0,5.78324494636,5.907179729349999,11.938610575899999,9.589074368139999,9.589074368139999,0.0,0.0,6.06636706846,67.79340141649999,5.5634514916999995,22.7321953042,49.447648664300004,23.629035251599998,0.0,5.316788604009999,0.0,31.408272085700002,0.0,82.4145610746,0.0,22.9980473331,5.316788604009999,0.0,22.9980473331,0.0,61.30747944270001,4.7368629538,0.0,66.25787106359999,54.5973036162,0.0,0.0,0.0,190.69,69.7137324435,44.710785710500005,0.0,11.312963325,24.825916360500003,24.2654682738,30.3318353423,0.0,0.0,5.316788604009999,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.833333333,0.185185185185,38.0,6.0,11.0,1.0,0.0,1.0,3.0,0.0,3.0,9.0,6.0,11.0,7.0,1.0,0.0,1.0,4.0,2.9461,130.6857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0
9826373,0.25913916414500004,0.0,448.356,13.280009635699999,0.349902300462,13.280009635699999,-0.349902300462,478.2368762,182.0,-0.32262190026500004,0.314731531629,0.25913916414500004,1.3503142165600002,1560.36696048,24.388176099200003,20.536088065999998,20.536088065999998,17.580520035899998,13.0492477086,13.0492477086,10.6464284099,10.6464284099,8.27121152221,8.27121152221,6.26174827847,6.26174827847,-3.64,381761912.514,21.6273557462,8.20336062656,3.42916686793,209.724923367,14.034109026400001,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,43.733926674799996,78.0502220203,11.1462090601,9.589074368139999,44.766418383,0.0,19.3508976304,12.965578028800001,31.7251273209,19.634269217699998,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,45.482737702899996,16.6367463508,5.91790604616,42.8520303042,60.9246236909,0.0,32.9520589243,0.0,59.27,0.0,9.589074368139999,0.0,11.814359458699998,17.1880498893,64.78181495140001,19.3863996518,0.0,48.1434505444,39.1797427596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38193318169,69.9514001516,0.33333333333299997,36.0,1.0,6.0,1.0,2.0,3.0,2.0,2.0,4.0,5.0,1.0,6.0,5.0,1.0,1.0,2.0,7.0,4.7471,142.2557,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
9889351,0.25913916414500004,0.0,412.32300000000004,13.171436795,0.349902300462,13.171436795,-0.349902300462,438.205576072,166.0,-0.331041333072,0.324801167381,0.25913916414500004,1.59738669165,1464.08316457,22.6895054865,18.8374174533,18.8374174533,16.0248771433,11.4554886667,11.4554886667,9.205720487619999,9.205720487619999,7.18887614714,7.18887614714,5.48922510884,5.48922510884,-3.64,69012303.8838,20.0014828407,7.45601496104,3.05152675578,191.635928177,14.034109026400001,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,45.111562177299994,58.4159528026,11.1462090601,9.589074368139999,44.766418383,0.0,19.3508976304,7.04767198268,18.883484075,20.1371847945,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,45.9856532796,16.6367463508,0.0,30.010387058400003,60.9246236909,0.0,32.9520589243,0.0,59.27,0.0,9.589074368139999,0.0,11.814359458699998,17.1880498893,58.863908905200006,0.0,0.0,54.2098176129,40.1610476739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32800946575,66.17199053430001,0.259259259259,33.0,1.0,6.0,0.0,2.0,2.0,2.0,2.0,4.0,5.0,1.0,6.0,3.0,0.0,1.0,1.0,6.0,3.9669,130.5887,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
10455969,0.25913916242199997,0.0,418.30300000000005,13.0989101964,0.39367709319399996,13.0989101964,-0.39367709319399996,441.168856216,166.0,-0.376484814605,0.059580164838100004,0.25913916242199997,1.67571500348,1459.01162675,22.526368779600002,17.9527725249,17.9527725249,16.1521983432,11.143467747,11.143467747,8.50393278946,8.50393278946,6.62839099971,6.62839099971,5.05924403494,5.05924403494,-3.68,74359465.3871,19.9643835884,7.72181101479,3.11816870022,189.418931374,18.977589644200002,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,18.553555759800002,58.4159528026,30.4639393769,19.432464716800002,44.766418383,0.0,14.450987899600001,0.0,25.6143008225,13.213763929,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,45.3728164659,27.4154501338,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,85.49,0.0,14.695601762999999,0.0,24.525207810999998,37.263425459400004,32.9327528476,0.0,0.0,60.9246236909,14.450987899600001,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12626228269,71.37373771729999,0.23076923076900002,33.0,2.0,7.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,2.0,7.0,1.0,0.0,0.0,0.0,6.0,2.9444,125.2825,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
10527068,0.25913916242199997,0.0,416.311,13.115439122,0.374983728504,13.115439122,-0.374983728504,440.184840628,166.0,-0.359931369803,0.0648304568741,0.25913916242199997,1.67571500348,1459.01162675,22.526368779600002,18.0829091986,18.0829091986,16.1521983432,11.235488271400001,11.235488271400001,8.55706086402,8.55706086402,6.687647667109999,6.687647667109999,5.1011448263,5.1011448263,-3.68,74359465.3871,19.9643835884,7.72181101479,3.11816870022,189.96458831900003,19.6047297265,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,18.553555759800002,64.9607092085,23.857057412399996,14.3259373219,44.766418383,0.0,14.450987899600001,5.73366747716,25.6143008225,13.151638370399999,72.0515266743,0.0,0.0,11.050456081199998,0.0,0.0,0.0,40.2041635125,27.4154501338,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,91.28,0.0,9.589074368139999,0.0,17.9183258465,37.3873602424,39.3535744705,0.0,0.0,60.9246236909,14.450987899600001,10.470530431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2226341647800005,69.2773658352,0.23076923076900002,33.0,3.0,7.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,2.0,7.0,1.0,0.0,0.0,0.0,6.0,2.9108,127.2511,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44000.0
10671412,0.25913916242199997,0.0,428.32199999999995,13.162558038499999,0.374975659969,13.162558038499999,-0.374975659969,454.20049069199996,172.0,-0.34984949040299995,0.060169543125900005,0.25913916242199997,1.64476848067,1475.83700773,23.2334755608,19.0055589294,19.0055589294,16.6521983432,11.6807933716,11.6807933716,8.879036139450001,8.879036139450001,6.85655100145,6.85655100145,5.3039108527,5.3039108527,-3.68,118834450.89700001,20.8937184955,8.27123161886,3.27647787337,196.53950192,19.1878508534,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,25.6012277425,64.9607092085,23.857057412399996,14.3259373219,44.766418383,0.0,19.7677765036,0.0,25.6143008225,20.1993103531,72.0515266743,0.0,0.0,10.633577208,0.0,0.0,0.0,47.2518354951,27.4154501338,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,77.29,0.0,9.589074368139999,0.0,17.9183258465,24.2978474306,52.4430872823,0.0,0.0,61.9059286051,25.8341435721,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29491307634,69.7050869237,0.259259259259,34.0,2.0,7.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,2.0,7.0,2.0,0.0,0.0,0.0,6.0,3.1715,132.1234,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0
10768554,0.25913916242199997,0.0,500.38800000000003,13.312584548699999,0.374975250765,13.312584548699999,-0.374975250765,530.23179082,200.0,-0.354043675022,0.00342162173511,0.25913916242199997,1.3246222123,1779.67199481,27.0534665171,22.099417056500002,22.099417056500002,19.6698364334,13.7985837553,13.7985837553,10.4378580038,10.4378580038,7.968713230820001,7.968713230820001,6.049595642100001,6.049595642100001,-4.46,3092989120.92,24.571354943499998,10.2596717466,4.33228655751,231.59659612599998,19.1878508534,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,66.7300377531,24.117007251500002,71.5054656144,23.857057412399996,14.3259373219,44.766418383,0.0,19.7677765036,0.0,32.1590572284,13.151638370399999,107.94681350799999,0.0,0.0,10.633577208,0.0,0.0,0.0,40.2041635125,33.960206539699996,0.0,23.111176098,91.2564590332,0.0,32.9520589243,0.0,77.29,0.0,9.589074368139999,0.0,17.9183258465,24.2978474306,58.987843688199995,5.5634514916999995,0.0,54.8582566225,56.16597891439999,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32225321765,80.844413449,0.212121212121,40.0,2.0,7.0,0.0,2.0,2.0,3.0,2.0,5.0,6.0,2.0,7.0,4.0,0.0,0.0,0.0,7.0,4.7419,156.3454,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54000.0
11453012,0.25913916414500004,0.0,400.31199999999995,13.125114480999999,0.349902300462,13.125114480999999,-0.349902300462,424.18992600800004,160.0,-0.33328651213599997,0.32764067355300003,0.25913916414500004,1.62805290318,1432.84032296,21.819261998400002,17.8902038578,17.8902038578,15.6310302931,11.0829263204,11.0829263204,8.65244456234,8.65244456234,6.8094644210599995,6.8094644210599995,5.30095213005,5.30095213005,-3.64,48758944.432,19.075956730999998,7.20703904271,2.76092779989,185.061014576,14.450987899600001,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,38.0638901946,58.4159528026,11.1462090601,9.589074368139999,44.766418383,0.0,19.7677765036,7.04767198268,18.883484075,13.0895128118,72.0515266743,0.0,0.0,10.633577208,0.0,0.0,0.0,34.0380715661,16.6367463508,0.0,30.010387058400003,60.9246236909,0.0,32.9520589243,0.0,68.06,0.0,9.589074368139999,0.0,11.814359458699998,17.1880498893,58.863908905200006,0.0,0.0,60.2761846813,27.4638874959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3045372435300004,64.69546275649999,0.23076923076900002,32.0,2.0,6.0,0.0,2.0,2.0,2.0,2.0,4.0,5.0,2.0,6.0,3.0,0.0,1.0,1.0,6.0,3.6247,125.9614,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
