,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
1009982,0.264300357895,0.0,424.352,13.5245611449,0.49676820001999994,13.5245611449,-0.49676820001999994,452.17697837599997,168.0,-3.9345276410900003,0.149963449475,0.264300357895,1.8644119920599997,1157.30611526,23.1396174337,18.537978621700002,19.3544752026,15.344903684,10.4177678319,11.8578311607,7.43180331737,9.2941135934,5.18613886224,6.960095119450001,3.3205767871900003,4.77935416052,-3.32,13215963.4587,23.3453617525,10.3269595728,5.47666505469,189.445725408,10.0536515578,12.294268239200001,0.0,5.907179729349999,10.0232911534,0.0,9.09975317537,8.417796984330002,0.0,0.0,54.9517581706,54.8032971483,6.544756405909999,17.6926672915,17.9491971222,21.617857157399996,0.0,5.316788604009999,0.0,31.7085359037,17.9597699385,89.4867592966,0.0,5.749511833280001,14.358867549100001,5.687386274680001,5.749511833280001,0.0,27.9795306609,27.7834063663,6.92373719969,23.6140916748,77.69188829710001,0.0,0.0,0.0,75.71,10.0232911534,13.2123341684,0.0,23.892176016700002,12.1082078976,22.439866308400003,4.3052159913,43.507999952,50.2456768102,5.316788604009999,4.7368629538,0.0,-3.9345276410900003,0.0,0.0,0.0,0.0,0.0,0.0,28.2434227014,51.774438273,0.24,32.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,7.0,9.0,0.0,0.0,0.0,3.0,4.077719999999999,126.3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
5280360,0.302851113996,0.0,320.215,12.091903374600001,0.48123025379600004,12.091903374600001,-0.48123025379600004,352.224974124,142.0,-0.800751277832,0.05352662065230001,0.302851113996,2.47720804988,468.706971277,18.6564897706,15.140900551600001,15.140900551600001,11.9515961604,9.392383017,9.392383017,6.862731563740001,6.862731563740001,4.70984217936,4.70984217936,3.21543574148,3.21543574148,-1.46,271685.71063600003,21.582480883600002,11.9846216392,8.45334655369,149.99385944,15.3195821845,5.78324494636,0.0,0.0,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,50.4902824958,25.683286491700002,24.6774553382,12.2079327755,24.9086565527,11.752550234300001,0.0,0.0,11.8358120923,76.9190645815,0.0,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,39.2800651943,9.589074368139999,11.8358120923,64.711131806,24.3040804273,0.0,0.0,0.0,94.83,18.1772380634,19.8021291578,0.0,30.4607002845,25.683286491700002,19.262464868800002,0.0,12.1520402137,12.1520402137,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1666666667,0.7,25.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,12.0,1.0,0.0,1.0,1.0,3.2511,97.1434,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.1
5280363,0.302851113996,0.0,320.215,10.4600907841,0.48123025379600004,10.4600907841,-0.48123025379600004,354.240624188,144.0,-0.786636051494,0.06498559145880001,0.302851113996,2.46244054081,431.802449963,18.6564897706,15.2572161258,15.2572161258,11.9515961604,9.54581086012,9.54581086012,7.0527060191399995,7.0527060191399995,4.91116886565,4.91116886565,3.4050097418400003,3.4050097418400003,-1.17,271685.71063600003,21.871963910999998,12.226632993199999,8.65526672415,150.626571092,20.426109579400002,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,50.4902824958,31.6011925379,18.759549292,18.3118991632,25.2206467634,5.969305287949999,0.0,0.0,11.8358120923,83.02303096930001,0.0,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,44.7073140306,4.794537184069999,11.8358120923,64.711131806,24.3040804273,0.0,0.0,0.0,97.99,24.281204451199997,20.114119368599997,0.0,18.2566337152,25.683286491700002,25.683286491700002,0.0,6.076020106830001,18.2280603205,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8333333333,0.75,25.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,12.0,1.0,0.0,1.0,1.0,3.0429,98.1432,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,380.0
5311053,0.302851113996,0.0,395.689,10.504435571,0.490500751761,10.504435571,-0.490500751761,424.16526632800003,160.0,-0.855430292816,0.0519422836524,0.302851113996,1.8311842340400002,704.297833648,21.225403871300003,16.2315096225,16.9874385685,13.863081100699999,9.84185280031,10.2198172733,7.325302811639999,7.76173859212,5.02456820677,5.25966530955,3.49925307786,3.6795299937599997,-1.86,2336959.6323599997,23.4192414211,11.977118078299998,8.185021664,175.640708297,25.1629725332,18.4603601855,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,41.971387385999996,43.3794721203,23.7821826058,12.2079327755,29.957509717199997,17.5702451782,0.0,0.0,11.8358120923,50.4160072779,6.606881964509999,53.5921820149,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,11.6009398902,51.3141959951,4.794537184069999,11.8358120923,32.1041081146,48.5695487012,5.02263331374,0.0,0.0,107.22,24.281204451199997,20.114119368599997,0.0,24.8635156798,36.4554316387,0.0,0.0,36.4175084875,12.1520402137,0.0,21.4443302389,0.0,5.8970896135899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3806881642,0.5,29.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0,7.0,11.0,1.0,0.0,1.0,2.0,3.195,110.9482,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,496.0
5311240,0.302839556532,0.0,395.689,10.5361329951,0.490848034409,10.5361329951,-0.490848034409,428.19656645599997,164.0,-0.7663883501100001,0.0190019179287,0.302839556532,1.7069966454199998,625.074981425,21.225403871300003,16.7505356705,17.5064646165,13.863081100699999,10.508519467000001,10.88648394,8.04428649483,8.48072227531,5.771169615830001,6.00626671862,4.20780734237,4.38808425826,-1.34,2336959.6323599997,23.934264921799997,12.3769266678,8.50508830049,177.019914362,25.1629725332,12.3563937978,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,36.9297718275,62.139021412299996,11.4434549367,18.3118991632,29.957509717199997,17.5702451782,0.0,0.0,11.8358120923,76.0992937696,6.606881964509999,29.288101587600003,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,11.6009398902,51.3141959951,4.794537184069999,11.8358120923,57.7873946063,24.2654682738,5.02263331374,0.0,0.0,107.22,24.281204451199997,20.114119368599997,0.0,24.8635156798,36.4554316387,25.683286491700002,0.0,24.2654682738,0.0,0.0,21.4443302389,0.0,5.91658455339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3611932244,0.6818181818179999,29.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0,7.0,13.0,1.0,0.0,1.0,2.0,3.6430000000000002,111.1362,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1360.0
9824507,0.302851114002,0.0,409.765,12.8550826526,0.48123025379600004,12.8550826526,-0.48123025379600004,439.15840712,160.0,-3.58397306734,0.185249244868,0.302851114002,1.6645619121200002,859.5632815739999,21.0182970901,16.8111779026,18.3836034295,13.7756941304,10.4195918656,12.280719586199998,8.39190157716,10.5637124732,6.51600256326,8.33489415853,5.04700403697,6.5710286259599995,-1.37,2598983.72942,22.3182385283,9.625819496310001,5.61674097549,178.138871766,5.1065273948400005,0.0,0.0,10.0232911534,0.0,5.969305287949999,4.794537184069999,13.139891848800001,0.0,0.0,23.752980103899997,92.882843819,17.9882113426,4.89548347552,18.3188615632,27.5935363316,0.0,4.72209486445,23.6716241846,56.7649720357,6.544756405909999,40.9372262245,0.0,0.0,4.72209486445,0.0,0.0,11.6009398902,26.038386073,14.8178283375,30.5953613843,50.509202852200005,35.246624894600004,5.02263331374,0.0,0.0,83.47,15.992596441400002,13.2123341684,0.0,11.316305098399999,47.2232870189,6.42082162293,25.683286491700002,25.1228384051,0.0,16.8741350781,16.7074672851,0.0,2.3765603066599996,0.0,0.0,0.0,0.0,0.0,0.0,25.710165305100002,42.441052166,0.590909090909,29.0,2.0,5.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,2.0,7.0,9.0,3.0,0.0,3.0,4.0,4.79022,114.4323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.631
9865111,0.303177942711,0.0,360.283,10.9024986315,0.488347584219,10.9024986315,-0.488347584219,388.20384475599997,150.0,-0.750212529399,0.172983569121,0.303177942711,1.6259795527599998,931.693293779,20.4764807269,16.934554093800003,16.934554093800003,14.1310302931,10.170347983300001,10.170347983300001,7.35343463452,7.35343463452,5.1382593048,5.1382593048,3.60253553057,3.60253553057,-3.07,3977299.70456,20.658805287699998,10.467646805,6.21351708923,172.53442952900002,9.84339034864,12.3563937978,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,72.79640482149999,60.4242811499,6.42082162293,0.0,14.6379275327,5.969305287949999,0.0,0.0,0.0,45.6347272788,0.0,100.61366228,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,11.0758326828,30.663884017399997,6.92373719969,40.658900704299995,72.79640482149999,0.0,0.0,0.0,46.53,5.969305287949999,4.794537184069999,0.0,6.42082162293,13.0277035874,41.7023311772,11.126902983399999,0.0,36.398202410799996,43.3219396105,9.84339034864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1666666667,0.269230769231,29.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,3.0,10.0,0.0,0.0,0.0,3.0,5.76652,116.3768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23000.0
9867642,0.303520797515,0.0,416.75199999999995,14.301270300499999,0.48121358996799996,14.301270300499999,-0.48121358996799996,435.070734988,152.0,-3.6997703950400003,0.054930345595000006,0.303520797515,2.01839306343,1232.03984952,20.921920773,15.6532283079,17.2256538349,13.646885611199998,9.15674217726,11.426118188299998,7.482124199279999,9.90271743933,5.4386768526100004,6.8007966257,4.3176285529600005,5.34164577618,-2.38,3286033.59297,19.9157283366,7.14513903865,3.6451280173800003,172.188013276,9.67362704263,5.81722084105,9.83725313642,0.0,0.0,5.969305287949999,4.794537184069999,12.808212032,0.0,0.0,23.7336740272,48.234014503100006,34.8212171586,16.8330058161,22.7092766109,38.3104232467,0.0,4.56709964779,0.0,36.6206107964,6.255769183509999,64.0588875438,0.0,0.0,0.0,4.3904150476699995,0.0,11.6009398902,30.3164984984,27.597368349299998,5.81722084105,35.580380270300004,41.293685886300004,5.02263331374,10.902924932100001,0.0,76.37,21.6237792654,22.7092766109,0.0,17.2342111446,35.3119578976,29.1429672302,6.06636706846,12.1327341369,16.6998337847,0.0,11.6009398902,0.0,2.27250230678,0.0,0.0,0.0,0.0,0.0,0.0,41.0388633221,35.0497454823,0.28571428571400004,29.0,1.0,5.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,8.0,5.0,0.0,0.0,0.0,4.0,4.3901,108.8746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.0
9868012,0.3352011553,0.0,403.781,11.3622850442,0.488260222278,11.3622850442,-0.488260222278,420.058693084,144.0,-0.944819311262,0.257865884881,0.3352011553,1.7255788786400001,1151.77173581,20.2169677029,15.3399334897,16.9123590167,14.114193540699999,8.99498540274,10.252602687000001,6.46411205396,7.81666391227,4.50588069176,5.70446104513,3.11224419522,4.19256876821,-3.08,6518653.27049,19.2457347497,8.5152840294,4.34026460789,177.34550054599998,9.84339034864,12.3563937978,0.0,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,11.336785877899999,54.0655093695,52.9051681646,21.0266834908,5.5634514916999995,14.6379275327,28.907031056100003,0.0,0.0,0.0,6.606881964509999,0.0,100.39237095799999,0.0,27.3170135021,4.7368629538,0.0,5.749511833280001,22.9377257682,11.0758326828,6.606881964509999,0.0,15.9214401675,84.24283466050001,5.02263331374,21.567501668800002,0.0,46.53,5.969305287949999,9.90106457891,0.0,5.5634514916999995,11.6295152783,32.880464993800004,0.0,29.5358870833,66.0437334551,0.0,16.337802844000002,0.0,7.841528583710001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.102915860699994,0.0416666666667,29.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,5.0,6.0,0.0,0.0,0.0,4.0,7.0127,117.9343,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.3333333333
9909510,0.302839556532,0.0,375.246,13.6809780005,0.481230389785,13.6809780005,-0.481230389785,410.24685244,164.0,-0.770405654275,0.0168903119354,0.302839556532,1.7158052047999999,623.040686575,21.225403871300003,17.0493941612,17.0493941612,13.8799178531,10.8752566419,10.8752566419,8.40599247243,8.40599247243,6.2374375322399995,6.2374375322399995,4.542866341530001,4.542866341530001,-1.5,2423193.93677,23.775777162199997,12.2536,8.03263476834,172.133580422,20.426109579400002,5.81722084105,0.0,0.0,0.0,5.969305287949999,4.794537184069999,4.3904150476699995,0.0,0.0,37.4615660742,68.41138201300001,6.42082162293,18.3118991632,29.6110618111,5.969305287949999,0.0,0.0,11.8358120923,88.94093701540001,0.0,35.6461406066,0.0,0.0,0.0,4.3904150476699995,0.0,0.0,44.7073140306,11.215358807000001,17.6530329334,69.771667721,24.2654682738,0.0,0.0,0.0,97.99,24.281204451199997,24.5045344163,0.0,24.073854556300002,44.088381229300005,25.683286491700002,6.06636706846,18.199101205399998,0.0,0.0,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6809780005,61.4856886662,0.6956521739129999,29.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,6.0,13.0,1.0,0.0,1.0,2.0,3.6825,108.9102,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3100.0
