,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
153999,0.25913916242199997,0.0,440.333,13.201412492100001,0.37496594892800006,13.201412492100001,-0.37496594892800006,468.21614075599996,178.0,-0.348032073813,0.0740584320148,0.25913916242199997,1.6218321693200002,1507.21562215,24.103719048800002,19.9527725249,19.9527725249,17.008040390799998,12.037894937999999,12.037894937999999,9.583601916989998,9.583601916989998,6.99353937138,6.99353937138,5.46651412319,5.46651412319,-3.68,162815431.525,21.826719517199997,8.51712038915,3.6772313589199994,203.11441552099998,18.7709719802,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,32.6488997252,64.9607092085,23.857057412399996,14.3259373219,44.766418383,0.0,19.3508976304,0.0,25.6143008225,27.2469823358,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,59.1994172087,27.4154501338,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,68.5,0.0,9.589074368139999,0.0,17.9183258465,24.2978474306,52.4430872823,0.0,0.0,48.791889553999994,45.5789757327,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31900604686,71.1809939531,0.28571428571400004,35.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,1.0,7.0,2.0,0.0,0.0,0.0,6.0,3.5137,136.7507,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0
848641,0.32243065645999996,0.0,330.23800000000006,10.960969781900001,0.47993089162,10.960969781900001,-0.47993089162,345.11134134,128.0,-0.967776761812,0.24385582010600002,0.32243065645999996,1.9993750489400002,1059.81638087,17.9325106525,13.7160971097,13.7160971097,12.737183443,8.07806459467,8.07806459467,5.6879572649800005,5.6879572649800005,3.99379277792,3.99379277792,2.89979184311,2.89979184311,-3.67,1608967.68804,15.834343222200001,6.67935947047,2.8830923793700003,148.696383554,14.840466935899999,24.450186677399998,0.0,5.713496644789999,0.0,5.969305287949999,4.794537184069999,9.96795704189,0.0,0.0,60.6636706846,5.5634514916999995,11.126902983399999,5.386224214459999,14.318215515999999,22.886888925,0.0,9.96795704189,0.0,0.0,11.8615450099,66.99099075939999,0.0,22.450601894000002,5.316788604009999,5.81786277784,0.0,0.0,27.5885461306,4.794537184069999,0.0,0.0,71.40814169640001,0.0,33.5503227532,0.0,88.25,5.969305287949999,4.794537184069999,0.0,6.544756405909999,22.677831056,16.6903544751,6.327320074759999,0.0,60.6636706846,15.2847456459,9.523678331889998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.048582766440001,55.784750566899994,0.05,26.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,2.0,6.0,5.0,0.0,0.0,0.0,4.0,4.0533,98.8015,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22900.0
1587957,0.23207761921999998,0.0,314.23900000000003,9.13985931105,0.436846428006,9.13985931105,-0.436846428006,331.132076784,124.0,0.0233733587941,0.0233733587941,0.23207761921999998,2.02146889918,981.937461222,17.0622671645,13.5149556004,13.5149556004,12.3813413954,8.11300802711,8.11300802711,5.59104882421,5.59104882421,3.990982104,3.990982104,2.9147597348299996,2.9147597348299996,-3.18,1161214.66181,15.3536855659,6.74575388121,2.85529274561,144.534861454,14.840466935899999,17.905430271500002,0.0,5.713496644789999,0.0,0.0,0.0,9.96795704189,0.0,0.0,60.6636706846,5.5634514916999995,17.6716593893,11.993106179000002,9.523678331889998,16.9175836371,0.0,9.96795704189,0.0,0.0,18.4684269744,66.99099075939999,0.0,22.450601894000002,5.316788604009999,5.81786277784,0.0,0.0,28.2261228072,0.0,0.0,0.0,71.40814169640001,0.0,33.5503227532,0.0,71.18,0.0,0.0,0.0,6.606881964509999,18.0761158285,27.8368261084,6.327320074759999,0.0,60.6636706846,15.2847456459,9.523678331889998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.106671626980001,48.559995039700006,0.1,25.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,4.0,3.9610000000000003,98.2515,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17300.0
2059510,0.23207761956999998,0.0,370.259,9.221159759639999,0.49676781818599997,9.221159759639999,-0.49676781818599997,391.153206152,148.0,-0.0073871035485500005,0.0073871035485500005,0.23207761956999998,1.95403541961,1105.57273683,20.2169677029,16.176751643,16.176751643,14.2450447005,9.15912010355,9.15912010355,6.316001097080001,6.316001097080001,4.62344104065,4.62344104065,3.22049138854,3.22049138854,-3.58,6990309.25754,18.7680312652,8.1983569404,3.5966135063499998,167.491836142,24.3141928435,29.404453938000003,0.0,5.713496644789999,0.0,0.0,0.0,9.96795704189,0.0,0.0,12.1327341369,41.9616539025,17.6716593893,26.2127012615,18.9974042395,16.9175836371,0.0,9.96795704189,0.0,0.0,32.688022057,54.8582566225,0.0,33.9496255605,14.790514511600001,5.81786277784,11.499023666600001,0.0,42.4457178897,0.0,0.0,0.0,59.275407559499996,0.0,33.5503227532,0.0,89.64,0.0,5.1065273948400005,0.0,6.606881964509999,23.836363247399998,33.5756023561,6.327320074759999,14.2195950826,48.5309365477,15.2847456459,13.890876844700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16468962585,58.8353103741,0.181818181818,29.0,2.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,2.0,7.0,7.0,0.0,0.0,0.0,4.0,3.9782,111.3555,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11300.0
3035462,0.296493159944,0.0,314.058,11.880680272100001,0.36928196041100003,11.880680272100001,-0.36928196041100003,323.00178666,98.0,-0.411924603175,0.0760963482615,0.296493159944,2.17429703687,658.04286408,13.5685496218,9.710588750189999,11.296585289300001,9.05855064806,5.617576307439999,6.410574577,4.19260093801,5.046937837190001,2.9882604590499997,3.4154289086299996,2.20187670639,2.62904515597,-2.09,28432.5856876,11.970186287,4.23184042821,1.93268459082,116.01942235799999,21.3512232061,11.3909673079,0.0,5.959554568740001,11.814359458699998,0.0,9.589074368139999,0.0,4.99240473264,0.0,0.0,33.9902371194,12.1082078976,4.60319601898,9.589074368139999,39.276962455500005,0.0,15.617555729000001,10.7260722098,6.42082162293,6.544756405909999,27.623981887,0.0,0.0,16.3672446852,0.0,0.0,15.9299438979,29.302648954299997,4.794537184069999,0.0,22.472738293499997,21.3590071331,0.0,5.573104530069999,0.0,112.37,5.907179729349999,9.589074368139999,0.0,11.866734298099999,34.5231928474,5.573104530069999,0.0,6.06636706846,0.0,36.5399043595,5.73366747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673135393046,45.618562885799996,0.181818181818,19.0,5.0,7.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0663,72.128,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.0
3078519,0.254216281953,0.0,456.332,13.3724974064,0.37479134115400004,13.3724974064,-0.37479134115400004,482.195405312,182.0,-1.0852778302700001,0.028909517510700002,0.254216281953,1.7306310819400001,1785.22005101,24.507342731599998,20.2016956694,20.2016956694,17.490548955599998,12.381563860999998,12.381563860999998,10.2659157734,10.2659157734,8.64688990704,8.64688990704,7.37861504588,7.37861504588,-3.43,403292482.16400003,20.7316955177,6.65745662283,2.14735190394,205.91082342400003,34.348029806,12.331867558499999,11.9528867647,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,36.398202410799996,26.104143319299997,46.6808083429,27.6302543622,19.3747904865,49.5188794577,0.0,19.7677765036,0.0,43.671153975,14.157469524000001,59.657839531099995,0.0,0.0,10.633577208,0.0,0.0,0.0,46.4511831606,15.1987115016,0.0,41.7218013316,48.5309365477,0.0,43.611699728299996,0.0,89.68,11.9528867647,9.90106457891,0.0,24.280888116999996,17.5477246063,43.611699728299996,0.0,7.10979754128,31.313140256500002,50.9569819771,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51880338246,72.8978632842,0.321428571429,36.0,3.0,8.0,0.0,3.0,3.0,3.0,2.0,5.0,7.0,3.0,8.0,2.0,0.0,1.0,1.0,8.0,3.8449,136.9037,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6
3653116,0.25733023778,0.0,235.609,11.985349584300002,0.353174266149,11.985349584300002,-0.353174266149,244.040340588,84.0,-0.13044753086400002,0.13044753086400002,0.25733023778,2.16704231816,610.118499563,11.8280626458,8.827664647799999,9.58359359382,8.23718344302,5.20849052264,5.5864549956500005,3.81461365394,4.25104943441,2.6708436046400004,2.9059407074199997,1.8537465355,2.02584955945,-2.0,11597.4118616,10.1730103806,3.7856,1.7439446366799998,103.412120981,10.633577208,0.0,0.0,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,23.7336740272,30.3318353423,5.02263331374,22.6256103157,4.794537184069999,34.5702784436,0.0,0.0,0.0,0.0,10.633577208,53.0506542847,0.0,0.0,10.633577208,17.062158824100003,0.0,11.6009398902,5.907179729349999,0.0,0.0,10.3579886758,42.4645694792,5.02263331374,0.0,0.0,41.13,0.0,4.794537184069999,0.0,5.907179729349999,16.2734710801,11.374772549400001,0.0,18.199101205399998,24.2654682738,10.633577208,11.6009398902,0.0,5.909871539149999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.201239572,0.0,17.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.6493,69.1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0
4369432,0.23208508879200002,0.0,326.25,9.33110931105,0.43684629401,9.33110931105,-0.43684629401,345.14772684800005,130.0,0.047678914349600005,0.047678914349600005,0.23208508879200002,2.04990389381,1013.55784455,17.9325106525,14.4621691959,14.4621691959,12.7920249979,8.49650279579,8.49650279579,6.0608273734399996,6.0608273734399996,4.36370333445,4.36370333445,3.1364558179400004,3.1364558179400004,-3.18,1718325.5640200002,16.2971872962,6.9766771831500005,2.82358352111,151.109775055,14.4235880627,17.905430271500002,0.0,5.713496644789999,0.0,0.0,0.0,9.96795704189,0.0,0.0,60.6636706846,5.5634514916999995,24.719331372,11.993106179000002,9.523678331889998,16.9175836371,0.0,9.96795704189,0.0,0.0,25.099220084000002,66.99099075939999,0.0,22.450601894000002,4.89990973085,5.81786277784,0.0,0.0,35.2737947898,0.0,0.0,0.0,71.40814169640001,0.0,33.5503227532,0.0,62.39,0.0,5.1065273948400005,0.0,6.606881964509999,12.258253050699999,33.6546888863,6.327320074759999,0.0,60.4785182612,22.100691178800002,4.41715093705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16833829365,49.998328373,0.14285714285700002,26.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,3.9853,103.0318,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100.0
4369433,0.143487734415,0.0,312.247,9.15548431105,0.39454503395900004,9.15548431105,-0.39454503395900004,330.14806119599996,124.0,0.043781522059399995,0.043781522059399995,0.143487734415,2.02146889918,980.6923487239999,17.0622671645,13.60670731,13.60670731,12.3813413954,8.204759736649999,8.204759736649999,5.7033168397,5.7033168397,4.119854534690001,4.119854534690001,3.0462244881,3.0462244881,-3.18,1161214.66181,15.3536855659,6.74575388121,2.85529274561,144.94969261100002,15.4072945198,17.792360073399998,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,60.6636706846,11.126902983399999,12.1082078976,17.6870341738,5.1065273948400005,16.8512642131,0.0,14.9519355628,0.0,0.0,18.4684269744,66.99099075939999,0.0,22.384282469899997,5.316788604009999,5.81786277784,0.0,0.0,33.2101013281,0.0,0.0,0.0,66.99099075939999,0.0,33.4176839052,0.0,73.83,0.0,0.0,0.0,6.606881964509999,6.544756405909999,39.235546683,6.327320074759999,0.0,36.398202410799996,44.5341924407,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6666666667,0.1,25.0,3.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,3.0,5.0,5.0,0.0,0.0,0.0,4.0,3.6961,100.3362,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0
4369491,0.259161254005,0.0,316.231,12.4916943815,0.5079411818289999,12.4916943815,-0.5079411818289999,328.084792244,120.0,-0.410162981859,0.110201423289,0.259161254005,1.9921243573599998,1206.30222401,17.129027554100002,12.959862599100001,12.959862599100001,12.1310302931,7.857922831639999,7.857922831639999,6.10084825697,6.10084825697,4.63515709176,4.63515709176,3.59091718744,3.59091718744,-3.6,1089508.99929,13.8040548081,4.704038819719999,1.8320151938,141.452180021,10.0905059158,5.749511833280001,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,30.3318353423,35.3923712572,21.805849864200002,11.126902983399999,14.695601762999999,33.6202093229,0.0,10.300767125,0.0,0.0,0.0,65.7242065995,0.0,16.876414816700002,5.316788604009999,0.0,5.749511833280001,0.0,21.904865374499998,0.0,0.0,20.7159773515,54.5973036162,0.0,32.9327528476,0.0,82.19,11.814359458699998,14.695601762999999,0.0,5.749511833280001,22.0765786896,21.9830771414,0.0,18.199101205399998,36.398202410799996,10.300767125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3333333333,0.0,25.0,3.0,5.0,0.0,1.0,1.0,3.0,1.0,4.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,5.0,3.5773,94.7022,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
