cid,compound,aveaffinty
447077,CHEMBL386051,44.0
3062316,CHEMBL1421,130.0
5311382,CHEMBL49120,7.0
5328940,CHEMBL288441,350.0
6445562,CHEMBL607707,1915.0
57400258,CHEMBL1947176,18.0
