,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
30976,0.22366486052200002,0.0,144.097,5.499120370369999,0.381731164867,5.499120370369999,-0.381731164867,150.065394192,56.0,0.140833333333,0.140833333333,0.22366486052200002,2.90659466814,390.77201472300004,7.844934982689999,5.57369159407,5.57369159407,5.2708569478300005,2.99225828228,2.99225828228,2.06818935334,2.06818935334,1.33092209163,1.33092209163,0.873141794619,0.873141794619,-1.85,514.325039405,5.899350869959999,1.81528336002,0.7592026919689999,61.660953409099996,16.4513134753,5.51670071762,11.465039998599998,5.94833928099,0.0,0.0,0.0,4.98397852095,9.96795704189,0.0,0.0,0.0,0.0,6.327320074759999,0.0,22.930079997199996,0.0,19.9359140838,0.0,0.0,11.4673349543,6.327320074759999,0.0,0.0,11.4673349543,11.766202058800001,0.0,0.0,19.9359140838,0.0,0.0,0.0,6.327320074759999,0.0,11.163877938399999,0.0,106.5,0.0,0.0,0.0,5.94833928099,16.981740716199997,0.0,6.327320074759999,0.0,0.0,19.9359140838,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1666666667,0.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,-0.4827,40.5085,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50800.0
153999,0.25913916242199997,0.0,440.333,13.201412492100001,0.37496594892800006,13.201412492100001,-0.37496594892800006,468.21614075599996,178.0,-0.348032073813,0.0740584320148,0.25913916242199997,1.6218321693200002,1507.21562215,24.103719048800002,19.9527725249,19.9527725249,17.008040390799998,12.037894937999999,12.037894937999999,9.583601916989998,9.583601916989998,6.99353937138,6.99353937138,5.46651412319,5.46651412319,-3.68,162815431.525,21.826719517199997,8.51712038915,3.6772313589199994,203.11441552099998,18.7709719802,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,32.6488997252,64.9607092085,23.857057412399996,14.3259373219,44.766418383,0.0,19.3508976304,0.0,25.6143008225,27.2469823358,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,59.1994172087,27.4154501338,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,68.5,0.0,9.589074368139999,0.0,17.9183258465,24.2978474306,52.4430872823,0.0,0.0,48.791889553999994,45.5789757327,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31900604686,71.1809939531,0.28571428571400004,35.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,1.0,7.0,2.0,0.0,0.0,0.0,6.0,3.5137,136.7507,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0
221158,0.16018837587999998,0.0,142.101,4.015370370369999,0.372434342579,4.015370370369999,-0.372434342579,149.070145224,56.0,0.7540277777779999,0.7540277777779999,0.16018837587999998,2.78529900517,365.765078211,7.68179827587,5.99634132488,5.99634132488,5.415014900169999,3.23409219709,3.23409219709,2.1045599622999998,2.1045599622999998,1.4848133426899999,1.4848133426899999,0.964138026593,0.964138026593,-1.65,668.256952531,6.0856064318900005,2.19057108864,0.813027244354,62.864429881499994,5.316788604009999,12.1451828526,5.647177220770001,0.0,0.0,0.0,5.098681808299999,9.96795704189,5.098681808299999,0.0,0.0,0.0,7.04767198268,11.583067786099999,0.0,16.8512642131,0.0,20.1653206585,0.0,0.0,12.3644605867,12.524163646400002,0.0,0.0,5.316788604009999,5.81786277784,0.0,0.0,27.2129926412,0.0,0.0,0.0,12.524163646400002,0.0,11.0334014352,0.0,66.49,0.0,0.0,0.0,0.0,0.0,16.8512642131,6.327320074759999,6.1968435716100005,7.04767198268,25.4821092625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.166666666667,11.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,0.3946,41.2304,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90800.0
513197,0.173928650058,0.0,332.226,12.8111293777,0.507966606547,12.8111293777,-0.507966606547,354.14672380400003,136.0,-0.47911186696900004,0.0391260393046,0.173928650058,2.09315917275,860.960442202,18.8445705038,15.0748375091,15.0748375091,12.401085903199998,8.45320768759,8.45320768759,6.591554764980001,6.591554764980001,4.4335127099800005,4.4335127099800005,3.05033461635,3.05033461635,-2.95,648109.031284,17.8596382086,7.117645757180001,3.3781014689599997,152.054622233,19.6867806973,34.665465212600004,5.78324494636,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,23.7818587738,37.9644816509,11.6298185602,13.5306191642,24.4813178814,5.78324494636,0.0,0.0,0.0,32.793084033,7.10979754128,58.6713144543,0.0,22.9980473331,9.4737259076,0.0,22.9980473331,0.0,23.1060972773,6.42082162293,0.0,47.8571540692,41.9809599792,0.0,0.0,0.0,75.99,6.10396638775,15.0075919738,0.0,23.703090235900003,29.0467482729,11.1365560218,13.1761646097,24.2654682738,19.923494506199997,0.0,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3333333333,0.28571428571400004,26.0,2.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,2.0,5.0,4.0,0.0,0.0,0.0,3.0,4.3216,98.2171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58700.0
547494,0.12275319661900001,0.0,154.173,4.205,0.244549354491,4.205,-0.244549354491,161.029920224,54.0,1.0885185185200001,1.0885185185200001,0.12275319661900001,2.4647769792500003,312.553495187,7.51866156906,5.89691377029,6.713410351219999,5.466326495190001,3.41564902898,4.29530184024,2.2032825052500002,3.09784862369,1.4530592292299997,2.27523001788,0.9467404599,1.5912376783500002,-1.15,773.814583813,6.55334897747,2.84304044103,1.30331073606,69.3485085769,0.0,5.00762369685,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,11.336785877899999,30.3318353423,0.0,17.1403578338,0.0,0.0,11.336785877899999,0.0,4.98397852095,0.0,0.0,0.0,41.9087416844,0.0,10.5710751885,0.0,0.0,0.0,11.336785877899999,4.98397852095,0.0,0.0,0.0,41.9087416844,0.0,10.5710751885,0.0,12.89,0.0,0.0,0.0,0.0,0.0,5.00762369685,5.5634514916999995,11.336785877899999,29.7760075475,17.1167126579,0.0,0.0,1.6649074074099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5017592593,0.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.8101,47.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,95100.0
639665,0.192852406704,0.0,332.226,12.6139071555,0.50796625078,12.6139071555,-0.50796625078,354.14672380400003,136.0,-0.45289351851899995,0.00232919711094,0.192852406704,2.4205433153700002,856.960442202,19.2672202346,14.984046302100001,14.984046302100001,12.328606258099999,8.09719486659,8.09719486659,6.07482796821,6.07482796821,3.84704600295,3.84704600295,2.41957190726,2.41957190726,-3.21,469428.19673500006,19.11920816,8.24878198483,4.446942406000001,152.051538877,20.0564451383,28.5614988248,5.78324494636,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,29.857878880700003,44.040501757799994,11.6298185602,7.10979754128,24.850982322399997,11.8592650532,0.0,0.0,0.0,20.2682960223,7.10979754128,64.74733456109999,0.0,22.9980473331,4.7368629538,0.0,22.9980473331,0.0,28.212624672199997,6.42082162293,0.0,35.3323660585,48.056980086,0.0,6.076020106830001,0.0,86.99,5.78324494636,20.114119368599997,0.0,34.1249503165,6.42082162293,11.1365560218,31.3849188535,18.2087542438,19.923494506199997,0.0,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.190476190476,26.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,3.0,5.0,6.0,0.0,0.0,0.0,2.0,4.2168,100.9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
657138,0.321339105009,0.0,516.21,12.3420149425,0.368901269797,12.3420149425,-0.368901269797,546.170248952,188.0,-1.25201238012,0.09684453994449999,0.321339105009,1.5130561175100001,1072.48197403,25.4240744841,19.8581992143,21.4441957535,16.6627409292,11.4422605404,12.23525881,8.74574730906,9.600084208239998,5.62257417347,6.20289481731,3.30784672073,3.63906587242,-3.41,57950030.6903,26.1992326951,11.826003350599999,7.28384661407,212.317496629,31.900731624000002,11.2328532472,0.0,17.7626987397,0.0,6.031114512339999,9.589074368139999,9.77851570502,4.98397852095,0.0,6.06636706846,67.2389843715,43.7506417446,4.47271951583,14.3836115522,56.916392477200006,0.0,20.184655376800002,11.1486579466,33.1099392682,42.1293914357,34.9350313613,0.0,0.0,27.0008218932,27.9355117923,0.0,15.9299438979,58.8923663674,9.589074368139999,5.4149904694,33.1099392682,34.9350313613,0.0,0.0,0.0,154.37,17.2293499281,14.3836115522,0.0,6.031114512339999,41.436642284099996,31.618542332399997,13.847474399400001,11.0967533025,24.2654682738,47.1650553559,5.73366747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688494979121,80.7121042574,0.434782608696,35.0,6.0,11.0,0.0,1.0,1.0,1.0,1.0,2.0,7.0,5.0,12.0,10.0,0.0,1.0,1.0,3.0,3.0401,138.3742,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,30.0
2728593,0.31297490175799997,0.0,319.704,12.380539493599999,0.480622679239,12.380539493599999,-0.480622679239,334.04304302,114.0,-0.8843768228389999,0.0246217561099,0.31297490175799997,2.1290416374000003,640.713443199,15.9493829894,11.737639194200002,13.3100647211,10.558550648099999,6.73129573352,8.15801499651,4.73826182708,6.36574166921,3.11633835749,4.6231330352699995,2.0345888805000003,3.1231492579699998,-1.78,90837.9595488,16.5881196318,8.011910879439998,4.89570691586,137.856862102,5.1065273948400005,0.0,5.78324494636,0.0,0.0,5.969305287949999,9.589074368139999,0.0,0.0,11.7618849494,41.9327752325,29.8289197655,22.256844458299998,5.75285360675,14.695601762999999,35.1153750739,0.0,0.0,0.0,11.6707596529,5.75285360675,70.7468399133,0.0,0.0,0.0,0.0,0.0,23.362824839600002,22.611931235900002,4.794537184069999,0.0,27.5921998204,54.5973036162,5.02263331374,0.0,0.0,54.37,5.969305287949999,9.589074368139999,0.0,23.206858206,10.586084805399999,5.5634514916999995,11.7618849494,24.2654682738,30.3318353423,0.0,16.7074672851,0.0,7.08431929358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5267918175,0.176470588235,22.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,5.0,7.0,0.0,0.0,0.0,2.0,4.4719,89.6763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0
5329102,0.255944105115,0.0,371.26599999999996,13.650463200799999,0.358205853309,13.650463200799999,-0.358205853309,398.211804324,154.0,-0.403882065647,0.14317205740299999,0.255944105115,1.83351217088,973.432151391,21.129027554100002,17.2795028509,17.2795028509,13.849774308099999,9.87906491889,9.87906491889,7.148501272000001,7.148501272000001,5.36453933216,5.36453933216,3.66277878095,3.66277878095,-2.93,3245583.09967,20.795284859000002,8.61106978477,4.24412738777,169.729666574,20.5174654598,5.81722084105,0.0,0.0,11.814359458699998,0.0,9.589074368139999,4.3904150476699995,0.0,0.0,13.847474399400001,56.775560015100005,35.7282065679,11.1365560218,13.9794894158,29.1508703703,0.0,15.2006768558,0.0,27.694948798800002,31.4958142277,52.0945325112,0.0,0.0,10.633577208,10.077801322400001,0.0,0.0,47.8772733342,4.794537184069999,19.6646952404,46.7202220482,18.199101205399998,0.0,11.6491246369,0.0,77.23,5.81722084105,13.9794894158,0.0,11.814359458699998,34.626078188899996,30.8916487043,12.1327341369,12.1423871753,13.847474399400001,34.3649398592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.650463200799999,56.5162034658,0.363636363636,29.0,3.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,7.0,7.0,0.0,0.0,0.0,3.0,3.33494,113.2886,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
5330790,0.286934635865,0.0,382.267,13.7679176508,0.367547101835,13.7679176508,-0.367547101835,394.065965684,140.0,-3.8439142390800005,0.100686850769,0.286934635865,1.8759414809000001,1108.70406362,19.7672202346,13.426715317100001,14.243211898,12.6637223636,7.27734162145,8.82366109937,5.30161039738,6.86303345485,3.4401668175999998,4.36939805101,2.19165639597,2.70709622194,-3.38,973939.0125450001,18.412249175899998,6.7355806002600005,3.7534068377900005,151.22042746,11.050456081199998,17.1978931738,0.0,21.9199697154,5.907179729349999,0.0,4.794537184069999,22.3376008173,9.66578145609,5.098681808299999,6.06636706846,36.398202410799996,5.687386274680001,4.89548347552,21.9931642638,33.5145357194,0.0,14.7644632644,5.13897373761,4.89548347552,11.050456081199998,59.662462653,0.0,0.0,16.1894298188,26.364894932,0.0,0.0,29.0894399781,10.0232911534,11.6344416821,10.3579886758,47.3600529547,0.0,0.0,0.0,145.99,39.0767033375,21.9931642638,0.0,10.843822756500002,10.3691892098,18.199101205399998,24.2654682738,0.0,0.0,15.399448933299999,10.8726412148,0.0,-3.8439142390800005,0.0,0.0,0.0,0.0,0.0,0.0,50.5384974141,37.055416825,0.0,27.0,5.0,9.0,0.0,0.0,0.0,2.0,1.0,3.0,8.0,3.0,12.0,4.0,0.0,0.0,0.0,3.0,1.218,91.6188,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0
