,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
1342,0.0446287990972,0.0,196.168,3.39086789809,0.368484135008,3.39086789809,-0.368484135008,212.13134851200002,82.0,1.08652895881,1.08652895881,0.0446287990972,2.07755407394,481.56425296699996,10.794682451,9.31709260457,9.31709260457,7.94948974278,5.88453631602,5.88453631602,4.23532244203,4.23532244203,3.22430423999,3.22430423999,2.3898027479299997,2.3898027479299997,-1.54,9581.13493267,9.66938273719,4.14249164043,1.6533691922100002,95.8767008091,10.2166983349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.398202410799996,11.4525912829,37.252636112800005,0.0,0.0,16.4598347036,0.0,5.316788604009999,0.0,0.0,31.078935354499997,42.4645694792,0.0,0.0,10.2166983349,5.687386274680001,0.0,0.0,26.1790256237,0.0,0.0,0.0,42.4645694792,0.0,10.7724484289,0.0,15.27,0.0,0.0,0.0,0.0,0.0,26.1790256237,16.4598347036,0.0,0.0,52.681267814099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.28571428571400004,16.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,2.2494,69.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
1346,0.141655013689,0.0,176.13400000000001,5.336472978080001,0.49458625455899996,5.336472978080001,-0.49458625455899996,192.12626313200002,76.0,0.9670370370370001,0.9670370370370001,0.141655013689,2.20192612545,295.093935032,9.80311861943,8.49329008747,8.49329008747,6.915014900169999,5.00289181586,5.00289181586,3.4088969984500004,3.4088969984500004,2.5428530396,2.5428530396,1.79676052121,1.79676052121,-1.22,2595.03525329,9.33948651945,4.330313100630001,1.8233614553400002,84.6735236213,14.9535612887,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1327341369,12.1327341369,26.1790256237,12.797183815999999,4.7368629538,5.687386274680001,0.0,5.316788604009999,0.0,0.0,38.1887328958,24.2654682738,0.0,5.749511833280001,14.9535612887,5.687386274680001,5.749511833280001,0.0,33.288823164899995,0.0,0.0,0.0,24.2654682738,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,31.9285374569,5.687386274680001,7.10979754128,12.1327341369,22.349432471799997,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,0.45454545454499995,14.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,1.1048,58.0767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
1355,0.0426098691051,0.0,183.577,5.92178043903,0.36894315627700003,5.92178043903,-0.36894315627700003,196.076726096,70.0,0.815770975057,0.815770975057,0.0426098691051,2.13862268876,282.008164153,9.09601183825,7.46300627001,8.218935216030001,6.36017334531,4.5735185525199995,4.95148302553,3.2169192629400003,3.6533550434199995,2.29034384299,2.5254409457700002,1.59585614014,1.78038451937,-0.73,1420.65500698,8.850148319439999,3.9854753566500003,2.1406635023,83.4983025042,10.2166983349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6673069587,18.199101205399998,36.8890452121,0.0,0.0,17.2883261649,0.0,5.316788604009999,0.0,0.0,31.078935354499997,29.288101587600003,0.0,0.0,10.2166983349,5.687386274680001,0.0,11.6009398902,26.1790256237,0.0,0.0,0.0,24.2654682738,5.02263331374,0.0,0.0,15.27,0.0,0.0,0.0,0.0,0.0,31.201658937399998,5.687386274680001,0.0,18.199101205399998,16.2830654033,11.6009398902,0.0,5.92178043903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0226640054,0.4,13.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.7496,56.5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
1574,0.11583831679000002,0.0,176.13400000000001,9.38703420257,0.507941388009,9.38703420257,-0.507941388009,190.110613068,74.0,0.300714285714,0.300714285714,0.11583831679000002,2.6630545574599997,459.500625367,10.1293920331,8.170828234630001,8.170828234630001,6.71954535281,4.72344235052,4.72344235052,3.4971152514199995,3.4971152514199995,2.4974427656200002,2.4974427656200002,1.8368724454799998,1.8368724454799998,-1.48,2075.93573055,9.08983298904,3.34598763773,1.35563445102,82.5511788646,15.824173392999999,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6518679256,16.596852926900002,0.0,5.1065273948400005,10.902924932100001,0.0,4.98397852095,5.73366747716,13.3445588226,6.544756405909999,29.4564806919,0.0,5.749511833280001,5.73366747716,0.0,5.749511833280001,0.0,16.6352623217,6.42082162293,6.92373719969,11.257379486500001,18.199101205399998,0.0,10.902924932100001,0.0,62.04,0.0,5.1065273948400005,0.0,0.0,12.294268239200001,23.017674549899997,5.5634514916999995,12.1327341369,12.9901042682,4.98397852095,5.73366747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8333333333,0.272727272727,14.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.6831200000000002,57.4589,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0
1809,0.248219790306,0.0,190.141,11.0229858749,0.365599181655,11.0229858749,-0.365599181655,203.105862036,78.0,-0.405742157974,0.405742157974,0.248219790306,2.5587249189400003,501.50238501,10.8364988143,8.28656346797,8.28656346797,7.21954535281,4.81998510179,4.81998510179,3.4772024182099996,3.4772024182099996,2.46561618871,2.46561618871,1.69401485387,1.69401485387,-1.81,3765.16160343,9.73391200465,3.74447763336,1.71211786319,87.2583579095,16.4513134753,0.0,0.0,5.907179729349999,0.0,0.0,4.794537184069999,0.0,0.0,0.0,0.0,36.7281307259,22.6632199954,0.0,4.794537184069999,16.8101046614,0.0,4.98397852095,11.4673349543,6.42082162293,6.544756405909999,35.5228477604,0.0,0.0,11.4673349543,0.0,0.0,0.0,17.435914656199998,6.42082162293,0.0,15.9214401675,24.395944776999997,0.0,10.902924932100001,0.0,84.9,5.907179729349999,4.794537184069999,0.0,0.0,12.1082078976,22.8871980467,0.0,12.1327341369,12.2632106401,4.98397852095,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8333333333,0.181818181818,15.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,0.768,59.575,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0
1832,0.119120990624,0.0,200.15599999999998,5.24795753023,0.496742968077,5.24795753023,-0.496742968077,218.141913196,86.0,0.915002834467,0.915002834467,0.119120990624,2.3037201564400003,473.73737166,11.543605595399999,10.0790765251,10.0790765251,7.70270860041,5.49196492421,5.49196492421,4.27870370982,4.27870370982,2.80294490918,2.80294490918,1.8353860464900003,1.8353860464900003,-1.48,6156.99189327,11.018857476900001,4.5761559403500005,2.19387777177,96.02031754389999,14.6207512056,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2787182854,23.6445249096,7.10979754128,4.7368629538,10.902924932100001,0.0,9.8838882518,0.0,6.42082162293,27.7498979125,29.959396268699997,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,37.6337861643,6.42082162293,0.0,5.5634514916999995,24.395944776999997,0.0,10.902924932100001,0.0,28.26,0.0,0.0,0.0,0.0,0.0,18.7150898621,16.4663764238,7.10979754128,6.06636706846,42.308809925700004,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6666666667,0.38461538461499994,16.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,2.2806,67.1087,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2157,0.19675040899000001,0.0,616.087,13.588031555599999,0.49003067645599996,13.588031555599999,-0.49003067645599996,645.0236897880001,166.0,0.0153483082821,0.0153483082821,0.19675040899000001,1.8888647726400003,1017.41829484,22.3801044097,18.3417364964,22.6567330787,14.9939322605,10.8887440283,13.046242319500001,7.4734361391399995,9.79781750391,5.461660913119999,7.064249090030001,3.6482951301699997,5.72781662881,-1.13,10080001.2737,24.511205068200002,11.6515969318,5.8151858683099995,211.537431622,14.053923621700001,23.6996613583,5.78324494636,0.0,0.0,0.0,4.794537184069999,0.0,0.0,0.0,45.3911344274,82.8911768943,23.915253735,12.7038160338,13.9485510749,61.9342305566,0.0,4.89990973085,0.0,40.0336764678,26.2411511823,60.42571735520001,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,45.1817412541,36.924305859499995,6.42082162293,7.14036454213,55.2945424313,40.8153533478,0.0,10.969244356099999,0.0,42.68,0.0,4.794537184069999,0.0,5.78324494636,17.7337849479,68.5161022369,0.0,0.0,36.398202410799996,70.8528625841,9.15401389085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97887405224,51.2234679617,0.4,31.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,6.0,11.0,0.0,0.0,0.0,3.0,6.9362,143.4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14233.5
2160,0.0010137632931400001,0.0,254.227,2.41962962963,0.309091688747,2.41962962963,-0.309091688747,277.183049736,108.0,1.08829554044,1.08829554044,0.0010137632931400001,2.0659497027200002,602.892919871,14.656489770599999,12.971793143,12.971793143,10.254020195399999,7.769385701639999,7.769385701639999,6.02404445013,6.02404445013,4.203521425330001,4.203521425330001,3.10355222288,3.10355222288,-1.86,89136.5225076,14.0930999804,6.2759550302400005,3.08462732082,127.472433725,4.89990973085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.606956654499996,61.184719331000004,6.544756405909999,0.0,0.0,5.573104530069999,0.0,4.89990973085,0.0,19.262464868800002,20.6401003713,76.8607626213,0.0,0.0,0.0,0.0,0.0,0.0,25.540010102100002,12.841643245899999,0.0,28.6746275897,54.606956654499996,0.0,5.573104530069999,0.0,3.24,0.0,0.0,0.0,0.0,0.0,25.807221274699998,27.826910496900002,0.0,0.0,73.60221035069999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3333333333,0.3,21.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,4.1686,90.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5
2162,0.336344535349,0.0,383.68199999999996,12.8812644085,0.465580051161,12.8812644085,-0.465580051161,408.14519958,152.0,-0.751919879063,0.109219104308,0.336344535349,2.6736251385,803.540714175,20.681433796900002,16.211734665199998,16.9676636112,13.4551261202,8.9420366469,9.32000111991,6.06374210301,6.47094222975,4.270333073680001,4.61453912159,3.1184859688,3.3633282895,-2.35,1412967.22404,21.9445555794,10.2643453523,4.72942843723,169.012254499,25.2610449426,0.0,0.0,0.0,0.0,11.938610575899999,0.0,9.589074368139999,0.0,0.0,29.8000410956,25.477292959499998,17.2644290327,49.6915978542,23.7996632295,23.5395504661,0.0,5.316788604009999,5.73366747716,19.7653804455,33.4751998407,57.3918407655,0.0,0.0,11.050456081199998,0.0,0.0,11.6009398902,45.4138104166,23.7996632295,0.0,25.328831937199997,46.8057559601,5.02263331374,0.0,0.0,99.88,17.8565166221,9.589074368139999,0.0,18.786868459100003,40.704906332,0.0,7.10979754128,38.1129426732,0.0,5.316788604009999,31.545196228800002,0.0,6.42244293701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3553348408,0.4,28.0,3.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,2.0,8.0,8.0,0.0,0.0,0.0,2.0,2.2663,105.5771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2122.0
2170,0.152645139908,0.0,297.66,6.204052395650001,0.454323131469,6.204052395650001,-0.454323131469,313.098189812,112.0,0.690870890023,0.690870890023,0.152645139908,1.88408977752,738.4339512239999,14.940946820899999,12.050518963499998,12.806447909600001,10.809663088099999,7.422997374339999,7.80096184735,5.3827264847,5.819162265169999,3.91056743875,4.14566454154,2.812257484,2.98436050795,-2.04,209135.178019,13.6111066056,5.62958773211,2.44567074256,133.92337538700002,14.9535612887,17.272517893699998,5.749511833280001,0.0,0.0,0.0,0.0,4.99240473264,0.0,0.0,23.7336740272,30.3318353423,31.201658937399998,5.5634514916999995,4.7368629538,23.1239459507,0.0,10.2166983349,4.99240473264,0.0,26.1790256237,53.0506542847,0.0,11.499023666600001,10.0536515578,5.687386274680001,11.499023666600001,11.6009398902,36.9145551403,0.0,0.0,5.5634514916999995,47.4569742119,5.02263331374,0.0,0.0,36.86,0.0,0.0,0.0,0.0,5.02263331374,54.764506842399996,0.0,0.0,42.4645694792,10.2166983349,21.3302075767,0.0,6.204052395650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9070587155,0.235294117647,22.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,1.0,5.0,0.0,0.0,1.0,1.0,4.0,3.4292,88.6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5
