,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
2290,0.338250928025,0.0,524.312,13.0310537858,0.507966196468,13.0310537858,-0.507966196468,550.158745032,208.0,-1.5107644936700002,0.00148993837282,0.338250928025,1.55398460372,1445.40714757,28.9739625368,20.9565895157,20.9565895157,19.061458403499998,12.2400534846,12.2400534846,9.14041521519,9.14041521519,6.4190481222099995,6.4190481222099995,4.417806742790001,4.417806742790001,-5.1,610350277.39,27.9219923281,11.742697635999999,5.96779132301,227.01970828,40.903077136,34.665465212600004,0.0,5.78324494636,5.907179729349999,11.938610575899999,9.589074368139999,9.589074368139999,0.0,0.0,6.06636706846,67.9173361995,12.1082078976,22.7321953042,49.447648664300004,23.629035251599998,0.0,10.633577208,0.0,24.9874504627,13.0895128118,82.4145610746,0.0,22.9980473331,10.633577208,0.0,22.9980473331,0.0,74.39699225449999,4.7368629538,0.0,59.837049440600005,54.5973036162,0.0,0.0,0.0,202.72,69.7137324435,44.710785710500005,0.0,23.4211712226,19.3863996518,24.2654682738,30.3318353423,0.0,0.0,10.633577208,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.833333333,0.214285714286,40.0,7.0,12.0,0.0,1.0,1.0,3.0,0.0,3.0,10.0,7.0,12.0,7.0,0.0,1.0,1.0,4.0,2.1456,138.9384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
2399,0.259139038026,0.0,314.23900000000003,12.5545727828,0.360539218108,12.5545727828,-0.360539218108,327.100776656,120.0,-0.36570908919100004,0.36570908919100004,0.259139038026,1.8501633235400001,1115.87814914,16.9658908473,13.0899992728,13.0899992728,12.237183443,7.96764936722,7.96764936722,6.02911639281,6.02911639281,4.64835095917,4.64835095917,3.52585192922,3.52585192922,-3.6,1364593.89146,13.8040548081,4.94585276611,1.89318012368,141.907387887,9.96795704189,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,12.1327341369,45.3264399908,11.1462090601,9.589074368139999,44.766418383,0.0,15.2847456459,0.0,0.0,0.0,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,21.7823165006,9.589074368139999,0.0,11.126902983399999,60.9246236909,0.0,32.9520589243,0.0,77.75,0.0,9.589074368139999,0.0,11.814359458699998,11.1462090601,32.9327528476,0.0,12.3936871432,48.5309365477,15.2847456459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1666666667,0.0,25.0,3.0,5.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,5.0,3.2164,96.5611,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.0
3568,0.20045069748799998,0.0,320.168,10.254977324299999,0.504153002508,10.254977324299999,-0.504153002508,338.10016753599996,130.0,-0.7914956538169999,0.062962962963,0.20045069748799998,2.8960151934599994,704.148331905,18.016143379000003,13.0686922547,13.0686922547,11.3278049203,6.847294956180001,6.847294956180001,5.12008536712,5.12008536712,3.52126062499,3.52126062499,2.4913039407,2.4913039407,-2.84,168892.26457200001,17.5128652791,6.73058004397,2.84105473148,136.940758755,40.1128902766,0.0,22.9980473331,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.259637120300003,25.3464980659,13.213763929,40.1128902766,0.0,0.0,0.0,0.0,13.213763929,14.2195950826,23.259637120300003,0.0,45.6239739831,0.0,0.0,34.4970709997,0.0,44.8587594516,22.687489836599998,0.0,11.126902983399999,12.1327341369,0.0,11.126902983399999,0.0,139.84,34.4970709997,30.639164369,0.0,35.4675698958,0.0,12.1327341369,14.2195950826,0.0,0.0,0.0,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6666666667,0.25,24.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,6.0,8.0,5.0,0.0,0.0,0.0,2.0,1.88,83.2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43000.0
5083,0.25913916235999995,0.0,434.375,13.0533404097,0.378716481951,13.0533404097,-0.378716481951,457.157245976,166.0,-0.37687733364200005,0.110256750843,0.25913916235999995,1.67002488651,1476.75908191,23.1121552173,18.091345367,18.907841947999998,15.9523974982,10.648826248999999,11.634424808599999,8.02366088334,9.16041071403,5.9563247092100005,6.760128223,4.55806319609,5.0514134110699995,-3.78,46957451.8164,21.0860374835,8.290483024830001,3.6187862795,194.300393153,14.8678667727,0.0,5.16765176958,0.0,11.814359458699998,0.0,20.3151465779,0.0,0.0,0.0,48.1600873602,18.553555759800002,64.6717219861,11.1462090601,9.589074368139999,61.695955102,5.40928360579,14.450987899600001,12.7813394598,12.965578028800001,5.75285360675,72.0515266743,0.0,0.0,11.050456081199998,0.0,0.0,11.7618849494,31.869064130599998,23.181502756700002,5.40928360579,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,105.9,0.0,9.589074368139999,0.0,16.9820112283,17.6909654661,45.1064280772,11.7618849494,0.0,72.53939532140001,9.8838882518,11.142951083,0.0,1.31713319955,0.0,0.0,0.0,0.0,0.0,0.0,4.079852098469999,70.7696813687,0.16,33.0,4.0,7.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,3.0,8.0,6.0,0.0,0.0,0.0,5.0,3.71697,133.8098,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0
27924,0.30571477341200004,0.0,560.388,13.341104696199999,0.45764574205700004,13.341104696199999,-0.45764574205700004,616.397518752,248.0,-1.92962478994,0.107742504409,0.30571477341200004,1.5068193542299997,1154.77824188,32.5014247533,27.8238290598,27.8238290598,20.7273059401,17.1039686507,17.1039686507,14.7243946089,14.7243946089,11.5137023536,11.5137023536,9.19557340638,9.19557340638,-2.03,2792019881.66,34.835746536500004,13.369356763099999,5.83781221931,263.204052369,24.793308092100002,11.705017198699998,11.3842957573,0.0,0.0,11.938610575899999,14.3836115522,0.0,0.0,0.0,104.05520524200001,24.490767882800004,48.8519950996,12.2079327755,39.1769196443,17.7218555223,0.0,0.0,29.086614654,147.920223117,6.606881964509999,23.2982492738,0.0,0.0,0.0,0.0,0.0,0.0,62.555438492,23.8573374598,29.086614654,125.01310429600001,23.2982492738,0.0,0.0,0.0,130.36,69.715588997,29.7031937367,0.0,19.4485252104,17.5670306831,19.262464868800002,51.869488560200004,25.999514613000002,13.847474399400001,6.92373719969,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.805555555556,44.0,3.0,8.0,4.0,0.0,4.0,0.0,0.0,0.0,8.0,3.0,8.0,15.0,2.0,0.0,2.0,4.0,5.7529,167.3194,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.45
121295,0.214274443495,0.0,670.166,6.22133412765,1.0,6.22133412765,-1.0,710.13424328,194.0,0.0,0.0,0.214274443495,2.2816639117099997e-06,1173.74958808,23.9156383156,21.6496271792,25.9646237615,16.5585506481,12.913634069,12.913634069,9.648122658450001,9.648122658450001,7.105428427839999,7.105428427839999,5.24175966321,5.24175966321,-1.68,52622443.5149,30.543294159600002,14.907123371800001,7.430576448919999,250.057736924,59.420615204799994,13.0895128118,11.3878559897,11.0334014352,0.0,0.0,0.0,0.0,9.13419929558,0.0,49.94875476560001,24.974377382800004,50.9545859191,22.1472209783,57.0874795461,33.1806224135,0.0,0.0,0.0,78.3035601946,11.4673349543,72.0515266743,0.0,0.0,68.5548145004,11.374772549400001,0.0,0.0,0.0,13.0895128118,13.847474399400001,62.754428973100005,60.6636706846,0.0,21.805849864200002,0.0,59.8,0.0,0.0,0.0,47.9532802505,0.0,35.236733790100004,73.7878304083,0.0,0.0,83.6453443796,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84573513791,59.4875981954,0.4,36.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,6.0,11.0,0.0,0.0,0.0,4.0,0.17824,143.5208,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11000.0
130351,0.214274443495,0.0,368.314,6.213069700269999,0.39784915042900004,6.213069700269999,-0.39784915042900004,400.26269702400003,154.0,0.863397206543,0.863397206543,0.214274443495,1.3647367010299998,1101.46453368,21.0872111909,18.065271108399998,18.065271108399998,14.558550648099999,10.913634069,10.913634069,8.23390909608,8.23390909608,6.105428427840001,6.105428427840001,4.53465288202,4.53465288202,-3.14,7427323.15522,20.1457501114,8.70014389708,3.94974063437,178.310383633,11.4673349543,13.0895128118,11.3878559897,11.0334014352,0.0,0.0,0.0,0.0,9.13419929558,0.0,24.2654682738,24.974377382800004,50.9545859191,22.1472209783,9.13419929558,33.1806224135,0.0,0.0,0.0,52.6202737029,11.4673349543,72.0515266743,0.0,0.0,20.6015342499,11.374772549400001,0.0,0.0,0.0,13.0895128118,13.847474399400001,37.071142481399995,60.6636706846,0.0,21.805849864200002,0.0,59.8,0.0,0.0,0.0,0.0,0.0,35.236733790100004,48.1045439166,0.0,0.0,83.6453443796,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80173056234,53.531602771,0.307692307692,30.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,4.0,7.0,0.0,0.0,0.0,4.0,4.60984,125.0528,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,54000.0
131379,0.255799822992,0.0,318.176,12.8123167045,0.507333460904,12.8123167045,-0.507333460904,331.069201756,124.0,-1.634375,0.0894444444444,0.255799822992,2.36915289472,909.4912751989999,17.972173304600002,12.7066847559,12.7066847559,11.100983966800001,6.8848167923800005,6.8848167923800005,5.73939448888,5.73939448888,4.2482627949800005,4.2482627949800005,3.09220977364,3.09220977364,-3.29,177618.27117300002,15.5998017447,4.604557033430001,1.70249854382,135.010659375,25.790112615500004,39.568899901,17.316001726,0.0,5.907179729349999,0.0,14.3836115522,0.0,0.0,0.0,0.0,13.847474399400001,12.1423871753,5.5634514916999995,34.4400566905,17.4736696221,0.0,0.0,5.73366747716,19.262464868800002,0.0,40.3607244321,0.0,17.2485354999,10.470530431,0.0,17.2485354999,0.0,32.7932518066,15.0040648375,0.0,29.7689145668,29.2338214487,0.0,0.0,0.0,147.15,51.2834046515,29.7031937367,0.0,17.0721281966,0.0,19.066124375,6.92373719969,0.0,0.0,0.0,10.470530431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0833333333,0.1875,24.0,5.0,8.0,1.0,1.0,2.0,1.0,0.0,1.0,7.0,4.0,8.0,2.0,0.0,0.0,0.0,3.0,0.7145,79.6953,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0
148879,0.305765415336,0.0,308.204,11.6883244155,0.46162865310400003,11.6883244155,-0.46162865310400003,344.25627425199997,142.0,-0.7526081448549999,0.0636229721457,0.305765415336,3.7288828390800006,316.879008031,18.0457593066,15.5570519632,15.5570519632,11.6337589152,9.59491866642,9.59491866642,6.305882078530001,6.305882078530001,3.9008695117900003,3.9008695117900003,2.3726544065799997,2.3726544065799997,-1.1,143897.702728,22.9,16.7471490345,14.4896080251,146.652577498,14.580253302400001,6.606881964509999,6.10396638775,0.0,0.0,11.938610575899999,9.589074368139999,0.0,0.0,0.0,65.2140473828,12.841643245899999,12.841643245899999,6.606881964509999,24.169327670599998,11.938610575899999,0.0,0.0,0.0,97.00130026219999,13.213763929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3628682875,19.0628002757,0.0,90.8973338745,0.0,0.0,0.0,0.0,72.83,6.10396638775,14.695601762999999,0.0,25.1523745049,12.841643245899999,38.524929737600004,25.683286491700002,0.0,0.0,13.847474399400001,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6666666667,0.894736842105,24.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,4.1547,94.6768,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,40.1
153999,0.25913916242199997,0.0,440.333,13.201412492100001,0.37496594892800006,13.201412492100001,-0.37496594892800006,468.21614075599996,178.0,-0.348032073813,0.0740584320148,0.25913916242199997,1.6218321693200002,1507.21562215,24.103719048800002,19.9527725249,19.9527725249,17.008040390799998,12.037894937999999,12.037894937999999,9.583601916989998,9.583601916989998,6.99353937138,6.99353937138,5.46651412319,5.46651412319,-3.68,162815431.525,21.826719517199997,8.51712038915,3.6772313589199994,203.11441552099998,18.7709719802,0.0,0.0,0.0,11.814359458699998,0.0,14.9058629721,0.0,0.0,0.0,36.398202410799996,32.6488997252,64.9607092085,23.857057412399996,14.3259373219,44.766418383,0.0,19.3508976304,0.0,25.6143008225,27.2469823358,72.0515266743,0.0,0.0,5.316788604009999,0.0,0.0,0.0,59.1994172087,27.4154501338,0.0,17.5477246063,60.9246236909,0.0,32.9520589243,0.0,68.5,0.0,9.589074368139999,0.0,17.9183258465,24.2978474306,52.4430872823,0.0,0.0,48.791889553999994,45.5789757327,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31900604686,71.1809939531,0.28571428571400004,35.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,1.0,7.0,2.0,0.0,0.0,0.0,6.0,3.5137,136.7507,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
