,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
2114670,0.257129353772,0.0,314.26099999999997,12.3494779069,0.486146830198,12.3494779069,-0.486146830198,333.114712468,122.0,-0.227573696145,0.227573696145,0.257129353772,1.71700627655,697.6289494,16.2338400398,13.1652485544,13.981745135299999,11.2070398981,7.75260374046,8.56910032139,5.2714341234,6.28053304593,3.80029599611,4.80147810689,2.44186662954,3.44699325329,-2.15,277496.753652,15.7345625308,6.95287380258,3.4445722575699995,138.388790631,9.4737259076,18.2213876259,11.499023666600001,5.131558479840001,5.907179729349999,0.0,10.1113257881,0.0,0.0,10.197363616599999,25.1842602773,31.0407444512,11.4813575379,0.0,14.268263091700002,22.3755240871,0.0,10.197363616599999,0.0,32.6070236914,18.530552532999998,28.770176393899998,0.0,11.499023666600001,14.790514511600001,5.131558479840001,11.499023666600001,11.336785877899999,29.318307275,0.0,0.0,47.972636064,18.199101205399998,0.0,0.0,0.0,73.34,0.0,4.794537184069999,0.0,5.907179729349999,41.3257036133,17.849266942699998,11.336785877899999,18.199101205399998,0.0,29.36162662,9.4737259076,0.0,1.43181455761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2348521091,0.4375,23.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,7.0,5.0,0.0,0.0,0.0,3.0,3.4652,88.6172,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
5280360,0.302851113996,0.0,320.215,12.091903374600001,0.48123025379600004,12.091903374600001,-0.48123025379600004,352.224974124,142.0,-0.800751277832,0.05352662065230001,0.302851113996,2.47720804988,468.706971277,18.6564897706,15.140900551600001,15.140900551600001,11.9515961604,9.392383017,9.392383017,6.862731563740001,6.862731563740001,4.70984217936,4.70984217936,3.21543574148,3.21543574148,-1.46,271685.71063600003,21.582480883600002,11.9846216392,8.45334655369,149.99385944,15.3195821845,5.78324494636,0.0,0.0,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,50.4902824958,25.683286491700002,24.6774553382,12.2079327755,24.9086565527,11.752550234300001,0.0,0.0,11.8358120923,76.9190645815,0.0,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,39.2800651943,9.589074368139999,11.8358120923,64.711131806,24.3040804273,0.0,0.0,0.0,94.83,18.1772380634,19.8021291578,0.0,30.4607002845,25.683286491700002,19.262464868800002,0.0,12.1520402137,12.1520402137,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1666666667,0.7,25.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,12.0,1.0,0.0,1.0,1.0,3.2511,97.1434,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.33
5280363,0.302851113996,0.0,320.215,10.4600907841,0.48123025379600004,10.4600907841,-0.48123025379600004,354.240624188,144.0,-0.786636051494,0.06498559145880001,0.302851113996,2.46244054081,431.802449963,18.6564897706,15.2572161258,15.2572161258,11.9515961604,9.54581086012,9.54581086012,7.0527060191399995,7.0527060191399995,4.91116886565,4.91116886565,3.4050097418400003,3.4050097418400003,-1.17,271685.71063600003,21.871963910999998,12.226632993199999,8.65526672415,150.626571092,20.426109579400002,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,50.4902824958,31.6011925379,18.759549292,18.3118991632,25.2206467634,5.969305287949999,0.0,0.0,11.8358120923,83.02303096930001,0.0,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,44.7073140306,4.794537184069999,11.8358120923,64.711131806,24.3040804273,0.0,0.0,0.0,97.99,24.281204451199997,20.114119368599997,0.0,18.2566337152,25.683286491700002,25.683286491700002,0.0,6.076020106830001,18.2280603205,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8333333333,0.75,25.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,12.0,1.0,0.0,1.0,1.0,3.0429,98.1432,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,322.0
5311053,0.302851113996,0.0,395.689,10.504435571,0.490500751761,10.504435571,-0.490500751761,424.16526632800003,160.0,-0.855430292816,0.0519422836524,0.302851113996,1.8311842340400002,704.297833648,21.225403871300003,16.2315096225,16.9874385685,13.863081100699999,9.84185280031,10.2198172733,7.325302811639999,7.76173859212,5.02456820677,5.25966530955,3.49925307786,3.6795299937599997,-1.86,2336959.6323599997,23.4192414211,11.977118078299998,8.185021664,175.640708297,25.1629725332,18.4603601855,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,41.971387385999996,43.3794721203,23.7821826058,12.2079327755,29.957509717199997,17.5702451782,0.0,0.0,11.8358120923,50.4160072779,6.606881964509999,53.5921820149,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,11.6009398902,51.3141959951,4.794537184069999,11.8358120923,32.1041081146,48.5695487012,5.02263331374,0.0,0.0,107.22,24.281204451199997,20.114119368599997,0.0,24.8635156798,36.4554316387,0.0,0.0,36.4175084875,12.1520402137,0.0,21.4443302389,0.0,5.8970896135899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3806881642,0.5,29.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0,7.0,11.0,1.0,0.0,1.0,2.0,3.195,110.9482,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,635.0
5311240,0.302839556532,0.0,395.689,10.5361329951,0.490848034409,10.5361329951,-0.490848034409,428.19656645599997,164.0,-0.7663883501100001,0.0190019179287,0.302839556532,1.7069966454199998,625.074981425,21.225403871300003,16.7505356705,17.5064646165,13.863081100699999,10.508519467000001,10.88648394,8.04428649483,8.48072227531,5.771169615830001,6.00626671862,4.20780734237,4.38808425826,-1.34,2336959.6323599997,23.934264921799997,12.3769266678,8.50508830049,177.019914362,25.1629725332,12.3563937978,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,36.9297718275,62.139021412299996,11.4434549367,18.3118991632,29.957509717199997,17.5702451782,0.0,0.0,11.8358120923,76.0992937696,6.606881964509999,29.288101587600003,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,11.6009398902,51.3141959951,4.794537184069999,11.8358120923,57.7873946063,24.2654682738,5.02263331374,0.0,0.0,107.22,24.281204451199997,20.114119368599997,0.0,24.8635156798,36.4554316387,25.683286491700002,0.0,24.2654682738,0.0,0.0,21.4443302389,0.0,5.91658455339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3611932244,0.6818181818179999,29.0,4.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0,7.0,13.0,1.0,0.0,1.0,2.0,3.6430000000000002,111.1362,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3100.0
9813912,0.327821356303,0.0,248.196,10.582183500700001,0.47807360352600003,10.582183500700001,-0.47807360352600003,264.115029752,100.0,-0.9308974914579999,0.772843915344,0.327821356303,2.0966970589700002,624.8762989319999,14.208896013399999,11.0681221666,11.0681221666,9.754020195419999,6.4602585662,6.4602585662,4.38756139802,4.38756139802,2.90820159135,2.90820159135,1.92987536564,1.92987536564,-2.61,41318.9045561,13.8131914347,7.095708234500001,4.24791818074,118.2546998,5.1065273948400005,0.0,0.0,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,66.7493438298,29.187196204899998,6.076020106830001,0.0,9.90106457891,18.1213455016,0.0,0.0,0.0,6.42082162293,0.0,83.43969830489999,0.0,0.0,0.0,0.0,0.0,0.0,11.0758326828,11.215358807000001,0.0,16.6903544751,66.7493438298,0.0,12.1520402137,0.0,37.3,5.969305287949999,4.794537184069999,0.0,0.0,0.0,23.111176098,6.076020106830001,6.076020106830001,54.5973036162,12.1520402137,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1666666667,0.0555555555556,20.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,4.0403,82.2918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
9817405,0.327821356314,0.0,272.218,10.7018750501,0.47807360352600003,10.7018750501,-0.47807360352600003,288.115029752,108.0,-0.930084996707,0.7827050264550001,0.327821356314,1.9261201563400001,846.9599883230001,15.3635965517,12.0681221666,12.0681221666,10.7203466906,7.1882557367799995,7.1882557367799995,5.228664391580001,5.228664391580001,3.66901481259,3.66901481259,2.5875043928599997,2.5875043928599997,-2.87,137069.026804,14.083531974400001,6.26948056989,3.23278036225,128.896083135,5.1065273948400005,0.0,0.0,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,66.7300377531,39.9596446338,6.076020106830001,0.0,9.90106457891,22.817773823699998,0.0,0.0,0.0,6.42082162293,0.0,89.496412335,0.0,0.0,0.0,0.0,0.0,0.0,11.0758326828,11.215358807000001,0.0,16.6903544751,72.8060578599,0.0,16.8484685358,0.0,37.3,5.969305287949999,4.794537184069999,0.0,0.0,0.0,17.5477246063,22.4119200275,6.076020106830001,36.398202410799996,30.3318353423,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.05,22.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,4.5284,89.8658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5
9865111,0.303177942711,0.0,360.283,10.9024986315,0.488347584219,10.9024986315,-0.488347584219,388.20384475599997,150.0,-0.750212529399,0.172983569121,0.303177942711,1.6259795527599998,931.693293779,20.4764807269,16.934554093800003,16.934554093800003,14.1310302931,10.170347983300001,10.170347983300001,7.35343463452,7.35343463452,5.1382593048,5.1382593048,3.60253553057,3.60253553057,-3.07,3977299.70456,20.658805287699998,10.467646805,6.21351708923,172.53442952900002,9.84339034864,12.3563937978,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,72.79640482149999,60.4242811499,6.42082162293,0.0,14.6379275327,5.969305287949999,0.0,0.0,0.0,45.6347272788,0.0,100.61366228,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,11.0758326828,30.663884017399997,6.92373719969,40.658900704299995,72.79640482149999,0.0,0.0,0.0,46.53,5.969305287949999,4.794537184069999,0.0,6.42082162293,13.0277035874,41.7023311772,11.126902983399999,0.0,36.398202410799996,43.3219396105,9.84339034864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1666666667,0.269230769231,29.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,3.0,10.0,0.0,0.0,0.0,3.0,5.76652,116.3768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
9867642,0.303520797515,0.0,416.75199999999995,14.301270300499999,0.48121358996799996,14.301270300499999,-0.48121358996799996,435.070734988,152.0,-3.6997703950400003,0.054930345595000006,0.303520797515,2.01839306343,1232.03984952,20.921920773,15.6532283079,17.2256538349,13.646885611199998,9.15674217726,11.426118188299998,7.482124199279999,9.90271743933,5.4386768526100004,6.8007966257,4.3176285529600005,5.34164577618,-2.38,3286033.59297,19.9157283366,7.14513903865,3.6451280173800003,172.188013276,9.67362704263,5.81722084105,9.83725313642,0.0,0.0,5.969305287949999,4.794537184069999,12.808212032,0.0,0.0,23.7336740272,48.234014503100006,34.8212171586,16.8330058161,22.7092766109,38.3104232467,0.0,4.56709964779,0.0,36.6206107964,6.255769183509999,64.0588875438,0.0,0.0,0.0,4.3904150476699995,0.0,11.6009398902,30.3164984984,27.597368349299998,5.81722084105,35.580380270300004,41.293685886300004,5.02263331374,10.902924932100001,0.0,76.37,21.6237792654,22.7092766109,0.0,17.2342111446,35.3119578976,29.1429672302,6.06636706846,12.1327341369,16.6998337847,0.0,11.6009398902,0.0,2.27250230678,0.0,0.0,0.0,0.0,0.0,0.0,41.0388633221,35.0497454823,0.28571428571400004,29.0,1.0,5.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,8.0,5.0,0.0,0.0,0.0,4.0,4.3901,108.8746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0
9885106,0.30287050002099997,0.0,326.268,11.992042263499998,0.481230024869,11.992042263499998,-0.481230024869,357.19737947199997,138.0,-0.756466383433,0.0953191924918,0.30287050002099997,2.2801524624700003,413.82294101300005,17.7862462826,14.6539613277,15.470457908599998,11.5409125579,8.99614784397,10.1508483823,6.2508497435,7.475594614889999,4.1893430685699995,5.23794265819,2.79302546368,3.6714071145699996,-1.01,195375.791494,21.0334971727,12.366429033900001,8.73363171415,149.042288187,15.1129645205,0.0,0.0,5.907179729349999,0.0,5.969305287949999,9.589074368139999,0.0,11.7618849494,0.0,38.3382422821,25.015318475500003,25.1392532585,12.1458072169,19.8021291578,23.6383699667,0.0,4.89990973085,0.0,70.43611740000001,18.050463619400002,12.1520402137,0.0,0.0,0.0,0.0,0.0,11.7618849494,57.1857203741,9.589074368139999,0.0,58.290310183100004,12.1520402137,0.0,0.0,0.0,77.84,12.0732716757,14.695601762999999,0.0,18.369842181400003,19.3863996518,43.609815328100005,0.0,11.7618849494,17.051949944500002,6.92373719969,5.1065273948400005,0.0,1.69343799755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6398953358,0.777777777778,24.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,13.0,0.0,1.0,1.0,1.0,3.0728,98.2186,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1900.0
