,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
448991,0.33670930873800003,0.0,407.712,11.1966024092,0.47760078420900004,11.1966024092,-0.47760078420900004,432.16766634,160.0,-1.095490766,0.017790306001,0.33670930873800003,2.0571432286,1066.12157764,21.999271042100002,17.218053002,17.973981948,14.205616355799998,9.626870108110001,10.0048345811,7.615821417239999,8.02302154398,4.75592448905,5.0686334975400005,2.93811622506,3.19949240552,-2.91,4453516.9208,21.7906266986,8.8455005442,4.46739316382,178.68569693599997,25.4137316455,0.0,16.981740716199997,5.94833928099,0.0,5.969305287949999,0.0,9.77851570502,9.96795704189,0.0,25.4484142896,37.9644816509,11.729227103800001,29.562127673899997,15.0075919738,46.187711450100004,0.0,19.5190352106,5.91790604616,39.7786304571,17.2404591725,35.112506085599996,0.0,0.0,10.633577208,17.453588333499997,0.0,11.6009398902,48.35011808189999,0.0,5.91790604616,44.0947783037,24.526421280100003,5.02263331374,11.163877938399999,0.0,125.19,5.969305287949999,9.90106457891,0.0,35.1945544744,28.6174662719,0.0,12.1327341369,12.3936871432,32.2620484466,25.585512770900003,16.7074672851,0.0,6.09481024398,0.0,0.0,0.0,0.0,0.0,0.0,1.92778241065,65.9218517898,0.4,30.0,4.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,4.0,10.0,8.0,0.0,0.0,0.0,3.0,3.9312,116.7365,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
456214,0.22660622309599998,0.0,363.70300000000003,9.64299821616,0.394231836788,9.64299821616,-0.394231836788,388.17783710000003,144.0,-0.14176744772,0.000435144060685,0.22660622309599998,2.06727073242,923.703916968,19.5516772849,15.9399413852,16.6958703312,12.884249150799999,9.03247249846,9.41043697147,7.126390734199999,7.56282651467,4.381048080219999,4.616145183,2.7380466302999995,2.9283344784400005,-2.38,1253536.0756299999,19.3834792141,8.1029014249,4.3087072837300004,163.364998969,20.307204250599998,0.0,16.981740716199997,5.94833928099,0.0,0.0,0.0,4.98397852095,9.96795704189,0.0,31.5147813581,37.9644816509,16.7518604176,18.9760428684,5.1065273948400005,40.2184061621,0.0,19.5190352106,5.91790604616,39.7786304571,17.2404591725,35.615421662399996,0.0,0.0,10.633577208,17.453588333499997,0.0,11.6009398902,37.2742853991,0.0,5.91790604616,33.7367896279,30.592788348600003,5.02263331374,11.163877938399999,0.0,87.89,0.0,5.1065273948400005,0.0,24.608469669,22.3055360902,11.3345634955,0.0,6.327320074759999,42.680042321,39.4329871702,11.6009398902,0.0,6.09610654028,0.0,0.0,0.0,0.0,0.0,0.0,1.99471401626,51.5202905546,0.42105263157899997,27.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,3.0,8.0,7.0,0.0,0.0,0.0,3.0,4.2330000000000005,109.7772,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
3013166,0.232169370825,0.0,476.36199999999997,13.7413078606,0.503576391638,13.7413078606,-0.503576391638,506.22055744,192.0,-0.80739721326,0.21644783530699999,0.232169370825,1.6974369687900002,1750.38949555,27.3526421933,21.8986400262,21.8986400262,18.0625864928,12.5015796009,12.5015796009,10.479503444,10.479503444,7.2699322254,7.2699322254,5.05583317334,5.05583317334,-4.58,364862031.184,25.0856235244,9.064838623470001,3.80454737007,220.256489484,20.1810118316,0.0,11.518329743299999,11.5664898927,0.0,0.0,9.589074368139999,0.0,0.0,6.5789356836,67.97082155390001,31.8981145825,50.2385148834,11.1462090601,19.8021291578,44.518548816999996,0.0,9.96795704189,0.0,39.5307608911,0.0,106.86810569100001,0.0,0.0,0.0,0.0,0.0,0.0,31.747501724299998,21.424886460499998,0.0,50.0792312687,84.48382322149999,0.0,32.9520589243,0.0,106.18,28.499810105399998,19.8021291578,0.0,11.1462090601,34.0141010301,16.596852926900002,5.573104530069999,12.272863678399998,70.15951827800001,22.6229128323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.75,0.1875,38.0,4.0,6.0,1.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,5.0,7.0117,152.067,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
5281855,0.34410585695699997,0.0,296.14599999999996,11.9962377173,0.504142833539,11.9962377173,-0.504142833539,302.006267152,110.0,-0.9408805744519999,0.00597222222222,0.34410585695699997,2.55406687404,1101.71224301,15.756630355,10.5765480822,10.5765480822,10.3967546055,6.02387260077,6.02387260077,4.7710072142,4.7710072142,3.5496503588599997,3.5496503588599997,2.58102504221,2.58102504221,-3.42,113219.86134300001,12.3304966755,3.61160728928,1.25716866205,118.565034452,29.260411453499998,0.0,22.6650639499,11.499023666600001,0.0,11.2511726382,0.0,9.589074368139999,0.0,0.0,0.0,12.1327341369,10.7724484289,10.7724484289,29.260411453499998,32.710937141100004,0.0,0.0,0.0,0.0,0.0,32.9729811432,0.0,22.9980473331,11.2511726382,0.0,22.9980473331,0.0,20.426109579400002,0.0,0.0,0.0,30.5561103792,0.0,32.710937141100004,0.0,141.34,45.4152602546,30.0151839475,0.0,21.5448968579,0.0,12.1327341369,0.0,0.0,0.0,0.0,8.83430187411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86675547997,59.13324452,0.0,22.0,4.0,8.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,1.3128,73.8772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0
5329102,0.255944105115,0.0,371.26599999999996,13.650463200799999,0.358205853309,13.650463200799999,-0.358205853309,398.211804324,154.0,-0.403882065647,0.14317205740299999,0.255944105115,1.83351217088,973.432151391,21.129027554100002,17.2795028509,17.2795028509,13.849774308099999,9.87906491889,9.87906491889,7.148501272000001,7.148501272000001,5.36453933216,5.36453933216,3.66277878095,3.66277878095,-2.93,3245583.09967,20.795284859000002,8.61106978477,4.24412738777,169.729666574,20.5174654598,5.81722084105,0.0,0.0,11.814359458699998,0.0,9.589074368139999,4.3904150476699995,0.0,0.0,13.847474399400001,56.775560015100005,35.7282065679,11.1365560218,13.9794894158,29.1508703703,0.0,15.2006768558,0.0,27.694948798800002,31.4958142277,52.0945325112,0.0,0.0,10.633577208,10.077801322400001,0.0,0.0,47.8772733342,4.794537184069999,19.6646952404,46.7202220482,18.199101205399998,0.0,11.6491246369,0.0,77.23,5.81722084105,13.9794894158,0.0,11.814359458699998,34.626078188899996,30.8916487043,12.1327341369,12.1423871753,13.847474399400001,34.3649398592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.650463200799999,56.5162034658,0.363636363636,29.0,3.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,7.0,7.0,0.0,0.0,0.0,3.0,3.33494,113.2886,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0
5330387,0.14912149012,0.0,337.685,8.856536923630001,0.396306704638,8.856536923630001,-0.396306704638,355.119987876,128.0,0.155567476332,0.155567476332,0.14912149012,1.7777395846400001,842.9552277839999,17.4849168953,13.4842916213,14.2402205673,12.2415147407,7.8921905602199995,8.270155033230001,5.391129799450001,5.82756557992,3.42959601676,3.66469311955,2.26787274762,2.45816059576,-2.7,609252.236986,17.1337143728,8.413305025449999,4.885220030909999,150.496586164,15.740104602899999,5.81786277784,0.0,0.0,0.0,0.0,9.96795704189,4.98397852095,0.0,0.0,17.6673069587,30.686289896799998,41.8187965938,23.775001412800002,5.1065273948400005,28.793575217399997,0.0,14.9519355628,0.0,6.42082162293,23.785215578400003,60.1418429425,0.0,11.257379486500001,10.633577208,17.1926353272,0.0,11.6009398902,33.2101013281,0.0,0.0,6.42082162293,55.1192096288,5.02263331374,11.257379486500001,0.0,82.96,0.0,0.0,0.0,6.606881964509999,29.500002115300003,16.9382240411,0.0,24.7873742865,30.3318353423,25.585512770900003,16.7074672851,0.0,6.00088155716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61022955399999,0.166666666667,25.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,3.0,7.0,7.0,0.0,0.0,0.0,3.0,3.7299,100.1902,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1690.0
5494449,0.226983298293,0.0,436.375,11.989515299,0.353850400361,11.989515299,-0.353850400361,464.210678516,172.0,0.11382709612700001,0.11382709612700001,0.226983298293,1.3466040076499999,1119.74500477,22.785881803600002,18.8366571299,19.653153710799998,16.013173026300002,11.220984138499999,12.037480719400001,8.63544334618,9.67612038387,5.7605826891100005,6.633598848150001,3.6349387800599997,4.40108754148,-3.11,61462440.9214,21.7209022447,9.4016590142,5.634264073709999,196.923932134,20.4333966697,11.635725555699999,10.9742992597,5.907179729349999,0.0,0.0,9.89321899237,9.96795704189,5.098681808299999,0.0,0.0,62.8404056515,60.5064635518,0.0,4.794537184069999,40.8100392869,0.0,25.065230389299998,5.91790604616,29.8173004029,48.760184545200005,42.0921304056,0.0,0.0,15.533486938900001,23.1409746082,0.0,11.7618849494,64.199107725,4.794537184069999,12.841643245899999,18.535571240699998,46.450122368100004,0.0,0.0,0.0,102.07,0.0,4.794537184069999,0.0,11.8250857755,10.9742992597,66.9331921702,11.7618849494,0.0,43.3219396105,37.678432269,9.96795704189,0.0,1.50224447804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49775552199999,0.391304347826,33.0,3.0,9.0,1.0,1.0,2.0,1.0,2.0,3.0,8.0,3.0,10.0,7.0,1.0,1.0,2.0,5.0,3.50322,130.2681,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0
9819548,0.232156681089,0.0,330.23400000000004,12.831176303900001,0.5035772880089999,12.831176303900001,-0.5035772880089999,345.10010796,128.0,-0.7673757558580001,0.176869331066,0.232156681089,1.93474944156,1133.28728787,18.421920773,13.931640059300001,13.931640059300001,12.502907755399999,8.06119017527,8.06119017527,6.14231606002,6.14231606002,4.58664329483,4.58664329483,3.34236004476,3.34236004476,-3.6,1188295.71409,15.900403000799999,5.73695792213,2.17600925076,148.670363052,14.7801544375,0.0,11.518329743299999,11.5664898927,0.0,0.0,9.589074368139999,0.0,0.0,0.0,48.5309365477,11.6298185602,29.7108919781,11.1462090601,19.8021291578,33.615623884899996,0.0,4.56709964779,7.04767198268,0.0,0.0,83.4393799145,0.0,0.0,0.0,0.0,0.0,0.0,26.3466443302,16.6367463508,0.0,11.126902983399999,72.3124769311,0.0,22.049133992199998,0.0,79.53,23.084819636,19.8021291578,0.0,11.1462090601,16.5131271979,5.51670071762,0.0,47.1621456302,25.2467731881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8017635109599999,64.86490315569999,0.047619047619,26.0,2.0,5.0,1.0,0.0,1.0,2.0,1.0,3.0,5.0,2.0,5.0,2.0,0.0,0.0,0.0,4.0,3.5685,98.4726,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
9915743,0.24768919052900001,0.0,527.822,12.6127793412,0.491617156955,12.6127793412,-0.491617156955,556.198966468,204.0,-0.297099514152,0.27966563260899996,0.24768919052900001,1.6436705717,1567.75623939,28.4845524164,22.4410873002,23.197016246300002,19.371743696,12.5875796806,12.9655441536,8.99102092047,9.39822104721,5.69017305771,5.98554262293,3.8320476178300007,4.06714472062,-4.65,786267411.0339999,28.360387751599998,13.4229993878,7.2569056627899995,237.57038664200002,25.0072128465,24.175126943899997,0.0,5.907179729349999,0.0,0.0,14.762494226,0.0,5.26189155474,0.0,23.7433270655,57.4172835758,42.1544412136,39.7783680318,14.268263091700002,45.473203375699995,5.26189155474,14.8678667727,0.0,13.5306191642,37.880559543800004,89.3566767049,0.0,17.5682449794,20.1073031156,17.062158824100003,11.499023666600001,11.6009398902,48.0220288379,11.401419148599999,11.3311128675,18.1811166862,73.0766639046,5.02263331374,10.902924932100001,0.0,112.4,0.0,10.0564287388,0.0,12.5140616939,63.2018305986,5.69392799485,12.272863678399998,42.6046990208,44.1180921013,26.6707555627,21.074665797799998,0.0,6.516716135449999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.927728309,0.2,40.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,2.0,10.0,11.0,0.0,0.0,0.0,4.0,5.93248,157.2544,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
9949424,0.232156558964,0.0,318.223,12.715246598599999,0.5035772880120001,12.715246598599999,-0.5035772880120001,331.084457896,122.0,-0.777123960695,0.188248824221,0.232156558964,1.9120927145500002,1087.09634958,17.5516772849,12.984426463800002,12.984426463800002,12.0922241529,7.67084602687,7.67084602687,5.71942134092,5.71942134092,4.278930081,4.278930081,3.0798031903400003,3.0798031903400003,-3.6,847183.202012,14.958720774000001,5.48896451142,2.17123887128,142.095449451,15.1970333106,0.0,11.518329743299999,11.5664898927,0.0,0.0,9.589074368139999,0.0,0.0,0.0,48.5309365477,11.6298185602,22.6632199954,11.1462090601,19.8021291578,33.615623884899996,0.0,4.98397852095,0.0,0.0,0.0,83.4393799145,0.0,0.0,0.0,0.0,0.0,0.0,26.763523203400002,9.589074368139999,0.0,11.126902983399999,72.3124769311,0.0,22.049133992199998,0.0,90.39,23.084819636,19.8021291578,0.0,11.1462090601,16.5131271979,5.51670071762,0.0,48.6614130508,12.1327341369,4.98397852095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1666666667,0.0,25.0,3.0,5.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,4.0,3.5581,93.8523,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
