,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
3641059,0.156268031337,0.0,262.207,5.2242244531,0.49676780300499995,5.2242244531,-0.49676780300499995,281.152812228,108.0,0.8559454784999999,0.8559454784999999,0.156268031337,2.10244988976,731.3799645060001,14.656489770599999,12.3880974402,12.3880974402,10.3300298003,7.29134452085,7.29134452085,5.06416320366,5.06416320366,3.68828929427,3.68828929427,2.56362787615,2.56362787615,-2.36,113198.75838900001,13.6151892915,5.95469055273,2.6125504138499998,123.756874042,9.72084147475,11.266212550899999,5.647177220770001,0.0,0.0,0.0,4.98397852095,4.98397852095,0.0,0.0,13.3445588226,42.6705630114,17.9571386349,12.803725536099998,4.7368629538,11.163877938399999,0.0,14.9519355628,0.0,26.1862020685,7.10979754128,42.2226069088,0.0,17.0068913198,4.7368629538,0.0,5.749511833280001,0.0,22.0617331041,6.42082162293,0.0,25.328831937199997,36.6591554171,0.0,22.4212574249,0.0,50.8,0.0,0.0,0.0,0.0,0.0,47.433234127,5.5634514916999995,19.503484684500002,12.1327341369,34.008406899499995,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.294117647059,21.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,3.9761,84.4887,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.27
5328940,0.162840613927,0.0,501.224,9.745119971860001,0.49511664318899995,9.745119971860001,-0.49511664318899995,529.1647451480001,190.0,0.35683459240000004,0.35683459240000004,0.162840613927,1.57080663664,1272.89495404,25.6561252916,20.6060270137,22.117884905700002,17.4265852509,11.677349746400001,12.4332786924,8.61742604968,9.431826303160001,6.247115759750001,6.855194333459999,4.14951743872,4.657089782830001,-2.96,120795972.248,26.1129230439,11.849897701500002,5.87651709456,220.80761929099998,29.3271969271,11.8187331461,11.499023666600001,0.0,0.0,0.0,4.98397852095,0.0,5.26189155474,0.0,23.2018797805,25.6012277425,56.4395839526,53.3266684332,14.210588861400002,45.4795772619,5.26189155474,14.7837979826,0.0,6.42082162293,65.9147196633,46.0710299646,0.0,23.317756812600003,19.5273774654,11.374772549400001,17.2485354999,23.2018797805,75.381729042,0.0,11.3311128675,11.9842731146,30.4623118455,10.0452666275,10.902924932100001,0.0,82.88,0.0,5.26189155474,0.0,0.0,61.741833065,39.1446036525,13.3066411129,19.2425316782,12.1327341369,33.2174798821,37.4124686419,0.0,12.6041288893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2847599996,0.38461538461499994,36.0,1.0,8.0,0.0,1.0,1.0,2.0,1.0,3.0,8.0,1.0,10.0,9.0,0.0,1.0,1.0,4.0,5.19038,143.3557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1600.0
5329098,0.25594229811700003,0.0,224.178,11.9604020219,0.358917611924,11.9604020219,-0.358917611924,238.110613068,90.0,-0.0390249433107,0.0390249433107,0.25594229811700003,2.1225892981,664.8831671219999,12.698306133800001,10.3723499056,10.3723499056,8.647867045539998,5.9361749528,5.9361749528,4.6067587347800005,4.6067587347800005,3.1884266285100002,3.1884266285100002,2.32609990683,2.32609990683,-2.29,20373.329273599997,10.8383808623,3.8756076658999996,1.6434624544,105.53831841600001,10.300767125,0.0,0.0,0.0,5.907179729349999,0.0,4.794537184069999,0.0,0.0,0.0,18.199101205399998,37.6196801348,22.6386937561,5.573104530069999,4.794537184069999,23.243690640900002,0.0,4.98397852095,0.0,13.847474399400001,5.316788604009999,52.8465943154,0.0,0.0,5.316788604009999,5.687386274680001,0.0,0.0,10.8911582503,4.794537184069999,13.847474399400001,22.5147589731,30.3318353423,0.0,11.6491246369,0.0,44.89,0.0,4.794537184069999,0.0,5.907179729349999,0.0,33.7752497778,0.0,0.0,44.1889627801,16.3671341934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6666666667,0.133333333333,18.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,3.1242400000000004,73.2094,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20700.0
5329099,0.30317911968,0.0,292.209,12.182641273699998,0.481221926934,12.182641273699998,-0.481221926934,310.13174243599997,118.0,-0.8111086592579999,0.0960955232772,0.30317911968,1.9877759582700003,830.787398427,16.5601134534,13.064675084700001,13.064675084700001,10.9692342506,7.49366240778,7.49366240778,5.71868769752,5.71868769752,4.219107367019999,4.219107367019999,2.99285810828,2.99285810828,-2.82,195210.296933,15.0902100122,5.75815826218,2.7733358690599994,133.588900612,15.4072945198,0.0,0.0,0.0,5.907179729349999,5.969305287949999,9.589074368139999,0.0,0.0,0.0,18.199101205399998,43.537586181,29.059515379,5.573104530069999,14.695601762999999,29.2129959289,0.0,4.98397852095,0.0,26.6891176452,5.316788604009999,52.3436787386,0.0,0.0,5.316788604009999,5.687386274680001,0.0,0.0,21.9669909331,16.0098959911,13.847474399400001,34.4990320877,24.2654682738,0.0,11.6491246369,0.0,82.19,5.969305287949999,9.589074368139999,0.0,12.3280013523,11.993926153,33.7655967395,0.0,0.0,44.1889627801,10.300767125,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.222222222222,23.0,3.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,3.0,3.1414400000000002,89.1662,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28400.0
5329138,0.303178934418,0.0,280.198,12.0977135526,0.48122192796,12.0977135526,-0.48122192796,296.116092372,112.0,-0.815182733332,0.09526218994380001,0.303178934418,1.92803107255,786.9517803169999,15.6898699654,12.142025353900001,12.142025353900001,10.558550648099999,7.071012676970001,7.071012676970001,5.30404784935,5.30404784935,3.89451921556,3.89451921556,2.63212010536,2.63212010536,-2.82,138004.427151,14.1313759038,5.51935052362,2.52794163783,127.22395849799999,15.4072945198,0.0,0.0,0.0,5.907179729349999,5.969305287949999,9.589074368139999,0.0,0.0,0.0,18.199101205399998,36.6138489813,29.5624309558,5.573104530069999,14.695601762999999,29.2129959289,0.0,4.98397852095,0.0,19.7653804455,5.316788604009999,52.8465943154,0.0,0.0,5.316788604009999,5.687386274680001,0.0,0.0,21.9669909331,16.0098959911,6.92373719969,28.8051040929,30.4623118455,0.0,11.6491246369,0.0,82.19,5.969305287949999,9.589074368139999,0.0,12.3280013523,11.993926153,28.0716687446,0.0,0.0,43.462069152,10.300767125,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3333333333,0.176470588235,22.0,3.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,3.0,2.83302,84.4292,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0
5329222,0.404262659122,0.0,548.241,12.944662143199999,0.5242963365910001,12.944662143199999,-0.404262659122,572.128385018,210.0,-4.7458289870199994,0.0250426534583,0.5242963365910001,1.6687772244799999,1326.3901908,28.7943179721,20.2532394798,21.1476666708,18.2295151708,11.242805708399999,12.773102451700002,8.347098971760001,9.51082705903,5.2059467882099995,5.654600214319999,3.4468050406699997,3.84314926945,-3.78,220536155.80900002,29.7712194798,12.384727544,9.17637311472,218.98028403,24.7869467015,17.8331934916,5.824404498,11.814359458699998,5.89072392203,13.998995640599999,19.3758975736,4.5650482849300005,18.155223664,0.0,29.422131530999998,35.3923712572,19.7653804455,12.170333456199998,51.265560495100004,19.6370565818,0.0,20.7742189861,0.0,38.0253606213,6.606881964509999,76.9364194428,0.0,5.749511833280001,15.1573243697,13.171245143,5.749511833280001,7.822697123130001,49.4970746308,33.1720644164,0.0,41.371060924,53.054031484700005,0.0,0.0,0.0,184.11,50.067370213800004,32.4318951909,0.0,30.3062834992,11.126902983399999,12.1327341369,43.3219396105,0.0,0.0,25.2979661478,14.3099181425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7915026052,62.7640529504,0.304347826087,39.0,5.0,12.0,0.0,0.0,0.0,2.0,1.0,3.0,8.0,5.0,16.0,11.0,0.0,0.0,0.0,3.0,2.0477,126.9403,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
9549296,0.365431324294,0.0,325.189,12.768295726600002,0.415985511567,12.768295726600002,-0.365431324294,340.12594376,128.0,-4.48241999105,0.00338340891912,0.415985511567,2.34587715273,734.689985377,17.7422762082,12.3922343472,12.3922343472,11.307880315899999,6.8606092930400004,6.8606092930400004,4.73915728065,4.73915728065,2.93430657138,2.93430657138,1.8365718573199998,1.8365718573199998,-2.88,170901.466847,17.4734886154,7.12939503016,4.320146662280001,134.825195815,22.1009121623,11.3813142695,0.0,5.94833928099,5.907179729349999,6.176298517439999,4.794537184069999,4.98397852095,18.155223664,0.0,6.06636706846,18.199101205399998,24.9737426581,5.5634514916999995,17.9657823271,23.3607680629,0.0,9.96795704189,11.4673349543,6.176298517439999,23.7230900198,41.5892148289,0.0,0.0,22.1009121623,30.6248334765,0.0,0.0,28.964649583099998,6.176298517439999,0.0,15.9214401675,30.4623118455,0.0,0.0,0.0,118.95,17.6469297385,17.9657823271,0.0,23.0170398252,13.0895128118,12.1327341369,18.3295777085,0.0,0.0,20.6015342499,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3048871798,35.9451128202,0.214285714286,24.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,4.0,10.0,6.0,0.0,0.0,0.0,2.0,1.7085,82.8207,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11200.0
9817349,0.253546822909,0.0,268.195,11.4660611143,0.365431324294,11.4660611143,-0.365431324294,286.154209196,110.0,-0.58747414861,0.231300547997,0.253546822909,2.3141009996,643.111400915,15.2422762082,11.758340928199999,11.758340928199999,10.0965554505,6.54366258352,6.54366258352,4.5300733462,4.5300733462,2.762481853,2.762481853,1.78611261115,1.78611261115,-2.67,52667.6337552,14.7331592225,6.66605993288,3.89647113374,122.32858960600001,22.1009121623,11.3813142695,0.0,5.94833928099,5.907179729349999,0.0,4.794537184069999,4.98397852095,4.98397852095,0.0,12.1327341369,24.6199228283,24.9737426581,0.0,4.794537184069999,23.3607680629,0.0,9.96795704189,11.4673349543,6.92373719969,23.7230900198,41.5892148289,0.0,0.0,22.1009121623,17.453588333499997,0.0,0.0,28.964649583099998,0.0,6.92373719969,15.9214401675,30.4623118455,0.0,0.0,0.0,118.95,5.907179729349999,4.794537184069999,0.0,5.5634514916999995,24.8557148706,11.250837766400002,6.1968435716100005,0.0,31.1892054735,20.6015342499,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.214285714286,21.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,4.0,7.0,6.0,0.0,0.0,0.0,2.0,0.9981200000000001,82.5557,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.0
9866765,0.255787554116,0.0,398.277,12.2729367094,0.496543916479,12.2729367094,-0.496543916479,419.17058753199996,158.0,-0.651162161885,0.167822079449,0.255787554116,1.76391527681,1202.3608215,21.7943179721,16.994208726500002,16.994208726500002,15.0840499958,9.3848815569,9.3848815569,6.579474617030001,6.579474617030001,4.60761217911,4.60761217911,3.12101367069,3.12101367069,-4.34,15615792.6993,19.9540545785,8.574347771900001,4.17447644978,177.61069195099998,25.8409705928,17.0624751583,11.465039998599998,5.94833928099,5.907179729349999,0.0,14.1792103113,4.98397852095,4.98397852095,0.0,0.0,17.6961856286,55.2186181724,14.2195950826,14.268263091700002,29.0079452836,0.0,19.3526301691,5.73366747716,6.544756405909999,24.8531722906,66.24611261220001,0.0,11.499023666600001,25.8409705928,17.453588333499997,11.499023666600001,0.0,39.479404981,6.544756405909999,0.0,15.9214401675,55.1192096288,0.0,5.647177220770001,0.0,128.69,5.907179729349999,4.794537184069999,0.0,11.3813142695,35.3266828489,5.5634514916999995,0.0,61.606765180699995,12.1327341369,25.585512770900003,15.2073933848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67918981481,70.8208101852,0.14285714285700002,31.0,4.0,10.0,0.0,0.0,0.0,1.0,3.0,4.0,9.0,3.0,10.0,8.0,0.0,0.0,0.0,4.0,2.5961,115.8973,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
9905577,0.303178934418,0.0,315.651,12.165929728,0.48122192796,12.165929728,-0.48122192796,330.07712002,118.0,-0.8294032210369999,0.07701609260680001,0.303178934418,1.9521883703999998,836.359180152,16.5601134534,12.4426395578,13.1985685038,10.9523974982,7.170678516000001,7.54864298901,5.44836979409,5.88480557456,3.9490691782800003,4.1841662810699995,2.65344586681,2.8255488907700004,-2.53,194813.24318800002,15.3689288789,5.92909375385,3.00481336718,137.527224724,15.4072945198,0.0,0.0,0.0,5.907179729349999,5.969305287949999,9.589074368139999,0.0,0.0,0.0,11.6009398902,48.7465831182,34.585064269499995,5.573104530069999,14.695601762999999,40.813935819099996,0.0,4.98397852095,0.0,19.7653804455,5.316788604009999,51.8028605607,0.0,0.0,5.316788604009999,5.687386274680001,0.0,11.6009398902,21.9669909331,16.0098959911,6.92373719969,28.8051040929,24.395944776999997,5.02263331374,11.6491246369,0.0,82.19,5.969305287949999,9.589074368139999,0.0,12.3280013523,17.016559466700002,28.0716687446,0.0,30.471964883800002,6.92373719969,10.300767125,16.7074672851,0.0,6.0159293622800005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0951817488,0.176470588235,23.0,3.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,6.0,4.0,0.0,0.0,0.0,3.0,3.48642,89.4392,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
