,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
60490,0.338620719387,0.0,224.2,10.8320234946,0.349691364088,10.8320234946,-0.349691364088,236.06194862400002,84.0,-0.842633219955,0.42138888888899995,0.338620719387,2.3629609267,490.43384909199995,11.7067423023,8.75237565626,9.56887223718,7.59222415288,4.85357919995,5.67007578088,3.5453752870599997,4.6607303587099995,2.44899319274,3.7353563257599998,1.5196773244,2.6213314465599997,-1.59,5774.61550796,10.9122990456,4.11233634225,1.86789741604,96.8577759838,5.73366747716,0.0,0.0,0.0,0.0,6.031114512339999,5.207253024780001,4.794537184069999,5.0632177249699994,11.336785877899999,18.199101205399998,24.4426955511,9.577067110169999,6.04184082915,10.0017902088,27.4540445212,0.0,5.0632177249699994,5.73366747716,12.965578028800001,0.0,35.208982536,0.0,0.0,5.73366747716,4.794537184069999,0.0,11.336785877899999,16.3015852621,0.0,0.0,17.8427252225,30.3318353423,0.0,10.086144130900001,0.0,66.56,12.0729553415,10.0017902088,0.0,0.0,5.0632177249699994,14.9632913246,0.0,18.2605230776,30.3318353423,0.0,5.73366747716,0.0,1.5416666666699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2916666667,0.181818181818,16.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,5.0,2.0,0.0,0.0,0.0,2.0,2.7322,63.4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,420.0
114999,0.34440388710600006,0.0,448.301,11.966415868499999,0.495565577897,11.966415868499999,-0.495565577897,484.246103492,190.0,-0.933354687263,0.036350881357699996,0.34440388710600006,1.65157468252,1044.08669385,25.3716682413,21.1474157149,21.1474157149,16.904615863,12.412816853399999,12.412816853399999,8.74362987457,8.74362987457,6.11521504457,6.11521504457,4.4508509649,4.4508509649,-3.22,54131345.2885,26.3858952137,12.4737652728,6.26730982885,206.893198873,24.05397921,22.9980473331,11.887211334100002,0.0,0.0,5.969305287949999,4.794537184069999,4.794537184069999,0.0,0.0,32.7554847137,56.3695763885,17.5477246063,25.887012961999996,33.6430535782,11.752550234300001,0.0,0.0,0.0,71.8209293473,20.3235614703,46.519274240600005,0.0,22.9980473331,18.9474518152,0.0,22.9980473331,0.0,43.2866054872,24.0570020528,0.0,73.5028412416,24.2654682738,0.0,0.0,0.0,91.29,12.0732716757,14.695601762999999,0.0,5.78324494636,49.538703956099994,53.8726646334,6.92373719969,13.1761646097,18.199101205399998,13.847474399400001,18.9474518152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.5,35.0,1.0,7.0,0.0,1.0,1.0,2.0,0.0,2.0,6.0,1.0,7.0,13.0,0.0,0.0,0.0,3.0,5.4289,133.4103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
178581,0.213894946708,0.0,386.309,6.074884731669999,0.47763368136999995,6.074884731669999,-0.47763368136999995,413.221560484,158.0,-0.11214809527899999,0.11214809527899999,0.213894946708,1.43587559713,1021.87744341,21.5204508012,17.9537330275,17.9537330275,15.116122967899999,10.6140612003,10.6140612003,8.236211388160001,8.236211388160001,5.375251587949999,5.375251587949999,3.5392963923800003,3.5392963923800003,-3.54,18740138.1719,20.7214629953,9.513638802000001,5.3376177794199995,182.26393881799999,4.7368629538,0.0,5.824404498,5.87998833644,0.0,0.0,0.0,4.98397852095,5.21338509565,10.197363616599999,79.7245301797,36.4557349206,17.0448090296,12.3008099594,4.7368629538,0.0,0.0,25.6081123289,0.0,38.524929737600004,6.606881964509999,78.6208093195,0.0,28.2642708064,4.7368629538,0.0,5.87998833644,0.0,32.214994293400004,5.4149904694,0.0,38.9343437662,72.79640482149999,0.0,22.384282469899997,0.0,76.58,0.0,0.0,0.0,5.4149904694,12.4868703009,47.4711518367,0.0,0.0,42.4645694792,64.8034435496,9.72084147475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25,0.28,31.0,1.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,6.0,9.0,0.0,0.0,0.0,4.0,5.4556,121.6587,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,20.0
196905,0.302983335615,0.0,498.341,12.3522510402,0.495488287751,12.3522510402,-0.495488287751,539.288302652,212.0,-0.793532365266,0.07919248311049999,0.302983335615,1.38252542652,1158.11181571,27.7774456352,23.3460863277,23.3460863277,18.9434220033,14.1535814901,14.1535814901,10.3916101558,10.3916101558,7.38626612246,7.38626612246,5.17244030449,5.17244030449,-3.42,852528000.1739999,28.5845575956,13.58253879,7.3682413144700005,230.532056246,29.370767814,22.9980473331,0.0,0.0,5.907179729349999,5.969305287949999,9.589074368139999,0.0,0.0,0.0,19.4109258911,74.6262101037,31.0162182119,31.990979349699998,33.6430535782,11.8764850173,0.0,5.316788604009999,5.91790604616,77.2359198167,27.371233453000002,46.519274240600005,0.0,22.9980473331,24.2642404192,0.0,22.9980473331,0.0,50.4582122529,24.0570020528,5.91790604616,78.917831711,24.2654682738,0.0,0.0,0.0,103.32,5.969305287949999,9.589074368139999,0.0,18.43196774,43.286276546,66.0429980896,12.841643245899999,20.2238365924,12.1327341369,18.3068928722,24.05397921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8333333333,0.548387096774,39.0,2.0,8.0,1.0,1.0,2.0,2.0,0.0,2.0,6.0,2.0,8.0,15.0,1.0,0.0,1.0,4.0,5.3661,148.463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.9
204058,0.302983335615,0.0,498.341,12.3522510402,0.495488287751,12.3522510402,-0.495488287751,539.288302652,212.0,-0.793532365266,0.07919248311049999,0.302983335615,1.38252542652,1158.11181571,27.7774456352,23.3460863277,23.3460863277,18.9434220033,14.1535814901,14.1535814901,10.3916101558,10.3916101558,7.38626612246,7.38626612246,5.17244030449,5.17244030449,-3.42,852528000.1739999,28.5845575956,13.58253879,7.3682413144700005,230.532056246,29.370767814,22.9980473331,0.0,0.0,5.907179729349999,5.969305287949999,9.589074368139999,0.0,0.0,0.0,19.4109258911,74.6262101037,31.0162182119,31.990979349699998,33.6430535782,11.8764850173,0.0,5.316788604009999,5.91790604616,77.2359198167,27.371233453000002,46.519274240600005,0.0,22.9980473331,24.2642404192,0.0,22.9980473331,0.0,50.4582122529,24.0570020528,5.91790604616,78.917831711,24.2654682738,0.0,0.0,0.0,103.32,5.969305287949999,9.589074368139999,0.0,18.43196774,43.286276546,66.0429980896,12.841643245899999,20.2238365924,12.1327341369,18.3068928722,24.05397921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8333333333,0.548387096774,39.0,2.0,8.0,1.0,1.0,2.0,2.0,0.0,2.0,6.0,2.0,8.0,15.0,1.0,0.0,1.0,4.0,5.3661,148.463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.5
5280492,0.302841478737,0.0,304.216,10.349836959500001,0.48123037910800004,10.349836959500001,-0.48123037910800004,336.230059504,136.0,-0.8420605653479999,0.0777933474884,0.302841478737,3.8096595502900006,421.354785711,18.0457593066,14.680246018399998,14.680246018399998,11.5577493103,8.80444872278,8.80444872278,5.77825159322,5.77825159322,3.40897175073,3.40897175073,2.01602459942,2.01602459942,-1.65,129546.63931199998,22.35,16.216343557000002,16.7159319143,145.458962429,15.3195821845,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,68.3735413002,32.1041081146,6.42082162293,12.2079327755,20.114119368599997,5.969305287949999,0.0,0.0,0.0,70.4982429586,0.0,48.6081608547,0.0,0.0,0.0,0.0,0.0,0.0,33.496820248,4.794537184069999,0.0,58.290310183100004,48.6081608547,0.0,0.0,0.0,77.76,18.1772380634,15.0075919738,0.0,6.42082162293,19.262464868800002,6.42082162293,19.262464868800002,36.456120641,6.076020106830001,12.999757306500001,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3333333333,0.55,24.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,4.1583,98.8194,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0
6435820,0.335189054884,0.0,526.42,11.1726773825,0.496768218849,11.1726773825,-0.496768218849,563.234158904,212.0,-1.04367500651,0.267172590068,0.335189054884,1.3880015777599999,1258.51542803,28.5809287336,22.882153281,23.6986498619,19.4398920434,13.5099592531,14.6646597915,9.423722732969999,10.4093212926,6.29639860377,7.333746339099999,4.15662206168,5.04385776331,-3.78,699658848.991,30.757128267600002,17.024177678900003,11.141274106800001,239.811480385,19.6867806973,17.192951661400002,0.0,0.0,0.0,11.938610575899999,0.0,14.573052889100001,11.7618849494,0.0,49.94875476560001,72.8635903698,17.5817273203,24.9740589923,29.2758550654,29.7765156321,0.0,4.98397852095,0.0,56.45145857399999,13.716679505799998,94.8179012562,0.0,11.499023666600001,9.4737259076,0.0,11.499023666600001,11.7618849494,40.8523233923,22.7210660205,0.0,71.3976773864,66.73969079140001,0.0,6.076020106830001,0.0,105.95,11.938610575899999,9.589074368139999,0.0,5.5634514916999995,29.5560290061,48.7661979184,30.9019364673,37.0707836961,30.3318353423,17.1167126579,19.6867806973,0.0,1.6096240376700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.22370929569999,0.34375,40.0,2.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,2.0,8.0,18.0,0.0,0.0,0.0,3.0,7.2817,159.2021,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.1
6439436,0.327880667931,0.0,500.406,12.7303190853,0.496768218849,12.7303190853,-0.496768218849,536.234493252,202.0,-1.32546764013,0.190585019754,0.327880667931,1.41997461015,1227.56778256,27.1667151712,21.805183173499998,22.621679754400002,18.4398920434,12.8494657314,14.1683976244,8.987742655529999,10.4388663726,6.00375328232,7.341425408110001,3.9628425518199997,5.0567896907800005,-3.65,259974373.24,28.9140939286,15.5669826574,10.012938174,226.71687517900003,20.3139207796,17.192951661400002,0.0,0.0,0.0,5.969305287949999,4.2088984921599994,9.77851570502,0.0,0.0,43.8823876971,73.3665059465,16.658889857000002,35.9630301503,23.5836889787,28.5322807124,0.0,4.98397852095,0.0,55.594088442700006,19.450346983,83.6909982728,0.0,11.499023666600001,15.2073933848,5.687386274680001,11.499023666600001,0.0,33.9853892017,27.767781456599998,0.0,55.4762372189,71.635174267,0.0,6.076020106830001,0.0,111.74,16.768874330899997,9.003435676239999,0.0,5.75285360675,34.3271195377,37.5088184318,30.9019364673,43.507999952,12.1327341369,17.1167126579,20.3139207796,0.0,-1.32546764013,0.0,0.0,0.0,0.0,0.0,0.0,12.7303190853,76.6507041104,0.33333333333299997,38.0,3.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,2.0,8.0,16.0,0.0,0.0,0.0,3.0,6.0401,151.7686,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.7
6441619,0.327880667931,0.0,441.23,10.964742268599998,0.490980531791,10.964742268599998,-0.490980531791,459.04626982800005,154.0,-1.04660850934,0.46124270213600005,0.327880667931,1.72179012973,1021.62313905,21.3467242149,15.9246245822,18.2529790552,14.5248771433,9.171682095760001,10.9132096014,6.28105462421,8.08105343734,4.101836148309999,6.12448917383,2.6664495445200003,4.25607482698,-2.47,5657418.09712,22.2204995052,11.0658620251,6.5226688236,189.06423272799998,9.84339034864,11.443439828099999,0.0,0.0,0.0,5.969305287949999,0.0,9.77851570502,0.0,11.7618849494,59.6000821912,35.9049398724,23.145178811999997,22.3460765868,14.6379275327,47.0090901246,0.0,4.98397852095,0.0,17.0691587052,6.606881964509999,93.7362649003,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,34.9637647299,22.6666931683,16.968212413699998,0.0,16.9513074814,71.635174267,10.0452666275,6.076020106830001,0.0,59.42,5.969305287949999,4.794537184069999,0.0,0.0,33.8484420269,28.649704691799997,17.8379050562,18.199101205399998,42.4645694792,4.98397852095,33.0452701291,0.0,13.9180817798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4708071091,0.130434782609,30.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,7.0,9.0,0.0,0.0,0.0,3.0,6.4,122.5708,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6683.59333333
6852392,0.0758617162357,0.0,326.246,10.025450943400001,0.396376555566,10.025450943400001,-0.396376555566,361.26169398,146.0,-0.5074506834929999,0.168159567885,0.0758617162357,2.40083997175,527.8735744859999,19.0373231381,16.0560746166,16.0560746166,12.6513970054,9.914432835560001,9.914432835560001,6.7604793145899995,6.7604793145899995,4.22624847431,4.22624847431,2.69380355125,2.69380355125,-1.49,512906.138854,22.5507996736,14.6557883485,11.1885008832,157.858562237,15.3195821845,0.0,0.0,0.0,0.0,0.0,4.98397852095,0.0,0.0,0.0,44.0598078345,56.733683981300004,18.7216315823,17.9018607703,15.3195821845,6.076020106830001,0.0,4.98397852095,0.0,76.9190645815,6.606881964509999,47.815017515600005,0.0,0.0,0.0,0.0,0.0,0.0,39.1183754455,6.42082162293,0.0,69.67816617279999,36.427161525900004,0.0,6.076020106830001,0.0,73.58,12.2079327755,10.213054789700001,0.0,6.606881964509999,19.262464868800002,30.6503208585,19.262464868800002,6.076020106830001,30.3511414191,17.9837358275,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.590909090909,26.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0,14.0,0.0,0.0,0.0,1.0,4.0483,107.8244,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,125.89
