,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
5311022,0.311941344244,0.0,494.365,13.6236111524,0.370153152504,13.6236111524,-0.370153152504,529.28013798,204.0,-0.79105251347,0.0252481831171,0.311941344244,1.71623194263,1205.39240291,28.0369586592,21.6771474874,21.6771474874,18.829407595899998,12.6768043391,12.6768043391,9.016473766799999,9.016473766799999,6.06272866913,6.06272866913,4.09013102564,4.09013102564,-4.86,395501222.235,28.707292111599997,14.7717543572,9.506916197799999,227.609102218,33.1513682435,6.04184082915,5.959554568740001,11.814359458699998,0.0,6.031114512339999,14.5814791008,4.794537184069999,0.0,0.0,84.9291389585,35.0954492126,19.634269217699998,5.91790604616,14.3836115522,23.8050285398,0.0,15.950365812000001,22.193407164099998,37.890902933,6.544756405909999,107.182944925,0.0,0.0,33.1513682435,4.794537184069999,0.0,0.0,36.3916257748,22.67858718,0.0,41.013355258800004,89.92154369110001,0.0,0.0,0.0,177.72,17.9908613876,14.3836115522,0.0,24.3186704334,25.9311560577,22.253805966799998,0.0,0.0,84.9291389585,20.9427705447,17.2010024315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.241379310345,39.0,9.0,10.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,6.0,10.0,13.0,0.0,0.0,0.0,3.0,1.8416,151.2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25
5311023,0.2423453809,0.0,442.329,13.5251897158,0.5079666264370001,13.5251897158,-0.5079666264370001,473.24268985199996,182.0,-0.7743162110519999,0.017975404724700002,0.2423453809,1.7637218780400001,1075.07326492,25.045394827600003,19.431655742100002,19.431655742100002,16.9355607458,11.450505075899999,11.450505075899999,8.14862020538,8.14862020538,5.50935425809,5.50935425809,3.73978686375,3.73978686375,-4.33,63091685.4223,25.2959270221,12.788115449300001,7.88628874382,204.622176761,27.207439557199997,11.7913526624,5.959554568740001,11.814359458699998,0.0,0.0,14.5814791008,0.0,0.0,0.0,72.79640482149999,41.6647318579,13.0895128118,5.91790604616,14.695601762999999,17.7739140274,0.0,10.633577208,16.459739687,31.3461465271,6.544756405909999,101.61949343399999,0.0,5.749511833280001,22.1009121623,0.0,5.749511833280001,0.0,35.4670386573,16.1338307741,0.0,35.449903767100004,89.92154369110001,0.0,0.0,0.0,142.83,11.9597468753,14.695601762999999,0.0,30.068182266599997,19.3863996518,16.6903544751,0.0,24.2654682738,60.6636706846,15.6259819406,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3333333333,0.222222222222,35.0,7.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,5.0,8.0,11.0,0.0,0.0,0.0,3.0,2.3789,136.52200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,260.637777778
9805674,0.165341941367,0.0,461.20300000000003,6.67112212391,0.49350078588600005,6.67112212391,-0.49350078588600005,491.185480592,178.0,0.518592502099,0.518592502099,0.165341941367,1.59288722356,1088.91302378,23.3716682413,19.3803216397,20.892179531700002,15.9735655482,11.517584096199998,12.2735130423,8.35651115368,9.17091140716,5.71598742193,6.31216978518,4.12375694634,4.779780509119999,-2.06,31771200.2694,24.076880952899998,10.910704411,5.54217239689,204.32122875,20.1073031156,11.567374611099998,5.647177220770001,0.0,0.0,0.0,0.0,4.98397852095,9.61407970192,0.0,30.1256169802,45.2426734051,49.668864125,27.9095280785,9.4737259076,34.6669197791,0.0,19.9148468269,0.0,46.075517297,38.2269473094,39.632223822600004,0.0,16.876414816700002,15.370440161800001,5.81786277784,5.749511833280001,23.2018797805,53.5500577574,4.7368629538,13.847474399400001,37.5740580582,18.199101205399998,10.0452666275,16.7740802042,0.0,72.71,0.0,0.0,0.0,0.0,28.4435012544,79.5455405813,0.0,12.1327341369,24.429239361500002,17.557314407699998,42.7582660173,0.0,13.3422442478,0.0,0.0,0.0,0.0,0.0,0.0,1.8335987496900001,53.3797125581,0.5,33.0,2.0,7.0,0.0,1.0,1.0,1.0,2.0,3.0,7.0,2.0,9.0,9.0,0.0,1.0,1.0,4.0,5.28924,134.0364,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
9808025,0.356378273543,0.0,522.375,12.7722504937,0.464284618885,12.7722504937,-0.464284618885,565.337652856,222.0,-0.612688545141,0.158540661948,0.356378273543,1.74459960561,1210.02466952,30.1561252916,25.2583463581,25.2583463581,19.4929508261,13.942477135199999,13.942477135199999,11.3687395403,11.3687395403,7.54620430739,7.54620430739,5.3176756168,5.3176756168,-4.04,661838583.413,31.4871557413,14.034828798900001,8.00889752537,242.80643621099998,25.0072128465,0.0,17.5872347219,5.959554568740001,0.0,11.938610575899999,15.2091030675,9.589074368139999,5.26189155474,0.0,26.8375786675,82.2762062068,29.3136075814,14.2195950826,19.0628002757,29.272937694,5.26189155474,15.533486938900001,16.3253012482,53.881150867200006,50.615319041099994,47.0536255261,0.0,6.193156095780001,20.8502755429,11.374772549400001,0.0,0.0,63.1966955817,19.0628002757,22.7879441661,53.881150867200006,52.0460302587,0.0,0.0,0.0,131.32,11.938610575899999,14.8509659229,0.0,11.394078626099999,40.688152619499995,31.972996886799997,31.961148059299997,32.0465756048,12.2595231642,46.6138918746,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0833333333,0.533333333333,41.0,3.0,11.0,0.0,2.0,2.0,1.0,0.0,1.0,9.0,3.0,11.0,8.0,0.0,1.0,1.0,3.0,3.89198,159.3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,231.0
9808496,0.356378273543,0.0,546.3969999999999,12.793451938399999,0.464284618885,12.793451938399999,-0.464284618885,585.306352728,226.0,-0.61578154713,0.155085486116,0.356378273543,1.42686873472,1399.11152225,30.7690094668,25.1450977041,25.1450977041,20.8541056058,14.3531607378,14.3531607378,10.413397739,10.413397739,7.592436448200001,7.592436448200001,5.5101879921200005,5.5101879921200005,-4.82,3602990560.96,31.1230399617,14.885321132,7.72487582865,252.40376196,25.0072128465,0.0,17.5872347219,5.959554568740001,0.0,11.938610575899999,15.2091030675,9.589074368139999,5.26189155474,0.0,36.398202410799996,82.4246672291,29.3136075814,14.2195950826,19.0628002757,29.272937694,5.26189155474,15.533486938900001,4.99240473264,39.027845314299995,50.615319041099994,82.9489123601,0.0,6.193156095780001,20.8502755429,11.374772549400001,0.0,0.0,63.1966955817,19.0628002757,11.4550476505,44.591296806,82.37786560100001,0.0,0.0,0.0,131.32,11.938610575899999,14.8509659229,0.0,11.394078626099999,41.1910681963,38.896734086500004,24.682956305100003,38.1129426732,6.193156095780001,56.1745156178,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,0.375,43.0,3.0,11.0,0.0,2.0,2.0,2.0,0.0,2.0,9.0,3.0,11.0,9.0,0.0,1.0,1.0,4.0,4.01348,165.6361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,268.0
9808954,0.335973663327,0.0,564.453,12.803417831099999,0.49675777496600004,12.803417831099999,-0.49675777496600004,606.287591444,230.0,-0.6551010172249999,0.360073872856,0.335973663327,1.30921516187,1359.16681056,30.9321461736,25.6199534985,26.4364500794,20.7479524559,14.615657960799998,15.023906251300001,10.8709717848,11.2792200753,8.13826174167,8.384661381579999,5.9496185951,6.16953179791,-3.89,3192911749.48,32.0328242279,15.021003204600001,7.940194787569999,259.193293713,35.0608644043,5.749511833280001,5.112436884719999,0.0,0.0,11.938610575899999,0.0,9.589074368139999,0.0,0.0,24.2654682738,106.27235923200001,23.6262213067,38.393507730100005,23.7996632295,34.9563071784,0.0,15.533486938900001,0.0,44.945751360500005,52.8252068515,82.1981272173,0.0,5.749511833280001,20.6872287658,5.687386274680001,5.749511833280001,12.217873443,69.459375439,19.0628002757,0.0,56.072654343900005,71.0712242339,0.0,0.0,0.0,101.16,17.8565166221,9.589074368139999,0.0,0.0,33.5706306171,62.4418400921,19.783046574300002,20.9572719407,30.3318353423,39.0493767483,26.4284623044,0.0,5.57718028046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.58948638620001,0.424242424242,43.0,3.0,9.0,0.0,2.0,2.0,2.0,0.0,2.0,8.0,3.0,10.0,10.0,0.0,1.0,1.0,4.0,4.8321,172.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.8
9830297,0.356378273543,0.0,566.4490000000001,12.7617511645,0.49675777496600004,12.7617511645,-0.49675777496600004,607.2828404119999,230.0,-0.584281824493,0.19340720619000001,0.356378273543,1.30921516187,1362.02217602,30.9321461736,25.489816824800002,26.306313405700003,20.7479524559,14.4204529503,14.8287012408,10.5680981623,10.9763464527,7.741786988049999,7.98818662796,5.57515628974,5.79506949255,-4.09,3192911749.48,31.8370982729,14.882086666600001,7.850919203589999,258.588185269,35.0608644043,5.749511833280001,16.5065155108,0.0,0.0,11.938610575899999,4.89990973085,9.589074368139999,0.0,0.0,18.199101205399998,106.775274809,29.3136075814,21.3293926238,23.7996632295,40.643693453000004,0.0,15.533486938900001,0.0,39.027845314299995,57.7251165823,76.8825452916,0.0,5.749511833280001,25.5871384967,11.374772549400001,5.749511833280001,12.217873443,69.459375439,19.0628002757,0.0,44.591296806,71.3190937999,0.0,0.0,0.0,104.4,11.938610575899999,9.589074368139999,0.0,11.394078626099999,33.7991941064,51.1910023257,19.783046574300002,31.92354874,24.2654682738,39.0493767483,26.4284623044,0.0,5.563574838280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2697584951,0.40625,43.0,3.0,10.0,0.0,2.0,2.0,2.0,0.0,2.0,9.0,3.0,11.0,10.0,0.0,1.0,1.0,4.0,4.4699,171.7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,945.0
9868731,0.165253222039,0.0,422.342,5.22243461773,0.49676821879699995,5.22243461773,-0.49676821879699995,457.28416074,178.0,0.8035655531470001,0.8035655531470001,0.165253222039,1.44817865758,1267.63825252,24.2419117293,21.119768086,21.119768086,16.3674123984,11.898037999400001,11.898037999400001,9.027152013310001,9.027152013310001,6.17651162844,6.17651162844,4.6664776561000005,4.6664776561000005,-3.38,45410038.3982,23.7673015588,10.263474414600001,5.0704268989,201.934192198,15.370440161800001,11.567374611099998,5.647177220770001,0.0,0.0,0.0,0.0,4.98397852095,9.61407970192,0.0,29.8289197655,81.97080413100001,24.8498078751,18.3671770278,4.7368629538,11.465039998599998,0.0,19.9148468269,0.0,41.0395076214,32.060855363,76.1062314357,0.0,16.876414816700002,15.370440161800001,5.81786277784,5.749511833280001,0.0,41.3421249819,6.42082162293,34.6186859985,33.6416619565,42.4645694792,0.0,16.7740802042,0.0,63.48,0.0,0.0,0.0,0.0,0.0,60.220950153900006,27.8172574585,7.10979754128,23.5718692302,68.6603613491,14.819523282999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95214212275,64.88119121060001,0.357142857143,34.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,2.0,6.0,9.0,0.0,0.0,0.0,4.0,5.1912,140.1654,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0
9869041,0.165341941367,0.0,437.181,6.57095914205,0.49665658811499996,6.57095914205,-0.49665658811499996,463.15418046400004,166.0,0.500765593558,0.500765593558,0.165341941367,1.61338704029,1056.4338881,21.9574546789,17.9661080773,19.4779659694,14.9735655482,10.4300504709,11.1859794169,7.7121735863800005,8.526573839860001,5.4788367978100005,6.075019161059999,3.9383615403900003,4.59438510317,-2.06,12140272.3544,22.1452968759,9.60814620118,4.74583754872,191.591344522,20.1073031156,11.567374611099998,5.647177220770001,0.0,0.0,0.0,0.0,4.98397852095,9.61407970192,0.0,23.2018797805,38.8218517822,49.668864125,28.412443655300002,9.4737259076,34.6669197791,0.0,19.9148468269,0.0,32.7309584744,38.7298628861,39.632223822600004,0.0,16.876414816700002,15.370440161800001,5.81786277784,5.749511833280001,23.2018797805,54.052973334099995,4.7368629538,13.847474399400001,24.2294992355,18.199101205399998,10.0452666275,16.7740802042,0.0,72.71,0.0,0.0,0.0,0.0,33.047248002399996,61.9140902459,0.0,19.2425316782,24.429239361500002,10.633577208,42.7582660173,0.0,13.1419182841,0.0,0.0,0.0,0.0,0.0,0.0,1.82242591018,50.591211361300005,0.45454545454499995,31.0,2.0,7.0,0.0,1.0,1.0,1.0,2.0,3.0,7.0,2.0,9.0,7.0,0.0,1.0,1.0,4.0,4.50904,124.8024,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9869677,0.165341941367,0.0,449.19199999999995,6.62793193117,0.49377812442599994,6.62793193117,-0.49377812442599994,477.16983052800003,172.0,0.5115063342989999,0.5115063342989999,0.165341941367,1.60713739715,1072.66565213,22.664561460100003,18.6732148585,20.185072750499998,15.4735655482,11.017584096199998,11.7735130423,7.941062143039999,8.75546239653,5.55413877138,6.15032113462,4.07051041019,4.72653397298,-2.06,19244244.3261,23.110091229499997,10.2533353024,4.95993883263,197.956286636,20.1073031156,11.567374611099998,5.647177220770001,0.0,0.0,0.0,0.0,4.98397852095,9.61407970192,0.0,23.2018797805,45.745588981800005,49.668864125,27.9095280785,9.4737259076,34.6669197791,0.0,19.9148468269,0.0,39.6546956741,38.2269473094,39.632223822600004,0.0,16.876414816700002,15.370440161800001,5.81786277784,5.749511833280001,23.2018797805,53.5500577574,4.7368629538,13.847474399400001,31.1532364352,18.199101205399998,10.0452666275,16.7740802042,0.0,72.71,0.0,0.0,0.0,0.0,28.4435012544,73.1247189584,0.0,12.1327341369,31.3529765611,10.633577208,42.7582660173,0.0,13.2558638623,0.0,0.0,0.0,0.0,0.0,0.0,1.82859874969,51.971092943500004,0.478260869565,32.0,2.0,7.0,0.0,1.0,1.0,1.0,2.0,3.0,7.0,2.0,9.0,8.0,0.0,1.0,1.0,4.0,4.89914,129.4194,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
