,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
123879,0.304656950032,0.0,395.306,13.1079221853,0.48118131376699996,13.1079221853,-0.48118131376699996,416.120606372,152.0,-3.7483181555500003,0.0334711147033,0.304656950032,1.62149975544,1169.35929891,20.5956473593,15.637071154500001,16.4535677354,13.8481737755,9.436285526339999,10.919448773900001,7.25270370548,8.96668406205,5.36928936487,6.90569188496,4.06563948128,5.33612665114,-2.71,4103818.7445400003,19.5997034972,7.60663361633,3.9023382042500003,167.569986743,9.67362704263,5.81722084105,0.0,10.0232911534,0.0,5.969305287949999,4.794537184069999,17.5303068965,0.0,0.0,18.199101205399998,55.1577517028,29.183450162,11.316305098399999,22.7092766109,26.8955213734,0.0,9.28919451224,0.0,43.1653672023,0.0,65.6055368753,0.0,0.0,4.72209486445,4.3904150476699995,0.0,0.0,30.1025701441,34.2042279892,5.81722084105,24.099022732399998,53.426420023199995,0.0,10.902924932100001,0.0,88.4,21.809817282399997,17.602749216099998,0.0,17.3581459276,25.807221274699998,34.293038555500004,12.1327341369,0.0,28.8325679216,4.72209486445,5.1065273948400005,0.0,-3.7483181555500003,0.0,0.0,0.0,0.0,0.0,0.0,40.4848575108,40.1801273115,0.28571428571400004,29.0,2.0,6.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,2.0,8.0,6.0,0.0,0.0,0.0,4.0,3.0909,106.7253,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33400.0
5280363,0.302851113996,0.0,320.215,10.4600907841,0.48123025379600004,10.4600907841,-0.48123025379600004,354.240624188,144.0,-0.786636051494,0.06498559145880001,0.302851113996,2.46244054081,431.802449963,18.6564897706,15.2572161258,15.2572161258,11.9515961604,9.54581086012,9.54581086012,7.0527060191399995,7.0527060191399995,4.91116886565,4.91116886565,3.4050097418400003,3.4050097418400003,-1.17,271685.71063600003,21.871963910999998,12.226632993199999,8.65526672415,150.626571092,20.426109579400002,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,50.4902824958,31.6011925379,18.759549292,18.3118991632,25.2206467634,5.969305287949999,0.0,0.0,11.8358120923,83.02303096930001,0.0,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,44.7073140306,4.794537184069999,11.8358120923,64.711131806,24.3040804273,0.0,0.0,0.0,97.99,24.281204451199997,20.114119368599997,0.0,18.2566337152,25.683286491700002,25.683286491700002,0.0,6.076020106830001,18.2280603205,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8333333333,0.75,25.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,12.0,1.0,0.0,1.0,1.0,3.0429,98.1432,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4500.0
6519333,0.302851113996,0.0,320.215,12.095918943900001,0.48123025379600004,12.095918943900001,-0.48123025379600004,352.224974124,142.0,-0.798233847638,0.022023510633700002,0.302851113996,2.47720804988,468.706971277,18.6564897706,15.140900551600001,15.140900551600001,11.9515961604,9.392383017,9.392383017,6.86852625584,6.86852625584,4.71799065261,4.71799065261,3.21543574148,3.21543574148,-1.46,271685.71063600003,21.582480883600002,11.9846216392,8.45334655369,149.99385944,15.3195821845,5.78324494636,0.0,0.0,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,50.4902824958,25.683286491700002,24.6774553382,12.2079327755,24.9086565527,11.752550234300001,0.0,0.0,11.8358120923,76.9190645815,0.0,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,39.2800651943,9.589074368139999,11.8358120923,64.711131806,24.3040804273,0.0,0.0,0.0,94.83,18.1772380634,19.8021291578,0.0,30.4607002845,25.683286491700002,19.262464868800002,0.0,12.1520402137,12.1520402137,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1666666667,0.7,25.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,12.0,1.0,0.0,1.0,1.0,3.2511,97.1434,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0
9801972,0.303520596511,0.0,393.76599999999996,12.467028275699999,0.481213591073,12.467028275699999,-0.481213591073,415.100892244,146.0,-1.13420036533,0.028618792167099998,0.303520596511,1.96878124414,1071.5705472999998,19.8361343353,15.6514725949,17.2238981218,13.4523974982,9.39040967157,11.3264523493,7.3698599396899995,9.15437041626,5.544744880390001,6.74553790857,4.43518256946,5.323809968430001,-2.11,2743531.56044,19.2170517633,7.72227216016,3.4897885141500002,171.13627580899998,9.67362704263,0.0,0.0,0.0,0.0,5.969305287949999,9.003435676239999,0.0,0.0,0.0,35.8664081641,48.5884690576,34.8212171586,27.632574859,14.1099630711,39.2727391532,0.0,4.56709964779,0.0,43.0414324193,6.255769183509999,64.3080337712,0.0,0.0,0.0,0.0,0.0,11.6009398902,26.1076000063,28.5596842558,0.0,42.001201893200005,47.3600529547,5.02263331374,10.902924932100001,0.0,59.3,16.768874330899997,14.1099630711,0.0,12.3387276691,11.5673897197,46.3182527629,5.5634514916999995,6.255769183509999,36.398202410799996,10.6334667163,11.6009398902,0.0,4.90472267829,0.0,0.0,0.0,0.0,0.0,0.0,14.672786968099999,45.9224903536,0.318181818182,28.0,1.0,4.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,6.0,5.0,0.0,0.0,0.0,4.0,4.975,112.7562,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
9802748,0.304656950032,0.0,407.31699999999995,13.211876266900001,0.48118131376699996,13.211876266900001,-0.48118131376699996,430.136256436,158.0,-3.7436885259199997,0.0351107751971,0.304656950032,1.6697748995100001,1201.85062737,21.4658908473,16.58428475,17.4007813309,14.2857308315,9.83147291759,11.2715362464,7.60956453954,9.60706862234,5.9023658971,7.82665094255,4.32489041575,5.70989446079,-2.71,6635401.14817,20.558250861199998,7.847184852969999,3.6100815077099995,174.144900344,9.67362704263,5.81722084105,0.0,10.0232911534,0.0,5.969305287949999,4.794537184069999,12.808212032,4.3052159913,0.0,18.199101205399998,55.1577517028,36.231122144699995,11.316305098399999,22.7092766109,26.8955213734,0.0,8.872315639089999,0.0,43.1653672023,7.04767198268,65.6055368753,0.0,0.0,0.0,4.3904150476699995,0.0,0.0,41.455458118,34.2042279892,5.81722084105,24.099022732399998,53.426420023199995,0.0,10.902924932100001,0.0,79.61,21.809817282399997,17.602749216099998,0.0,17.3581459276,25.807221274699998,34.293038555500004,16.4379501282,7.04767198268,24.2654682738,4.56709964779,5.1065273948400005,0.0,-3.7436885259199997,0.0,0.0,0.0,0.0,0.0,0.0,42.7202999763,39.4400552163,0.318181818182,30.0,1.0,6.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,8.0,6.0,0.0,0.0,0.0,4.0,3.4331,111.3526,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6100.0
9825028,0.303521166369,0.0,431.81699999999995,12.5104542017,0.48121358799099995,12.5104542017,-0.48121358799099995,450.047476768,152.0,-3.4950084902800005,0.00128167779457,0.303521166369,2.01119736198,1203.43940457,20.7587840661,15.6307257209,18.0196478288,13.7530387611,9.11801506708,12.203887659100001,7.13885978575,10.6432299823,5.07395103007,7.590331717110001,3.9234474571699995,6.1788347243,-2.03,3533881.92413,20.2512278411,7.66231543834,3.88548310958,177.365235879,9.67362704263,5.647177220770001,9.83725313642,0.0,0.0,5.969305287949999,4.794537184069999,13.4017755053,0.0,0.0,23.362824839600002,43.1734785882,45.422803466800005,16.7025293129,18.3188615632,50.2027846992,0.0,9.55107816874,0.0,46.411577747399996,6.255769183509999,47.2452402225,0.0,0.0,0.0,0.0,0.0,23.362824839600002,35.3004770194,21.1765467264,0.0,30.8742989098,51.2151293405,5.02263331374,11.0334014352,0.0,89.26,15.8065584244,18.3188615632,0.0,17.2342111446,22.600791154899998,28.3265381917,30.280864773,12.1327341369,16.6998337847,4.98397852095,11.6009398902,0.0,3.9378680267900004,0.0,0.0,0.0,0.0,0.0,0.0,27.020285118,42.569624633000004,0.3,29.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,9.0,5.0,0.0,0.0,0.0,4.0,4.5965,112.6456,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9867642,0.303520797515,0.0,416.75199999999995,14.301270300499999,0.48121358996799996,14.301270300499999,-0.48121358996799996,435.070734988,152.0,-3.6997703950400003,0.054930345595000006,0.303520797515,2.01839306343,1232.03984952,20.921920773,15.6532283079,17.2256538349,13.646885611199998,9.15674217726,11.426118188299998,7.482124199279999,9.90271743933,5.4386768526100004,6.8007966257,4.3176285529600005,5.34164577618,-2.38,3286033.59297,19.9157283366,7.14513903865,3.6451280173800003,172.188013276,9.67362704263,5.81722084105,9.83725313642,0.0,0.0,5.969305287949999,4.794537184069999,12.808212032,0.0,0.0,23.7336740272,48.234014503100006,34.8212171586,16.8330058161,22.7092766109,38.3104232467,0.0,4.56709964779,0.0,36.6206107964,6.255769183509999,64.0588875438,0.0,0.0,0.0,4.3904150476699995,0.0,11.6009398902,30.3164984984,27.597368349299998,5.81722084105,35.580380270300004,41.293685886300004,5.02263331374,10.902924932100001,0.0,76.37,21.6237792654,22.7092766109,0.0,17.2342111446,35.3119578976,29.1429672302,6.06636706846,12.1327341369,16.6998337847,0.0,11.6009398902,0.0,2.27250230678,0.0,0.0,0.0,0.0,0.0,0.0,41.0388633221,35.0497454823,0.28571428571400004,29.0,1.0,5.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,1.0,8.0,5.0,0.0,0.0,0.0,4.0,4.3901,108.8746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22646666666700002
9872340,0.30731715964699996,0.0,531.244,13.1406545063,0.492834332641,13.1406545063,-0.492834332641,552.052477404,190.0,-4.21498073352,0.0403376952633,0.30731715964699996,2.04505624241,1411.56912677,26.4574546789,19.1712465598,21.4996010328,17.0332442857,10.503890479299999,12.7429826729,7.408424410689999,9.902884444149999,4.810152131090001,6.89367961903,3.19484189394,5.02987491561,-3.47,56437006.585,27.1230702045,11.5100969803,6.59623299465,217.546645343,19.897041906400002,4.89548347552,17.2485354999,0.0,15.9304708828,5.969305287949999,14.3111692326,8.417796984330002,0.0,0.0,29.2682468489,61.0181252391,17.1308412114,24.240638752600002,32.587124654899995,50.789042225900005,0.0,5.316788604009999,0.0,18.2400422981,18.376648811600003,75.76947322699999,0.0,17.2485354999,19.5126093761,5.687386274680001,17.2485354999,23.2018797805,39.0553633437,21.2386499604,0.0,22.845177367199998,59.4927870917,10.0452666275,0.0,0.0,131.03,21.8997761707,18.0068713525,0.0,49.860944992200004,12.1082078976,0.0,55.640734089,12.9901042682,0.0,10.0388834685,37.782133082899996,0.0,7.77783336018,0.0,0.0,0.0,0.0,0.0,0.0,26.2813090126,64.41307984939999,0.166666666667,36.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,3.0,12.0,10.0,0.0,0.0,0.0,3.0,4.9719,136.1275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
9933925,0.303520797505,0.0,437.775,12.5543352958,0.48121358996799996,12.5543352958,-0.48121358996799996,459.090721484,162.0,-3.52489758915,0.0155971933526,0.303520797505,2.0366452222599998,1322.49100052,22.499271042100002,17.1835121254,18.755937652300002,14.557569213699999,9.92188408599,12.1912600971,8.10521915177,10.557390507000001,5.890364310730001,7.23434758671,4.56356055259,5.35340332078,-2.64,8139912.26827,21.586702415700003,7.802910091960001,3.9957824655300005,184.91388420200002,9.67362704263,0.0,15.6204980828,0.0,0.0,5.969305287949999,9.589074368139999,8.417796984330002,0.0,0.0,23.7336740272,55.1577517028,40.3846686503,16.8330058161,23.1133987473,44.093668193,0.0,4.56709964779,0.0,43.544347996099994,6.255769183509999,63.8051181945,0.0,0.0,0.0,0.0,0.0,11.6009398902,36.0997434448,27.597368349299998,0.0,52.8621061457,41.293685886300004,5.02263331374,10.902924932100001,0.0,93.44,15.8065584244,23.1133987473,0.0,23.017456091,40.875409389299996,23.0766001618,12.9901042682,18.199101205399998,16.6998337847,0.0,11.6009398902,0.0,2.49124378981,0.0,0.0,0.0,0.0,0.0,0.0,26.5629205311,51.9736134569,0.304347826087,31.0,1.0,6.0,1.0,0.0,1.0,2.0,1.0,3.0,5.0,1.0,8.0,6.0,0.0,0.0,0.0,4.0,4.4536,118.9211,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
9985715,0.307319525042,0.0,559.254,13.239072716199999,0.49267958367700004,13.239072716199999,-0.49267958367700004,582.063042088,202.0,-4.26191708136,0.00528330673833,0.307319525042,2.1218804230900004,1453.17519581,28.0348049481,20.502144581099998,22.8304990541,17.9819326906,11.032929581600001,13.272021775299999,7.752676935119999,10.2471369686,5.09460930958,7.178136797530001,3.41691736773,5.2519503894,-3.67,139689006.445,28.894396964000002,12.249082381700001,6.796786888270001,229.025132687,24.6339048602,4.89548347552,17.2485354999,5.749511833280001,15.9304708828,5.969305287949999,14.3111692326,8.417796984330002,0.0,0.0,23.2018797805,61.0181252391,17.1308412114,31.3504362939,37.3239876087,50.789042225900005,0.0,5.316788604009999,0.0,18.2400422981,25.4864463529,69.7031061586,0.0,22.9980473331,24.249472329899998,5.687386274680001,22.9980473331,23.2018797805,46.1651608849,21.2386499604,0.0,22.845177367199998,53.426420023199995,10.0452666275,0.0,0.0,140.26,21.8997761707,18.0068713525,0.0,55.6104568254,12.1082078976,0.0,62.7505316302,6.92373719969,0.0,10.0388834685,42.5189960367,0.0,7.7706431765,0.0,0.0,0.0,0.0,0.0,0.0,26.478145432399998,69.39010028,0.2,38.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,3.0,13.0,11.0,0.0,0.0,0.0,3.0,4.9805,142.6795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16000.0
