,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
9871912,0.304633087419,0.0,506.43699999999995,12.37513945,0.481181603634,12.37513945,-0.481181603634,537.208612852,198.0,-0.9381051055399999,0.101576373892,0.304633087419,1.3848068269299998,1444.28462804,27.028522490700002,21.676387164,22.492883745,19.063683283499998,13.235566585499999,14.1152193968,9.58607200983,10.4226249023,6.8144990196899995,7.678102676819999,4.684015468319999,5.53809431408,-4.23,1144093946.56,26.3800254345,12.5430707068,6.805610644680001,232.208599868,15.3232257297,0.0,5.131558479840001,0.0,5.907179729349999,5.969305287949999,9.589074368139999,4.98397852095,0.0,11.336785877899999,60.673323723,66.648762279,28.739108434499997,18.6595060237,14.695601762999999,39.6053201798,0.0,10.300767125,0.0,38.648864520500005,11.4446661368,107.00920924200001,0.0,11.257379486500001,10.2166983349,10.8189447545,0.0,11.336785877899999,28.511747339,11.33929359,0.0,53.5889997738,90.3188547673,0.0,16.8304840166,0.0,82.53,5.969305287949999,9.589074368139999,0.0,18.8727577582,12.1082078976,40.481418978600004,23.9781992676,23.4695200149,30.3318353423,58.0709836229,10.0905059158,0.0,1.60963836687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8903616331,0.21875,39.0,2.0,6.0,1.0,0.0,1.0,3.0,1.0,4.0,5.0,2.0,7.0,10.0,0.0,0.0,0.0,5.0,7.3103,157.308,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,389.0
9914410,0.333881938691,0.0,482.346,13.3509164551,0.479276196584,13.3509164551,-0.479276196584,513.226371092,196.0,-1.67064750638,0.264223548184,0.333881938691,1.5078362924000002,1287.72831595,26.9072021472,20.9692803829,20.9692803829,18.401887241,12.6155445192,12.6155445192,9.16532536402,9.16532536402,6.4087970399800005,6.4087970399800005,4.27141681062,4.27141681062,-4.43,372508646.97900003,26.6279012504,12.6934891194,7.076261709289999,221.162054561,20.8466319977,0.0,6.10396638775,0.0,5.907179729349999,12.0004198003,9.69444691492,9.589074368139999,0.0,0.0,48.5405895861,78.78149641590001,16.9382240411,13.0895128118,24.5966663419,34.8554766091,0.0,5.316788604009999,0.0,38.3320092854,16.761454740799998,101.629146472,0.0,0.0,15.533486938900001,16.1693097334,0.0,0.0,40.769377113000004,11.33929359,0.0,47.168178150900005,84.9387919968,0.0,5.573104530069999,0.0,118.97,24.525207810999998,19.4901389471,0.0,12.5758709183,11.250837766400002,24.092481012199997,23.9781992676,29.1653780047,54.5973036162,16.7095973148,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.3333333333,0.233333333333,38.0,4.0,8.0,1.0,0.0,1.0,3.0,0.0,3.0,4.0,4.0,8.0,9.0,0.0,0.0,0.0,4.0,5.058,146.9485,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1392.0
9916972,0.416120773998,0.0,579.361,13.6008416566,0.496671297052,13.6008416566,-0.496671297052,613.239970468,234.0,-4.65039105505,0.0181868812021,0.416120773998,1.5738627188499998,1455.55068376,31.8547959044,24.0638283352,24.0638283352,20.938910609100002,14.1709257693,14.1709257693,10.651696001900001,10.651696001900001,7.545156564610001,7.545156564610001,5.10924091613,5.10924091613,-4.58,4001935821.29,32.3362767156,14.2608464135,8.49903464107,252.19169326,25.5834949515,5.749511833280001,6.10396638775,0.0,5.907179729349999,18.1767183177,9.69444691492,9.589074368139999,13.171245143,0.0,43.527933142600006,66.2846546862,23.004591109499998,25.7627618448,42.5047744387,29.282372079,0.0,5.316788604009999,0.0,56.84703547189999,23.871252281999997,88.9838437199,0.0,5.749511833280001,20.2703498927,29.3405548765,5.749511833280001,0.0,47.8791746543,17.5155921074,0.0,65.07035731170001,66.7300377531,0.0,0.0,0.0,128.2,42.296072332399994,32.6613840901,0.0,23.5451060056,17.1687438125,37.8160206286,42.1930815921,12.1327341369,24.2654682738,10.633577208,9.84339034864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4727926361,82.11054069720001,0.34375,44.0,4.0,9.0,1.0,0.0,1.0,3.0,0.0,3.0,5.0,4.0,12.0,10.0,1.0,0.0,1.0,4.0,6.1757,157.8835,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0
9985258,0.415912066376,0.0,538.8290000000001,13.135006949700001,0.481181603634,13.135006949700001,-0.481181603634,559.094424872,196.0,-4.45122592111,0.011524876577899999,0.415912066376,1.5922251513699999,1406.7610265,27.285881803600002,19.705117393,21.2775429199,18.096375354,11.3517023184,12.6093196027,8.249554231080001,9.52254290401,5.55049203023,6.666072002690001,3.5703256036699997,4.55039260709,-3.89,297323879.131,27.153022045300002,11.6596287927,6.900266275980001,224.879195917,15.3232257297,0.0,5.131558479840001,0.0,5.907179729349999,12.1456038054,9.589074368139999,4.98397852095,13.171245143,11.336785877899999,35.8664081641,54.094388039399995,33.7617417482,24.2229575154,27.866846906,45.63315554,0.0,10.300767125,0.0,19.1418765463,11.4446661368,99.8894553808,0.0,11.257379486500001,10.2166983349,23.9901898975,0.0,22.9377257682,28.511747339,17.5155921074,0.0,27.9057132821,78.176467592,5.02263331374,11.257379486500001,0.0,82.53,23.6162350264,22.7603195112,0.0,19.5103344348,27.098957554800002,23.259637120300003,23.4695200149,41.2981121416,17.5127969074,5.316788604009999,21.691445805999997,0.0,7.33077315967,0.0,0.0,0.0,0.0,0.0,0.0,39.4050208491,59.125317102299995,0.148148148148,38.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,2.0,11.0,9.0,0.0,0.0,0.0,4.0,7.0251,140.875,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.0
10030697,0.41591023467,0.0,538.8290000000001,12.9348683427,0.481181603634,12.9348683427,-0.481181603634,559.094424872,196.0,-4.41087000076,0.0333088908372,0.41591023467,1.55656082355,1406.7610265,27.285881803600002,19.705117393,21.2775429199,18.096375354,11.3517023184,12.6093196027,8.249554231080001,9.52254290401,5.55049203023,6.666072002690001,3.5703256036699997,4.55039260709,-3.89,298003060.145,27.153022045300002,11.6596287927,6.900266275980001,224.879195917,15.3232257297,0.0,5.131558479840001,0.0,5.907179729349999,12.1456038054,9.589074368139999,4.98397852095,13.171245143,11.336785877899999,35.8664081641,54.094388039399995,33.7617417482,24.2229575154,27.866846906,45.63315554,0.0,10.300767125,0.0,19.1418765463,11.4446661368,99.8894553808,0.0,11.257379486500001,10.2166983349,23.9901898975,0.0,22.9377257682,28.511747339,17.5155921074,0.0,27.9057132821,78.176467592,5.02263331374,11.257379486500001,0.0,82.53,17.7090552971,22.7603195112,0.0,18.8727577582,33.5197791777,23.3835719033,23.4695200149,41.7782651812,17.0326438678,10.300767125,16.7074672851,0.0,7.41749362479,0.0,0.0,0.0,0.0,0.0,0.0,38.8046050281,59.6390124583,0.148148148148,38.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,2.0,11.0,9.0,0.0,0.0,0.0,4.0,7.0251,140.875,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,529.5
10032265,0.333881938691,0.0,553.252,13.4873488058,0.479276196584,13.4873488058,-0.479276196584,581.1484263880001,208.0,-1.6893859322999998,0.196231768138,0.333881938691,1.53838420687,1387.59653199,28.647689123200003,21.570508790500003,23.0823666825,19.1895809412,12.8148761973,13.5708051433,9.4574235772,10.330295138099999,6.49756342916,6.93399920964,4.37593259172,4.90197507194,-3.85,717524005.68,29.140394543000003,13.4776977238,7.848260407210001,241.76858701400002,20.8466319977,0.0,6.10396638775,0.0,5.907179729349999,12.0004198003,9.69444691492,9.589074368139999,0.0,0.0,53.5433681611,84.8478634844,26.9834906685,13.0895128118,24.5966663419,58.0573563895,0.0,5.316788604009999,0.0,38.3320092854,16.761454740799998,99.5416789625,0.0,0.0,15.533486938900001,16.1693097334,0.0,23.2018797805,40.769377113000004,11.33929359,0.0,47.168178150900005,72.8060578599,10.0452666275,5.573104530069999,0.0,118.97,30.556322323299998,19.4901389471,0.0,12.1082078976,21.4200391768,23.9685462292,18.4147477759,47.3644792101,24.2654682738,16.7095973148,28.3084071753,0.0,12.2327749193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.65611396959999,0.233333333333,40.0,4.0,8.0,1.0,0.0,1.0,3.0,0.0,3.0,4.0,4.0,10.0,9.0,0.0,0.0,0.0,4.0,6.3648,156.9685,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359.0
10053886,0.481181603634,0.0,554.828,12.47352016,0.572596303467,12.47352016,-0.481181603634,575.089339492,202.0,-4.767114443530001,0.032463593334,0.572596303467,1.53635982889,1426.67017386,27.9929885848,20.113365683399998,21.685791210399998,18.5695019004,11.5099506089,12.767567893099999,8.246625099680001,9.51961377261,5.42615993436,6.541739906819999,3.5677234182699995,4.5477904217,-4.09,449113348.101,27.9317315567,12.180936156500001,7.948382799989999,229.992741147,20.0600886835,5.749511833280001,5.131558479840001,0.0,5.907179729349999,12.331664147,9.589074368139999,4.98397852095,0.0,24.508031021,23.7336740272,66.2271221763,33.7617417482,18.6595060237,32.6037098598,45.63315554,0.0,10.300767125,0.0,19.327936887899998,11.4446661368,94.3260038891,0.0,17.0068913198,14.9535612887,23.9901898975,5.749511833280001,22.9377257682,34.874106198,11.33929359,0.0,22.3422617904,78.176467592,5.02263331374,11.257379486500001,0.0,91.76,12.331664147,22.7603195112,0.0,24.6222695915,33.5197791777,11.250837766400002,35.6022541518,36.398202410799996,22.412706638200003,10.0536515578,21.691445805999997,0.0,7.4404494753399995,0.0,0.0,0.0,0.0,0.0,0.0,37.4205604799,64.5001011559,0.148148148148,39.0,2.0,7.0,0.0,0.0,0.0,3.0,1.0,4.0,6.0,2.0,12.0,10.0,0.0,0.0,0.0,4.0,6.9049,142.556,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,664.5
10144347,0.333881938691,0.0,526.424,13.555124064000001,0.479276196584,13.555124064000001,-0.479276196584,561.22974222,210.0,-1.66999134849,0.270233999162,0.333881938691,1.5148873180700002,1307.30593898,28.4845524164,22.507285185300002,23.3237817662,19.333738893499998,13.4432954573,14.668040328699998,9.93570342008,10.815356231300001,7.145339374419999,7.8706777889,4.85732759074,5.3167958514,-3.82,902437685.7639999,29.169660162,14.0010933273,7.862555180539999,238.339709733,20.8466319977,0.0,6.10396638775,0.0,5.907179729349999,12.0004198003,9.69444691492,9.589074368139999,0.0,11.7618849494,49.5943002111,78.60679093819999,21.833707516599997,13.0895128118,24.5966663419,41.044257028400004,0.0,5.316788604009999,0.0,55.56622043,23.017223924299998,89.4867592966,0.0,0.0,15.533486938900001,16.1693097334,0.0,11.7618849494,47.0251462965,11.33929359,0.0,59.50690582,77.69188829710001,0.0,0.0,0.0,118.97,24.525207810999998,19.4901389471,0.0,12.5758709183,17.1687438125,16.1463212419,37.6675596063,40.9272629541,42.653971594299996,22.766311344899997,5.1065273948400005,0.0,1.60192858991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.3980714101,0.322580645161,40.0,4.0,8.0,1.0,0.0,1.0,3.0,0.0,3.0,5.0,4.0,9.0,10.0,1.0,0.0,1.0,4.0,5.8702,158.1105,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,411.0
10144633,0.333881938691,0.0,530.39,13.7232788259,0.479276196584,13.7232788259,-0.479276196584,571.304621412,222.0,-1.67232631281,0.060391055046300005,0.333881938691,1.53728373901,1373.53636587,30.2774456352,24.5990368949,24.5990368949,20.0070589565,14.5809230216,14.5809230216,12.034552149000001,12.034552149000001,7.8041976879499995,7.8041976879499995,5.21996339228,5.21996339228,-4.17,1654554167.31,30.7808791043,13.661476468900002,8.1947014732,247.31142605,20.8466319977,0.0,6.10396638775,0.0,5.907179729349999,12.0004198003,9.69444691492,9.589074368139999,0.0,0.0,76.4318788786,77.26309664729999,16.9382240411,13.0895128118,24.5966663419,29.282372079,0.0,5.316788604009999,0.0,76.8569390229,16.761454740799998,95.05021078829999,0.0,0.0,15.533486938900001,16.1693097334,0.0,0.0,40.769377113000004,16.7542840594,0.0,85.84156891069999,72.79640482149999,0.0,0.0,0.0,118.97,24.525207810999998,19.4901389471,0.0,17.9908613876,17.1687438125,16.8142892581,37.6675596063,29.1653780047,30.3318353423,49.6038900125,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4166666667,0.382352941176,42.0,4.0,8.0,1.0,0.0,1.0,3.0,0.0,3.0,4.0,4.0,8.0,9.0,1.0,0.0,1.0,4.0,6.4458,165.0295,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74.0
10144925,0.333881938691,0.0,553.252,13.4873488058,0.479276196584,13.4873488058,-0.479276196584,581.1484263880001,208.0,-1.6893859322999998,0.196231768138,0.333881938691,1.53838420687,1387.59653199,28.647689123200003,21.570508790500003,23.0823666825,19.1895809412,12.8148761973,13.5708051433,9.4574235772,10.330295138099999,6.49756342916,6.93399920964,4.37593259172,4.90197507194,-3.85,717524005.68,29.140394543000003,13.4776977238,7.848260407210001,241.76858701400002,20.8466319977,0.0,6.10396638775,0.0,5.907179729349999,12.0004198003,9.69444691492,9.589074368139999,0.0,0.0,53.5433681611,84.8478634844,26.9834906685,13.0895128118,24.5966663419,58.0573563895,0.0,5.316788604009999,0.0,38.3320092854,16.761454740799998,99.5416789625,0.0,0.0,15.533486938900001,16.1693097334,0.0,23.2018797805,40.769377113000004,11.33929359,0.0,47.168178150900005,72.8060578599,10.0452666275,5.573104530069999,0.0,118.97,30.556322323299998,19.4901389471,0.0,12.1082078976,21.4200391768,23.9685462292,18.4147477759,47.3644792101,24.2654682738,16.7095973148,28.3084071753,0.0,12.2327749193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.65611396959999,0.233333333333,40.0,4.0,8.0,1.0,0.0,1.0,3.0,0.0,3.0,4.0,4.0,10.0,9.0,0.0,0.0,0.0,4.0,6.3648,156.9685,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,445.0
