,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
5311120,0.325696821638,0.0,384.26599999999996,12.1863465818,0.479717467601,12.1863465818,-0.479717467601,412.211055376,160.0,-1.11157625654,0.0323577530505,0.325696821638,1.88174237814,784.04588165,21.7693739457,16.737609737,16.737609737,14.4692342506,9.72250790531,9.72250790531,6.79623363262,6.79623363262,4.50016201049,4.50016201049,3.02201330735,3.02201330735,-3.39,4232473.62188,22.8945028959,12.231757390599999,7.923337516089999,175.493707715,26.627513906999997,12.6487227937,5.959554568740001,5.907179729349999,0.0,5.969305287949999,9.786941916710001,4.794537184069999,0.0,0.0,60.6636706846,23.9685462292,12.4626624521,6.606881964509999,19.432464716800002,17.836039586,0.0,5.316788604009999,16.459739687,24.801390121199997,19.758520334900002,71.79057366800001,0.0,0.0,16.7841235583,0.0,0.0,0.0,48.742928145,14.3259373219,0.0,29.8864522754,65.6560754173,0.0,0.0,0.0,140.03,17.9183258465,14.695601762999999,0.0,24.9051642023,19.5724599934,11.126902983399999,0.0,0.0,60.6636706846,10.3091933366,16.2041979081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.318181818182,30.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,8.0,12.0,0.0,0.0,0.0,2.0,1.4581,115.0233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.17
5490359,0.325696704613,0.0,614.389,13.076499888299999,0.479717468233,13.076499888299999,-0.479717468233,665.397292972,264.0,-1.2631991671,0.025449767525,0.325696704613,2.7614604103200002,1216.99489106,35.681069318,27.6690812279,27.6690812279,21.9918865138,15.487595356,15.487595356,12.1241424175,12.1241424175,6.7654518362000005,6.7654518362000005,4.38368197382,4.38368197382,-4.74,5159283224.26,40.2836630383,20.3973654668,16.4063352392,273.776378343,53.875451367299995,24.1673633166,5.959554568740001,29.5358986468,0.0,5.969305287949999,28.965090653,9.77851570502,0.0,0.0,27.694948798800002,44.4428357837,24.856349595300003,18.9139173098,33.8737504993,41.4647585035,0.0,36.5519000619,34.0292192564,96.9319982588,13.0895128118,18.218091641199997,0.0,0.0,43.78494545149999,0.0,0.0,0.0,99.8379598978,35.1880447274,11.8358120923,65.995900485,17.516568379000002,0.0,0.0,0.0,301.9,72.25916448640001,33.8737504993,0.0,50.023409558699996,12.1147496178,0.0,13.2510572745,6.1968435716100005,27.694948798800002,41.5443047946,17.2010024315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.16666666700002,0.655172413793,47.0,13.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,10.0,18.0,21.0,0.0,0.0,0.0,1.0,-2.4148,173.1302,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6104.785
9863386,0.15757840758,0.0,330.285,4.776786974049999,0.36540435346600003,4.776786974049999,-0.36540435346600003,353.189197736,134.0,0.63758903259,0.63758903259,0.15757840758,1.53968773711,996.556096217,18.6396174337,15.736843983599998,15.736843983599998,13.186673185799998,9.26779301033,9.26779301033,6.97057905227,6.97057905227,4.75335499109,4.75335499109,3.1176093285500004,3.1176093285500004,-3.2,2432183.6791,17.2257072845,7.583404719910001,3.97743262205,160.06992022,5.316788604009999,5.83561978576,5.83561978576,0.0,0.0,0.0,4.99240473264,4.99240473264,0.0,0.0,83.92330780489999,24.974377382800004,17.6716593893,6.544756405909999,0.0,11.671239571500001,0.0,5.316788604009999,9.984809465269999,26.936987211199998,0.0,106.17711377200001,0.0,0.0,5.316788604009999,0.0,0.0,0.0,11.671239571500001,13.0895128118,13.847474399400001,33.3807089502,82.78121428680001,0.0,0.0,0.0,36.75,0.0,0.0,0.0,0.0,6.544756405909999,29.3428989608,22.253805966799998,0.0,12.1327341369,79.827933688,9.984809465269999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8333333333,0.166666666667,27.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,4.0,4.8002400000000005,112.4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0
9961381,0.325696706633,0.0,618.42,13.9220186791,0.479717468227,13.9220186791,-0.479717468227,667.380580288,262.0,-1.20305123043,0.029301657582499998,0.325696706633,1.4013503462299999,1503.26561324,34.9570902,27.691174196,27.691174196,22.865988856100003,16.673982749500002,16.673982749500002,13.088381034300001,13.088381034300001,8.99056807879,8.99056807879,6.63369832825,6.63369832825,-4.66,32320286213.5,36.180832495,16.441478310999997,9.02439656203,279.570349162,47.724905017,24.1673633166,5.959554568740001,23.628718917399997,0.0,5.969305287949999,24.1705534689,4.794537184069999,0.0,0.0,32.0465756048,68.9142975897,36.7340377214,6.04184082915,29.0792133152,46.4605037062,0.0,25.417375190700003,28.1113132103,95.4232515285,19.634269217699998,36.0257633372,0.0,0.0,27.8345796395,0.0,0.0,0.0,105.291377515,30.3935075433,5.91790604616,64.3566772516,35.4547165781,0.0,10.902924932100001,0.0,242.33,53.9000486217,29.0792133152,0.0,30.7502183731,58.035264172299996,16.4663764238,9.7998194617,0.0,44.309786244799994,20.6099604616,17.2010024315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.575757575758,48.0,10.0,15.0,0.0,2.0,2.0,1.0,1.0,2.0,7.0,7.0,15.0,15.0,0.0,2.0,2.0,4.0,0.1736,180.3111,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,4.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29311.39
10486513,0.325696704613,0.0,1120.779,14.7277139602,0.507966645176,14.7277139602,-0.507966645176,1208.63759988,470.0,-1.52959363289,0.00496769267365,0.325696704613,1.47744501918,2595.96189067,62.751408172,48.9654480712,49.7819446521,40.468982021900004,28.8676081918,30.2614550419,21.8085322002,22.794130759899996,14.5757218071,15.219672358,9.98090924227,10.4523137631,-7.56,1.31129298008e+18,69.9298468666,35.6673827216,22.7535930188,499.64385034800006,85.2715917829,60.12607929560001,5.959554568740001,53.1646175642,0.0,5.969305287949999,48.1432393893,4.794537184069999,11.7618849494,0.0,56.312043878599994,131.704519037,26.0550908407,12.6487227937,63.264954025200005,76.8553623703,0.0,47.0173396897,33.844980687399996,164.660300989,44.794530378400005,65.7242065995,0.0,5.749511833280001,60.1521901367,0.0,5.749511833280001,11.7618849494,195.42581773700002,60.7870150866,5.91790604616,102.527152435,59.5897083488,0.0,0.0,0.0,438.52,126.15921310799999,63.264954025200005,0.0,101.59339267799999,42.5630430818,0.0,40.6181757477,42.4645694792,20.1032435829,42.2099249607,22.9346699086,0.0,1.4286610237900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.40467231,0.59649122807,85.0,18.0,27.0,0.0,2.0,2.0,2.0,0.0,2.0,16.0,14.0,28.0,35.0,0.0,2.0,2.0,4.0,-2.0411,318.5829,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,9.0,0.0,0.0,1.0,3.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,132.945
44327326,0.157257477305,0.0,305.683,5.91076931622,0.36730865322899997,5.91076931622,-0.36730865322899997,325.13457532,118.0,0.342799447112,0.342799447112,0.157257477305,1.7583882432099998,745.464971632,16.2338400398,13.3827576491,14.1386865951,11.1310302931,7.87167693357,8.24964140658,5.88682574349,6.32326152396,3.6414940392300004,3.89347035457,2.5569204989700003,2.68290865664,-2.13,228983.91256700002,15.753819095699999,6.965904890519999,3.7987236158899997,141.681034355,5.316788604009999,5.83561978576,5.83561978576,0.0,0.0,0.0,4.99240473264,4.99240473264,0.0,0.0,47.999142301000006,37.9644816509,28.736133532199997,0.0,0.0,23.272179461700002,0.0,5.316788604009999,9.984809465269999,26.3101368515,6.544756405909999,70.2439243365,0.0,0.0,5.316788604009999,0.0,0.0,11.6009398902,24.257836806599997,6.42082162293,0.0,30.537828874499997,58.515746013000005,5.02263331374,0.0,0.0,36.75,0.0,0.0,0.0,0.0,12.5865972351,34.2415974916,5.5634514916999995,0.0,36.398202410799996,36.2894018729,16.5933446229,0.0,5.91076931622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0336751282,0.263157894737,23.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0875,97.8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8450.0
44327346,0.157257317876,0.0,368.281,13.0262150055,0.369149440867,13.0262150055,-0.369149440867,389.170354112,146.0,-0.23079859720899998,0.224726746981,0.157257317876,1.41316846506,1038.48074205,20.0538309961,15.906986492,15.906986492,14.186673185799998,9.64575748334,9.64575748334,6.8910305138100005,6.8910305138100005,4.83547808649,4.83547808649,3.28452359125,3.28452359125,-3.34,6390984.89205,18.9972362842,8.77641463789,4.744648890290001,168.400991026,5.316788604009999,17.4700614678,5.83561978576,0.0,0.0,0.0,4.99240473264,13.773234828,0.0,0.0,48.5309365477,48.234014503100006,24.2164157952,0.0,8.78083009535,11.671239571500001,0.0,5.316788604009999,9.984809465269999,12.841643245899999,13.0895128118,106.68465247,0.0,0.0,5.316788604009999,8.78083009535,0.0,0.0,24.760752383299998,12.841643245899999,11.6344416821,22.253805966799998,82.78121428680001,0.0,0.0,0.0,36.75,0.0,8.78083009535,0.0,11.6344416821,18.9251325976,40.9310689984,24.2654682738,24.2654682738,24.2654682738,15.3015980693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0480897332,41.7852436002,0.166666666667,29.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,5.0,6.0,0.0,0.0,0.0,4.0,4.5466,112.5937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11410.0
44327353,0.157257317876,0.0,354.30699999999996,4.80214705635,0.369149440964,4.80214705635,-0.369149440964,381.22049786400004,146.0,0.7429315512450001,0.7429315512450001,0.157257317876,1.41316846506,1028.3084094,20.0538309961,17.151057546,17.151057546,14.186673185799998,10.2677930103,10.2677930103,7.60929527172,7.60929527172,5.250168437809999,5.250168437809999,3.4918687669099997,3.4918687669099997,-3.2,6390984.89205,19.1310185185,8.86828110401,4.80465109345,172.79980444900002,5.316788604009999,5.83561978576,5.83561978576,0.0,0.0,0.0,4.99240473264,4.99240473264,0.0,0.0,83.92330780489999,37.8160206286,24.2164157952,0.0,0.0,11.671239571500001,0.0,5.316788604009999,9.984809465269999,26.6891176452,13.0895128118,106.17711377200001,0.0,0.0,5.316788604009999,0.0,0.0,0.0,24.760752383299998,12.841643245899999,13.847474399400001,33.3807089502,82.78121428680001,0.0,0.0,0.0,36.75,0.0,0.0,0.0,0.0,0.0,48.729298612600005,22.253805966799998,0.0,0.0,91.9606678249,9.984809465269999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8333333333,0.23076923076900002,29.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,4.0,4.8852400000000005,122.1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6140.0
44327367,0.157257317876,0.0,401.191,5.955415046230001,0.369149440921,5.955415046230001,-0.369149440921,421.111253032,146.0,0.687355869295,0.687355869295,0.157257317876,1.41316846506,1038.48074205,20.0538309961,15.906986492,17.4188443841,14.186673185799998,9.64575748334,10.4016864294,6.8910305138100005,7.763902074760001,4.83547808649,5.339430717169999,3.28452359125,3.5364999065900005,-2.62,6390984.89205,19.6858623395,9.25180330692,5.05649571136,180.67645267400002,5.316788604009999,5.83561978576,5.83561978576,0.0,0.0,0.0,4.99240473264,4.99240473264,0.0,0.0,71.7328163282,48.234014503100006,34.2616824227,0.0,0.0,34.873119351999996,0.0,5.316788604009999,9.984809465269999,12.841643245899999,13.0895128118,105.09547741600001,0.0,0.0,5.316788604009999,0.0,0.0,23.2018797805,24.760752383299998,12.841643245899999,0.0,22.253805966799998,82.78121428680001,10.0452666275,0.0,0.0,36.75,0.0,0.0,0.0,0.0,6.544756405909999,52.2298088342,11.126902983399999,0.0,48.5309365477,29.5822568779,33.1866892457,0.0,11.9064898147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1490657409,0.166666666667,29.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,1.0,5.0,6.0,0.0,0.0,0.0,4.0,5.5752,122.6977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7160.0
44327612,0.158824457398,0.0,370.277,13.0202978457,0.369147861047,13.0202978457,-0.369147861047,390.16560308,146.0,-0.239063060019,0.231671191426,0.158824457398,1.41316846506,1041.23280458,20.0538309961,15.776849818399999,15.776849818399999,14.186673185799998,9.495488596160001,9.495488596160001,6.7667055095599995,6.7667055095599995,4.72948715894,4.72948715894,3.1790627849,3.1790627849,-3.41,6390984.89205,18.930366956700002,8.73058624774,4.7147637400499995,167.620639007,5.316788604009999,17.4700614678,5.83561978576,0.0,0.0,0.0,9.97638325358,13.773234828,0.0,0.0,24.2654682738,54.3003815716,36.610102938400004,0.0,8.78083009535,11.671239571500001,0.0,10.300767125,9.984809465269999,12.841643245899999,13.0895128118,100.87923840799999,0.0,0.0,5.316788604009999,8.78083009535,0.0,0.0,29.7447309043,12.841643245899999,11.6344416821,22.253805966799998,76.97580022470001,0.0,0.0,0.0,49.64,0.0,8.78083009535,0.0,11.6344416821,25.3459542205,34.5102473755,24.2654682738,36.6591554171,6.06636706846,20.285576590199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.035228129,42.7981052044,0.17391304347800002,29.0,1.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,6.0,6.0,0.0,0.0,0.0,4.0,3.9416,110.3887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13400.0
