,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
1369,0.294713605145,0.0,286.247,11.5792948476,0.354983088491,11.5792948476,-0.354983088491,299.061614276,106.0,-4.28420096897,0.09811933106580001,0.294713605145,2.2365424856200002,884.5489689030001,14.8720327202,11.022811427999999,11.839308008900002,10.0546614583,6.368749138639999,7.808812467439999,4.625926295709999,6.0158853809899995,3.19717263103,4.0931926444,2.30267817756,3.0389762619300003,-2.37,68767.3462978,13.6056415049,5.196881536269999,2.7423452113700004,122.34866005100001,5.316788604009999,4.89548347552,0.0,0.0,10.118126859,0.0,4.55274987369,0.0,8.417796984330002,0.0,42.4645694792,29.6516924883,16.7609967638,0.0,12.970546857999999,32.2653478373,0.0,0.0,0.0,4.89548347552,5.316788604009999,66.7300377531,0.0,0.0,5.316788604009999,11.374772549400001,0.0,0.0,12.970546857999999,10.118126859,0.0,0.0,71.6255212286,0.0,10.7724484289,0.0,66.4,10.118126859,12.970546857999999,0.0,4.89548347552,11.0736104891,11.0736104891,6.06636706846,24.2654682738,36.398202410799996,5.316788604009999,0.0,0.0,-4.28420096897,0.0,0.0,0.0,0.0,0.0,0.0,32.5805713026,25.453629666399998,0.0,21.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,5.0,3.0,0.0,0.0,0.0,3.0,3.8301,83.4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37000.0
2422,0.22628679270500002,0.0,316.23900000000003,8.95747258986,0.396306689132,8.95747258986,-0.396306689132,340.201159388,132.0,0.137187713586,0.137187713586,0.22628679270500002,1.9058449072599999,815.04928389,17.6480536021,14.605946986600001,14.605946986600001,12.185871848,8.558509534439999,8.558509534439999,6.156710458280001,6.156710458280001,3.8985491512,3.8985491512,2.55764307729,2.55764307729,-2.67,691673.435374,17.1627239057,7.93587804955,4.05563722779,146.696790628,20.307204250599998,0.0,16.981740716199997,5.94833928099,0.0,0.0,0.0,4.98397852095,9.96795704189,0.0,30.3318353423,25.831747514,25.7382356055,6.327320074759999,5.1065273948400005,22.930079997199996,0.0,19.5190352106,0.0,32.8548932574,23.785215578400003,42.2226069088,0.0,0.0,10.633577208,11.766202058800001,0.0,0.0,37.7772009759,6.544756405909999,0.0,31.8735883432,36.6591554171,0.0,11.163877938399999,0.0,87.89,0.0,0.0,0.0,12.6487227937,31.276536493600002,11.163877938399999,5.5634514916999995,6.327320074759999,22.7662008532,51.5657213072,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02969584593,51.6369708207,0.388888888889,25.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,3.0,7.0,8.0,0.0,0.0,0.0,3.0,2.8136,99.6692,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,800.0
4564,0.24459100499699998,0.0,230.166,5.79555555556,0.47571785378,5.79555555556,-0.47571785378,247.143310164,96.0,0.20207792684999998,0.20207792684999998,0.24459100499699998,1.7469225582799999,532.247333592,12.3720327202,10.224580571699999,10.224580571699999,8.82649984049,6.42112729891,6.42112729891,4.80314158542,4.80314158542,3.4502393921800008,3.4502393921800008,2.4776967242,2.4776967242,-1.85,26268.364674200002,11.252383717,4.79567268358,2.22659320835,104.983371589,15.454508951900001,5.51670071762,5.647177220770001,11.8283276174,0.0,0.0,0.0,4.98397852095,9.96795704189,0.0,19.262464868800002,18.759549292,0.0,12.9342020393,4.7368629538,17.1122172194,0.0,19.9359140838,5.91790604616,32.1041081146,12.3405494417,6.327320074759999,0.0,5.87998833644,10.470530431,5.94833928099,5.87998833644,0.0,26.542796048299998,0.0,5.91790604616,32.1041081146,6.327320074759999,0.0,11.163877938399999,0.0,89.71,0.0,0.0,0.0,5.94833928099,24.0519535679,5.51670071762,32.1041081146,6.327320074759999,0.0,19.9359140838,10.470530431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.583333333333,18.0,3.0,6.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,2.0,6.0,3.0,1.0,0.0,1.0,3.0,1.8942,68.1661,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0
4566,0.244606535055,0.0,380.30400000000003,11.3707631318,0.475717682954,11.3707631318,-0.475717682954,402.14740956400004,148.0,-3.73176904578,0.0400240917102,0.244606535055,1.5365355448299998,1058.61939288,19.5622671645,15.2587265198,16.0752231007,13.4873144487,9.22697910832,10.7732985862,6.96293615675,8.524359214219999,4.87193344185,5.80116467527,3.37459957194,3.8900393979100003,-2.72,3307480.69655,18.634409031500002,7.7220970795,4.22807021693,162.351103871,15.037630078800001,5.51670071762,5.647177220770001,21.8516187708,0.0,0.0,0.0,18.5407492429,9.96795704189,0.0,19.262464868800002,43.0250175659,5.687386274680001,17.8296855148,13.1546599381,32.8228946475,0.0,19.9359140838,11.056879783800001,36.9995915901,11.923670568499999,30.592788348600003,0.0,5.87998833644,15.1926252954,11.635725555699999,5.87998833644,0.0,34.9605930326,10.0232911534,5.91790604616,32.1041081146,35.488271824099996,0.0,11.163877938399999,0.0,135.88,10.0232911534,8.417796984330002,0.0,4.89548347552,41.2043798412,0.0,44.236842251599995,18.4600542117,0.0,25.252702687800003,9.87583669141,0.0,-3.73176904578,0.0,0.0,0.0,0.0,0.0,0.0,22.7415262636,47.7402427822,0.388888888889,28.0,4.0,9.0,1.0,0.0,1.0,1.0,2.0,3.0,7.0,3.0,10.0,6.0,1.0,0.0,1.0,4.0,2.7030000000000003,104.8516,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.0
4592,0.226365831559,0.0,280.20599999999996,8.925547836749999,0.394544035242,8.925547836749999,-0.394544035242,298.154209196,114.0,0.0273425593199,0.0273425593199,0.226365831559,1.8888113192900002,755.3185899389999,15.3635965517,12.321489936199999,12.321489936199999,10.775188245499999,7.092823701810001,7.092823701810001,4.91304406313,4.91304406313,3.25744272171,3.25744272171,2.15849016042,2.15849016042,-2.67,172516.102533,14.274965688900002,6.399344116569999,2.98760404911,127.601964285,20.307204250599998,0.0,16.981740716199997,5.94833928099,0.0,0.0,0.0,4.98397852095,9.96795704189,0.0,30.3318353423,5.5634514916999995,20.1371847945,12.9342020393,5.1065273948400005,22.930079997199996,0.0,19.5190352106,7.04767198268,6.544756405909999,23.785215578400003,42.2226069088,0.0,0.0,10.633577208,11.766202058800001,0.0,0.0,37.7772009759,13.592428388599998,0.0,5.5634514916999995,36.6591554171,0.0,11.163877938399999,0.0,87.89,0.0,0.0,0.0,6.606881964509999,24.8557148706,16.7273294301,0.0,6.327320074759999,29.8138728359,37.7182469078,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8420993953099998,46.991233938,0.266666666667,22.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,3.0,7.0,6.0,0.0,0.0,0.0,3.0,1.3796,85.6482,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0
160355,0.22658469411200002,0.0,328.25,9.473546807939998,0.394242977646,9.473546807939998,-0.394242977646,354.21680945199995,138.0,-0.0788474368678,0.0358302136409,0.22658469411200002,1.9582850725999998,841.861560065,18.5182970901,15.476190474600001,15.476190474600001,12.617723500599999,9.017234640560002,9.017234640560002,6.5848570432899995,6.5848570432899995,4.32695409761,4.32695409761,2.72326641998,2.72326641998,-2.67,1065165.179,18.1310019811,8.13922696513,3.93543373196,153.061732742,20.307204250599998,0.0,16.981740716199997,5.94833928099,0.0,0.0,0.0,4.98397852095,9.96795704189,0.0,37.255572541999996,25.831747514,12.5865972351,18.9760428684,5.1065273948400005,22.930079997199996,0.0,19.5190352106,0.0,45.8204712862,17.2404591725,42.2226069088,0.0,0.0,10.633577208,11.766202058800001,0.0,0.0,37.2742853991,6.544756405909999,0.0,38.7973255428,36.6591554171,0.0,11.163877938399999,0.0,87.89,0.0,5.1065273948400005,0.0,18.6905636228,18.3109584647,17.584699561300003,5.5634514916999995,6.327320074759999,29.6899380529,51.5657213072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02359977324,53.4764002268,0.42105263157899997,26.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,3.0,7.0,8.0,0.0,0.0,0.0,3.0,3.2021,104.2642,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.0
176167,0.25913916414500004,0.0,486.385,13.3391031317,0.349902300462,13.3391031317,-0.349902300462,515.232125168,194.0,-0.341653876632,0.31055905721099997,0.25913916414500004,1.28809957531,1770.53581052,26.509496442800003,21.8011389067,21.8011389067,19.080520035899998,13.4485370499,13.4485370499,10.4996673967,10.4996673967,8.16964235987,8.16964235987,6.29246774716,6.29246774716,-4.49,1845199184.75,23.6139874774,9.36088506214,3.9731423336900002,225.912670364,9.13419929558,0.0,0.0,0.0,11.814359458699998,0.0,24.789751223899998,0.0,0.0,0.0,42.4645694792,37.1071115197,84.247065592,16.840137055,9.589074368139999,44.766418383,0.0,24.3348761514,7.04767198268,25.4282404809,13.0895128118,102.14139944600001,0.0,0.0,5.316788604009999,0.0,0.0,0.0,43.9219598179,23.181502756700002,0.0,35.7043150532,85.3205684679,0.0,32.9520589243,0.0,72.16,0.0,9.589074368139999,0.0,11.814359458699998,17.1880498893,71.102593306,0.0,0.0,72.53939532140001,44.1637212806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33329089144,78.33337577520001,0.21875,39.0,1.0,7.0,0.0,2.0,2.0,2.0,3.0,5.0,6.0,1.0,7.0,5.0,0.0,1.0,1.0,7.0,4.9323,152.6057,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
216239,0.41741842768700005,0.0,448.70300000000003,12.9388773807,0.457236902294,12.9388773807,-0.457236902294,464.08630271199996,166.0,-4.64186462511,0.06593892325419999,0.41741842768700005,1.62443760012,1137.87894451,23.302754140500003,16.4573190508,17.2132479968,15.1512169088,9.06299102832,9.44095550133,6.35385650971,6.76105663645,4.06861881416,4.3982070352,2.58298774083,2.80767914937,-3.79,9882757.49085,22.8854111488,9.56360331448,5.883370444380001,185.11105638599997,20.6872287658,17.192951661400002,0.0,0.0,5.907179729349999,12.2074130298,9.77851570502,4.794537184069999,13.171245143,0.0,11.6009398902,48.5309365477,30.6856551721,10.586084805399999,27.497182465,34.9140066813,0.0,10.300767125,0.0,6.176298517439999,17.6812491907,77.0741599881,0.0,11.499023666600001,20.6872287658,29.3405548765,11.499023666600001,11.6009398902,23.9699447453,6.176298517439999,0.0,16.0519166706,60.7941471878,5.02263331374,0.0,0.0,92.35,22.7934978352,22.7603195112,0.0,17.2884939989,17.186409941300003,12.1327341369,25.3772496912,30.3318353423,0.0,20.934344333,16.337802844000002,0.0,5.56801461544,0.0,0.0,0.0,0.0,0.0,0.0,38.8166321422,49.976464353500006,0.0952380952381,32.0,3.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,3.0,11.0,5.0,0.0,0.0,0.0,3.0,5.5497,113.2386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8700.0
445840,0.324358583827,0.0,292.21299999999997,12.3948202128,0.33148841119600003,12.3948202128,-0.33148841119600003,308.127325752,116.0,-0.360188964475,0.0660038924252,0.324358583827,1.5911025228100002,775.417764309,15.8111903089,12.451046269,12.451046269,11.237183443,7.6677029269800006,7.6677029269800006,5.71748404963,5.71748404963,4.33811273449,4.33811273449,3.39090816514,3.39090816514,-2.89,374904.576472,13.750976939300001,5.386840899909999,2.31964132854,133.068737923,10.2166983349,5.81786277784,0.0,0.0,5.907179729349999,6.031114512339999,10.1113257881,9.77851570502,0.0,0.0,12.1327341369,37.1071115197,29.5558892356,6.04184082915,9.589074368139999,23.4435432942,0.0,9.8838882518,0.0,18.883484075,17.1783336139,53.721948965799996,0.0,0.0,10.633577208,16.2997862366,0.0,0.0,28.3669388994,0.0,0.0,34.8049242425,42.595045982399995,0.0,0.0,0.0,74.33,0.0,9.589074368139999,0.0,17.9801350708,17.068700544200002,24.9498511435,0.0,30.4623118455,17.0326438678,15.617555729000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8333333333,0.235294117647,23.0,2.0,6.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,6.0,2.0,0.0,1.0,1.0,4.0,3.0163,86.3319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0
2337532,0.28578365026999997,0.0,246.23,11.4836852797,0.37783561222400003,11.4836852797,-0.37783561222400003,255.046632908,88.0,-0.274274428907,0.274274428907,0.28578365026999997,2.0100168703,706.203503658,12.535169427000001,9.329725925439998,10.1462225064,8.72034669061,5.35079279545,6.16728937638,3.8213845540099998,4.8836115511000004,2.56186863525,3.37467871054,1.76076215237,2.44259425405,-2.14,20994.094682799998,10.9793819291,4.26862721454,1.9992691284,107.616895212,5.73366747716,0.0,5.16765176958,0.0,5.907179729349999,0.0,9.77851570502,0.0,4.99240473264,0.0,12.1327341369,41.6004577533,11.583067786099999,10.4218372315,4.794537184069999,39.815661487199996,0.0,4.98397852095,10.7260722098,0.0,0.0,46.9972669195,0.0,0.0,5.73366747716,0.0,0.0,11.7618849494,16.0588100199,4.794537184069999,0.0,5.5634514916999995,46.4262201604,0.0,16.9789450389,0.0,68.34,0.0,4.794537184069999,0.0,5.907179729349999,10.0727882835,16.4663764238,11.7618849494,12.272863678399998,30.3318353423,9.97638325358,5.73366747716,0.0,1.1975720164599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6357613169,0.0,18.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,2.1638,73.9404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
