,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
5280360,0.302851113996,0.0,320.215,12.091903374600001,0.48123025379600004,12.091903374600001,-0.48123025379600004,352.224974124,142.0,-0.800751277832,0.05352662065230001,0.302851113996,2.47720804988,468.706971277,18.6564897706,15.140900551600001,15.140900551600001,11.9515961604,9.392383017,9.392383017,6.862731563740001,6.862731563740001,4.70984217936,4.70984217936,3.21543574148,3.21543574148,-1.46,271685.71063600003,21.582480883600002,11.9846216392,8.45334655369,149.99385944,15.3195821845,5.78324494636,0.0,0.0,0.0,5.969305287949999,9.589074368139999,0.0,0.0,0.0,50.4902824958,25.683286491700002,24.6774553382,12.2079327755,24.9086565527,11.752550234300001,0.0,0.0,11.8358120923,76.9190645815,0.0,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,39.2800651943,9.589074368139999,11.8358120923,64.711131806,24.3040804273,0.0,0.0,0.0,94.83,18.1772380634,19.8021291578,0.0,30.4607002845,25.683286491700002,19.262464868800002,0.0,12.1520402137,12.1520402137,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1666666667,0.7,25.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0,12.0,1.0,0.0,1.0,1.0,3.2511,97.1434,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.16333333333
5280363,0.302851113996,0.0,320.215,10.4600907841,0.48123025379600004,10.4600907841,-0.48123025379600004,354.240624188,144.0,-0.786636051494,0.06498559145880001,0.302851113996,2.46244054081,431.802449963,18.6564897706,15.2572161258,15.2572161258,11.9515961604,9.54581086012,9.54581086012,7.0527060191399995,7.0527060191399995,4.91116886565,4.91116886565,3.4050097418400003,3.4050097418400003,-1.17,271685.71063600003,21.871963910999998,12.226632993199999,8.65526672415,150.626571092,20.426109579400002,0.0,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,50.4902824958,31.6011925379,18.759549292,18.3118991632,25.2206467634,5.969305287949999,0.0,0.0,11.8358120923,83.02303096930001,0.0,24.3040804273,0.0,0.0,0.0,0.0,0.0,0.0,44.7073140306,4.794537184069999,11.8358120923,64.711131806,24.3040804273,0.0,0.0,0.0,97.99,24.281204451199997,20.114119368599997,0.0,18.2566337152,25.683286491700002,25.683286491700002,0.0,6.076020106830001,18.2280603205,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8333333333,0.75,25.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,12.0,1.0,0.0,1.0,1.0,3.0429,98.1432,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4200.0
5311233,0.335473425287,0.0,398.31199999999995,13.2833905476,0.477631773834,13.2833905476,-0.477631773834,423.18344366,160.0,-0.956324220736,0.0940529730411,0.335473425287,1.63274277644,1309.07770628,22.664561460100003,18.1310709955,18.1310709955,15.4523974982,10.6363968179,10.6363968179,8.0244335952,8.0244335952,5.918895728230001,5.918895728230001,4.23612141356,4.23612141356,-3.92,18717528.7681,21.317310117599998,9.06350167581,4.25656465884,187.08404888599998,10.4233159988,0.0,0.0,5.907179729349999,0.0,5.969305287949999,4.794537184069999,4.794537184069999,0.0,0.0,72.79640482149999,59.006462932,12.1082078976,11.4813575379,14.695601762999999,28.3363197209,0.0,0.0,0.0,26.1862020685,5.316788604009999,112.74639641700001,0.0,0.0,5.316788604009999,5.687386274680001,0.0,0.0,16.9830124121,11.215358807000001,6.92373719969,45.4534378884,84.9291389585,0.0,10.7724484289,0.0,66.4,5.969305287949999,14.695601762999999,0.0,17.3885372672,17.6716593893,27.462802904,0.0,12.1327341369,62.3784109471,29.5822568779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.14285714285700002,32.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,4.0,6.1794199999999995,128.379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
5312130,0.263550498301,0.0,516.405,13.706681715899999,0.492841046511,13.706681715899999,-0.492841046511,544.166807616,200.0,-3.94945615198,0.0197357815945,0.263550498301,1.39404264646,1650.94243827,27.570338854000003,21.638932253000004,22.455428833899997,18.8348669829,12.6831446463,14.166307893900001,8.99966007975,10.6820623212,6.48623997428,7.87540758103,4.8045239053,5.809711607380001,-4.37,711098608.737,26.2456183882,10.781117411199999,5.049235862390001,226.76156823,14.3736356385,11.499023666600001,0.0,5.907179729349999,15.9304708828,0.0,9.589074368139999,13.139891848800001,0.0,0.0,54.5973036162,43.676394164899996,22.023286195300003,36.6382769251,27.4805972601,38.2974853157,0.0,4.72209486445,0.0,31.7085359037,18.1136736599,95.5531263651,0.0,11.499023666600001,19.0957305029,5.687386274680001,11.499023666600001,0.0,33.4459203721,27.7834063663,0.0,35.3323660585,83.7582553655,0.0,10.7724484289,0.0,102.01,15.9304708828,18.0068713525,0.0,17.2234848278,48.0718332596,16.3358999206,12.1327341369,47.3644792101,38.1129426732,4.72209486445,9.4737259076,0.0,-3.94945615198,0.0,0.0,0.0,0.0,0.0,0.0,24.8865761269,73.8128800251,0.2,39.0,1.0,8.0,0.0,1.0,1.0,4.0,0.0,4.0,6.0,1.0,9.0,9.0,0.0,0.0,0.0,5.0,4.8452,148.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631
9813912,0.327821356303,0.0,248.196,10.582183500700001,0.47807360352600003,10.582183500700001,-0.47807360352600003,264.115029752,100.0,-0.9308974914579999,0.772843915344,0.327821356303,2.0966970589700002,624.8762989319999,14.208896013399999,11.0681221666,11.0681221666,9.754020195419999,6.4602585662,6.4602585662,4.38756139802,4.38756139802,2.90820159135,2.90820159135,1.92987536564,1.92987536564,-2.61,41318.9045561,13.8131914347,7.095708234500001,4.24791818074,118.2546998,5.1065273948400005,0.0,0.0,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,66.7493438298,29.187196204899998,6.076020106830001,0.0,9.90106457891,18.1213455016,0.0,0.0,0.0,6.42082162293,0.0,83.43969830489999,0.0,0.0,0.0,0.0,0.0,0.0,11.0758326828,11.215358807000001,0.0,16.6903544751,66.7493438298,0.0,12.1520402137,0.0,37.3,5.969305287949999,4.794537184069999,0.0,0.0,0.0,23.111176098,6.076020106830001,6.076020106830001,54.5973036162,12.1520402137,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1666666667,0.0555555555556,20.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,4.0403,82.2918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
9817405,0.327821356314,0.0,272.218,10.7018750501,0.47807360352600003,10.7018750501,-0.47807360352600003,288.115029752,108.0,-0.930084996707,0.7827050264550001,0.327821356314,1.9261201563400001,846.9599883230001,15.3635965517,12.0681221666,12.0681221666,10.7203466906,7.1882557367799995,7.1882557367799995,5.228664391580001,5.228664391580001,3.66901481259,3.66901481259,2.5875043928599997,2.5875043928599997,-2.87,137069.026804,14.083531974400001,6.26948056989,3.23278036225,128.896083135,5.1065273948400005,0.0,0.0,0.0,0.0,5.969305287949999,0.0,4.794537184069999,0.0,0.0,66.7300377531,39.9596446338,6.076020106830001,0.0,9.90106457891,22.817773823699998,0.0,0.0,0.0,6.42082162293,0.0,89.496412335,0.0,0.0,0.0,0.0,0.0,0.0,11.0758326828,11.215358807000001,0.0,16.6903544751,72.8060578599,0.0,16.8484685358,0.0,37.3,5.969305287949999,4.794537184069999,0.0,0.0,0.0,17.5477246063,22.4119200275,6.076020106830001,36.398202410799996,30.3318353423,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.05,22.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,4.5284,89.8658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.0
9821171,0.335178574582,0.0,354.256,12.2368959841,0.47763924870700003,12.2368959841,-0.47763924870700003,379.17835828,146.0,-0.943951561532,0.00350355883094,0.335178574582,1.55400112398,829.440645189,19.9325106525,15.6992247728,15.6992247728,13.5248771433,9.54729499175,9.54729499175,7.087202152560001,7.087202152560001,5.05998748693,5.05998748693,3.49007499182,3.49007499182,-2.92,2559959.93931,19.8309343725,9.3292910166,5.299184027780001,164.478771773,15.1129645205,0.0,0.0,5.907179729349999,0.0,5.969305287949999,4.794537184069999,4.794537184069999,0.0,0.0,54.6166096929,36.1012803662,19.3863996518,17.7092587086,19.8021291578,11.8764850173,0.0,4.89990973085,0.0,37.8290937086,6.544756405909999,83.43969830489999,0.0,0.0,0.0,0.0,0.0,0.0,45.680013160600005,17.6361804299,0.0,34.326534905,66.7493438298,0.0,0.0,0.0,77.84,12.0732716757,14.695601762999999,0.0,17.5124720502,25.807221274699998,17.5477246063,0.0,30.341488380700003,41.30776518,0.0,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.304347826087,28.0,2.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,2.0,5.0,8.0,0.0,1.0,1.0,3.0,3.0781,107.1331,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
9863804,0.335178574582,0.0,332.23,12.1489857369,0.47763924870700003,12.1489857369,-0.47763924870700003,362.22055744,144.0,-0.935240530629,0.118174910524,0.335178574582,1.8000464567900003,587.9789070319999,18.9409468209,15.563170120699999,15.563170120699999,12.507239053,9.564421422110001,9.564421422110001,6.91090023205,6.91090023205,4.88759906261,4.88759906261,3.25217354653,3.25217354653,-1.92,695565.928875,20.3926200306,10.2825999775,6.10780068605,154.936076633,10.213054789700001,0.0,0.0,5.907179729349999,0.0,5.969305287949999,9.80344970803,9.80344970803,0.0,0.0,38.3189362054,36.9586504974,26.0550908407,11.6674178794,19.8021291578,11.8764850173,0.0,10.017825047899999,0.0,57.9734549479,19.634269217699998,35.3923712572,0.0,0.0,0.0,0.0,0.0,0.0,57.8456004604,11.215358807000001,0.0,61.370107104700004,24.2654682738,0.0,0.0,0.0,81.08,5.969305287949999,14.695601762999999,0.0,17.5745976088,38.896734086500004,31.246737983400003,0.0,29.274380797800003,5.008912523949999,6.92373719969,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.6,26.0,2.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,11.0,0.0,1.0,1.0,2.0,2.7079,99.7741,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,250.0
9865111,0.303177942711,0.0,360.283,10.9024986315,0.488347584219,10.9024986315,-0.488347584219,388.20384475599997,150.0,-0.750212529399,0.172983569121,0.303177942711,1.6259795527599998,931.693293779,20.4764807269,16.934554093800003,16.934554093800003,14.1310302931,10.170347983300001,10.170347983300001,7.35343463452,7.35343463452,5.1382593048,5.1382593048,3.60253553057,3.60253553057,-3.07,3977299.70456,20.658805287699998,10.467646805,6.21351708923,172.53442952900002,9.84339034864,12.3563937978,0.0,0.0,0.0,5.969305287949999,4.794537184069999,0.0,0.0,0.0,72.79640482149999,60.4242811499,6.42082162293,0.0,14.6379275327,5.969305287949999,0.0,0.0,0.0,45.6347272788,0.0,100.61366228,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,11.0758326828,30.663884017399997,6.92373719969,40.658900704299995,72.79640482149999,0.0,0.0,0.0,46.53,5.969305287949999,4.794537184069999,0.0,6.42082162293,13.0277035874,41.7023311772,11.126902983399999,0.0,36.398202410799996,43.3219396105,9.84339034864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1666666667,0.269230769231,29.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,3.0,10.0,0.0,0.0,0.0,3.0,5.76652,116.3768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0
9885106,0.30287050002099997,0.0,326.268,11.992042263499998,0.481230024869,11.992042263499998,-0.481230024869,357.19737947199997,138.0,-0.756466383433,0.0953191924918,0.30287050002099997,2.2801524624700003,413.82294101300005,17.7862462826,14.6539613277,15.470457908599998,11.5409125579,8.99614784397,10.1508483823,6.2508497435,7.475594614889999,4.1893430685699995,5.23794265819,2.79302546368,3.6714071145699996,-1.01,195375.791494,21.0334971727,12.366429033900001,8.73363171415,149.042288187,15.1129645205,0.0,0.0,5.907179729349999,0.0,5.969305287949999,9.589074368139999,0.0,11.7618849494,0.0,38.3382422821,25.015318475500003,25.1392532585,12.1458072169,19.8021291578,23.6383699667,0.0,4.89990973085,0.0,70.43611740000001,18.050463619400002,12.1520402137,0.0,0.0,0.0,0.0,0.0,11.7618849494,57.1857203741,9.589074368139999,0.0,58.290310183100004,12.1520402137,0.0,0.0,0.0,77.84,12.0732716757,14.695601762999999,0.0,18.369842181400003,19.3863996518,43.609815328100005,0.0,11.7618849494,17.051949944500002,6.92373719969,5.1065273948400005,0.0,1.69343799755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6398953358,0.777777777778,24.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,13.0,0.0,1.0,1.0,1.0,3.0728,98.2186,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.8
