,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
681,0.15716301740900002,0.0,142.093,9.035908919119999,0.504259893101,9.035908919119999,-0.504259893101,153.078978592,60.0,-0.09187830687830001,0.0870833333333,0.15716301740900002,2.86471219743,247.847415925,8.2675847135,6.11804183013,6.11804183013,5.23638210522,3.4470491482699996,3.4470491482699996,2.3617418144499998,2.3617418144499998,1.4728378331099998,1.4728378331099998,0.8911847589049999,0.8911847589049999,-1.22,310.223667873,7.88224948875,3.25380859667,1.8475875859,65.08964554970001,15.9467222668,0.0,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06636706846,30.6617636575,0.0,0.0,10.213054789700001,0.0,0.0,0.0,5.73366747716,6.42082162293,6.544756405909999,23.762552697100002,0.0,11.499023666600001,5.73366747716,0.0,11.499023666600001,0.0,16.7578111956,6.42082162293,0.0,5.5634514916999995,18.199101205399998,0.0,0.0,0.0,66.48,0.0,0.0,0.0,11.499023666600001,12.965578028800001,5.5634514916999995,12.1327341369,6.06636706846,0.0,0.0,15.9467222668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.25,11.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.599,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64560.0
2083,0.120607184978,0.0,218.14700000000002,9.968935185189999,0.507583729348,9.968935185189999,-0.507583729348,239.152143532,96.0,-0.652662037037,0.0483616386369,0.120607184978,2.72020586614,371.41759115199994,13.052041763900002,10.5652554256,10.5652554256,7.831517119610001,5.690097531469999,5.690097531469999,5.19296221898,5.19296221898,2.4844107658200003,2.4844107658200003,1.4600583700799998,1.4600583700799998,-1.1,4163.24705874,13.9628930818,5.489653134,4.34080110642,101.91856136,20.6363707885,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06636706846,38.4673972277,17.64713315,12.7108483523,15.3195821845,0.0,0.0,5.316788604009999,0.0,39.0209852037,6.544756405909999,29.326004188800002,0.0,5.749511833280001,5.316788604009999,0.0,5.749511833280001,0.0,27.4032638428,6.606881964509999,0.0,38.0020809702,18.199101205399998,0.0,0.0,0.0,72.72,6.10396638775,10.213054789700001,0.0,17.8953190502,17.6716593893,0.0,6.06636706846,12.1327341369,20.771211599100003,5.316788604009999,5.1065273948400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0833333333,0.538461538462,17.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.306,66.7451,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.04
2119,0.12243924029000001,0.0,226.17,9.772509448220001,0.49054694223300005,9.772509448220001,-0.49054694223300005,249.172878976,100.0,-0.496122921391,0.299480347695,0.12243924029000001,2.4441362532700004,363.266163521,13.3804688886,11.225340895,11.225340895,8.63022895534,6.3618240547800005,6.3618240547800005,4.62829853963,4.62829853963,2.5298071649000002,2.5298071649000002,1.58541684484,1.58541684484,-1.32,9693.9516768,14.739952038399998,7.90127360273,5.34087175611,109.48392028200001,15.160178952599999,18.4603601855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5789356836,38.1225957116,18.0506401831,12.5865972351,0.0,9.84339034864,0.0,0.0,5.316788604009999,0.0,32.4141032392,13.151638370399999,42.483875556,0.0,5.749511833280001,10.0536515578,0.0,5.749511833280001,0.0,30.4039729822,6.42082162293,0.0,19.4109258911,36.9204240643,0.0,0.0,0.0,41.49,6.10396638775,5.1065273948400005,0.0,0.0,19.1934791996,17.7337849479,0.0,0.0,44.1889627801,11.8957242876,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.46666666666699996,18.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,8.0,0.0,0.0,0.0,1.0,2.1528,74.9835,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501
2249,0.22133904270100002,0.0,244.165,10.746507816,0.49084910947099997,10.746507816,-0.49084910947099997,266.163042564,106.0,-0.5484295215,0.22342602157900002,0.22133904270100002,2.3462034753,390.18247960300005,14.250712376600001,11.426482404300002,11.426482404300002,8.969234250589999,6.38569708013,6.38569708013,4.81481665796,4.81481665796,2.50581768183,2.50581768183,1.52779854746,1.52779854746,-1.59,13068.204542200001,15.467438253900001,7.759435821519999,6.78504651956,113.309993997,20.8938464298,18.4603601855,0.0,5.907179729349999,0.0,0.0,4.794537184069999,0.0,0.0,0.0,25.9802085363,17.6961856286,12.5865972351,6.42082162293,14.6379275327,5.907179729349999,0.0,5.316788604009999,5.73366747716,32.4141032392,13.151638370399999,29.8289197655,0.0,5.749511833280001,15.787319035,0.0,5.749511833280001,0.0,36.3111527115,11.215358807000001,0.0,19.4109258911,24.2654682738,0.0,0.0,0.0,84.58,6.10396638775,9.90106457891,0.0,18.9348833168,18.3361090683,5.5634514916999995,0.0,24.2654682738,13.847474399400001,5.316788604009999,10.470530431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1666666667,0.5,19.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,5.0,8.0,0.0,0.0,0.0,1.0,0.4521,73.9809,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12347.5
2585,0.160712639815,0.0,380.274,10.2888712507,0.492870021218,10.2888712507,-0.492870021218,406.189257312,156.0,-0.628033772151,0.207326891016,0.160712639815,1.25753798846,1108.71744392,20.7609377772,16.9285888219,16.9285888219,14.7583514931,10.028490721399999,10.028490721399999,7.01756590599,7.01756590599,4.90863157688,4.90863157688,3.47337480857,3.47337480857,-3.22,11337344.2085,20.0690590996,9.51899446329,4.50368474675,174.93537112099997,29.6178833812,25.067242150100004,11.499023666600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.398202410799996,30.3318353423,29.378661958400002,12.626498258900002,19.3171162562,21.805849864200002,0.0,10.300767125,0.0,6.10396638775,33.4130742821,66.7300377531,0.0,17.2485354999,19.5273774654,0.0,17.2485354999,0.0,49.6075465857,0.0,0.0,0.0,66.7300377531,0.0,21.805849864200002,0.0,75.74,6.10396638775,5.1065273948400005,0.0,6.606881964509999,31.1954184429,27.5553616974,0.0,7.10979754128,60.6636706846,16.3671341934,14.210588861400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,0.25,30.0,3.0,6.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,3.0,6.0,10.0,0.0,0.0,0.0,4.0,3.738,118.6652,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2035
2685,0.434388844972,0.0,469.27,12.8452467901,0.5071170622860001,12.8452467901,-0.5071170622860001,494.17770456,188.0,-4.51850977599,0.00618637436864,0.434388844972,1.3941966301299997,1149.04880012,25.587211190900003,18.749422489100002,18.749422489100002,16.540732461300003,10.5250626885,10.5250626885,7.64341139038,7.64341139038,4.88272078778,4.88272078778,3.1347570823799997,3.1347570823799997,-3.77,45283265.2804,25.845658164099998,11.103534697899999,7.10503666243,198.467347488,35.304336426199995,42.3906703146,5.69392799485,0.0,5.907179729349999,6.176298517439999,4.794537184069999,4.98397852095,13.171245143,0.0,0.0,42.4645694792,31.8974798578,5.5634514916999995,37.6525630244,5.907179729349999,0.0,14.8678667727,12.7813394598,12.2802649052,26.303276740900003,59.918792537399995,0.0,28.6363914895,20.524181988800002,13.171245143,17.2485354999,0.0,58.078555816400005,13.2239705001,0.0,16.0519166706,48.6614130508,0.0,11.3878559897,0.0,131.86,23.8813726294,28.178837116799997,0.0,36.895888157899996,23.6072315642,6.1968435716100005,29.8138728359,24.2654682738,0.0,10.300767125,15.2073933848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8374687263,61.5791979404,0.304347826087,35.0,5.0,9.0,0.0,0.0,0.0,2.0,1.0,3.0,8.0,4.0,12.0,11.0,0.0,0.0,0.0,3.0,2.3187,120.1372,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10000.0
2755,0.101303632094,0.0,202.15200000000002,9.86752928949,0.397657293282,9.86752928949,-0.397657293282,219.13716216400002,86.0,-0.6156481481480001,0.318397135089,0.101303632094,2.7659351447900002,395.740613241,12.1293920331,9.56563558732,9.56563558732,7.5409125578600005,5.2523671824300004,5.2523671824300004,4.0372378401499995,4.0372378401499995,2.30202373615,2.30202373615,1.34317200727,1.34317200727,-1.57,3267.29350915,12.4993000693,5.4963283402,3.2277882942500002,95.69762212020001,16.156983476,6.069221312790001,0.0,0.0,0.0,0.0,0.0,0.0,5.26189155474,0.0,19.9138414678,17.6961856286,18.2739835097,11.6674178794,5.1065273948400005,5.687386274680001,5.26189155474,5.316788604009999,0.0,25.993281616300003,12.278423883099999,29.326004188800002,0.0,6.069221312790001,11.050456081199998,5.687386274680001,0.0,0.0,17.6931246299,0.0,11.3311128675,31.078343770500002,18.199101205399998,0.0,0.0,0.0,82.07,6.10396638775,5.1065273948400005,0.0,0.0,29.4008864931,0.0,0.0,18.199101205399998,19.9166957122,5.316788604009999,10.995559031900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1666666667,0.416666666667,16.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.17188,63.6679,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
2783,0.091513183935,0.0,259.051,10.0030231167,0.396311572869,10.0030231167,-0.396311572869,276.07961855599996,96.0,-0.6621990740739999,0.0531970033384,0.091513183935,2.7938685706200004,378.97748154199996,13.2151784707,10.2196503995,11.7315082915,7.70419591967,5.3800158513800005,6.1359447974000005,5.04492414699,5.859324400479999,2.31189892602,2.9373169429900003,1.31700055033,1.8209429536400001,-0.48,3516.94440463,14.5805326877,5.44231929723,4.3559587661300005,111.911574892,16.156983476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2018797805,38.4673972277,12.0836816583,21.836619289899996,5.1065273948400005,28.889266055100002,0.0,5.316788604009999,0.0,32.4141032392,12.278423883099999,27.7414522561,0.0,0.0,11.050456081199998,5.687386274680001,0.0,23.2018797805,17.1902090531,0.0,0.0,32.4386294785,12.1327341369,10.0452666275,0.0,0.0,58.28,6.10396638775,5.1065273948400005,0.0,5.53892525238,27.8408607998,0.0,0.0,12.1327341369,20.771211599100003,5.316788604009999,28.935547257600003,0.0,11.8245726516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6476495706,0.5,17.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,1.0,2.9971,73.5899,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.75
2810,0.0928325579447,0.0,197.58,9.80328703704,0.387027619595,9.80328703704,-0.387027619595,213.09204181200002,78.0,-0.536018518519,0.367720143613,0.0928325579447,2.60222637781,288.37094987,10.5520417639,8.49638646483,9.25231541085,6.60906090528,4.7683838840699995,5.14634835708,3.6002595495099996,4.00745967625,1.9836697136900001,2.32787576159,1.20262625526,1.46430630947,-0.57,1277.43583248,11.504460163800001,5.34525976046,3.29358780573,89.9034758542,10.4233159988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.647515495,6.06636706846,23.172682040500003,6.10396638775,5.1065273948400005,11.6009398902,0.0,5.316788604009999,0.0,25.993281616300003,6.544756405909999,34.8515530793,0.0,0.0,5.316788604009999,0.0,0.0,11.6009398902,17.6931246299,0.0,0.0,25.5148922788,24.2654682738,5.02263331374,0.0,0.0,32.26,6.10396638775,5.1065273948400005,0.0,0.0,17.6092305488,5.5634514916999995,0.0,6.06636706846,32.0465756048,5.316788604009999,11.6009398902,0.0,5.946643046109999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.164468065,0.45454545454499995,14.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,2.3714,59.5505,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.5
3157,0.26689148040399996,0.0,426.283,12.9913966277,0.492842072252,12.9913966277,-0.492842072252,451.1855688999999,172.0,-0.651427246076,0.08339983186439999,0.26689148040399996,1.2831493867200001,1195.3208218,22.9490185104,18.4844318938,18.4844318938,16.067213243399998,10.6856959199,10.6856959199,7.809754065510001,7.809754065510001,5.876953047100001,5.876953047100001,4.07972208111,4.07972208111,-3.95,45997301.0683,20.9251673644,8.53079255082,3.87910952256,190.357535597,34.480938754099995,12.4247447423,22.9980473331,12.052305668699999,5.907179729349999,0.0,4.794537184069999,4.98397852095,4.98397852095,0.0,12.1327341369,18.199101205399998,37.6316169066,19.7362958002,23.7419889993,28.576306720300003,0.0,14.8678667727,0.0,6.10396638775,57.6390798787,36.398202410799996,0.0,22.9980473331,29.581029023200003,11.766202058800001,22.9980473331,0.0,73.88451556060001,4.794537184069999,0.0,0.0,36.398202410799996,0.0,10.902924932100001,0.0,112.27,6.10396638775,4.794537184069999,0.0,12.5140616939,71.8461999477,0.0,0.0,37.318606018800004,23.0990109362,9.96795704189,24.6811192924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8333333333,0.34782608695699996,33.0,2.0,10.0,0.0,2.0,2.0,2.0,1.0,3.0,9.0,1.0,10.0,4.0,0.0,1.0,1.0,5.0,1.7178,122.2004,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.5
