,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
5281855,0.34410585695699997,0.0,296.14599999999996,11.9962377173,0.504142833539,11.9962377173,-0.504142833539,302.006267152,110.0,-0.9408805744519999,0.00597222222222,0.34410585695699997,2.55406687404,1101.71224301,15.756630355,10.5765480822,10.5765480822,10.3967546055,6.02387260077,6.02387260077,4.7710072142,4.7710072142,3.5496503588599997,3.5496503588599997,2.58102504221,2.58102504221,-3.42,113219.86134300001,12.3304966755,3.61160728928,1.25716866205,118.565034452,29.260411453499998,0.0,22.6650639499,11.499023666600001,0.0,11.2511726382,0.0,9.589074368139999,0.0,0.0,0.0,12.1327341369,10.7724484289,10.7724484289,29.260411453499998,32.710937141100004,0.0,0.0,0.0,0.0,0.0,32.9729811432,0.0,22.9980473331,11.2511726382,0.0,22.9980473331,0.0,20.426109579400002,0.0,0.0,0.0,30.5561103792,0.0,32.710937141100004,0.0,141.34,45.4152602546,30.0151839475,0.0,21.5448968579,0.0,12.1327341369,0.0,0.0,0.0,0.0,8.83430187411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86675547997,59.13324452,0.0,22.0,4.0,8.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,1.3128,73.8772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0
9833337,0.26893420795899997,0.0,1071.818,13.0434056926,0.503460430779,13.0434056926,-0.503460430779,1091.68508639,272.0,-0.595471854121,0.038965197011699995,0.26893420795899997,1.48922139342,2082.23276022,37.6891410075,26.4455044135,35.9614836482,24.7684983015,15.1002947597,19.858284377,11.288816748299999,16.4148381434,7.6238510566199995,11.1889817373,5.09613230323,8.96128949345,-3.16,166948466571.0,40.034312913,17.7766626733,9.67922154261,346.97707736800004,40.7348639548,11.423370005499999,34.4970709997,0.0,11.814359458699998,0.0,9.589074368139999,0.0,0.0,0.0,10.3114254535,179.206049148,25.9311560577,26.836317095,39.690361115,118.81739285200001,0.0,10.633577208,10.3114254535,25.683286491700002,13.0895128118,97.62105960950001,0.0,34.4970709997,20.1073031156,0.0,34.4970709997,95.57966338770001,56.954803115299995,35.2723608598,0.0,22.253805966799998,85.6786790962,0.0,0.0,0.0,182.3,11.814359458699998,30.216635207399996,0.0,70.5748047455,52.0816556417,11.126902983399999,6.06636706846,30.3318353423,12.1327341369,116.52466604899999,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6965297813899998,107.410430208,0.176470588235,52.0,6.0,12.0,0.0,4.0,4.0,4.0,0.0,4.0,10.0,6.0,18.0,0.0,0.0,0.0,0.0,8.0,9.033999999999999,214.72400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
10396070,0.272834721292,0.0,912.01,12.9229778075,0.5034604363840001,12.9229778075,-0.5034604363840001,933.848412192,258.0,-0.665434940436,0.00949013808606,0.272834721292,1.4775835738299998,2069.63880646,35.9486540315,25.5847629819,31.9287491384,23.9471310965,14.5925737747,17.7645668529,10.767165517,14.1845131137,7.266710686970001,9.71510291018,4.76207355154,6.72550755127,-4.38,80645455143.7,36.889340660900004,16.5513055087,9.04014254354,318.552379124,40.7348639548,22.9223936721,22.9980473331,0.0,11.814359458699998,0.0,9.589074368139999,0.0,0.0,0.0,22.444159590399998,147.001359836,25.5863545416,17.8908780633,39.690361115,93.0335251629,0.0,10.633577208,10.3114254535,19.262464868800002,6.544756405909999,107.008309605,0.0,34.4970709997,20.1073031156,0.0,34.4970709997,63.7197755918,50.41004670939999,28.8515392369,0.0,22.253805966799998,95.06592909129999,0.0,6.076020106830001,0.0,182.3,11.814359458699998,30.216635207399996,0.0,58.2805365063,48.0283583121,5.5634514916999995,12.266321958299999,60.673323723,0.0,84.6647782533,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69246154624,111.721051753,0.117647058824,50.0,6.0,12.0,0.0,4.0,4.0,4.0,0.0,4.0,10.0,6.0,16.0,0.0,0.0,0.0,0.0,8.0,7.9372,199.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
11058385,0.345404566596,0.0,389.129,11.026015595599999,0.477049317742,11.026015595599999,-0.477049317742,396.92696211599997,100.0,-0.938504786927,0.278203817082,0.345404566596,2.0221953560299997,782.718281766,14.1125196962,10.0385884197,13.0125832918,9.631030293139998,5.67567528333,7.57092100985,4.02123196074,6.350641136419999,2.6620734538999997,4.43885997119,1.7521091208700001,2.9957397139599995,-1.67,55502.258546000005,13.3194052608,5.3721336197000005,2.61211838519,131.726254426,9.84339034864,10.626659027,5.749511833280001,0.0,0.0,5.969305287949999,4.98397852095,4.794537184069999,0.0,11.336785877899999,0.0,52.9227059694,15.153250057100001,10.8967634881,14.6379275327,49.983105923900006,0.0,4.98397852095,0.0,0.0,0.0,51.1728519503,0.0,11.499023666600001,4.7368629538,0.0,11.499023666600001,33.927656505,16.059811203699997,0.0,3.5701822710699997,9.67168437777,42.7255224855,0.0,10.086144130900001,0.0,59.42,5.969305287949999,4.794537184069999,0.0,4.8771471937,11.499023666600001,13.656326402000001,11.336785877899999,18.4600542117,24.2654682738,27.574849148000002,9.84339034864,0.0,1.18930952171,0.0,0.0,0.0,0.0,0.0,0.0,1.12035222484,44.5896010045,0.0,20.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,6.0,3.0,0.0,0.0,0.0,3.0,4.3914,85.8123,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,940.0
11989105,0.141438343817,0.0,378.709,13.4521710725,0.46747831653300004,13.4521710725,-0.46747831653300004,392.084016968,138.0,-0.503035049316,0.0024748749306100003,0.141438343817,1.72373411444,1185.20288064,19.5098609217,14.5392139006,15.295142846600001,13.635361590799999,8.45039482435,8.82835929736,6.077410517380001,6.484610644119999,4.224197963969999,4.51384442564,2.84255127105,3.02309390128,-3.56,3954609.04407,17.8339769994,7.58803804994,3.6119315859300007,164.932223216,15.0507281451,17.6466895727,0.0,0.0,0.0,0.0,4.98397852095,4.3904150476699995,5.26189155474,0.0,11.6009398902,48.5309365477,22.9578403354,34.5980911993,8.807565984730001,39.5660236464,5.26189155474,4.98397852095,0.0,6.544756405909999,10.633577208,83.1544961803,0.0,6.069221312790001,10.633577208,21.4525738717,0.0,11.6009398902,4.98397852095,6.544756405909999,17.1483337086,11.3236989106,65.408094052,5.02263331374,10.902924932100001,0.0,73.88,5.81722084105,9.65230660241,0.0,5.02263331374,23.482980447,22.350558625599998,18.3295777085,12.3295300641,30.3318353423,21.6867770418,16.0180908273,0.0,5.876031339530001,0.0,0.0,0.0,0.0,0.0,0.0,18.7815843823,43.9534953893,0.047619047619,28.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,2.0,7.0,5.0,0.0,0.0,0.0,4.0,5.84768,107.1854,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0
15282555,0.268934191129,0.0,912.01,12.8562057311,0.506775806637,12.8562057311,-0.506775806637,937.87971232,262.0,-0.616932386613,0.0959134815507,0.268934191129,1.47654466849,1846.56351665,36.5344404691,25.922206616,32.2661927724,23.802171806300002,14.7697139679,17.9417070461,10.9778901344,14.395237731099998,7.46797233796,9.947263980630002,4.89055377753,6.75820087245,-4.12,57013665863.3,38.678240656199996,17.6962112235,9.98734482747,319.609190355,41.4741928369,34.421417338699996,0.0,0.0,11.814359458699998,0.0,9.589074368139999,0.0,0.0,0.0,22.444159590399998,147.346161352,37.0580590411,17.8908780633,40.4296899971,86.957505056,0.0,10.633577208,10.3114254535,25.683286491700002,13.0895128118,100.808354715,0.0,34.1249503165,10.633577208,0.0,22.9980473331,63.7197755918,67.167857905,35.2723608598,0.0,22.253805966799998,88.8659742014,0.0,11.126902983399999,0.0,204.3,11.814359458699998,40.4296899971,0.0,80.42491541140001,32.9139852609,11.126902983399999,24.2654682738,36.398202410799996,0.0,84.6647782533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5182026541299998,116.34514895299999,0.176470588235,50.0,8.0,12.0,0.0,0.0,0.0,4.0,0.0,4.0,10.0,8.0,16.0,13.0,0.0,0.0,0.0,4.0,6.6892,201.4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0
16066845,0.141438343817,0.0,378.713,13.4528286688,0.379394167263,13.4528286688,-0.379394167263,392.09525034800004,138.0,-0.502219930369,0.00350215961174,0.141438343817,1.72373411444,1183.49320961,19.5098609217,14.500828936400001,15.2567578824,13.635361590799999,8.39897466615,8.77693913916,6.0748930879400005,6.482093214680001,4.21516959645,4.504816058119999,2.8188581218,2.99940075203,-3.63,3954609.04407,17.7673787002,7.54501054357,3.58658082946,164.566702354,15.617555729000001,11.886442153800001,0.0,0.0,0.0,0.0,4.98397852095,9.37439356862,5.26189155474,0.0,11.6009398902,36.398202410799996,29.1546839071,40.3561762733,4.3904150476699995,39.5660236464,5.26189155474,14.9519355628,0.0,6.544756405909999,10.633577208,77.2164432701,0.0,6.069221312790001,10.633577208,21.4525738717,0.0,11.6009398902,14.9519355628,6.544756405909999,17.1483337086,11.257379486500001,55.1192096288,5.02263331374,10.902924932100001,0.0,89.42,5.81722084105,9.65230660241,0.0,5.02263331374,23.482980447,22.2842392016,18.3295777085,18.5905307148,18.199101205399998,31.6547340836,11.6009398902,0.0,5.87684645848,0.0,0.0,0.0,0.0,0.0,0.0,13.4528286688,49.2814359838,0.05,28.0,3.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,3.0,8.0,5.0,0.0,0.0,0.0,4.0,4.97778,107.0651,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5
17758015,0.141438343817,0.0,450.199,13.5639734807,0.37925378193000003,13.5639734807,-0.37925378193000003,468.103228188,162.0,-0.521545663954,0.0202978024007,0.141438343817,1.73151955447,1359.09348662,22.8276981669,17.353849383,18.8657072751,15.388580448399999,9.91874928791,10.6746782339,7.22910001974,8.04350027322,5.06364666851,5.64140861902,3.38793365509,3.83661987204,-3.34,18818520.7214,21.8755366818,9.02990116829,4.33151856948,193.96479492400002,15.617555729000001,17.7108466518,0.0,0.0,0.0,0.0,4.98397852095,9.37439356862,5.26189155474,0.0,30.1256169802,37.255572541999996,35.0725899532,39.0514895122,4.3904150476699995,51.1669635366,5.26189155474,14.9519355628,0.0,26.813052428200002,10.633577208,75.1668783618,0.0,6.069221312790001,10.633577208,21.4525738717,0.0,23.2018797805,14.9519355628,12.965578028800001,24.0720709083,29.6994491791,36.5286789139,10.0452666275,10.902924932100001,0.0,89.42,5.81722084105,9.65230660241,0.0,5.02263331374,39.4085386928,29.320468385300003,18.3295777085,12.1327341369,19.9138414678,31.6547340836,23.2018797805,0.0,12.4274442325,0.0,0.0,0.0,0.0,0.0,0.0,13.5639734807,51.230804508999995,0.17391304347800002,32.0,3.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,3.0,9.0,6.0,0.0,0.0,0.0,4.0,6.502000000000001,126.1901,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0
17758017,0.141438343817,0.0,560.689,13.6465595109,0.379275458969,13.6465595109,-0.379275458969,583.089826388,190.0,-0.5091873622749999,0.00482633413313,0.141438343817,1.3377244073999999,1465.57533854,25.7774456352,19.8467593088,22.1886847939,17.9955349361,11.790015455499999,12.960978198,8.677201282719999,9.93873830864,6.172702709019999,7.06683742395,4.19355061261,4.93667892337,-3.23,349147037.814,25.4208444819,11.4401257455,6.023453214269999,226.701421878,19.9375398096,11.886442153800001,0.0,0.0,0.0,0.0,9.8838882518,9.37439356862,5.26189155474,0.0,11.6009398902,46.261779240299994,59.80642904649999,53.569940202299996,9.12727800147,55.4959675443,5.26189155474,19.4349664205,0.0,13.0895128118,43.4816103548,75.6227957175,0.0,6.069221312790001,10.633577208,21.4525738717,0.0,27.5308837882,52.282999567299996,17.826375765599998,17.1483337086,11.257379486500001,53.525562076099995,5.02263331374,10.902924932100001,0.0,91.03,5.81722084105,9.65230660241,0.0,5.02263331374,28.999681164600002,60.6330475525,18.3295777085,6.06636706846,24.6568977833,52.0677088393,16.337802844000002,0.0,5.95793746778,0.0,0.0,0.0,0.0,0.0,0.0,16.5170160891,58.946374810900004,0.269230769231,37.0,2.0,8.0,0.0,1.0,1.0,2.0,2.0,4.0,8.0,2.0,11.0,8.0,0.0,1.0,1.0,5.0,5.54588,145.6634,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
17758018,0.148708260949,0.0,558.715,13.5933486352,0.379275458982,13.5933486352,-0.379275458982,576.0146128480001,180.0,-3.0611358109599998,0.0357605704708,0.148708260949,1.6146088545299997,1568.51670356,25.164561460100003,18.387615169500002,21.5460372356,16.6243434553,10.2942386466,13.525714906,7.85306431583,11.3743538523,5.11484799536,6.93313851992,3.38312054618,4.66871275196,-3.2,62876167.0727,24.909789932600003,10.1935093395,6.08395061728,214.364446171,15.2006768558,21.723695290300004,0.0,0.0,0.0,0.0,4.98397852095,17.792190553,5.26189155474,0.0,11.6009398902,46.261779240299994,46.4279290123,46.10902988,12.808212032,65.3332206807,5.26189155474,14.535056689700001,0.0,13.0895128118,22.6421999983,75.6227957175,0.0,6.069221312790001,10.633577208,21.4525738717,0.0,27.5308837882,34.9614764643,22.926765948200003,17.1483337086,11.257379486500001,53.525562076099995,5.02263331374,10.902924932100001,0.0,112.7,15.6544739775,18.0701035867,0.0,10.775486920499999,45.4033813008,11.3813142695,30.6517139605,17.0912632942,12.1327341369,42.6006994606,11.6009398902,0.0,2.85712160551,0.0,0.0,0.0,0.0,0.0,0.0,38.786276615,45.2571463221,0.17391304347800002,35.0,2.0,8.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,2.0,12.0,8.0,0.0,0.0,0.0,4.0,5.25828,138.1152,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
