,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
6918509,0.321908664964,0.0,822.284,14.1875741968,0.505581229732,14.1875741968,-0.505581229732,867.2066898039999,288.0,-1.0312165287200001,0.0204869569506,0.321908664964,1.12629217129,1779.63789814,38.1912947186,30.0546023861,33.2265954644,26.1045958414,18.4298025894,20.0157991285,13.911072953900002,15.619746752200001,10.3644107954,11.573387302,7.3019541543,8.58323169519,-4.41,1052955920040.0,39.2881625353,18.2796049158,9.62643448672,331.615759747,46.3901996074,17.8331934916,0.0,11.814359458699998,0.0,12.0622290247,14.573052889100001,9.589074368139999,0.0,0.0,18.199101205399998,111.967490642,82.0444169861,8.94543903166,24.284676131100003,67.1112488286,0.0,30.3172849215,5.73366747716,63.1952086309,56.0299931762,80.996965706,0.0,5.749511833280001,26.58394302,20.9638469175,5.749511833280001,31.8598877959,112.605640921,22.554652396999998,0.0,43.231011098,69.8700627226,0.0,0.0,0.0,176.47,24.021975899999997,24.284676131100003,0.0,30.150468526999997,98.9710498853,16.9382240411,0.0,34.3262407419,41.2981121416,57.694141859700004,5.73366747716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695407758310001,117.721482726,0.447368421053,54.0,6.0,14.0,0.0,3.0,3.0,2.0,1.0,3.0,8.0,5.0,16.0,12.0,0.0,2.0,2.0,6.0,4.4076,212.9953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.014666666666700003
9978597,0.324527336539,0.0,386.26199999999994,12.630757052,0.32881912388900003,12.630757052,-0.324527336539,405.14370408800005,152.0,-0.9461169675409999,0.111436281513,0.32881912388900003,1.35687552308,1304.45928993,21.043241116500003,16.1901925807,16.1901925807,14.359811009300001,9.55751622731,9.55751622731,7.792024877989999,7.792024877989999,5.842429611849999,5.842429611849999,4.39058335924,4.39058335924,-3.88,9379074.79642,18.1678070013,6.31136075024,2.69864342207,170.22246279200002,10.633577208,12.0836816583,0.0,5.907179729349999,5.907179729349999,11.7208579105,24.0400622677,9.589074368139999,0.0,0.0,18.199101205399998,35.3923712572,25.576701503200002,11.0334014352,14.3836115522,34.566261681,0.0,19.7677765036,7.04767198268,24.9253249041,5.316788604009999,64.0757530449,0.0,0.0,21.6401092102,10.4819234588,0.0,0.0,32.518598519,36.0231460026,0.0,11.126902983399999,47.2591066633,0.0,11.0334014352,0.0,114.23,11.5700397647,19.178148736300002,0.0,24.0488592628,24.0457302382,16.643603701,9.13419929558,19.1804061196,30.3318353423,15.950365812000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94823151767,73.30176848229999,0.23809523809500002,30.0,3.0,9.0,1.0,1.0,2.0,2.0,1.0,3.0,6.0,3.0,9.0,3.0,0.0,1.0,1.0,5.0,0.6555,109.0641,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0
10077700,0.321908664964,0.0,580.438,14.1072152002,0.34078741109300004,14.1072152002,-0.34078741109300004,626.369287332,244.0,-0.6621434658500001,0.00562327246272,0.321908664964,1.00853967534,1566.77002378,31.6223806179,26.8409172586,26.8409172586,22.4238566288,17.0914151029,17.0914151029,13.539658508699999,13.539658508699999,10.5776173838,10.5776173838,7.9596840252600005,7.9596840252600005,-4.12,48333410133.1,30.529533189699997,13.314209728699998,6.423021886490001,270.196451078,30.2332161314,6.04184082915,0.0,5.907179729349999,0.0,12.0622290247,9.89321899237,9.589074368139999,5.098681808299999,0.0,30.686289896799998,87.3612683611,62.301895799899995,11.713544289200001,14.3836115522,34.5597199608,0.0,35.113791144000004,0.0,82.9605890765,44.5853270395,59.2854004575,0.0,0.0,10.633577208,15.2764606428,0.0,0.0,105.160472217,17.7601152129,6.92373719969,61.636105835600006,42.595045982399995,0.0,10.902924932100001,0.0,116.91,6.04184082915,14.3836115522,0.0,24.0112495832,44.938574915699995,59.211821739499996,32.3519776806,11.0967533025,40.9890249352,37.863584692399996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.542857142857,46.0,3.0,11.0,0.0,4.0,4.0,2.0,1.0,3.0,5.0,3.0,11.0,6.0,0.0,3.0,3.0,7.0,4.48102,177.4791,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.012
10340395,0.324527337383,0.0,374.251,12.5148273468,0.326438218874,12.5148273468,-0.324527337383,391.128054024,146.0,-0.945040865612,0.122686281513,0.326438218874,1.34218426243,1257.23520053,20.1729976285,15.2429789852,15.2429789852,13.932290654400001,9.16308903631,9.16308903631,7.409020985739999,7.409020985739999,5.4723126838,5.4723126838,4.13836655109,4.13836655109,-3.88,6153567.83805,17.2342147687,6.0614198339300005,2.7830356205,163.647549191,15.617555729000001,12.0836816583,0.0,5.907179729349999,5.907179729349999,11.7208579105,19.4729626199,9.589074368139999,0.0,0.0,18.199101205399998,35.3923712572,18.5290295205,11.0334014352,14.3836115522,34.566261681,0.0,20.184655376800002,0.0,24.9253249041,5.316788604009999,64.0757530449,0.0,0.0,21.6401092102,10.4819234588,0.0,0.0,32.9354773922,28.9754740199,0.0,11.126902983399999,47.2591066633,0.0,11.0334014352,0.0,125.09,11.5700397647,19.178148736300002,0.0,24.0488592628,29.5624309558,11.126902983399999,4.56709964779,30.3318353423,12.1327341369,20.934344333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38038000274,73.36961999729999,0.2,29.0,4.0,9.0,1.0,1.0,2.0,2.0,1.0,3.0,5.0,4.0,9.0,3.0,0.0,1.0,1.0,5.0,0.6451,104.4438,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,280.0
10340456,0.407694430941,0.0,376.24300000000005,12.487049569100002,0.419939048983,12.487049569100002,-0.407694430941,392.11206961199997,146.0,-0.953305328422,0.18518628151299998,0.419939048983,1.34218426243,1257.23520053,20.1729976285,15.1512272757,15.1512272757,13.932290654400001,9.07133732678,9.07133732678,7.29741364863,7.29741364863,5.364419283769999,5.364419283769999,4.0382841658899995,4.0382841658899995,-3.88,6153567.83805,17.2342147687,6.0614198339300005,2.7830356205,163.232718034,15.0507281451,12.0836816583,5.5830201416400005,5.907179729349999,5.907179729349999,11.7871773346,19.4729626199,9.589074368139999,0.0,0.0,18.199101205399998,35.3923712572,18.5290295205,5.51670071762,18.800762489300002,34.632581105,0.0,15.2006768558,0.0,24.9253249041,5.316788604009999,64.1420724689,0.0,0.0,21.7064286342,10.4819234588,0.0,0.0,27.9514988712,28.9754740199,0.0,11.126902983399999,51.6762576004,0.0,11.099720859300001,0.0,122.44,17.326102587,19.178148736300002,0.0,18.3591158646,29.6287503798,11.126902983399999,4.56709964779,36.398202410799996,6.06636706846,15.950365812000001,4.41715093705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40724613487,69.34275386510001,0.2,29.0,3.0,9.0,1.0,1.0,2.0,2.0,1.0,3.0,6.0,3.0,9.0,3.0,0.0,1.0,1.0,5.0,0.91,102.3591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309.0
10394458,0.321908664964,0.0,603.88,14.074229089100001,0.340787411073,14.074229089100001,-0.340787411073,646.314664916,244.0,-0.7207854411589999,0.0415407933267,0.321908664964,1.00853967534,1573.32119277,31.6223806179,26.2188817316,26.9748106776,22.4238566288,16.7803973394,17.1583618124,13.2045834375,13.611783564200001,10.3323254074,10.630416589,7.719805558410001,8.01131797008,-3.83,48333410133.1,30.804349515300004,13.492162941099998,6.52746526356,274.13477519099996,30.2332161314,6.04184082915,0.0,5.907179729349999,0.0,12.0622290247,9.89321899237,9.589074368139999,5.098681808299999,0.0,36.2208627185,80.9404467382,62.301895799899995,16.736177602999998,14.3836115522,46.160659851000005,0.0,35.113791144000004,0.0,76.0368518768,44.5853270395,58.7445822795,0.0,0.0,10.633577208,15.2764606428,0.0,11.6009398902,105.160472217,17.7601152129,0.0,56.072654343900005,42.595045982399995,5.02263331374,10.902924932100001,0.0,116.91,6.04184082915,14.3836115522,0.0,24.0112495832,63.0507210412,53.648370247799996,19.262464868800002,11.0967533025,46.1980218725,25.7308505555,11.6009398902,0.0,6.5493128381300005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.561798273,0.529411764706,46.0,3.0,11.0,0.0,4.0,4.0,2.0,1.0,3.0,5.0,3.0,12.0,6.0,0.0,3.0,3.0,7.0,4.8260000000000005,177.7521,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.011000000000000001
10416497,0.321908664897,0.0,578.442,14.1697152002,0.34252419761799996,14.1697152002,-0.34252419761799996,625.3740383640001,244.0,-0.41214346585,0.0366251207273,0.321908664897,1.00853967534,1564.52614487,31.6223806179,27.0480240398,27.0480240398,22.4238566288,17.3145416494,17.3145416494,13.8323686327,13.8323686327,10.8598448543,10.8598448543,8.238882710239999,8.238882710239999,-3.92,48333410133.1,30.7190430813,13.436856352000001,6.494972066930001,271.011531009,24.916427527399996,0.0,0.0,11.814359458699998,0.0,6.031114512339999,14.6877561764,4.794537184069999,5.098681808299999,0.0,30.686289896799998,93.782089984,62.301895799899995,17.6314503354,14.3836115522,34.4357851778,0.0,29.79700254,5.91790604616,83.33956987020001,44.5853270395,59.2854004575,0.0,0.0,5.316788604009999,10.4819234588,0.0,0.0,98.9946966048,22.554652396999998,12.841643245899999,68.0569274585,42.595045982399995,0.0,10.902924932100001,0.0,104.88,5.91790604616,14.3836115522,0.0,30.3081364231,32.0969316698,72.0534649854,32.3519776806,0.0,39.0956739695,45.5369003565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.555555555556,46.0,2.0,10.0,0.0,4.0,4.0,2.0,1.0,3.0,5.0,2.0,10.0,7.0,0.0,3.0,3.0,7.0,4.93572,178.2734,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07400000000000001
10433192,0.11912445577500001,0.0,407.751,11.6720400815,0.496742939568,11.6720400815,-0.496742939568,436.191755848,162.0,-0.565497728927,0.149461871168,0.11912445577500001,1.5912936433899998,1084.70718021,21.5348049481,18.0915906862,18.8475196322,15.0672132434,11.2378629599,11.615827433,8.94660182588,9.38303760635,7.331366687769999,7.583343003110001,5.54914662332,5.67513478099,-2.14,17869239.982,20.7454773696,8.41949810405,3.81751709546,188.363389668,9.84339034864,5.749511833280001,0.0,0.0,0.0,0.0,4.89990973085,4.98397852095,0.0,0.0,37.0782328498,73.1838656466,28.558906255,24.424392641500003,9.84339034864,22.5038648223,0.0,9.8838882518,11.8358120923,38.3320092854,20.1993103531,59.11702135310001,0.0,17.0068913198,4.7368629538,0.0,5.749511833280001,11.6009398902,41.2315668289,0.0,11.8358120923,37.8536199479,48.5309365477,5.02263331374,22.160304418600003,0.0,45.59,6.10396638775,5.1065273948400005,0.0,6.04184082915,10.9405393599,58.9015082245,12.841643245899999,7.10979754128,42.4645694792,17.890013999,21.321781365,0.0,6.09083198513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.020279126000005,0.423076923077,31.0,1.0,4.0,0.0,3.0,3.0,2.0,1.0,3.0,4.0,1.0,5.0,5.0,0.0,3.0,3.0,6.0,5.7176,125.5668,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
10438558,0.321908664897,0.0,560.4,14.0220438724,0.347390635446,14.0220438724,-0.347390635446,600.30601838,232.0,-0.56626259527,0.0071372876579,0.321908664897,1.0234919963200002,1546.9889817,30.2605732983,25.2186364125,25.2186364125,21.371743696,15.8000959875,15.8000959875,12.6121729482,12.6121729482,9.82711196114,9.82711196114,7.357451606970001,7.357451606970001,-3.96,17487740575.7,28.790092278000003,11.851934975799999,5.65819826912,256.383961455,29.4902437042,0.0,5.78711115257,11.814359458699998,0.0,6.031114512339999,14.6877561764,4.794537184069999,5.098681808299999,0.0,24.2654682738,55.0092906805,69.1016982166,30.8452142644,23.8573374598,34.4357851778,0.0,24.8970928092,5.91790604616,63.8223753249,44.7095781567,59.2854004575,0.0,0.0,5.316788604009999,10.4819234588,0.0,0.0,93.96430831459999,32.028378304600004,12.841643245899999,48.794462589700004,42.595045982399995,0.0,10.902924932100001,0.0,120.1,11.705017198699998,14.3836115522,0.0,30.3081364231,78.0416540732,33.280665681900004,0.0,6.1968435716100005,45.8889346661,27.6468863575,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.4166666667,0.515151515152,44.0,2.0,11.0,0.0,4.0,4.0,2.0,1.0,3.0,6.0,2.0,11.0,6.0,0.0,3.0,3.0,7.0,3.8243199999999997,163.6964,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2
10453991,0.407694430941,0.0,388.254,12.513999014100001,0.419939048983,12.513999014100001,-0.407694430941,406.12771967599997,152.0,-0.890521980384,0.164439137302,0.419939048983,1.3246691986799999,1273.88251419,20.8801044097,15.8583340569,15.8583340569,14.432290654400001,9.57133732678,9.57133732678,7.62063695334,7.62063695334,5.693306430800001,5.693306430800001,4.20683258009,4.20683258009,-3.88,9609677.967039999,18.1678070013,6.582087910499999,2.94908488444,169.597660148,15.0507281451,12.0836816583,5.5830201416400005,5.907179729349999,5.907179729349999,11.7871773346,19.4729626199,9.589074368139999,0.0,0.0,18.199101205399998,48.234014503100006,12.1082078976,5.51670071762,18.800762489300002,34.632581105,0.0,15.2006768558,0.0,31.3461465271,5.316788604009999,64.1420724689,0.0,0.0,21.7064286342,10.4819234588,0.0,0.0,27.9514988712,28.9754740199,0.0,17.5477246063,51.6762576004,0.0,11.099720859300001,0.0,122.44,17.326102587,19.178148736300002,0.0,18.3591158646,36.0495720027,11.126902983399999,4.56709964779,30.3318353423,12.1327341369,15.950365812000001,4.41715093705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43739873391,70.8126012661,0.23809523809500002,30.0,3.0,9.0,1.0,1.0,2.0,2.0,1.0,3.0,6.0,3.0,9.0,3.0,0.0,1.0,1.0,5.0,1.3001,106.9761,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,607.0
