,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
5311097,0.255161445974,0.0,329.249,13.0260349261,0.3581507035,13.0260349261,-0.3581507035,351.17469054400004,134.0,-0.349660570197,0.236183888679,0.255161445974,1.62058809569,959.29668486,18.2587840661,14.973548855999999,14.973548855999999,12.5080403908,8.87873690136,8.87873690136,7.1637210834200005,7.1637210834200005,5.25640767137,5.25640767137,3.7217283345,3.7217283345,-2.66,1181821.31805,16.7894182436,6.573600209249999,3.10306083224,151.564839282,15.2006768558,5.81722084105,0.0,0.0,5.907179729349999,0.0,4.794537184069999,4.3904150476699995,0.0,0.0,0.0,81.3858298051,33.8895315225,0.0,9.18495223175,22.4974909361,0.0,9.8838882518,0.0,25.3043056979,19.4121325694,65.1026212985,0.0,0.0,5.316788604009999,10.077801322400001,0.0,0.0,35.9282527757,12.841643245899999,5.81722084105,28.0361897852,42.4645694792,0.0,10.902924932100001,0.0,48.13,0.0,9.18495223175,0.0,11.7244005704,11.605292320799999,30.4665518611,40.909071974899994,0.0,18.199101205399998,29.2960208212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0260349261,46.140631740500005,0.28571428571400004,26.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,5.0,3.0,0.0,0.0,0.0,4.0,3.9782,102.1519,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31
5311258,0.255161445974,0.0,329.249,13.0232131792,0.360877089417,13.0232131792,-0.360877089417,351.17469054400004,134.0,-0.3490176094,0.23543806398699998,0.255161445974,1.57389236118,924.0841152219999,18.0956473593,14.758005906400001,14.758005906400001,12.597356788299999,8.96469857074,8.96469857074,7.04294669653,7.04294669653,5.2364152682,5.2364152682,3.6818433745599997,3.6818433745599997,-2.66,1371943.28132,16.7894182436,6.92098299023,3.34953548902,151.564839282,15.2006768558,5.81722084105,0.0,0.0,5.907179729349999,0.0,4.794537184069999,4.3904150476699995,0.0,0.0,0.0,86.92475505739999,28.350606270100002,0.0,9.18495223175,22.4974909361,0.0,9.8838882518,0.0,18.759549292,25.4539733985,65.6055368753,0.0,0.0,5.316788604009999,10.077801322400001,0.0,0.0,35.9282527757,0.0,5.81722084105,34.6809894595,48.6614130508,0.0,10.902924932100001,0.0,48.13,0.0,9.18495223175,0.0,11.7244005704,11.4813575379,42.5214672644,29.8289197655,0.0,18.199101205399998,28.445192410100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0232131792,45.9767868208,0.28571428571400004,26.0,2.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,5.0,3.0,0.0,1.0,1.0,4.0,4.3685,102.1239,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9
9950390,0.255161452898,0.0,331.245,13.0162687347,0.321972959973,13.0162687347,-0.321972959973,352.169939512,134.0,-0.35728207221,0.255846227252,0.255161452898,1.57389236118,926.639106705,18.0956473593,14.6278692327,14.6278692327,12.597356788299999,8.834561897050001,8.834561897050001,6.90777696947,6.90777696947,5.07462024942,5.07462024942,3.52068810485,3.52068810485,-2.73,1371943.28132,16.7230955732,6.879205329339999,3.32466852879,150.752940832,10.2166983349,5.81722084105,0.0,0.0,5.907179729349999,0.0,9.89321899237,4.3904150476699995,5.098681808299999,0.0,0.0,75.4433975196,28.248896021900002,5.51670071762,9.18495223175,22.4974909361,0.0,15.0972733475,0.0,18.759549292,25.4539733985,59.539169806800004,0.0,0.0,5.316788604009999,10.077801322400001,0.0,0.0,41.1416378713,0.0,5.81722084105,34.8114659626,42.4645694792,0.0,10.902924932100001,0.0,61.02,0.0,9.18495223175,0.0,11.7244005704,17.1687438125,42.5280089846,24.2654682738,0.0,18.199101205399998,27.4617339341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0162687347,46.983731265299994,0.3,26.0,2.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,6.0,3.0,0.0,1.0,1.0,4.0,3.7635,99.9189,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
11200511,0.26287831676199996,0.0,381.759,12.6933264016,0.360886952464,12.6933264016,-0.360886952464,403.11212562400004,142.0,-3.74010289378,0.0774408436214,0.26287831676199996,1.6310930768799998,1077.77528076,19.0182970901,15.0745024874,16.646928014300002,12.9374901729,9.01498849318,10.876116213800001,7.09098110342,9.1490053564,5.2728592586800005,7.15395791396,3.77459848857,5.344748202330001,-2.02,1931597.58506,18.348280519,7.185621860810001,3.6969090527800006,163.936881784,9.8838882518,4.89548347552,0.0,0.0,10.0232911534,0.0,4.72209486445,8.417796984330002,0.0,0.0,23.7336740272,68.7501800914,28.8289956075,5.02263331374,8.417796984330002,38.2145422504,0.0,9.8838882518,0.0,30.199789173400003,18.314523253,59.2474978563,0.0,0.0,4.72209486445,5.687386274680001,0.0,11.6009398902,37.935954453899996,16.444112776300003,0.0,18.4050947375,53.5568965264,5.02263331374,10.902924932100001,0.0,65.2,10.0232911534,8.417796984330002,0.0,9.91811678926,11.729227103800001,23.868502960900003,24.471461806,24.2654682738,18.3295777085,21.6536550989,11.6009398902,0.0,2.3176937452,0.0,0.0,0.0,0.0,0.0,0.0,25.3866528032,33.6567645627,0.3,27.0,2.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,7.0,5.0,0.0,1.0,1.0,4.0,4.2588,109.9152,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
11223004,0.26287831676199996,0.0,369.74800000000005,12.6470040875,0.360886953504,12.6470040875,-0.360886953504,389.09647556,136.0,-3.73544239995,0.075195664558,0.26287831676199996,1.63360836783,1039.87378159,18.1480536021,14.127288891900001,15.699714418800001,12.5268065704,8.6355767671,10.4967044877,6.60759752809,8.66562178108,4.77449437094,6.65559302623,3.47997543446,5.050125148209999,-2.02,1359438.10366,17.3966384127,6.9457607693300005,3.44678939366,157.361968183,10.300767125,4.89548347552,0.0,0.0,10.0232911534,0.0,4.72209486445,8.417796984330002,0.0,0.0,23.7336740272,61.7025081087,28.8289956075,5.02263331374,8.417796984330002,38.2145422504,0.0,10.300767125,0.0,30.199789173400003,11.2668512704,59.2474978563,0.0,0.0,10.0388834685,5.687386274680001,0.0,11.6009398902,25.9883727403,16.444112776300003,0.0,18.4050947375,53.5568965264,5.02263331374,10.902924932100001,0.0,73.99,10.0232911534,8.417796984330002,0.0,9.91811678926,11.729227103800001,23.868502960900003,24.471461806,24.2654682738,18.3295777085,15.0228619894,11.6009398902,0.0,2.30639023508,0.0,0.0,0.0,0.0,0.0,0.0,25.294008175100004,32.2607127009,0.263157894737,26.0,3.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,7.0,5.0,0.0,1.0,1.0,4.0,3.9166,105.2879,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3
11372635,0.256676838515,0.0,368.69,13.1857131792,0.356000444553,13.1857131792,-0.356000444553,387.11498274800005,140.0,-0.481287275761,0.074602141244,0.256676838515,1.5912796089899999,996.055549115,18.9658908473,14.836731727,15.592660673,13.0080403908,8.85330233354,9.23126680655,6.93459519104,7.34179531778,5.036746593369999,5.34945560185,3.4835579639199996,3.73660682315,-2.44,1941961.50215,17.948183796400002,7.288826021499999,3.6789516129,160.62427863899998,14.7397932718,5.81722084105,5.5830201416400005,0.0,5.907179729349999,0.0,4.794537184069999,4.3904150476699995,0.0,0.0,16.7576031474,69.3770304511,16.9915165353,16.2800128003,13.708047168699999,34.1647502504,0.0,10.056572988,0.0,18.759549292,25.4539733985,58.4954360521,0.0,0.0,5.316788604009999,10.077801322400001,0.0,11.6009398902,36.1009375118,0.0,5.81722084105,34.8114659626,40.9212973477,5.02263331374,10.969244356099999,0.0,58.37,11.7244005704,9.18495223175,0.0,10.586084805399999,17.1883124625,43.077675335500004,12.1327341369,12.1327341369,6.06636706846,22.421033574699997,16.1240348272,0.0,5.97696613325,0.0,0.0,0.0,0.0,0.0,0.0,18.6526251871,40.148186457399994,0.3,27.0,1.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,1.0,7.0,3.0,0.0,1.0,1.0,4.0,4.6818,102.8442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8
11384146,0.26144287150400003,0.0,381.759,12.6505177596,0.360886952464,12.6505177596,-0.360886952464,403.11212562400004,142.0,-3.68443159748,0.149971707819,0.26144287150400003,1.61835274905,1077.77528076,19.0182970901,15.0745024874,16.646928014300002,12.920653420499999,9.00900542903,10.8701331496,7.11793366417,9.23677168605,5.2530753068000005,6.8671397428,3.7500325649699997,5.09997130348,-2.02,1897791.4138900002,18.348280519,7.185621860810001,3.83261401977,163.936881784,9.8838882518,0.0,0.0,0.0,10.0232911534,0.0,4.72209486445,8.417796984330002,0.0,0.0,17.6673069587,74.8165471598,33.8516289213,4.89548347552,8.417796984330002,38.2145422504,0.0,9.8838882518,0.0,30.199789173400003,18.314523253,59.2474978563,0.0,0.0,4.72209486445,5.687386274680001,0.0,11.6009398902,37.935954453899996,16.444112776300003,0.0,18.4050947375,53.5568965264,5.02263331374,10.902924932100001,0.0,65.2,10.0232911534,8.417796984330002,0.0,4.89548347552,16.7518604176,23.868502960900003,30.537828874499997,18.199101205399998,18.3295777085,21.6536550989,11.6009398902,0.0,2.24610812051,0.0,0.0,0.0,0.0,0.0,0.0,25.3010355192,33.8139674713,0.3,27.0,2.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,7.0,5.0,0.0,1.0,1.0,4.0,4.2588,109.9152,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7
24865725,0.22931900416700002,0.0,422.36,11.4629158462,0.491550006423,11.4629158462,-0.491550006423,453.208612852,170.0,-3.24956287691,0.61854909589,0.22931900416700002,1.24069868763,1172.02061706,22.5538309961,18.7506705131,19.567167094000002,15.3542878453,11.1387679478,13.0301794859,8.68767551382,10.436130712999999,5.95794895204,6.564442024330001,4.36257240998,4.91769170695,-2.64,15243632.3534,22.5502560961,9.87760279495,6.20318512145,190.217416804,4.7368629538,12.3563937978,0.0,10.0232911534,0.0,0.0,14.6059831162,8.417796984330002,0.0,0.0,18.199101205399998,87.15527482889999,23.3122948899,11.7724699011,13.1546599381,26.6136023602,0.0,9.8838882518,5.91790604616,26.1862020685,37.2190152302,65.85468310270001,0.0,5.749511833280001,9.458957818250001,5.687386274680001,5.749511833280001,0.0,50.79860560189999,16.444112776300003,12.841643245899999,24.099022732399998,54.5973036162,0.0,10.902924932100001,0.0,71.53,10.0232911534,8.417796984330002,0.0,0.0,18.2121742854,61.2430988467,11.8192206752,6.06636706846,43.3219396105,26.7387172532,4.7368629538,0.0,-3.24956287691,0.0,0.0,0.0,0.0,0.0,0.0,22.9258316925,50.073731184399996,0.4,32.0,1.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,5.0,1.0,7.0,8.0,0.0,1.0,1.0,4.0,4.24822,129.7515,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.19
24865727,0.234714315249,0.0,446.38199999999995,12.261526957400001,0.491550006423,12.261526957400001,-0.491550006423,479.224262916,180.0,-3.1291925065400004,0.260374596178,0.234714315249,1.1049979113,1252.96493869,23.545394827600003,19.8192044521,20.635701033,16.4762963132,12.287479396300002,13.896644703800002,9.52467070927,11.5375206463,7.025546433400001,8.895085123560001,5.1548137197,6.71113797716,-2.64,73817338.3607,23.118256383000002,9.921191661569999,5.204324253419999,202.15144136599997,4.7368629538,12.3563937978,0.0,10.0232911534,0.0,0.0,14.1891042431,8.417796984330002,0.0,0.0,18.199101205399998,93.5760964518,24.169665021100002,16.956940599,13.1546599381,26.6136023602,0.0,9.8838882518,5.91790604616,32.6070236914,42.8439771862,65.85468310270001,0.0,5.749511833280001,9.0420789451,5.687386274680001,5.749511833280001,0.0,56.840446431000004,16.444112776300003,12.841643245899999,30.519844355300002,54.5973036162,0.0,10.902924932100001,0.0,62.74,10.0232911534,8.417796984330002,0.0,5.75285360675,25.4903660395,66.9304851214,5.5634514916999995,4.3052159913,43.3219396105,28.082989457199997,4.7368629538,0.0,-3.1291925065400004,0.0,0.0,0.0,0.0,0.0,0.0,26.0987228621,48.78046964439999,0.444444444444,34.0,0.0,6.0,0.0,2.0,2.0,2.0,1.0,3.0,5.0,0.0,7.0,7.0,0.0,2.0,2.0,5.0,4.41662,137.0348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
44395762,0.25516127116099996,0.0,329.249,13.0294402223,0.38418541469000006,13.0294402223,-0.38418541469000006,353.19034060800004,136.0,-0.341552044662,0.21597472309500002,0.25516127116099996,1.5016128951700003,797.4035308539999,18.0956473593,14.9651126876,14.9651126876,12.597356788299999,9.23248331594,9.23248331594,7.391146570489999,7.391146570489999,5.66000056319,5.66000056319,4.09416914826,4.09416914826,-2.4,1371943.28132,17.0359206286,7.07687186233,3.44261763115,152.947929588,15.533486938900001,5.81722084105,0.0,0.0,5.907179729349999,0.0,4.794537184069999,4.3904150476699995,0.0,0.0,0.0,86.92475505739999,29.4008864931,0.0,9.18495223175,17.2819522787,0.0,4.89990973085,5.91790604616,18.759549292,37.3155184084,59.4086933037,0.0,0.0,10.633577208,15.765187597,0.0,0.0,37.4890306606,0.0,11.7351268872,34.6809894595,42.4645694792,0.0,0.0,0.0,44.37,0.0,9.18495223175,0.0,11.7244005704,17.399263584,25.321655492399998,48.357949286099995,0.0,12.1327341369,28.64752599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0294402223,45.137226444300005,0.380952380952,26.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,5.0,3.0,0.0,1.0,1.0,4.0,3.9289,102.2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.066666666669999
