,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
807100,0.255428614767,0.0,288.221,12.3154419322,0.326011440751,12.3154419322,-0.326011440751,310.168127944,120.0,-0.158558384774,0.0255737509778,0.255428614767,2.06704126725,708.02073009,16.8196264774,13.7197557848,13.7197557848,10.9523974982,7.723467984139999,7.723467984139999,5.99599741795,5.99599741795,3.38753326821,3.38753326821,2.2836086506999997,2.2836086506999997,-2.62,118802.941908,16.7454307419,7.584748834660001,4.95269486805,136.46586069399999,10.633577208,0.0,0.0,5.907179729349999,5.907179729349999,0.0,9.589074368139999,0.0,0.0,0.0,38.1129426732,42.6705630114,23.359045664,0.0,9.589074368139999,23.1891320081,0.0,0.0,5.91790604616,27.192033222,10.633577208,59.657839531099995,0.0,0.0,10.633577208,11.374772549400001,0.0,0.0,11.814359458699998,4.794537184069999,12.841643245899999,36.1897361898,48.5309365477,0.0,0.0,0.0,58.2,0.0,9.589074368139999,0.0,11.814359458699998,29.2769517102,5.5634514916999995,0.0,24.2654682738,45.0366798729,10.633577208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8333333333,0.263157894737,23.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,4.0,5.0,0.0,0.0,0.0,2.0,4.23192,93.6589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.0
877874,0.25630712324,0.0,332.092,12.1961306374,0.326029304528,12.1961306374,-0.326029304528,346.03168982,108.0,-0.206997170782,0.0654811583852,0.25630712324,2.12805392547,670.831481769,15.2422762082,11.520369988599999,13.1063665278,10.0965554505,6.55660817298,7.34960644254,4.41650474197,5.2708416411500005,2.8437937109400004,3.53529491705,1.7678631217299998,2.23270191879,-2.14,55330.7244827,15.252678254300001,7.036951834860001,4.1605687457,131.238581956,10.633577208,0.0,0.0,5.907179729349999,5.907179729349999,0.0,9.589074368139999,0.0,0.0,0.0,25.1228384051,46.261779240299994,22.2683136881,5.5634514916999995,9.589074368139999,39.119075906,0.0,0.0,0.0,13.3445588226,10.633577208,58.5671075552,0.0,0.0,10.633577208,11.374772549400001,0.0,15.9299438979,11.814359458699998,4.794537184069999,0.0,23.7025474984,53.0036560635,0.0,0.0,0.0,58.2,0.0,9.589074368139999,0.0,11.814359458699998,23.359045664,4.47271951583,0.0,43.3219396105,12.1327341369,26.563521106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734204032049,47.1668559695,0.125,21.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,2.0,4.0499,87.4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.0
1047175,0.202661623587,0.0,362.283,13.2938449546,0.5073402590039999,13.2938449546,-0.5073402590039999,393.241627232,154.0,-0.298072113589,0.0732842025699,0.202661623587,2.13681071322,1116.54832486,21.7232501602,18.421097473299998,18.421097473299998,13.319404336300002,9.92120369366,9.92120369366,9.80063351292,9.80063351292,5.45689698927,5.45689698927,3.7191246963499998,3.7191246963499998,-2.82,1674635.09039,20.9025425519,6.903359044139999,3.7357535877999997,171.674383342,14.240726690399999,5.749511833280001,5.78324494636,5.61818345461,0.0,0.0,10.2038207899,0.0,0.0,0.0,53.6751573351,35.0954492126,23.738026457800004,17.578157841099998,9.90106457891,16.816646381600002,5.40928360579,9.13419929558,7.04767198268,58.9171605428,0.0,58.706740340500005,0.0,5.749511833280001,5.61818345461,0.0,5.749511833280001,0.0,20.0239716368,24.422409327399997,5.40928360579,63.0273148573,36.398202410799996,0.0,11.0334014352,0.0,71.01,0.0,9.90106457891,0.0,34.525677579,5.5634514916999995,22.160304418600003,0.0,9.13419929558,84.9882975916,0.0,5.40928360579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51254871084,61.8207846225,0.416666666667,29.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,2.0,5.0,3.0,0.0,0.0,0.0,3.0,4.64277,116.601,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0
1047178,0.202973899501,0.0,448.356,13.690818466700001,0.5073402590039999,13.690818466700001,-0.5073402590039999,490.33077658400003,194.0,-0.306967274026,0.052376316331000004,0.202973899501,1.7034481715799998,1276.43325029,26.2503478977,22.8180585371,22.8180585371,16.875047229,13.2389011622,13.2389011622,12.295555439500001,12.295555439500001,7.41282026251,7.41282026251,5.27916931151,5.27916931151,-2.86,74483423.4923,26.210056219299997,9.88867883982,5.2880456082,214.618038545,19.1406364213,5.749511833280001,5.78324494636,5.61818345461,0.0,0.0,10.2038207899,0.0,0.0,0.0,60.095978958,61.026605270299996,29.7798672869,17.578157841099998,9.90106457891,16.816646381600002,5.40928360579,14.034109026400001,0.0,84.7243818175,19.634269217699998,58.706740340500005,0.0,5.749511833280001,5.61818345461,0.0,5.749511833280001,0.0,44.5581505854,23.9194937506,5.40928360579,82.2897797261,36.398202410799996,0.0,11.0334014352,0.0,74.25,0.0,9.90106457891,0.0,28.9074941244,11.1816349463,48.3393300423,19.262464868800002,0.0,45.5324017064,46.442332928999996,5.40928360579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8645421285800006,71.9687912048,0.533333333333,36.0,2.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,2.0,6.0,6.0,0.0,1.0,1.0,4.0,5.59167,145.911,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2866.0
1047179,0.202973899599,0.0,452.344,13.6769295778,0.5073402590039999,13.6769295778,-0.5073402590039999,492.31004114,194.0,-0.31585616291499996,0.06890524195089999,0.202973899599,1.7034481715799998,1280.0036318,26.2503478977,22.519200046399998,22.519200046399998,16.875047229,12.816251431400001,12.816251431400001,11.8472677034,11.8472677034,7.067841816930001,7.067841816930001,4.920932630199999,4.920932630199999,-2.9,74483423.4923,26.1712011111,9.865068107939999,5.27301038062,213.36664166,18.977589644200002,5.749511833280001,5.78324494636,5.61818345461,0.0,0.0,15.1037305207,0.0,0.0,0.0,53.6751573351,35.0954492126,42.8693800987,30.7919217702,14.6379275327,16.816646381600002,5.40928360579,14.034109026400001,0.0,65.4619169488,32.8480331468,58.706740340500005,0.0,5.749511833280001,5.61818345461,0.0,5.749511833280001,0.0,57.771914514399995,28.6563567044,5.40928360579,63.0273148573,36.398202410799996,0.0,11.0334014352,0.0,83.48,0.0,9.90106457891,0.0,28.9074941244,17.7263913522,55.0083375654,0.0,4.56709964779,82.5077252567,4.89990973085,10.1461465596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7990344440199997,74.0342988893,0.51724137931,36.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,7.0,2.0,7.0,6.0,0.0,1.0,1.0,4.0,4.43797,142.879,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
1048267,0.25630712324,0.0,344.103,12.2424529515,0.326020403897,12.2424529515,-0.326020403897,360.047339884,114.0,-0.204157664609,0.030758936163,0.25630712324,2.08629356002,685.864084842,15.9493829894,12.2274767698,13.8134733089,10.5965554505,7.05660817298,7.84960644254,4.81295135138,5.6672882505599995,2.9997415209599994,3.6912427270699997,1.9690368467,2.43387564376,-2.14,87405.89815339999,16.2343166561,7.750725806239999,4.42815370891,137.60352407,10.633577208,0.0,0.0,5.907179729349999,5.907179729349999,0.0,9.589074368139999,0.0,0.0,0.0,25.1228384051,52.682600863199994,22.2683136881,5.5634514916999995,9.589074368139999,39.119075906,0.0,0.0,0.0,19.7653804455,10.633577208,58.5671075552,0.0,0.0,10.633577208,11.374772549400001,0.0,15.9299438979,11.814359458699998,4.794537184069999,0.0,30.1233691213,53.0036560635,0.0,0.0,0.0,58.2,0.0,9.589074368139999,0.0,11.814359458699998,23.359045664,10.893541138800002,0.0,36.398202410799996,19.0564713366,26.563521106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7360214486390001,48.657128460900005,0.176470588235,22.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,4.44,92.0749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0
1361448,0.256729665806,0.0,335.105,12.281588754000001,0.326020403897,12.281588754000001,-0.326020403897,350.058883112,120.0,-0.36617155349799996,0.061238734142800004,0.256729665806,2.12187352155,732.283348468,16.8196264774,12.5280909736,14.0399488657,11.007239053,7.16225707616,7.9181860221700004,4.93448349816,5.71964809791,3.0774801775700005,3.89638274769,2.0028463373500003,2.38919522007,-2.04,129168.831372,17.3160041274,7.993805643839999,4.71312845524,144.34250891899998,10.633577208,0.0,0.0,5.907179729349999,5.907179729349999,0.0,9.589074368139999,0.0,0.0,0.0,42.2583511171,36.752656965199996,17.7955941723,15.6087181192,9.589074368139999,46.3910117885,0.0,0.0,0.0,19.7653804455,10.633577208,58.0732875984,0.0,0.0,10.633577208,11.374772549400001,0.0,23.2018797805,11.814359458699998,4.794537184069999,0.0,30.1233691213,42.4645694792,10.0452666275,0.0,0.0,58.2,0.0,9.589074368139999,0.0,16.8369927724,28.3816789777,6.42082162293,0.0,42.4645694792,6.92373719969,10.633577208,23.2018797805,0.0,11.953070824100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.935818064799996,0.176470588235,23.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,2.0,4.9843,94.3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3120.0
2858257,0.203250533266,0.0,446.36,13.6896385169,0.5073402590039999,13.6896385169,-0.5073402590039999,483.28857742400004,188.0,-0.321267229745,0.0537554064836,0.203250533266,1.7899543088499998,1455.3337085,26.4134846045,22.4376053312,22.4376053312,16.7688940791,12.4651384598,12.4651384598,11.8133601261,11.8133601261,6.78559290939,6.78559290939,4.66450581469,4.66450581469,-3.6,64363355.8903,25.491640333200003,9.122599466830001,4.8772624342,213.096419663,14.240726690399999,5.749511833280001,5.78324494636,5.61818345461,0.0,0.0,10.2038207899,0.0,0.0,0.0,83.5040771006,47.582637903999995,16.6903544751,24.1229142471,9.90106457891,16.816646381600002,5.40928360579,9.13419929558,0.0,72.38565414850001,0.0,94.0991115977,0.0,5.749511833280001,5.61818345461,0.0,5.749511833280001,0.0,20.0239716368,23.9194937506,12.3330208055,74.1542178407,60.6636706846,0.0,11.0334014352,0.0,71.01,0.0,9.90106457891,0.0,34.525677579,12.1082078976,27.723755910300003,5.5634514916999995,4.56709964779,82.5077252567,31.1892054735,5.40928360579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73363667381,74.4330299929,0.354838709677,36.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,4.0,6.46249,145.901,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
2858875,0.203250533257,0.0,434.349,13.652161473800001,0.5073402590039999,13.652161473800001,-0.5073402590039999,469.27292736,182.0,-0.319634576684,0.0546401801461,0.203250533257,1.79946677215,1410.21630876,25.543241116500003,21.5149556004,21.5149556004,16.375047229,12.0544548573,12.0544548573,11.3133601261,11.3133601261,6.507815131619999,6.507815131619999,4.55443738816,4.55443738816,-3.6,45198287.8185,24.5222282315,8.87913062284,4.8096540576999995,206.731477548,14.240726690399999,5.749511833280001,5.78324494636,5.61818345461,0.0,0.0,10.2038207899,0.0,0.0,0.0,84.00699267739999,40.658900704299995,16.6903544751,24.1229142471,9.90106457891,16.816646381600002,5.40928360579,9.13419929558,0.0,65.4619169488,0.0,94.60202717450001,0.0,5.749511833280001,5.61818345461,0.0,5.749511833280001,0.0,20.0239716368,23.9194937506,5.40928360579,68.59076634899999,66.7300377531,0.0,11.0334014352,0.0,71.01,0.0,9.90106457891,0.0,34.525677579,12.1082078976,27.723755910300003,0.0,4.56709964779,112.839560599,0.0,5.40928360579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71916908121,72.7808309188,0.33333333333299997,35.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,4.0,6.15407,141.164,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
3378161,0.25630712324,0.0,344.103,12.2481882506,0.325796850401,12.2481882506,-0.325796850401,360.047339884,114.0,-0.208508230453,0.060851528755599994,0.25630712324,2.12027896075,698.563222718,16.1125196962,12.3906134766,13.976610015799999,10.4692342506,6.93932367418,7.73232194374,5.15872632466,6.013063223840001,3.03083727934,3.7223384854500003,1.8050836021,2.26992239916,-2.14,78678.2996798,16.2343166561,7.22290568515,4.1777440521900004,137.60352407,10.633577208,0.0,0.0,5.907179729349999,5.907179729349999,0.0,9.589074368139999,0.0,0.0,0.0,32.0465756048,46.261779240299994,21.7653981114,5.5634514916999995,9.589074368139999,39.119075906,0.0,0.0,5.91790604616,13.847474399400001,10.633577208,58.5671075552,0.0,0.0,10.633577208,11.374772549400001,0.0,15.9299438979,11.814359458699998,4.794537184069999,5.91790604616,24.2054630752,53.0036560635,0.0,0.0,0.0,58.2,0.0,9.589074368139999,0.0,17.7322655049,16.9382240411,4.47271951583,0.0,36.398202410799996,25.9802085363,26.563521106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733115877779,48.9946917133,0.176470588235,22.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,2.0,4.2959,92.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.0
