,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
1392,0.26767173161400004,0.0,465.272,11.858720103,0.7561177987350001,11.858720103,-0.7561177987350001,523.400175206,212.0,-4.31964974015,0.0949216519558,0.26767173161400004,3.4855399297600003,500.553375466,26.255019798899998,23.7705096079,24.664936798899998,16.6996186055,14.2104197472,15.671013233900002,10.826060723800001,12.236885694300002,6.2093559569500005,7.17345687332,3.7893737169699997,4.5180072751800004,-0.01,18963835.4243,34.99,23.1319895484,26.854430789899997,216.995576504,27.897662691500003,19.2556047582,0.0,0.0,7.822697123130001,0.0,4.5650482849300005,0.0,0.0,0.0,103.236061544,6.42082162293,13.716679505799998,34.3567798771,32.4627109764,7.822697123130001,0.0,0.0,0.0,115.76084955399999,61.2250977533,0.0,0.0,0.0,4.89341160275,0.0,0.0,7.822697123130001,71.8120949987,23.086268516,0.0,109.656883167,0.0,0.0,0.0,0.0,77.05,13.9266635109,9.45845988768,0.0,13.213763929,24.241551192600003,6.42082162293,103.422121885,0.0,21.143015948,6.92373719969,18.521220230999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.336178096199998,50.802710792700005,1.0,35.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0,6.4873,143.5719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3500.0
3599,0.267577180189,0.0,361.208,11.6266908045,0.756118851429,11.6266908045,-0.756118851429,407.316445582,164.0,-4.1250415468599995,0.169660493827,0.267577180189,3.31100511675,371.683332862,20.4350288425,18.548235633,19.442662824,12.767766952999999,11.172622346199999,12.6332158329,8.72378573572,10.1346107062,4.75880039591,5.75640429961,2.9367161484900004,3.66921444621,0.07,395519.121599,27.07,16.9733353779,22.223433064800002,168.578833358,18.4239367839,13.151638370399999,0.0,0.0,7.822697123130001,0.0,4.5650482849300005,0.0,0.0,0.0,90.3944182977,6.42082162293,0.0,27.7498979125,22.9889850688,7.822697123130001,0.0,0.0,0.0,96.8152399207,40.901536283,0.0,0.0,0.0,4.89341160275,0.0,0.0,7.822697123130001,45.3845671407,13.612542608399998,0.0,96.8152399207,0.0,0.0,0.0,0.0,58.59,7.822697123130001,9.45845988768,0.0,13.213763929,11.027787263599999,19.262464868800002,70.6290378522,0.0,21.143015948,6.92373719969,9.04749432342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1012081948,34.704347360700005,1.0,27.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,5.6755,112.7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,9600.0
148177,0.26764288851999996,0.0,409.25199999999995,11.998730607999999,0.756114373814,11.998730607999999,-0.756114373814,461.363395774,186.0,-4.149576074840001,0.20807575661299998,0.26764288851999996,1.83089839062,462.438344391,22.8408062365,20.954013027000002,21.848440218,14.846065215,13.3051602235,14.7657537102,10.2714510898,11.6348956812,6.63826697481,7.693410213410001,4.3880210776099995,5.37755226452,0.07,4117629.47601,29.102185387800002,17.5330607671,17.2414219826,193.03277066200002,18.4239367839,0.0,0.0,0.0,7.822697123130001,0.0,4.5650482849300005,0.0,0.0,0.0,103.236061544,6.42082162293,12.841643245899999,39.8957051294,22.9889850688,7.822697123130001,0.0,0.0,0.0,128.6024928,33.7917387417,0.0,0.0,0.0,4.89341160275,0.0,0.0,7.822697123130001,44.3787359871,13.612542608399998,0.0,122.498526412,0.0,0.0,0.0,0.0,58.59,7.822697123130001,9.45845988768,0.0,12.7108483523,0.0,43.2558301612,89.89150272100001,0.0,0.0,21.019081165,9.04749432342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2771085635,38.8617803254,1.0,31.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,20.0,0.0,1.0,1.0,1.0,6.9883,129.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5300.0
163292,0.308800800713,0.0,312.192,12.982110733199999,0.507159282534,12.982110733199999,-0.507159282534,328.094688232,124.0,-0.8402267573700001,0.00808012093726,0.308800800713,1.9218912357299998,805.727054438,17.0077072106,13.073877006500002,13.073877006500002,11.524075805499999,8.02906745095,8.02906745095,6.2517333628,6.2517333628,4.75392619202,4.75392619202,3.7492951496699995,3.7492951496699995,-2.47,405428.951138,15.080885136300001,5.27467150522,1.9574741415799999,137.60950251100002,14.580253302400001,11.853478221,17.670456280499998,0.0,0.0,5.969305287949999,14.3836115522,0.0,0.0,0.0,25.477292959499998,12.487188691400002,11.1365560218,23.6613440324,28.9638648547,17.5357951807,0.0,0.0,0.0,44.4981012317,0.0,40.4722132489,0.0,5.749511833280001,0.0,0.0,5.749511833280001,0.0,40.9542217388,14.268263091700002,0.0,46.90217942,29.3453102655,0.0,0.0,0.0,89.9,30.0644493976,19.4901389471,0.0,40.2266904461,6.42082162293,6.42082162293,18.199101205399998,0.0,6.92373719969,0.0,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8333333333,0.388888888889,24.0,1.0,6.0,1.0,2.0,3.0,1.0,0.0,1.0,6.0,1.0,6.0,2.0,0.0,1.0,1.0,4.0,1.9508,81.8598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0
234762,0.263206229734,0.0,248.248,11.7977985639,0.398727717127,11.7977985639,-0.398727717127,256.008867496,84.0,-3.59763888889,0.13601851851900001,0.263206229734,2.28891308172,562.595595759,11.596011838199999,7.991521967989999,9.62451512985,7.57731682762,4.2232560565599995,6.58607211541,2.91841745782,5.43403880137,1.77211063052,3.8628279660100002,1.03838891569,2.7313209412800004,-1.67,5649.47707108,10.8348319447,4.064235420369999,2.28308025501,96.18713889930001,5.73366747716,5.51053927362,0.0,5.131558479840001,10.0232911534,0.0,4.72209486445,8.417796984330002,0.0,10.197363616599999,11.336785877899999,24.2654682738,5.687386274680001,4.89548347552,8.417796984330002,32.1790217859,0.0,10.197363616599999,0.0,4.89548347552,10.4557623416,29.7760075475,0.0,0.0,10.4557623416,10.8189447545,0.0,11.336785877899999,18.615160600899998,10.0232911534,0.0,0.0,34.671491023,0.0,0.0,0.0,97.97,10.0232911534,8.417796984330002,0.0,10.0270419554,5.687386274680001,11.336785877899999,29.7760075475,0.0,0.0,14.9194584811,5.73366747716,0.0,-2.48722067376,0.0,0.0,0.0,0.0,0.0,0.0,23.5955971277,23.141623545999998,0.0,16.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,2.0,8.0,3.0,0.0,0.0,0.0,2.0,0.9211,61.5719,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
449241,0.240726321671,0.0,426.21,12.5704044701,0.311965795231,12.5704044701,-0.311965795231,445.04595998,140.0,-3.5669339077099997,0.27549465181999994,0.240726321671,1.4862254528799999,1029.28599658,19.1146734073,14.599446513699998,17.001939633800003,13.0604800752,8.513946313389999,10.7901078305,5.90877828842,8.55982893283,3.96660429111,6.01445970258,2.63299473911,4.15674782904,-2.06,1377365.65977,19.694708558,9.23245481852,5.46028625098,167.252965243,5.316788604009999,0.0,0.0,10.0232911534,0.0,0.0,4.98397852095,13.139891848800001,0.0,0.0,52.3474523855,29.8289197655,47.273124305699994,4.89548347552,8.417796984330002,42.8017035871,0.0,15.0228619894,0.0,4.89548347552,19.634269217699998,77.0368148053,0.0,0.0,10.0388834685,0.0,0.0,15.9299438979,33.036044723,10.0232911534,0.0,5.5634514916999995,76.3688467891,0.0,16.8484685358,0.0,71.09,10.0232911534,8.417796984330002,0.0,4.89548347552,25.0204934322,15.422395222,0.0,30.592788348600003,42.483875556,30.952805887399997,0.0,0.0,-3.5669339077099997,0.0,0.0,0.0,0.0,0.0,0.0,26.189435154,36.471330458800004,0.15,27.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0,7.0,8.0,0.0,0.0,0.0,3.0,3.5786,112.9772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2600.0
2132479,0.18725525730999998,0.0,274.218,12.6609873394,0.297568354485,12.6609873394,-0.297568354485,291.137162164,110.0,0.07815381708239999,0.07815381708239999,0.18725525730999998,1.9228053378799999,659.012192735,15.3635965517,12.437605331199999,12.437605331199999,10.7203466906,7.1865622365199995,7.1865622365199995,5.34977228311,5.34977228311,3.4835932056199996,3.4835932056199996,2.48942588405,2.48942588405,-2.59,138837.048452,14.351582035,6.45150861768,3.34996690694,129.383648755,0.0,0.0,5.78324494636,0.0,0.0,0.0,19.662403956800002,0.0,0.0,0.0,12.1327341369,43.4651804702,36.6294090152,11.3878559897,4.794537184069999,17.93528516,0.0,14.8678667727,0.0,0.0,20.1371847945,71.3259546038,0.0,0.0,0.0,0.0,0.0,0.0,40.7882965136,4.794537184069999,0.0,11.3878559897,59.9380986141,0.0,12.1520402137,0.0,46.09,0.0,4.794537184069999,0.0,5.78324494636,13.0895128118,22.5340650498,0.0,12.3936871432,55.5979146071,14.8678667727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3333333333,0.166666666667,22.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,4.0,2.0,0.0,1.0,1.0,3.0,2.4581,86.932,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
3006531,0.10339441699100001,0.0,364.374,9.507616055680002,0.39781110018,9.507616055680002,-0.39781110018,380.087786512,130.0,0.000236678004535,0.000236678004535,0.10339441699100001,2.4152003917,886.631991222,19.1040835278,13.6391270022,15.2721201641,12.4727642104,7.323111253189999,8.956104415039999,4.981884651540001,7.149438564510001,3.24425666517,5.27572781465,1.95434180003,3.59272690754,-3.2,573104.928307,19.1290728056,8.766686496130001,4.45149794742,159.689886149,22.9346699086,23.284651685700002,0.0,0.0,0.0,0.0,0.0,0.0,10.5237831095,0.0,47.7892381726,24.2654682738,21.1657395004,10.0581425938,0.0,34.8985424481,10.5237831095,0.0,11.4673349543,9.79096695104,11.4673349543,69.7352882016,0.0,12.1384426256,22.9346699086,11.374772549400001,0.0,23.5237698988,0.0,0.0,22.6622257351,0.0,79.5262551526,0.0,0.0,0.0,151.66,0.0,10.5237831095,0.0,21.2043516539,21.1657395004,23.5237698988,0.0,36.398202410799996,24.2711767625,0.0,22.9346699086,0.0,2.21711136306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7828886369,0.0,26.0,8.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,4.0,8.0,5.0,0.0,0.0,0.0,2.0,3.12316,107.0756,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000.0
5281855,0.34410585695699997,0.0,296.14599999999996,11.9962377173,0.504142833539,11.9962377173,-0.504142833539,302.006267152,110.0,-0.9408805744519999,0.00597222222222,0.34410585695699997,2.55406687404,1101.71224301,15.756630355,10.5765480822,10.5765480822,10.3967546055,6.02387260077,6.02387260077,4.7710072142,4.7710072142,3.5496503588599997,3.5496503588599997,2.58102504221,2.58102504221,-3.42,113219.86134300001,12.3304966755,3.61160728928,1.25716866205,118.565034452,29.260411453499998,0.0,22.6650639499,11.499023666600001,0.0,11.2511726382,0.0,9.589074368139999,0.0,0.0,0.0,12.1327341369,10.7724484289,10.7724484289,29.260411453499998,32.710937141100004,0.0,0.0,0.0,0.0,0.0,32.9729811432,0.0,22.9980473331,11.2511726382,0.0,22.9980473331,0.0,20.426109579400002,0.0,0.0,0.0,30.5561103792,0.0,32.710937141100004,0.0,141.34,45.4152602546,30.0151839475,0.0,21.5448968579,0.0,12.1327341369,0.0,0.0,0.0,0.0,8.83430187411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86675547997,59.13324452,0.0,22.0,4.0,8.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,1.3128,73.8772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.0
5703619,0.27826179343400004,0.0,320.223,12.2621971844,0.321389495988,12.2621971844,-0.321389495988,332.090940244,122.0,-0.439807361216,0.0253022119342,0.27826179343400004,1.84913495869,1036.06026146,17.3885405781,12.892674754300002,12.892674754300002,12.1478670455,7.545410944310001,7.545410944310001,5.532323562509999,5.532323562509999,4.04864877926,4.04864877926,2.9026278945899997,2.9026278945899997,-3.74,938302.6906379999,14.827247916700001,5.7160551073,2.47344453803,141.706605666,5.316788604009999,0.0,0.0,0.0,11.594566004,0.0,20.007537261099998,0.0,5.098681808299999,0.0,30.3318353423,18.2087542438,28.4537608566,22.377534107,9.717848232889999,28.9310769156,0.0,10.197363616599999,0.0,0.0,5.316788604009999,75.9690013715,0.0,11.257379486500001,5.316788604009999,11.374772549400001,0.0,0.0,21.0278543948,4.794537184069999,10.1143182688,11.126902983399999,54.7277801193,0.0,22.9065041234,0.0,100.92,4.92331104882,14.9088554528,0.0,11.594566004,22.3939355083,11.250837766400002,6.06636706846,30.471964883800002,24.2654682738,15.5141522206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3333333333,0.0,25.0,2.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,2.0,7.0,3.0,0.0,0.0,0.0,4.0,3.4776,93.6208,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
