,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
265219,0.26363337735,0.0,420.38599999999997,13.1338245525,0.267261889043,13.1338245525,-0.267261889043,444.11774924800005,158.0,-3.8687173036400004,0.133748005375,0.26363337735,2.05173240418,1150.74950261,22.104083527800004,17.272120164100002,18.9051133259,14.0465845198,9.251788794580001,12.1319154522,7.059888226719999,10.9984077426,4.91899333025,8.4903042095,2.9923759393,5.41154886778,-2.84,3690003.1648800005,21.8589957493,8.11990871155,4.05778321639,178.04657911400002,0.0,0.0,0.0,0.0,20.0465823068,0.0,8.610431982589999,16.8355939687,0.0,0.0,47.525105394200004,50.2456768102,14.0953439654,21.1657395004,16.8355939687,31.421354856199997,0.0,0.0,0.0,23.6384413504,22.7057759479,83.92330780489999,0.0,0.0,8.610431982589999,11.374772549400001,0.0,0.0,30.930937934,20.0465823068,13.847474399400001,11.126902983399999,82.58737177260001,0.0,0.0,0.0,74.76,20.0465823068,16.8355939687,0.0,21.1657395004,0.0,19.737334966,38.3608122392,48.5309365477,13.847474399400001,0.0,0.0,0.0,-7.73743460727,0.0,0.0,0.0,0.0,0.0,0.0,54.74593607,28.8248318706,0.181818181818,30.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,8.0,6.0,0.0,0.0,0.0,3.0,3.95364,119.9776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
1351023,0.26358423024300004,0.0,426.20599999999996,13.043063153499999,0.288529247872,13.043063153499999,-0.288529247872,443.019076536,138.0,-3.79404649051,0.177434111762,0.26358423024300004,2.08715307825,1078.16940186,19.6040835278,14.886374460599999,17.2888675807,12.802567583900002,8.25404311867,10.487104717000001,6.14220749811,9.02714278485,4.25783419558,6.53674127392,2.70757920922,4.28306965132,-2.44,1104445.78194,19.325146429100002,7.661978180610001,3.96425959518,167.190097143,0.0,0.0,5.78324494636,0.0,10.0232911534,0.0,9.09975317537,8.417796984330002,0.0,0.0,63.95796486890001,37.255572541999996,22.6472944819,10.5828697502,13.2123341684,37.4238662724,0.0,0.0,0.0,11.8192206752,11.352887974000001,93.9594788125,0.0,0.0,4.3052159913,5.687386274680001,0.0,15.9299438979,21.2487139134,10.0232911534,6.92373719969,21.484891659200002,82.1646078129,0.0,0.0,0.0,54.45,10.0232911534,13.2123341684,0.0,10.6787284219,21.287008773900002,9.868667482989999,7.04767198268,66.7300377531,12.9901042682,15.9299438979,0.0,0.0,-3.79404649051,0.0,0.0,0.0,0.0,0.0,0.0,27.939797590500003,38.8181371672,0.0952380952381,27.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,3.0,4.813619999999999,110.7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14600.0
1379975,0.263584233359,0.0,381.755,13.0217957924,0.288529013856,13.0217957924,-0.288529013856,399.06959211599997,138.0,-3.82182426829,0.156166750651,0.263584233359,2.08715307825,1078.16940186,19.6040835278,14.886374460599999,16.4587999876,12.802567583900002,8.25404311867,10.0720709205,6.14220749811,8.54790303653,4.25783419558,6.27858673799,2.70757920922,4.09408741482,-2.63,1104445.78194,19.1404742565,7.54501054357,3.8913707390199996,163.625815764,0.0,0.0,5.78324494636,0.0,10.0232911534,0.0,9.09975317537,8.417796984330002,0.0,0.0,59.6289608612,37.255572541999996,23.1972082798,10.5828697502,13.2123341684,33.0948622647,0.0,0.0,0.0,11.8192206752,11.352887974000001,94.50939261040001,0.0,0.0,4.3052159913,5.687386274680001,0.0,11.6009398902,21.2487139134,10.0232911534,6.92373719969,21.484891659200002,77.69188829710001,5.02263331374,0.0,0.0,54.45,10.0232911534,13.2123341684,0.0,21.9295661883,10.586084805399999,9.868667482989999,13.114039051099999,60.6636706846,12.9901042682,0.0,11.6009398902,0.0,2.25971520047,0.0,0.0,0.0,0.0,0.0,0.0,27.1588384984,38.2758907456,0.0952380952381,27.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,3.0,4.70452,108.0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
3196682,0.29459493108600004,0.0,439.293,15.1040182038,0.496622022918,15.1040182038,-0.496622022918,466.190400184,178.0,-1.30398620559,0.00729332010582,0.29459493108600004,1.88012760352,1141.85256096,24.0787750224,19.123049875899998,19.123049875899998,16.5284071031,11.170462216099999,11.170462216099999,8.10425378715,8.10425378715,6.00509930858,6.00509930858,4.31333923501,4.31333923501,-3.81,74828450.7161,23.351608353699998,10.4165593352,4.7569515583,197.008876702,19.2076654487,23.3580853368,5.76024741887,5.907179729349999,5.907179729349999,0.0,14.488984099000001,4.3904150476699995,0.0,0.0,31.0407444512,43.1734785882,17.6716593893,26.1701443529,27.870366260500003,17.5017457334,0.0,5.316788604009999,0.0,37.76696815,19.1195048134,78.0013863634,0.0,11.499023666600001,19.6904242425,10.077801322400001,11.499023666600001,0.0,32.0757953704,4.794537184069999,5.81722084105,47.8433634155,65.2776175488,0.0,0.0,0.0,81.01,23.6734211289,9.589074368139999,4.3904150476699995,28.8024378477,5.749511833280001,25.683286491700002,49.6481360829,30.3318353423,0.0,5.316788604009999,13.890876844700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.467465545699998,62.532534454300006,0.307692307692,34.0,1.0,7.0,1.0,0.0,1.0,2.0,1.0,3.0,5.0,1.0,8.0,8.0,1.0,0.0,1.0,4.0,4.8828,124.6032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.3
3453336,0.260395035266,0.0,468.43,13.6138974613,0.264174112523,13.6138974613,-0.260395035266,496.149049376,178.0,-4.00497545273,0.0419328423901,0.264174112523,2.1997741315400003,1270.97296857,24.9325106525,19.2552478272,20.888240989,16.1225941247,10.6228102975,13.5029369551,7.76445155617,11.489072108199998,5.226921358399999,8.81477738008,3.4473217817300004,6.34632204281,-3.36,26371156.9251,25.266486808000003,10.2763075658,5.0782250831,202.127141508,0.0,0.0,0.0,0.0,20.0465823068,0.0,8.610431982589999,16.8355939687,0.0,13.1578713672,59.6771456078,50.2456768102,0.0,34.2552523122,16.8355939687,31.421354856199997,0.0,0.0,0.0,23.6384413504,21.6999447944,109.233219386,0.0,0.0,8.610431982589999,11.374772549400001,0.0,0.0,29.925106780500002,20.0465823068,13.847474399400001,11.126902983399999,107.89728335299999,0.0,0.0,0.0,74.76,20.0465823068,16.8355939687,0.0,34.2552523122,0.0,11.126902983399999,45.0279404701,48.5309365477,13.847474399400001,13.1578713672,0.0,0.0,-8.00995090546,0.0,0.0,0.0,0.0,0.0,0.0,56.7904113786,36.0528728602,0.153846153846,34.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,8.0,10.0,0.0,0.0,0.0,3.0,5.06604,138.2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
5311122,0.23434794886500002,0.0,420.342,14.1363019652,0.496757193807,14.1363019652,-0.496757193807,456.277678392,178.0,-0.16233922272600002,0.155727880658,0.23434794886500002,1.69674233172,1117.54720609,24.2419117293,21.044904396099998,21.044904396099998,16.3674123984,12.2148212268,12.2148212268,9.74104841352,9.74104841352,6.89634755653,6.89634755653,4.76648373727,4.76648373727,-3.27,47319271.6617,23.873698027899998,10.3341161488,5.11338037839,203.71380042099997,14.5366824155,5.749511833280001,0.0,5.907179729349999,0.0,0.0,4.794537184069999,0.0,0.0,0.0,44.1793097417,83.8323792925,25.4701165147,19.5724599934,9.53140013787,17.2819522787,0.0,0.0,0.0,51.4905077664,31.0049609683,88.9838437199,0.0,5.749511833280001,14.5366824155,11.374772549400001,5.749511833280001,0.0,27.112321236,17.7601152129,0.0,60.778735704300004,66.7300377531,0.0,0.0,0.0,32.78,0.0,4.794537184069999,0.0,11.8250857755,12.4626624521,47.5136522348,11.126902983399999,7.10979754128,25.0616207647,79.4110548148,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.366666666667,34.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,4.0,6.5379,141.16299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6918468,0.24533021187800003,0.0,830.587,14.6070450747,0.370153152504,14.6070450747,-0.370153152504,895.50684342,350.0,-1.1421392064,0.06960345521189999,0.24533021187800003,1.31143851733,2168.42440209,46.295742725299995,37.242635619,37.242635619,31.3542847391,23.069792710500003,23.069792710500003,17.5626177368,17.5626177368,12.6355219644,12.6355219644,9.28063318043,9.28063318043,-6.46,199132631377000.0,48.0062753983,23.464020563200002,13.768411221700001,379.169683945,53.251954830200006,36.2510449749,5.959554568740001,41.350258105500004,0.0,0.0,38.554165021100005,0.0,0.0,0.0,80.63504466229999,68.0569274585,56.499418166999995,0.0,33.5617602885,58.2127376063,0.0,41.7846198758,22.3776457331,133.066284896,19.634269217699998,71.9210501712,0.0,0.0,43.368066578400004,0.0,0.0,0.0,113.07901511899999,46.4034035344,5.91790604616,95.1004996582,65.7865519204,0.0,10.902924932100001,0.0,275.1,77.6013030803,33.5617602885,0.0,63.615837947299994,25.683286491700002,54.1339360301,11.823646930499999,6.1968435716100005,54.5973036162,41.8771148776,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.33333333299998,0.531914893617,65.0,11.0,18.0,1.0,2.0,3.0,2.0,1.0,3.0,8.0,9.0,18.0,13.0,1.0,2.0,3.0,6.0,1.3219999999999998,245.5577,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.95
10374115,0.325696549483,0.0,1106.729,14.1968166445,0.48116230828699996,14.1968166445,-0.48116230828699996,1193.62267808,466.0,-1.8969356032099998,0.00960414016961,0.325696549483,3.4828486605599998,2348.00320712,62.768280508900006,47.7412530912,48.5577496721,39.1665579868,27.248197791,28.6420446412,20.135119447,21.120718006700002,12.7804512705,13.424401821300002,7.872594546919999,8.34399906771,-7.64,6.98452932906e+16,73.3732696391,39.7316609842,29.770642264099997,486.20635248800005,91.8390170064,48.3347266332,5.959554568740001,59.071797293500005,0.0,11.938610575899999,57.7323137574,4.794537184069999,11.7618849494,0.0,64.447605764,87.3192157636,19.3863996518,25.6143008225,72.8540283934,88.7318473876,0.0,47.8510974361,45.4965542108,159.121375736,38.2497739725,35.895286834000004,0.0,0.0,76.51943482189999,0.0,0.0,11.7618849494,184.91588605799998,63.9552678318,11.8358120923,103.887438143,35.3242400749,0.0,0.0,0.0,516.26,157.801078571,72.8540283934,0.0,81.58348444010001,18.4050947375,0.0,11.7618849494,57.358816124899995,6.92373719969,52.8435021687,28.668337385799997,0.0,1.2482508407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.585082493,0.634615384615,83.0,22.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,17.0,31.0,42.0,0.0,0.0,0.0,1.0,-4.604,306.7047,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,10.0,0.0,0.0,1.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,390.0
10436786,0.32506256148699997,0.0,480.358,14.047482826,0.370153152504,14.047482826,-0.370153152504,522.3318392040001,206.0,-0.737757962753,0.0101451257048,0.32506256148699997,1.2870669147799998,1069.826684,26.700095366,22.369139798400003,22.369139798400003,18.3766477617,14.439862771300001,14.439862771300001,11.6774295579,11.6774295579,9.36922685914,9.36922685914,7.247409028430001,7.247409028430001,-3.1,506996282.314,26.504866475900002,11.333576002100001,5.37803046002,224.93094684099998,21.684033289200002,12.0836816583,5.959554568740001,5.907179729349999,5.907179729349999,6.031114512339999,14.5814791008,9.69444691492,0.0,0.0,56.3695763885,67.4055508594,19.634269217699998,0.0,14.3836115522,23.8050285398,0.0,15.1166080657,22.3776457331,94.54853160280001,19.634269217699998,35.3923712572,0.0,0.0,16.7841235583,4.794537184069999,0.0,0.0,65.3227988775,21.424886460499998,5.91790604616,81.7559408356,29.257873006500002,0.0,0.0,0.0,134.12,18.1147961706,14.3836115522,0.0,23.1889044968,44.814640132700006,51.366572983400005,22.447634337199997,0.0,4.89990973085,34.5746616105,11.4673349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.25,0.655172413793,38.0,5.0,9.0,2.0,2.0,4.0,1.0,0.0,1.0,4.0,3.0,9.0,8.0,1.0,2.0,3.0,5.0,2.806,146.3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,300.0
10486513,0.325696704613,0.0,1120.779,14.7277139602,0.507966645176,14.7277139602,-0.507966645176,1208.63759988,470.0,-1.52959363289,0.00496769267365,0.325696704613,1.47744501918,2595.96189067,62.751408172,48.9654480712,49.7819446521,40.468982021900004,28.8676081918,30.2614550419,21.8085322002,22.794130759899996,14.5757218071,15.219672358,9.98090924227,10.4523137631,-7.56,1.31129298008e+18,69.9298468666,35.6673827216,22.7535930188,499.64385034800006,85.2715917829,60.12607929560001,5.959554568740001,53.1646175642,0.0,5.969305287949999,48.1432393893,4.794537184069999,11.7618849494,0.0,56.312043878599994,131.704519037,26.0550908407,12.6487227937,63.264954025200005,76.8553623703,0.0,47.0173396897,33.844980687399996,164.660300989,44.794530378400005,65.7242065995,0.0,5.749511833280001,60.1521901367,0.0,5.749511833280001,11.7618849494,195.42581773700002,60.7870150866,5.91790604616,102.527152435,59.5897083488,0.0,0.0,0.0,438.52,126.15921310799999,63.264954025200005,0.0,101.59339267799999,42.5630430818,0.0,40.6181757477,42.4645694792,20.1032435829,42.2099249607,22.9346699086,0.0,1.4286610237900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.40467231,0.59649122807,85.0,18.0,27.0,0.0,2.0,2.0,2.0,0.0,2.0,16.0,14.0,28.0,35.0,0.0,2.0,2.0,4.0,-2.0411,318.5829,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,9.0,0.0,0.0,1.0,3.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4855.935
