,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
1220,0.118598347733,0.0,222.18200000000002,9.997184271860002,0.507664382874,9.997184271860002,-0.507664382874,247.19361442,100.0,0.490876795163,0.490876795163,0.118598347733,2.11750269959,382.683392192,12.9578191578,11.653575736099999,11.653575736099999,8.75755015527,7.29609507987,7.29609507987,5.3474071835400006,5.3474071835400006,3.9729977478699996,3.9729977478699996,3.11383543898,3.11383543898,-1.02,14498.2159012,13.4125656613,6.23594166949,2.8626564914499997,110.62906053200001,10.0064371257,5.749511833280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9802085363,62.3868909783,6.04184082915,0.0,5.1065273948400005,0.0,0.0,4.89990973085,0.0,51.9934233432,13.0895128118,29.326004188800002,0.0,5.749511833280001,0.0,0.0,5.749511833280001,0.0,29.1377907667,12.841643245899999,0.0,44.236842251599995,18.199101205399998,0.0,0.0,0.0,23.47,0.0,5.1065273948400005,0.0,0.0,11.7913526624,12.841643245899999,43.478880663999995,0.0,12.1327341369,24.8137511987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8333333333,0.625,18.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,3.3715,76.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.36
2092,0.248632710013,0.0,362.24,11.950731899600001,0.492842072252,11.950731899600001,-0.492842072252,389.206304344,152.0,-0.29785108424199996,0.034819475858400006,0.248632710013,1.62383890384,838.6740590080001,20.0956473593,16.5266757122,16.5266757122,13.5284071031,9.328574250510002,9.328574250510002,6.70098509943,6.70098509943,4.75180471283,4.75180471283,3.1634081033499997,3.1634081033499997,-2.81,2734641.87531,19.937995289,8.91944945755,4.35757724088,163.71264005700002,30.160954673400003,11.9218291656,11.499023666600001,11.8555190103,0.0,0.0,4.794537184069999,4.98397852095,4.98397852095,0.0,0.0,25.328831937199997,38.1966580419,19.7362958002,19.0051260455,28.576306720300003,0.0,15.2847456459,0.0,25.3664312565,51.5972390496,12.1327341369,0.0,11.499023666600001,25.4240917196,11.766202058800001,11.499023666600001,0.0,62.942765000600005,9.53140013787,0.0,19.262464868800002,12.1327341369,0.0,10.902924932100001,0.0,111.83,0.0,4.794537184069999,0.0,12.011146117100001,53.864545433800004,19.262464868800002,0.0,26.3523292195,11.947581713499998,15.2847456459,19.9442563386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.526315789474,28.0,3.0,9.0,0.0,1.0,1.0,1.0,1.0,2.0,8.0,2.0,9.0,8.0,0.0,1.0,1.0,3.0,1.3507,106.9251,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.2
2267,0.274406027011,0.0,357.715,13.140206527,0.306287021666,13.140206527,-0.306287021666,381.16079006800004,140.0,0.0277862811791,0.0277862811791,0.274406027011,1.7878180711200002,996.6056778389999,18.8027541405,15.5666466598,16.3225756058,13.114193540699999,9.55050883087,9.92847330388,7.433245789610001,7.86968157008,5.45682639985,5.708802715190001,3.9146019134,4.04059007107,-2.17,2003166.75505,18.2053231241,7.829161513010001,3.91906759499,163.92621063299998,4.89990973085,0.0,0.0,0.0,5.55926689505,0.0,4.794537184069999,4.6818029351499995,5.098681808299999,0.0,41.9327752325,63.1622023604,16.8296791511,17.121993038499998,0.0,22.3733883192,0.0,14.6803944743,0.0,31.7251273209,20.1371847945,75.1647534271,0.0,0.0,5.55926689505,0.0,0.0,11.6009398902,34.8175792688,6.42082162293,0.0,36.5616851845,53.3254737318,5.02263331374,10.7724484289,0.0,38.13,0.0,4.794537184069999,0.0,11.6011077242,6.42082162293,59.40443890979999,0.0,4.6818029351499995,48.5309365477,11.947581713499998,16.6996216985,0.0,6.01945619992,0.0,0.0,0.0,0.0,0.0,0.0,1.75669152949,48.668296715,0.363636363636,27.0,0.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,0.0,5.0,3.0,0.0,1.0,1.0,4.0,4.2975,110.646,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12
2419,0.229280026426,0.0,354.26,12.610650348800002,0.49458625454899996,12.610650348800002,-0.49458625454899996,385.23654185199996,152.0,-0.008896842907309998,0.008896842907309998,0.229280026426,1.27505260304,701.4920921539999,19.5622671645,16.8610681089,16.8610681089,13.6000854104,10.5374783283,10.5374783283,8.50031300582,8.50031300582,6.756755178280001,6.756755178280001,5.10682142095,5.10682142095,-2.08,3589662.1738199997,19.2457347497,8.11386617913,3.87847163036,166.969073929,9.63677268465,5.749511833280001,0.0,11.814359458699998,0.0,0.0,19.3888938298,0.0,0.0,0.0,24.974377382800004,30.3893678522,52.1101816813,12.797183815999999,14.3259373219,17.5017457334,0.0,9.7998194617,5.4149904694,38.524929737600004,51.2782457076,24.2654682738,0.0,5.749511833280001,9.63677268465,5.687386274680001,5.749511833280001,0.0,67.9925148972,9.589074368139999,5.4149904694,38.524929737600004,24.2654682738,0.0,0.0,0.0,53.09,0.0,9.589074368139999,0.0,17.2293499281,19.3863996518,69.8439666292,4.89990973085,7.10979754128,18.199101205399998,15.8661865302,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4166666667,0.636363636364,28.0,0.0,6.0,1.0,2.0,3.0,1.0,0.0,1.0,5.0,0.0,6.0,5.0,1.0,2.0,3.0,4.0,2.5266,108.50200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.5475
3157,0.26689148040399996,0.0,426.283,12.9913966277,0.492842072252,12.9913966277,-0.492842072252,451.1855688999999,172.0,-0.651427246076,0.08339983186439999,0.26689148040399996,1.2831493867200001,1195.3208218,22.9490185104,18.4844318938,18.4844318938,16.067213243399998,10.6856959199,10.6856959199,7.809754065510001,7.809754065510001,5.876953047100001,5.876953047100001,4.07972208111,4.07972208111,-3.95,45997301.0683,20.9251673644,8.53079255082,3.87910952256,190.357535597,34.480938754099995,12.4247447423,22.9980473331,12.052305668699999,5.907179729349999,0.0,4.794537184069999,4.98397852095,4.98397852095,0.0,12.1327341369,18.199101205399998,37.6316169066,19.7362958002,23.7419889993,28.576306720300003,0.0,14.8678667727,0.0,6.10396638775,57.6390798787,36.398202410799996,0.0,22.9980473331,29.581029023200003,11.766202058800001,22.9980473331,0.0,73.88451556060001,4.794537184069999,0.0,0.0,36.398202410799996,0.0,10.902924932100001,0.0,112.27,6.10396638775,4.794537184069999,0.0,12.5140616939,71.8461999477,0.0,0.0,37.318606018800004,23.0990109362,9.96795704189,24.6811192924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8333333333,0.34782608695699996,33.0,2.0,10.0,0.0,2.0,2.0,2.0,1.0,3.0,9.0,1.0,10.0,4.0,0.0,1.0,1.0,5.0,1.7178,122.2004,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5685
4418,0.14165501605,0.0,364.275,10.4996522251,0.49458625454899996,10.4996522251,-0.49458625454899996,392.20999275599996,152.0,-0.521500220459,0.292390902731,0.14165501605,1.2814356492499999,932.8169068039999,20.0538309961,16.8289812848,16.8289812848,14.2415147407,10.1333302883,10.1333302883,7.40161755509,7.40161755509,5.447950936830001,5.447950936830001,3.9206473581599997,3.9206473581599997,-2.76,6085695.45156,19.5518472344,9.158801307460001,4.63363943492,171.624859171,19.4801630333,24.209872018800002,0.0,0.0,0.0,0.0,4.89990973085,0.0,0.0,0.0,48.5309365477,23.5853254198,38.110006244000004,12.797183815999999,14.580253302400001,16.4598347036,0.0,4.89990973085,0.0,6.10396638775,51.3403712662,66.7300377531,0.0,11.499023666600001,14.3736356385,5.687386274680001,11.499023666600001,0.0,62.5508650488,0.0,0.0,0.0,66.7300377531,0.0,10.7724484289,0.0,45.17,6.10396638775,5.1065273948400005,0.0,0.0,13.151638370399999,54.1378839938,0.0,7.10979754128,48.5309365477,27.998920667100002,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6666666667,0.33333333333299997,29.0,1.0,5.0,0.0,1.0,1.0,3.0,0.0,3.0,5.0,1.0,5.0,7.0,0.0,1.0,1.0,4.0,3.4103,117.0968,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
4431,0.261042367174,0.0,366.27099999999996,12.405062512699999,0.49458625454899996,12.405062512699999,-0.49458625454899996,393.205241724,152.0,-0.156460458407,0.156460458407,0.261042367174,1.2106671168799998,855.441727255,20.2169677029,16.8420420609,16.8420420609,14.185871848,10.2435082539,10.2435082539,7.5151714395800004,7.5151714395800004,5.78239601411,5.78239601411,4.15094992755,4.15094992755,-2.86,6307592.7386300005,19.4561557888,8.65588006284,3.98237293491,171.207288717,9.63677268465,5.749511833280001,0.0,0.0,11.814359458699998,0.0,19.3888938298,0.0,0.0,0.0,24.2654682738,43.6518679256,32.7237820296,23.9240867994,14.3259373219,17.5017457334,0.0,9.7998194617,0.0,12.841643245899999,51.2782457076,59.657839531099995,0.0,5.749511833280001,9.63677268465,5.687386274680001,5.749511833280001,0.0,67.9925148972,0.0,0.0,33.557620597399996,48.5309365477,0.0,0.0,0.0,53.09,0.0,9.589074368139999,0.0,11.814359458699998,17.6716593893,57.002323383400004,4.89990973085,31.3752658151,18.199101205399998,15.8661865302,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,0.391304347826,29.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,2.0,5.0,0.0,6.0,7.0,0.0,1.0,1.0,4.0,2.8936,112.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.13
4893,0.289167651266,0.0,362.24,12.4005325876,0.492842072252,12.4005325876,-0.492842072252,383.159354152,146.0,-0.11071748114600001,0.11071748114600001,0.289167651266,1.5561913356600001,997.22667423,19.6729976285,15.714376283699998,15.714376283699998,13.600886748199999,8.87396474705,8.87396474705,6.38973802285,6.38973802285,4.80041840538,4.80041840538,3.27365703342,3.27365703342,-3.49,3978710.0741199995,17.9005917824,7.259039051039999,3.14897766708,161.200721327,29.4243637835,5.81786277784,17.259271085399998,5.94833928099,5.907179729349999,0.0,4.794537184069999,4.98397852095,4.98397852095,0.0,0.0,18.199101205399998,37.6316169066,25.9994587958,18.6854140287,28.576306720300003,0.0,14.8678667727,0.0,0.0,51.0321979142,36.288878688400004,0.0,11.499023666600001,20.1073031156,11.766202058800001,11.499023666600001,0.0,61.173667208299996,0.0,0.0,10.5547846029,34.9457822065,0.0,10.902924932100001,0.0,106.95,0.0,4.794537184069999,0.0,5.907179729349999,66.10742370000001,0.0,6.26316299564,43.3849730873,4.89990973085,9.96795704189,19.624544321800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19648388563,59.6368494477,0.315789473684,28.0,2.0,9.0,0.0,1.0,1.0,1.0,2.0,3.0,8.0,1.0,9.0,4.0,0.0,1.0,1.0,4.0,1.7846,103.8789,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51
5073,0.25648037355000003,0.0,383.277,13.3914551254,0.355890958707,13.3914551254,-0.355890958707,410.211804324,158.0,-0.302883313202,0.160541793164,0.25648037355000003,1.23284923088,1128.16891012,20.6645614601,17.3637843246,17.3637843246,14.597356788299999,10.963062134000001,10.963062134000001,8.580102500219999,8.580102500219999,6.69474371219,6.69474371219,4.94383192939,4.94383192939,-2.54,12434275.7979,19.4250782091,7.945993904369999,3.55483381562,174.239297095,9.423004667819999,11.641625339,5.5830201416400005,0.0,5.55926689505,0.0,9.36163683186,9.37439356862,0.0,0.0,5.156663257130001,64.2500922631,48.1382112504,5.69392799485,8.91350998465,10.969244356099999,0.0,19.6076511567,0.0,57.9113293893,19.634269217699998,57.1458381049,0.0,0.0,5.55926689505,4.3904150476699995,0.0,0.0,39.2419203745,19.3863996518,12.740958040699999,54.3769045173,27.516733326399997,0.0,10.969244356099999,0.0,64.16,0.0,9.18495223175,0.0,11.3764877361,11.5009261878,92.8658915551,12.1327341369,6.06636706846,11.4908368475,10.056572988,9.507073457919999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6163940591,45.5502726076,0.521739130435,30.0,0.0,6.0,0.0,2.0,2.0,1.0,2.0,3.0,6.0,0.0,7.0,4.0,0.0,1.0,1.0,5.0,3.5904199999999995,112.258,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8
5265,0.24692525271899998,0.0,369.27,12.9842202926,0.339083304298,12.9842202926,-0.339083304298,395.20090529199996,152.0,-0.47045203771300004,0.0452806977714,0.24692525271899998,1.30070653271,861.451502259,20.2693739457,16.4418949171,16.4418949171,14.0821540102,10.2056195565,10.2056195565,7.83444313998,7.83444313998,6.132533897849999,6.132533897849999,4.42252069065,4.42252069065,-2.73,5795498.34767,19.5805601524,8.33067705277,4.03002715326,170.049307404,15.1166080657,11.3561460934,5.78324494636,5.907179729349999,0.0,0.0,9.589074368139999,4.3904150476699995,0.0,0.0,18.199101205399998,62.2054236855,30.761172201100003,6.6686911889,13.9794894158,17.3778109504,0.0,10.2166983349,0.0,31.222211744099997,31.2028701375,65.97797594890001,0.0,0.0,10.2166983349,10.077801322400001,0.0,0.0,48.432220065600006,4.794537184069999,5.81722084105,36.0412751675,54.5973036162,0.0,0.0,0.0,52.65,5.53892525238,13.9794894158,0.0,17.5076455168,18.6529643035,44.5841203612,12.1327341369,12.1327341369,18.199101205399998,27.2493422026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9842202926,55.0991130408,0.391304347826,29.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,1.0,6.0,6.0,0.0,2.0,2.0,4.0,3.2171,110.3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9
