,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
33032,0.319984030077,0.0,138.058,9.99388038549,0.481229490629,9.99388038549,-0.481229490629,147.053157768,58.0,-1.16550925926,0.023148148148099998,0.319984030077,3.4907296603900004,144.583377077,8.146264369939999,5.27983787268,5.27983787268,4.536581260209999,2.73927203495,2.73927203495,1.8771444181,1.8771444181,0.986404679997,0.986404679997,0.40245269205300005,0.40245269205300005,-1.1,111.04175222399999,8.9,3.8375573921,3.84856593495,57.450421886899996,15.9467222668,6.04184082915,0.0,0.0,0.0,11.938610575899999,9.589074368139999,0.0,0.0,0.0,0.0,6.42082162293,6.42082162293,0.0,19.8021291578,11.938610575899999,0.0,0.0,5.73366747716,18.883484075,0.0,0.0,0.0,0.0,5.73366747716,0.0,0.0,0.0,28.1935061947,9.589074368139999,0.0,12.841643245899999,0.0,0.0,0.0,0.0,100.62,17.9804514051,9.589074368139999,0.0,12.841643245899999,0.0,0.0,0.0,0.0,0.0,0.0,15.9467222668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6666666667,0.6,10.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,-0.7369,32.481,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
177491,0.320004202512,0.0,174.113,10.065361867,0.48008604155400003,10.065361867,-0.48008604155400003,183.02014338799998,66.0,-4.09604166667,0.283564814815,0.320004202512,3.8174336696099997,232.866972674,9.06891410075,5.596334453609999,6.41283103454,4.82718582196,2.76257035514,4.37173566266,2.01944430562,3.59152116711,1.00400653099,1.75561631055,0.39937190691299995,0.951165145667,-0.66,140.745513628,10.34,3.6506257965499995,5.76826552463,63.758359930299996,10.840194872,6.04184082915,0.0,0.0,10.118126859,5.969305287949999,9.347287057760001,0.0,8.417796984330002,0.0,0.0,6.42082162293,0.0,5.75285360675,22.8716114369,16.087432147,0.0,0.0,5.73366747716,12.4626624521,5.75285360675,0.0,0.0,0.0,5.73366747716,0.0,0.0,0.0,35.8410739767,14.9126640431,0.0,6.42082162293,0.0,0.0,0.0,0.0,117.69,27.8821265829,13.2123341684,0.0,6.42082162293,0.0,0.0,0.0,0.0,0.0,0.0,15.3929447457,0.0,-4.09604166667,0.0,0.0,0.0,0.0,0.0,0.0,28.3027692744,19.709939059,0.75,11.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,-1.3238,36.6438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87000.0
10085578,0.166756448782,0.0,270.226,12.458763148800001,0.293816867769,12.458763148800001,-0.293816867769,289.146664228,110.0,0.14511432350700001,0.14511432350700001,0.166756448782,1.9379168518799998,821.73489772,15.526733258599998,12.965827870999998,12.965827870999998,10.6690350956,7.64517243712,7.64517243712,5.579489465580001,5.579489465580001,4.02052346415,4.02052346415,2.73123544851,2.73123544851,-2.48,130816.932778,14.456968809200001,6.10295443419,2.91216055055,130.37604251,0.0,0.0,5.78324494636,0.0,0.0,0.0,9.77851570502,0.0,0.0,0.0,37.255572541999996,48.7369300799,23.0644253239,5.51670071762,4.794537184069999,16.686169878399998,0.0,4.98397852095,0.0,26.6891176452,0.0,76.9815860861,0.0,0.0,0.0,0.0,0.0,0.0,10.767223467300001,12.841643245899999,6.92373719969,34.1025568537,54.5973036162,0.0,10.902924932100001,0.0,29.96,0.0,4.794537184069999,0.0,5.78324494636,6.42082162293,34.1445775332,5.5634514916999995,0.0,55.4546737474,17.974082789100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6666666667,0.2,22.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,4.53102,90.3345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
10245890,0.216322980357,0.0,302.224,12.8300722002,0.480774494023,12.8300722002,-0.480774494023,327.18344366,128.0,0.116391749601,0.116391749601,0.216322980357,1.85782117133,732.986535163,17.1040835278,14.671593988,14.671593988,11.655728303,8.70537333642,8.70537333642,6.4913898503,6.4913898503,5.0910609007300005,5.0910609007300005,3.58230780774,3.58230780774,-1.94,358718.59386100003,16.9017236211,7.30518026115,3.29058319632,142.729860296,9.4737259076,0.0,5.78324494636,5.87998833644,0.0,0.0,4.794537184069999,4.98397852095,0.0,0.0,6.92373719969,56.3695763885,29.540830785300003,18.7304646466,14.268263091700002,16.686169878399998,0.0,4.98397852095,5.91790604616,45.1318117021,14.2195950826,35.3923712572,0.0,5.87998833644,4.7368629538,0.0,5.87998833644,0.0,31.090784937600002,11.157684576700001,5.91790604616,48.528463858900004,24.2654682738,0.0,10.902924932100001,0.0,48.42,0.0,4.794537184069999,0.0,11.7011509925,11.9839547242,54.1339360301,0.0,14.2195950826,18.199101205399998,17.974082789100002,9.4737259076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1666666667,0.5,24.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,4.0,5.0,1.0,0.0,1.0,3.0,4.1937,94.7585,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
10470232,0.21661493217099997,0.0,286.225,12.5014174698,0.47744135359300005,12.5014174698,-0.47744135359300005,303.125928784,114.0,0.131546936676,0.131546936676,0.21661493217099997,1.66495865198,871.448998482,15.648053602100001,12.7882897239,12.7882897239,11.2928263357,7.930864935760001,7.930864935760001,5.89769354589,5.89769354589,4.212675265950001,4.212675265950001,2.9948930570999996,2.9948930570999996,-2.68,327323.004184,13.9470017565,5.84047373571,2.82177963666,134.483756586,4.7368629538,0.0,5.78324494636,5.87998833644,0.0,0.0,4.794537184069999,4.98397852095,0.0,0.0,30.3318353423,42.6705630114,22.933948820799998,12.1235826821,9.53140013787,16.686169878399998,0.0,4.98397852095,0.0,19.262464868800002,6.606881964509999,71.2876580912,0.0,5.87998833644,4.7368629538,0.0,5.87998833644,0.0,17.3741054318,12.841643245899999,0.0,27.9057132821,54.5973036162,0.0,10.902924932100001,0.0,39.19,0.0,4.794537184069999,0.0,5.78324494636,6.42082162293,52.921792954,0.0,0.0,48.5309365477,11.050345589400001,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1666666667,0.2,23.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,3.9852,90.0355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
11174504,0.216128775289,0.0,293.212,13.750176609,0.38145979448600004,13.750176609,-0.38145979448600004,315.163457164,122.0,-0.419477339314,0.06750286071219999,0.216128775289,1.84807407777,720.6265477139999,16.3969767466,13.641310170499999,13.641310170499999,11.117723500599999,8.28198313723,8.28198313723,6.272923083259999,6.272923083259999,4.884601335769999,4.884601335769999,3.3943831642199997,3.3943831642199997,-1.81,207302.44066199998,16.062091563800003,6.749502516440001,3.27127484745,135.416908355,4.7368629538,0.0,5.78324494636,5.9476973442,0.0,0.0,4.794537184069999,4.98397852095,4.3904150476699995,0.0,6.92373719969,56.3695763885,29.540830785300003,11.620667105399999,13.9218151855,16.686169878399998,0.0,4.98397852095,5.91790604616,45.1318117021,7.10979754128,41.3400686014,0.0,0.0,0.0,4.3904150476699995,0.0,0.0,23.9809873963,11.157684576700001,11.8656033904,48.528463858900004,24.2654682738,0.0,10.902924932100001,0.0,39.19,5.9476973442,9.18495223175,0.0,17.8051173803,23.0644253239,31.0695107062,0.0,25.308898746700002,12.9901042682,4.98397852095,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.750176609,39.9164900576,0.47368421052599996,23.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,4.0,4.0,1.0,0.0,1.0,3.0,4.3242,88.1645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
11177701,0.165466505999,0.0,401.11800000000005,12.7971092372,0.38145979448600004,12.7971092372,-0.38145979448600004,423.069526944,122.0,0.14009545330499998,0.14009545330499998,0.165466505999,1.84807407777,720.6265477139999,16.3969767466,13.641310170499999,15.7988084617,11.117723500599999,8.28198313723,9.360732282819999,6.272923083259999,7.2947289401,4.884601335769999,5.81862045061,3.3943831642199997,4.1913563465,-1.01,207302.44066199998,16.8340886774,7.25998456964,3.57878450986,150.51321107299998,4.7368629538,3.70065877422,5.78324494636,0.0,0.0,0.0,4.794537184069999,4.98397852095,0.0,0.0,6.92373719969,84.5238985072,23.977379293600002,11.620667105399999,9.53140013787,39.277040505500004,0.0,4.98397852095,5.91790604616,45.1318117021,7.10979754128,39.0930300315,0.0,0.0,0.0,0.0,0.0,22.5908706271,23.9809873963,11.157684576700001,9.61856482038,48.528463858900004,24.2654682738,0.0,10.902924932100001,0.0,39.19,0.0,4.794537184069999,0.0,11.7011509925,6.10396638775,52.2711433126,5.5634514916999995,7.10979754128,18.199101205399998,40.5649534162,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05052266069,44.4548772309,0.47368421052599996,23.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,4.0,4.0,1.0,0.0,1.0,3.0,4.7897,100.9235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
11185961,0.21661493217099997,0.0,294.27,12.4040062831,0.47744135359300005,12.4040062831,-0.47744135359300005,309.08234972,110.0,0.147472862602,0.147472862602,0.21661493217099997,1.6878684170500002,839.669370737,14.940946820899999,12.041837476,12.8583340569,10.7928263357,7.40226945655,8.34507849814,5.543693267209999,6.32372658155,3.94995167764,4.68200147503,2.79226718268,3.46088770641,-2.2,247417.887567,13.4620498615,5.53668947055,2.503125,132.124119857,4.7368629538,0.0,5.78324494636,5.87998833644,0.0,0.0,4.794537184069999,4.98397852095,11.336785877899999,0.0,0.0,59.4970556208,22.933948820799998,12.1235826821,9.53140013787,28.0229557564,0.0,4.98397852095,0.0,19.262464868800002,6.606881964509999,57.782315358299996,0.0,5.87998833644,4.7368629538,0.0,5.87998833644,11.336785877899999,17.3741054318,12.841643245899999,0.0,27.9057132821,41.0919608832,0.0,10.902924932100001,0.0,39.19,0.0,4.794537184069999,0.0,5.78324494636,6.42082162293,52.921792954,0.0,11.336785877899999,35.0255938148,11.050345589400001,4.7368629538,0.0,1.6186537487600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3813462512,0.222222222222,22.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,4.0467,87.9125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0
11186076,0.251108707828,0.0,290.21299999999997,12.7470664053,0.38145979448600004,12.7470664053,-0.38145979448600004,313.16779359599997,122.0,-0.044477339313699994,0.044477339313699994,0.251108707828,1.86257487617,769.76865392,16.3969767466,13.7243803925,13.7243803925,11.117723500599999,8.34991145046,8.34991145046,6.352868610569999,6.352868610569999,4.96490121125,4.96490121125,3.4641348339899998,3.4641348339899998,-1.94,207302.44066199998,15.936818195199999,6.66762279732,3.22243410916,135.412895052,9.72084147475,0.0,5.78324494636,0.0,5.55926689505,0.0,9.589074368139999,0.0,0.0,0.0,6.92373719969,61.7558006029,29.6713072884,6.10396638775,9.53140013787,16.686169878399998,0.0,4.98397852095,5.91790604616,45.1318117021,7.10979754128,45.7461753364,0.0,0.0,5.55926689505,0.0,0.0,0.0,23.9809873963,11.157684576700001,5.91790604616,48.528463858900004,29.0600054579,0.0,10.902924932100001,0.0,59.16,0.0,9.589074368139999,0.0,17.2604178876,12.5247880107,47.7131144072,0.0,7.10979754128,31.1892054735,4.98397852095,4.7368629538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1666666667,0.47368421052599996,23.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,4.0,1.0,0.0,1.0,3.0,3.4784,91.0322,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
11209923,0.165466505952,0.0,310.247,12.9209363977,0.38145979448600004,12.9209363977,-0.38145979448600004,337.204179104,132.0,0.150589280465,0.150589280465,0.165466505952,1.5898999491499999,774.936035825,17.225403871300003,15.091772822200001,15.091772822200001,12.2415147407,9.73944751013,9.73944751013,7.63591389903,7.63591389903,6.00588637035,6.00588637035,4.42743836485,4.42743836485,-1.74,890652.099599,16.7136224259,7.24712878904,3.47733745433,149.34036814200002,4.7368629538,0.0,5.78324494636,0.0,0.0,0.0,9.77851570502,0.0,0.0,0.0,6.42082162293,81.195492749,29.6713072884,11.620667105399999,9.53140013787,16.686169878399998,0.0,4.98397852095,5.91790604616,63.8913609941,7.10979754128,41.0862992521,0.0,0.0,0.0,0.0,0.0,0.0,23.9809873963,17.5785061997,5.91790604616,66.5611195228,24.2654682738,0.0,10.902924932100001,0.0,39.19,0.0,4.794537184069999,0.0,5.91790604616,11.887211334100002,54.9913061613,30.519844355300002,7.10979754128,12.1327341369,12.1327341369,9.72084147475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6666666667,0.545454545455,25.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,4.8916,100.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
